word,lemma,pos,freq
travelling,travelling,VBG,1
appropriately,appropriately,RB,1
zinc,zinc,NN,1
cadmium,cadmium,NN,1
sulfide,sulfide,NN,1
fluoresces,fluoresces,VBZ,1
facilitates,facilitates,VBZ,1
traveled,traveled,VBD,1
450,450,CD,1
"34,000","34,000",CD,1
non-pathogenic,non-pathogenic,JJ,1
subtilis,subtilis,NNP,1
var.,var.,NN,1
niger,niger,NNP,1
bacillus,bacillus,NNP,1
globigii,globigii,NNP,1
130,130,CD,1
gallons,gallons,NNS,1
cruising,cruising,VBG,1
off-shore,off-shore,RB,1
on-sure,on-sure,JJ,1
breeze,breeze,NN,1
two-mile,two-mile,JJ,1
5:00,5:00,CD,1
p.m.,p.m.,RB,1
lasted,lasted,VBD,1
fog,fog,NN,1
offices,offices,NNPS,1
reservations,reservations,NNS,1
floors,floors,NNS,1
samplers,samplers,NNS,1
562,562,CD,1
1980,1980,CD,1
four-hour,four-hour,JJ,1
four-fold,four-fold,JJ,1
botulinal,botulinal,JJ,1
toxin,toxin,NN,1
thousand-fold,thousand-fold,NN,1
os,os,NN,1
ulcer,ulcer,NN,1
brucellosis,brucellosis,NN,1
glanders,glanders,NNS,1
coccidioidomycosis,coccidioidomycosis,NN,1
viability,viability,NN,1
virulence,virulence,NN,1
fastidious,fastidious,JJ,1
militarily,militarily,RB,1
improbable,improbable,JJ,1
aggressor,aggressor,NN,1
low-grade,low-grade,NN,1
debilitating,debilitating,JJ,1
microorganism,microorganism,NN,1
producer,producer,NN,1
lethality,lethality,NN,1
mutational,mutational,JJ,1
antibiotic,antibiotic,NN,1
resistant,resistant,JJ,1
mutants,mutants,NNS,1
host-specific,host-specific,JJ,1
explosives,explosives,NNS,1
overriding,overriding,VBG,1
merits,merits,VBZ,1
question,question,VB,1
episode,episode,NN,1
medicine,medicine,NN,1
outbreak,outbreak,NN,1
causative,causative,JJ,1
rickettsia,rickettsia,NNP,1
prowazwki,prowazwki,NNP,1
lousiness,lousiness,NN,1
disseminating,disseminating,VBG,1
airplanes,airplanes,NNS,1
missiles,missiles,NNS,1
imposes,imposes,VBZ,1
ventilating,ventilating,VBG,1
precooked,precooked,VBN,1
predigested,predigested,VBN,1
cosmetics,cosmetics,NNS,1
hasty,hasty,JJ,1
exclusions,exclusions,NNS,1
trivia,trivia,NNS,1
captious,captious,JJ,1
values,values,VBZ,1
shred,shred,VB,1
cluttered,cluttered,VBN,1
attic,attic,NN,1
outworn,outworn,JJ,1
chipped,chipped,VBN,1
tarnished,tarnished,VBN,1
remembers,remembers,VBZ,1
gem,gem,NN,1
superfluous,superfluous,JJ,1
critique,critique,NN,1
capitalist,capitalist,NN,1
worthwhile,worthwhile,JJ,1
normative,normative,JJ,1
promising,promising,JJ,1
guttman-type,guttman-type,JJ,1
feeling-state,feeling-state,NN,1
socio-structural,socio-structural,JJ,1
nagging,nagging,VBG,1
selects,selects,VBZ,1
interprets,interprets,VBZ,1
bureaucratization,bureaucratization,NN,1
ineffective,ineffective,JJ,1
relies,relies,VBZ,1
berle,berle,NNP,1
means's,means's,NNP,1
property,property,NNP,1
pioneering,pioneering,VBG,1
undisturbed,undisturbed,JJ,1
infrequent,infrequent,JJ,1
executives,executives,NNS,1
64,64,CD,1
collar,collar,NN,1
86,86,CD,1
managerial,managerial,JJ,1
56,56,CD,1
clerical,clerical,JJ,1
eric,eric,NNP,1
hoffer,hoffer,NNP,1
paradise,paradise,NN,1
workingmen,workingmen,NNS,1
poll,poll,NN,1
opinion,opinion,NNP,1
49,49,CD,1
counter,counter,RB,1
astonishingly,astonishingly,RB,1
dedicated,dedicated,VBN,1
anthropology,anthropology,NN,1
stem,stem,VB,1
unfelt,unfelt,JJ,1
discontent,discontent,NN,1
hazards,hazards,NNS,1
conquering,conquering,VBG,1
pseudo-happiness,pseudo-happiness,NN,1
automaton,automaton,NN,1
conformist,conformist,NN,1
iniquities,iniquities,NNS,1
work-satisfaction,work-satisfaction,NN,1
motivations,motivations,NNS,1
absolutes,absolutes,NNS,1
cited,cited,VBN,1
premise,premise,NN,1
unknowingly,unknowingly,RB,1
frustrations,frustrations,NNS,1
cake,cake,NN,1
eats,eats,VBZ,1
sheds,sheds,VBZ,1
marketability,marketability,NN,1
diagnoses,diagnoses,NNPS,1
quotes,quotes,VBZ,1
twentieth-century,twentieth-century,NN,1
thinkers,thinkers,NNS,1
prognosis,prognosis,NN,1
glance,glance,VB,1
burckhardt,burckhardt,NNP,1
tolstoy,tolstoy,NNP,1
proudhon,proudhon,NNP,1
thoreau,thoreau,NNP,1
marx,marx,NNP,1
tawney,tawney,NNP,1
mayo,mayo,NNP,1
tannenbaum,tannenbaum,NNP,1
mumford,mumford,NNP,1
heron,heron,NNP,1
huxley,huxley,NNP,1
schweitzer,schweitzer,NNP,1
einstein,einstein,NNP,1
delightfully,delightfully,RB,1
listening,listening,VBG,1
achieves,achieves,VBZ,1
omissions,omissions,NNS,1
omits,omits,VBZ,1
existentialists,existentialists,NNPS,1
excludes,excludes,VBZ,1
spokesmen,spokesmen,NNS,1
concurrence,concurrence,NN,1
godunov,godunov,NNP,1
lifelike,lifelike,JJ,1
mussorgsky's,mussorgsky's,NNP,1
basing,basing,VBG,1
composers,composers,NNS,1
monteverdi,monteverdi,NNP,1
lully,lully,NNP,1
purcell,purcell,NNP,1
sensitively,sensitively,RB,1
attuned,attuned,VBN,1
chants,chants,NNS,1
reserves,reserves,VBZ,1
melodies,melodies,NNS,1
monologue,monologue,NN,1
portraiture,portraiture,NN,1
personalities,personalities,NNS,1
musical,musical,NN,1
forte,forte,NN,1
calmness,calmness,NN,1
sturdy,sturdy,JJ,1
folklike,folklike,JJ,1
battles,battles,NNS,1
banquets,banquets,NNS,1
quieter,quieter,JJR,1
monastery,monastery,NN,1
barren,barren,JJ,1
octaves,octaves,NNS,1
imaginative,imaginative,JJ,1
storyteller,storyteller,NN,1
shepherd's,shepherd's,NN,1
miraculous,miraculous,JJ,1
composer,composer,NN,1
favorite,favorite,JJ,1
inescapable,inescapable,JJ,1
shepherd,shepherd,NN,1
dream,dream,NN,1
miracle,miracle,NN,1
shining,shining,VBG,1
rhythmically,rhythmically,RB,1
idiom,idiom,NN,1
well-educated,well-educated,JJ,1
unsophisticated,unsophisticated,JJ,1
talkative,talkative,JJ,1
mild-mannered,mild-mannered,JJ,1
loud,loud,JJ,1
pleasures,pleasures,NNS,1
ostinato,ostinato,NN,1
inn,inn,NN,1
characterizes,characterizes,VBZ,1
amusingly,amusingly,RB,1
reappears,reappears,VBZ,1
kazan,kazan,NNP,1
wild-sounding,wild-sounding,JJ,1
forcefulness,forcefulness,NN,1
startled,startled,VBD,1
1870's,1870's,NNS,1
ramble,ramble,VB,1
wine,wine,NN,1
guard's,guard's,NN,1
clever,clever,JJ,1
naturalistic,naturalistic,JJ,1
labored,labored,VBN,1
knack,knack,NN,1
rhythm,rhythm,NN,1
steadier,steadier,JJR,1
monotony,monotony,NN,1
unskilled,unskilled,JJ,1
spoiled,spoiled,VBN,1
sensuality,sensuality,NN,1
eerie,eerie,JJ,1
blood-kinship,blood-kinship,NN,1
dappertutto,dappertutto,NNP,1
offenbach's,offenbach's,NNP,1
hoffman,hoffman,NNP,1
native,native,JJ,1
purposely,purposely,RB,1
materialized,materialized,VBN,1
concealing,concealing,VBG,1
humility,humility,NN,1
hide,hide,VB,1
deference,deference,NN,1
princess,princess,NNP,1
solicitous,solicitous,JJ,1
verdi,verdi,NNP,1
aida,aida,NNP,1
charm,charm,VB,1
loves,loves,VBZ,1
country's,country's,NN,1
sad,sad,JJ,1
ethereal,ethereal,JJ,1
sainthood,sainthood,NN,1
heretics,heretics,NNS,1
trance,trance,NN,1
realizes,realizes,VBZ,1
audacity,audacity,NN,1
assures,assures,VBZ,1
arresting,arresting,JJ,1
magician's,magician's,NN,1
piquant,piquant,JJ,1
strangeness,strangeness,NN,1
sinuously,sinuously,RB,1
directs,directs,VBZ,1
priest,priest,NN,1
rebels,rebels,VBZ,1
unattainable,unattainable,JJ,1
suitors,suitors,NNS,1
indignantly,indignantly,RB,1
denounces,denounces,VBZ,1
orders,orders,VBZ,1
stops,stops,NNS,1
menacing,menacing,VBG,1
darkness,darkness,NN,1
satan,satan,NNP,1
poisoning,poisoning,VBG,1
hell-fire,hell-fire,NN,1
ugliness,ugliness,NN,1
terrified,terrified,VBN,1
exhorting,exhorting,VBG,1
trust,trust,VB,1
obey,obey,VB,1
descends,descends,VBZ,1
captive,captive,NN,1
warmth,warmth,NN,1
duet,duet,NN,1
protagonist,protagonist,NN,1
shuiski,shuiski,NNP,1
ghost,ghost,NN,1
murdered,murdered,VBN,1
choral,choral,JJ,1
propel,propel,VB,1
footnote,footnote,NN,1
splendor,splendor,NN,1
coronation,coronation,NNP,1
scene,scene,NNP,1
dazzling,dazzling,VBG,1
tonalities,tonalities,NNS,1
halfhearted,halfhearted,JJ,1
acclamation,acclamation,NN,1
fury,fury,NN,1
guests',guests',NNS,1
praise,praise,NN,1
dissenters,dissenters,NNS,1
council,council,NN,1
boyars,boyars,NNS,1
tenors,tenors,NNS,1
basses,basses,NNS,1
rulers',rulers',NNS,1
barely,barely,RB,1
kneel,kneel,VB,1
strangely,strangely,RB,1
gasping,gasping,VBG,1
breath,breath,NN,1
cudgels,cudgels,NNS,1
mock,mock,VB,1
grumble,grumble,VB,1
plaintive,plaintive,JJ,1
conversational,conversational,JJ,1
hey,hey,UH,1
shouting,shouting,VBG,1
replies,replies,VBZ,1
jokes,jokes,NNS,1
louder,louder,JJR,1
fervor,fervor,NN,1
wail,wail,NN,1
offstage,offstage,RB,1
exit,exit,NN,1
vehement,vehement,JJ,1
outburst,outburst,NN,1
procession,procession,NN,1
files,files,VBZ,1
churchly,churchly,JJ,1
echo,echo,VB,1
trembles,trembles,VBZ,1
begs,begs,VBZ,1
reminder,reminder,NN,1
fatal,fatal,JJ,1
poignancy,poignancy,NN,1
people's,people's,NNS,1
dimitri,dimitri,NNP,1
mayhem,mayhem,NN,1
forest,forest,NN,1
kromy,kromy,NNP,1
sequel,sequel,NN,1
beggars,beggars,NNS,1
milling,milling,VBG,1
hushed,hushed,VBN,1
pizzicato,pizzicato,NN,1
over,over,JJ,1
pretender,pretender,NNP,1
excommunicated,excommunicated,VBN,1
scorn,scorn,NN,1
hearers,hearers,NNS,1
drunk,drunk,JJ,1
orchestral,orchestral,JJ,1
mocking,mocking,VBG,1
staccatos,staccatos,NNS,1
announces,announces,VBZ,1
prayed,prayed,VBN,1
tsarevich,tsarevich,NNP,1
squeaky,squeaky,JJ,1
regarded,regarded,VBD,1
bad,bad,NN,1
asserted,asserted,VBD,1
fiddlesticks,fiddlesticks,NN,1
wayward,wayward,JJ,1
troubling,troubling,VBG,1
weary,weary,JJ,1
stuart,stuart,NNP,1
mill,mill,NNP,1
commoner,commoner,JJR,1
universally,universally,RB,1
brutal,brutal,JJ,1
traps,traps,NNS,1
struggled,struggled,VBN,1
frenzy,frenzy,NN,1
eaten,eaten,VBN,1
excruciating,excruciating,JJ,1
endured,endured,VBN,1
waited,waited,VBD,1
animal's,animal's,NN,1
whit,whit,NN,1
passer-by,passer-by,NN,1
repugnance,repugnance,NN,1
asserting,asserting,VBG,1
mistaken,mistaken,VBN,1
mistake,mistake,NN,1
meant,meant,VBN,1
anyhow,anyhow,RB,1
groundless,groundless,JJ,1
nonoccurrence,nonoccurrence,NN,1
precede,precede,VB,1
revert,revert,VB,1
faded,faded,VBN,1
pathetic,pathetic,JJ,1
fatigued,fatigued,VBN,1
untrue,untrue,JJ,1
repeat,repeat,VB,1
vanishing,vanishing,VBG,1
broad,broad,NNP,1
ross,ross,NNP,1
subjectivists,subjectivists,NNS,1
dead,dead,NNP,1
dostoevsky,dostoevsky,NNP,1
siberian,siberian,JJ,1
inmates,inmates,NNS,1
dostoevsky's,dostoevsky's,NNP,1
companions,companions,NNS,1
imagined,imagined,VBN,1
murders,murders,NNS,1
causing,causing,NN,1
onlooker,onlooker,NN,1
applaud,applaud,VB,1
greeted,greeted,VBD,1
complexion,complexion,NN,1
shouldn't,shouldn't,NN,1
greeted,greeted,VBN,1
cheer,cheer,NN,1
repulsion,repulsion,NN,1
needlessly,needlessly,RB,1
arrested,arrested,VBD,1
insufficient,insufficient,JJ,1
released,released,VBD,1
moore,moore,NNP,1
affidavits,affidavits,NNS,1
attorney,attorney,NN,1
arrest,arrest,VB,1
arriving,arriving,VBG,1
daybreak,daybreak,NN,1
julio,julio,NNP,1
corral,corral,NN,1
whirled,whirled,VBD,1
gun,gun,NN,1
cook's,cook's,NNP,1
quiet,quiet,VB,1
suspense,suspense,NN,1
offers,offers,NNS,1
pena,pena,NNP,1
flor,flor,NNP,1
renting,renting,VBG,1
ranches,ranches,VBZ,1
julian,julian,NNP,1
archuleta,archuleta,NNP,1
marcus,marcus,NNP,1
watching,watching,VBG,1
sundown,sundown,NN,1
finished,finished,VBD,1
traveled,traveled,VBN,1
spotted,spotted,VBD,1
horse-trail,horse-trail,NN,1
suspecting,suspecting,VBG,1
canyon,canyon,NN,1
nights,nights,NNS,1
thursday,thursday,NN,1
headed,headed,VBD,1
stayed,stayed,VBD,1
saturday,saturday,NN,1
garnett,garnett,NNP,1
armstrong,armstrong,NNP,1
thence,thence,RB,1
scrub,scrub,JJ,1
oak,oak,NN,1
bench,bench,NN,1
bluffs,bluffs,NNS,1
volley,volley,NN,1
rifle,rifle,NN,1
crashed,crashed,VBD,1
touched,touched,VBD,1
wheeled,wheeled,VBD,1
hail,hail,NN,1
raced,raced,VBD,1
grabbing,grabbing,VBG,1
noticing,noticing,VBG,1
log,log,NN,1
slipped,slipped,VBN,1
knee,knee,NN,1
felled,felled,VBD,1
concealed,concealed,VBN,1
surmised,surmised,VBD,1
dismounted,dismounted,VBN,1
trapper's,trapper's,NN,1
hiding,hiding,VBG,1
two-inches,two-inches,NNS,1
outgoing,outgoing,JJ,1
caught,caught,VBD,1
foreman's,foreman's,NN,1
request,request,VB,1
bloodhounds,bloodhounds,NNS,1
trail,trail,VB,1
assassins,assassins,NNS,1
daylight,daylight,NN,1
sunday,sunday,NN,1
twenty-three,twenty-three,CD,1
deputy,deputy,JJ,1
sheriff,sheriff,NNP,1
frank,frank,NNP,1
chaves,chaves,NNP,1
approached,approached,VBD,1
informed,informed,VBD,1
officer,officer,NN,1
possemen,possemen,NNS,1
underrated,underrated,VBN,1
wiser,wiser,JJR,1
retreat,retreat,NN,1
encouraged,encouraged,VBD,1
overbearing,overbearing,VBG,1
impudent,impudent,JJ,1
horses,horses,NNS,1
plows,plows,NNS,1
bonito,bonito,NNP,1
lavato,lavato,NNP,1
interpreter,interpreter,NN,1
pedro,pedro,NNP,1
chavez',chavez',NNP,1
stolen,stolen,VBN,1
robbed,robbed,VBN,1
prosecute,prosecute,VB,1
committing,committing,VBG,1
didn't,didn't,NN,1
threats,threats,NNS,1
convinced,convinced,VBD,1
advised,advised,VBD,1
killed,killed,VBD,1
ambuscade,ambuscade,NN,1
self-defense,self-defense,NN,1
laramie,laramie,NNP,1
inflicted,inflicted,VBN,1
widow,widow,NN,1
marble,marble,NN,1
erected,erected,VBN,1
stealing,stealing,NN,1
perplexing,perplexing,JJ,1
sheriffs,sheriffs,NNS,1
cowboys,cowboys,NNS,1
protested,protested,VBD,1
arresting,arresting,VBG,1
thieves,thieves,NNS,1
ignored,ignored,VBD,1
judge,judge,NN,1
colfax,colfax,NNP,1
convened,convened,VBD,1
122,122,CD,1
docketed,docketed,VBN,1
adjourned,adjourned,VBD,1
inconvenience,inconvenience,NN,1
transact,transact,VB,1
farce,farce,NN,1
depredations,depredations,NNS,1
wanted,wanted,VBN,1
killing,killing,VBG,1
asher,asher,NNP,1
arrest,arrest,NN,1
sheriff's,sheriff's,NN,1
maxwell,maxwell,NNP,1
jose,jose,NNP,1
3:00,3:00,CD,1
a.m.,a.m.,RB,1
brother's,brother's,NN,1
smashed,smashed,VBD,1
kerosene,kerosene,NN,1
creek,creek,NN,1
rooms,rooms,NNS,1
prowling,prowling,VBG,1
cursed,cursed,VBD,1
shoot,shoot,VB,1
torn,torn,VBN,1
deadly,deadly,JJ,1
earnest,earnest,NN,1
methodically,methodically,RB,1
stripped,stripped,VBD,1
tossed,tossed,VBD,1
rags,rags,NNS,1
stamped,stamped,VBN,1
square,square,RB,1
muzzle,muzzle,NN,1
plunged,plunged,VBD,1
pushed,pushed,VBD,1
pulling,pulling,VBG,1
seriousness,seriousness,NN,1
consumed,consumed,VBN,1
declaring,declaring,VBG,1
whereabouts,whereabouts,NN,1
tore,tore,VBD,1
slugs,slugs,NNS,1
jerked,jerked,VBD,1
lifeless,lifeless,JJ,1
draped,draped,VBN,1
pistol,pistol,NN,1
cartridges,cartridges,NNS,1
fifties,fifties,NNS,1
stood,stood,VBN,1
hillside,hillside,NN,1
firing,firing,VBG,1
mexican,mexican,NNP,1
telephoned,telephoned,VBD,1
celso,celso,NNP,1
hastily,hastily,RB,1
deputy,deputy,NNP,1
barney,barney,NNP,1
rescue,rescue,VB,1
posseman,posseman,NN,1
arrived,arrived,VBD,1
gun-shot,gun-shot,NN,1
horsemen,horsemen,NNS,1
hills,hills,NNS,1
disappearing,disappearing,VBG,1
belongings,belongings,NNS,1
escorted,escorted,VBD,1
desiring,desiring,VBG,1
large,large,NN,1
entrenched,entrenched,VBD,1
loopholes,loopholes,NNS,1
capture,capture,VB,1
wired,wired,VBD,1
lower,lower,NNP,1
denver,denver,NNP,1
percussion,percussion,NN,1
grenades,grenades,NNS,1
balls,balls,NNS,1
roundup,roundup,NN,1
guard,guard,NN,1
fighters,fighters,NNS,1
29,29,NN,1
32-degrees-c,32-degrees-c,NN,1
returning,returning,VBG,1
160-ml.,160-ml.,JJ,1
bath,bath,NN,1
nips,nips,NNS,1
passes,passes,NNS,1
squeeze,squeeze,NN,1
32*0c.,32*0c.,NN,1
readjusted,readjusted,VBN,1
discharge,discharge,VB,1
2-1/2,2-1/2,CD,1
draining,draining,NN,1
soil-bearing,soil-bearing,JJ,1
nip,nip,NN,1
cleansing,cleansing,NN,1
soil-removal,soil-removal,NN,1
grease-removal,grease-removal,NN,1
reflectance-measuring,reflectance-measuring,JJ,1
soxhlet,soxhlet,NNP,1
grease,grease,NN,1
wool,wool,NN,1
wearing,wearing,VBG,1
launderings,launderings,NNS,1
summarizes,summarizes,VBZ,1
textile,textile,NN,1
roman,roman,JJ,1
numeral,numeral,NNP,1
arabic,arabic,JJ,1
tension,tension,NNP,1
presser,presser,NNP,1
agitation,agitation,NN,1
laundering,laundering,NN,1
cage,cage,NN,1
fins,fins,NNS,1
fin,fin,NN,1
inlets,inlets,NNS,1
eight-inch,eight-inch,JJ,1
outlet,outlet,NN,1
eight-inch,eight-inch,NN,1
110-degrees,110-degrees,NNS,1
140-degrees-f,140-degrees-f,NNS,1
38*0,38*0,NN,1
60*0c.,60*0c.,NN,1
insertion,insertion,NN,1
thermometer,thermometer,NN,1
washer,washer,NN,1
larger,larger,NN,1
275-degrees-f,275-degrees-f,NNS,1
135*0c.,135*0c.,NN,1
rotary,rotary,JJ,1
having,having,NN,1
49*0,49*0,NN,1
71*&0c.,71*&0c.,NN,1
exhaust,exhaust,NN,1
racks,racks,NNS,1
16-mesh,16-mesh,JJ,1
screening,screening,NN,1
saran,saran,NN,1
velon,velon,NN,1
drip-,drip-,NN,1
line-drying,line-drying,NN,1
centrifugal,centrifugal,JJ,1
laundry-type,laundry-type,NN,1
measuring,measuring,NN,1
fed.,fed.,JJ,1
spec.,spec.,NN,1
566,566,CD,1
metaphosphate,metaphosphate,NN,1
hexametaphosphate,hexametaphosphate,NN,1
alkylarysulfonate,alkylarysulfonate,NN,1
padded,padded,VBN,1
clamping,clamping,VBG,1
movable,movable,JJ,1
carriages,carriages,NNS,1
dead-weight,dead-weight,NN,1
extensions,extensions,NNS,1
mounting,mounting,VBG,1
guides,guides,NNS,1
springs,springs,NNS,1
collapsed,collapsed,VBN,1
unloaded,unloaded,VBN,1
uncluttered,uncluttered,JJ,1
friction-free,friction-free,JJ,1
wrinkles,wrinkles,NNS,1
creases,creases,NNS,1
unlaundered,unlaundered,JJ,1
finishing,finishing,NN,1
deceptive,deceptive,JJ,1
laundered,laundered,VBN,1
widthwise,widthwise,JJ,1
fine-point,fine-point,NN,1
sewing,sewing,VBG,1
threads,threads,NNS,1
stamping,stamping,VBG,1
yarns,yarns,NNS,1
rectangle,rectangle,NN,1
midpoint,midpoint,NN,1
markings,markings,NNS,1
equidistantly,equidistantly,RB,1
105-degrees-f,105-degrees-f,NNS,1
43*0,43*0,NN,1
c.,c.,NN,1
tests,tests,NN,1
43*0c,43*0c,NN,1
desegregation,desegregation,NNP,1
progress,progress,NNP,1
relations,relations,NNPS,1
officials,officials,NNPS,1
nairo,nairo,NNP,1
nation's,nation's,NNP,1
capital,capital,NNP,1
dating,dating,VBG,1
embraces,embraces,VBZ,1
interposition,interposition,NN,1
hate,hate,NN,1
bombings,bombings,NNS,1
let's,let's,NN,1
owen,owen,NNP,1
harford,harford,NNP,1
approved,approved,VBD,1
joined,joined,VBD,1
chattanooga,chattanooga,NNP,1
knoxville,knoxville,NNP,1
memphis,memphis,NNP,1
attending,attending,VBG,1
twofold,twofold,RB,1
circuit,circuit,NNP,1
appeals,appeals,NNPS,1
charlottesville,charlottesville,NNP,1
floyd,floyd,NNP,1
pulaski,pulaski,NNP,1
pending,pending,IN,1
news,news,NNP,1
norfolk,norfolk,NNP,1
recapitulation,recapitulation,NN,1
dominion,dominion,NNP,1
stern,stern,JJ,1
desegregation-from-court-order,desegregation-from-court-order,NN,1
74.1,74.1,CD,1
76.7,76.7,CD,1
rock,rock,NNP,1
creek,creek,NNP,1
monolithically,monolithically,RB,1
georgetown's,georgetown's,NNP,1
conversion-by-renovation,conversion-by-renovation,NN,1
ousting,ousting,VBG,1
southwest,southwest,JJ,1
redevelopment,redevelopment,NNP,1
beckons,beckons,VBZ,1
high-priced,high-priced,JJ,1
elevator,elevator,NN,1
rehabilitation,rehabilitation,NN,1
sharpest,sharpest,JJS,1
montgomery,montgomery,NNP,1
warrenton,warrenton,NNP,1
rockville,rockville,NNP,1
conjured,conjured,VBN,1
vex,vex,VB,1
perplex,perplex,VB,1
step,step,VB,1
nairo,nairo,NN,1
nearest,nearest,IN,1
correlatively,correlatively,RB,1
promotes,promotes,VBZ,1
encourages,encourages,VBZ,1
fifth,fifth,RB,1
judge,judge,VB,1
lay,lay,JJ,1
hand-in-glove,hand-in-glove,RB,1
formerly,formerly,RB,1
trickle,trickle,NN,1
desegregate,desegregate,VB,1
school,school,VB,1
races,races,NNS,1
all-something-or-the-other,all-something-or-the-other,JJ,1
infinitesimally,infinitesimally,RB,1
authorize,authorize,VB,1
veterans,veterans,NNPS,1
avc,avc,NNP,1
denies,denies,VBZ,1
softened,softened,VBN,1
enlists,enlists,VBZ,1
municipality,municipality,NN,1
supervisors,supervisors,NNPS,1
self-determination,self-determination,NN,1
marshal,marshal,VB,1
mandatory,mandatory,JJ,1
legislated,legislated,VBN,1
federal,federal,NN,1
issue,issue,NNP,1
moot,moot,JJ,1
debated,debated,VBN,1
midwest,midwest,NNP,1
53,53,CD,1
effluents,effluents,NNS,1
weston,weston,NNP,1
stack,stack,NNP,1
o'connor,o'connor,NNP,1
4.77,4.77,CD,1
"1,230","1,230",CD,1
emitted,emitted,VBD,1
aerobic,aerobic,JJ,1
blue-green,blue-green,JJ,1
anaerobic,anaerobic,JJ,1
unattractive,unattractive,JJ,1
