word,lemma,pos,freq
critically,critically,RB,1
intermolecular,intermolecular,JJ,1
viscosity,viscosity,NN,1
coefficients,coefficients,NNS,1
"1,000","1,000",CD,1
logarithm,logarithm,NN,1
density,density,NN,1
australia,australia,NNP,1
netherlands,netherlands,NNP,1
u.s.s.r.,u.s.s.r.,NNP,1
circulation,circulation,NN,1
platinum,platinum,NN,1
calibrated,calibrated,VBN,1
symposium,symposium,NN,1
march,march,NN,1
columbus,columbus,NNP,1
temperature,temperature,NNP,1
measurement,measurement,NNP,1
physics,physics,NNP,1
instrument,instrument,NNP,1
standards,standards,NNPS,1
registrants,registrants,NNS,1
wildhack,wildhack,NNP,1
herzfeld,herzfeld,NNP,1
v.,v.,NNP,1
astin,astin,NNP,1
opened,opened,VBD,1
5-day,5-day,JJ,1
introductory,introductory,JJ,1
scientists,scientists,NNS,1
2.1.6,2.1.6,CD,1
interactions,interactions,NNS,1
constants,constants,NNS,1
strengthened,strengthened,VBN,1
far,far,JJ,1
infrared,infrared,NN,1
instrumentation,instrumentation,NN,1
indexing,indexing,NN,1
dissemination,dissemination,NN,1
cross,cross,NN,1
advanced,advanced,JJ,1
projects,projects,NNPS,1
index,index,VB,1
600,600,CD,1
references,references,NNS,1
catalogued,catalogued,VBN,1
wall-stabilized,wall-stabilized,JJ,1
high-current,high-current,NN,1
calculate,calculate,VB,1
plasma,plasma,NN,1
containing,containing,VBG,1
intensities,intensities,NNS,1
copper,copper,NN,1
matrix,matrix,NN,1
d-c,d-c,NN,1
converted,converted,VBN,1
obtainable,obtainable,JJ,1
computer,computer,NN,1
431,431,CD,1
presentations,presentations,NNS,1
cardiovasculatory,cardiovasculatory,JJ,1
seminar,seminar,NNP,1
139,139,CD,1
experimental,experimental,JJ,1
biochemical,biochemical,JJ,1
microwaves,microwaves,NNS,1
plates,plates,NNS,1
respiratory,respiratory,JJ,1
metabolic,metabolic,JJ,1
responses,responses,NNS,1
neuropathology,neuropathology,NN,1
cosmic,cosmic,JJ,1
carcinoma,carcinoma,NN,1
prostate,prostate,NN,1
histochemical,histochemical,JJ,1
hip,hip,NN,1
dysplasia,dysplasia,NN,1
dogs,dogs,NNS,1
affiliations,affiliations,NNS,1
microscopy,microscopy,NN,1
biophysical,biophysical,JJ,1
ocular,ocular,JJ,1
tissue,tissue,NN,1
support,support,NNP,1
cultures,cultures,NNS,1
mammalian,mammalian,JJ,1
acute,acute,JJ,1
supported,supported,VBD,1
microscopical,microscopical,JJ,1
microchemistry,microchemistry,NN,1
microcytochemistry,microcytochemistry,NN,1
diphosphopyridine,diphosphopyridine,NN,1
nucleotide,nucleotide,NN,1
synthesizine,synthesizine,NN,1
enzyme,enzyme,NN,1
tumor,tumor,NN,1
leukemia,leukemia,NN,1
lymphoma,lymphoma,NN,1
leprae,leprae,NN,1
mycobacteria,mycobacteria,NNS,1
wounds,wounds,NNS,1
photography,photography,NN,1
photomicrography,photomicrography,NN,1
permission,permission,NN,1
congressional,congressional,JJ,1
fabrication,fabrication,NN,1
762,762,CD,1
442,442,CD,1
154,154,CD,1
twenty-nine,twenty-nine,CD,1
operable,operable,JJ,1
mass,mass,JJ,1
exercises,exercises,NNS,1
lectured,lectured,VBD,1
conducted,conducted,VBD,1
projected,projected,VBN,1
instructor's,instructor's,NNP,1
brooke,brooke,NNP,1
simulation,simulation,NN,1
kits,kits,NNS,1
rescue,rescue,NN,1
breathing,breathing,VBG,1
manikins,manikins,NNS,1
overhead,overhead,JJ,1
projector,projector,NN,1
transparency,transparency,NN,1
sanitation,sanitation,NNP,1
soldiers,soldiers,NNPS,1
bandaging,bandaging,NNP,1
splinting,splinting,NNP,1
treatment,treatment,NNP,1
unit,unit,NNP,1
phase,phase,NNP,1
handbook,handbook,NNP,1
associated,associated,VBD,1
south-east,south-east,JJ,1
canadian,canadian,JJ,1
liaison,liaison,NNP,1
officers,officers,NNPS,1
red,red,JJ,1
manuals,manuals,NNS,1
embassy,embassy,NNP,1
managua,managua,NNP,1
nicaragua,nicaragua,NNP,1
subcommittee,subcommittee,NNP,1
reorganization,reorganization,NNP,1
organizations,organizations,NNPS,1
samples,samples,NNS,1
registry,registry,NN,1
individual,individual,DT,1
1959-1960,1959-1960,CD,1
testicular,testicular,JJ,1
dental,dental,JJ,1
mechanism,mechanism,NN,1
follow-up,follow-up,NN,1
patients,patients,NNS,1
military-medical,military-medical,JJ,1
profession,profession,NN,1
surgeons,surgeons,NNPS,1
utilized,utilized,VBD,1
"37,470","37,470",CD,1
world-wide,world-wide,RB,1
"54,320","54,320",CD,1
642,642,CD,1
forty-five,forty-five,CD,1
61,61,CD,1
"7,827","7,827",CD,1
isolated,isolated,VBN,1
hospitals,hospitals,NNS,1
unabated,unabated,JJ,1
physicians,physicians,NNS,1
organ,organ,NN,1
sciences,sciences,NNS,1
correlation,correlation,NN,1
physiological,physiological,JJ,1
museum,museum,NN,1
ninth,ninth,NN,1
southwest,southwest,JJ,1
display,display,VB,1
63,63,CD,1
panel,panel,NN,1
displayed,displayed,VBN,1
375,375,CD,1
161,161,CD,1
885,885,CD,1
254,254,CD,1
eighty-five,eighty-five,CD,1
macropathology,macropathology,NNP,1
three-dimensional,three-dimensional,JJ,1
century,century,NNP,1
george,george,NNP,1
great-grandson,great-grandson,NN,1
sons,sons,NNPS,1
display,display,NN,1
short-time,short-time,NN,1
collected,collected,VBD,1
accessions,accessions,NNS,1
microscopes,microscopes,NNS,1
surgical,surgical,JJ,1
diagnostic,diagnostic,JJ,1
requesters,requesters,NNS,1
manual,manual,NNP,1
techniques,techniques,NNPS,1
"795,586","795,586",CD,1
s,s,NNP,1
mall,mall,NNP,1
publication,publication,NNP,1
1950,1950,CD,1
enlisted,enlisted,VBN,1
replaced,replaced,VBD,1
1907,1907,CD,1
navy's,navy's,NNP,1
hospital,hospital,NNP,1
quarterly,quarterly,NNP,1
1922,1922,CD,1
contemplated,contemplated,VBN,1
periodicals,periodicals,NNS,1
"$65,000","$65,000",NNS,1
"$70,000","$70,000",NNS,1
additionally,additionally,RB,1
removed,removed,VBD,1
subscribing,subscribing,VBG,1
journals,journals,NNS,1
reviews,reviews,NNS,1
this,this,NN,1
a.m.a.,a.m.a.,NNP,1
photo-offset,photo-offset,NN,1
varityping,varityping,VBG,1
hot,hot,JJ,1
typesetting,typesetting,NN,1
necessitated,necessitated,VBD,1
allocated,allocated,VBN,1
140,140,CD,1
substance,substance,NN,1
stapling,stapling,NN,1
"$4,000","$4,000",NNS,1
unexpended,unexpended,JJ,1
tenth,tenth,NN,1
anniversary,anniversary,NNP,1
reinstitution,reinstitution,NN,1
officer,officer,NNP,1
writes,writes,NN,1
replacing,replacing,VBG,1
suspended,suspended,VBN,1
november-december,november-december,NNP,1
notes,notes,NNPS,1
inaugurated,inaugurated,VBN,1
bimonthly,bimonthly,JJ,1
bibliography,bibliography,NN,1
collector's,collector's,NNP,1
items,items,NNPS,1
case,case,NNP,1
diagnosis,diagnosis,NNP,1
planned,planned,VBD,1
exhibits,exhibits,NNPS,1
epidemiological,epidemiological,JJ,1
calculated,calculated,VBN,1
following,following,IN,1
japan,japan,NNP,1
emissary,emissary,NN,1
returns,returns,VBZ,1
visit,visit,NN,1
interpret,interpret,VB,1
adjunct,adjunct,NN,1
ensembles,ensembles,NNS,1
wind,wind,NN,1
string,string,NN,1
invited,invited,VBN,1
concerts,concerts,NNS,1
visiting,visiting,VBG,1
knights,knights,NNPS,1
overtones,overtones,NNPS,1
vocal,vocal,JJ,1
keynotes,keynotes,NNPS,1
women's,women's,NNS,1
singing,singing,VBG,1
student-directed,student-directed,JJ,1
founding,founding,NN,1
ethics,ethics,NN,1
moral,moral,JJ,1
o'clock,o'clock,RB,1
sermons,sermons,NNS,1
preachers,preachers,NNS,1
chapel,chapel,NN,1
led,led,VBN,1
practiced,practiced,VBN,1
evening,evening,NN,1
theological,theological,JJ,1
judeo-christian,judeo-christian,JJ,1
evening,evening,NNP,1
attend,attend,VB,1
y.m.c.a.,y.m.c.a.,NNP,1
y.w.c.a.,y.w.c.a.,NNP,1
friendships,friendships,NNS,1
worthwhile,worthwhile,JJ,1
denominational,denominational,JJ,1
baptist,baptist,NNP,1
movement,movement,NNP,1
canterbury,canterbury,NNP,1
friends',friends',NNPS,1
meeting,meeting,NNP,1
hillel,hillel,NNP,1
jewish,jewish,JJ,1
newman,newman,NNP,1
presbyterian,presbyterian,NNP,1
wesley,wesley,NNP,1
co-ordinated,co-ordinated,VBN,1
activities,activities,NNPS,1
northfield,northfield,NNP,1
churches,churches,NNS,1
alliance,alliance,NNP,1
norwegian,norwegian,JJ,1
danish,danish,JJ,1
missouri,missouri,NNP,1
synod,synod,NNP,1
bethel,bethel,NNP,1
moravian,moravian,JJ,1
pentecostal,pentecostal,JJ,1
plays,plays,NNS,1
three-fold,three-fold,JJ,1
theater-going,theater-going,NN,1
performers,performers,NNS,1
theatrical,theatrical,JJ,1
discriminating,discriminating,VBG,1
1960-1961,1960-1961,CD,1
blood,blood,NNP,1
wedding,wedding,NNP,1
federico,federico,NNP,1
garcia,garcia,NNP,1
lorca,lorca,NNP,1
knight,knight,NNP,1
pestle,pestle,NNP,1
beaumont,beaumont,NNP,1
fletcher,fletcher,NNP,1
moon,moon,NNP,1
misbegotten,misbegotten,NNPS,1
eugene,eugene,NNP,1
o'neill,o'neill,NNP,1
pre-season,pre-season,JJ,1
glass,glass,NNP,1
menagerie,menagerie,NNP,1
tennessee,tennessee,NNP,1
williams,williams,NNP,1
ceramics,ceramics,NN,1
enameling,enameling,VBG,1
welding,welding,VBG,1
woodworking,woodworking,VBG,1
printmaking,printmaking,NN,1
lapidary,lapidary,NN,1
extra-curricular,extra-curricular,JJ,1
afternoons,afternoons,NNS,1
evenings,evenings,NNS,1
bottega,bottega,NNP,1
ceramic,ceramic,JJ,1
contexts,contexts,NNS,1
meets,meets,VBZ,1
assisted,assisted,VBN,1
scholarships,scholarships,NNS,1
athletics,athletics,NNS,1
exercises,exercises,VBZ,1
concerns,concerns,VBZ,1
preservation,preservation,NN,1
collegiate,collegiate,JJ,1
abides,abides,VBZ,1
ineligible,ineligible,JJ,1
face,face,VB,1
examination,examination,NN,1
captaincy,captaincy,NN,1
team,team,NN,1
1.00,1.00,CD,1
won,won,VBN,1
teams,teams,NNS,1
male,male,NN,1
sponsoring,sponsoring,VBG,1
cheerleaders,cheerleaders,NNS,1
soccer,soccer,NNP,1
undergraduate,undergraduate,JJ,1
beginners,beginners,NNS,1
games,games,NNS,1
coach,coach,NN,1
women's,women's,NN,1
affiliated,affiliated,VBN,1
federation,federation,NNP,1
women,women,NNPS,1
further,further,VB,1
recreational,recreational,JJ,1
sportsmanship,sportsmanship,NN,1
play's,play's,NN,1
sake,sake,NN,1
woman,woman,NN,1
golf,golf,NNP,1
proficient,proficient,JJ,1
horsemanship,horsemanship,NN,1
presents,presents,VBZ,1
riding,riding,NNP,1
exhibition,exhibition,NNP,1
speakers,speakers,NNS,1
movies,movies,NNS,1
rides,rides,NNS,1
dual,dual,JJ,1
tournament,tournament,NN,1
two-day,two-day,JJ,1
invitational,invitational,JJ,1
meet,meet,NN,1
three-night,three-night,JJ,1
show,show,NN,1
auspices,auspices,NNS,1
interclass,interclass,JJ,1
badminton,badminton,NN,1
basketball,basketball,NN,1
hockey,hockey,NN,1
swimming,swimming,VBG,1
winter,winter,NN,1
carnival,carnival,NN,1
play,play,NNP,1
days,days,NNPS,1
st.,st.,NNP,1
olaf,olaf,NNP,1
nearby,nearby,JJ,1
men,men,NNPS,1
arranges,arranges,VBZ,1
mixed,mixed,VBN,1
tournaments,tournaments,NNS,1
picnics,picnics,NNS,1
hikes,hikes,NNS,1
canoe,canoe,NN,1
banquets,banquets,NNS,1
indoor,indoor,JJ,1
pamphlets,pamphlets,NNS,1
issues,issues,VBZ,1
reunion,reunion,NNP,1
publishes,publishes,VBZ,1
treasurer,treasurer,NNP,1
comments,comments,NNPS,1
voice,voice,NNP,1
college's,college's,NNP,1
directory,directory,NN,1
admissions,admissions,NNPS,1
miscellany,miscellany,NNP,1
authors,authors,NNS,1
carletonian,carletonian,NNP,1
holds,holds,VBZ,1
examinations,examinations,NNS,1
editorial,editorial,JJ,1
affords,affords,VBZ,1
annual,annual,NN,1
appointments,appointments,NNS,1
previous,previous,RB,1
nominated,nominated,VBN,1
writing,writing,NN,1
broadcasting,broadcasting,VBG,1
low-power,low-power,NN,1
carrier-current,carrier-current,JJ,1
karl,karl,NN,1
dormitories,dormitories,NNS,1
daily,daily,JJ,1
execution,execution,NN,1
pertain,pertain,VB,1
co-operative,co-operative,NNP,1
week-end,week-end,NN,1
co-op,co-op,NNP,1
medieval,medieval,JJ,1
mental,mental,JJ,1
quirk,quirk,NN,1
unnourished,unnourished,JJ,1
husbands,husbands,NNS,1
wives,wives,NNS,1
subjected,subjected,VBN,1
endanger,endanger,VB,1
confidentiality,confidentiality,NN,1
ridicule,ridicule,VB,1
hawkins',hawkins',NNP,1
pronouncement,pronouncement,NN,1
pleas,pleas,NNPS,1
crown,crown,NNP,1
metaphysical,metaphysical,JJ,1
oneness,oneness,NN,1
married,married,VBN,1
couple,couple,NN,1
abiding,abiding,VBG,1
communion,communion,NN,1
criminal,criminal,JJ,1
inroads,inroads,NNS,1
charted,charted,VBN,1
wyatt,wyatt,NNP,1
362,362,CD,1
525,525,CD,1
compelled,compelled,VBN,1
testify,testify,VB,1
need,need,MD,1
waver,waver,VB,1
virile,virile,JJ,1
accommodate,accommodate,VB,1
solidarity,solidarity,NN,1
confidential,confidential,JJ,1
dogmatically,dogmatically,RB,1
asserts,asserts,VBZ,1
husband-wife,husband-wife,JJ,1
enthrones,enthrones,VBZ,1
unreality,unreality,NN,1
centuries,centuries,NNS,1
lightly,lightly,RB,1
depose,depose,VB,1
belongs,belongs,VBZ,1
dissent,dissent,VB,1
convicted,convicted,VBN,1
violating,violating,VBG,1
12a,12a,NN,1
refusing,refusing,VBG,1
:,:,",",1
60-66,60-66,CD,1
62-63,62-63,CD,1
justice's,justice's,NNP,1
63-64,63-64,CD,1
challenge,challenge,VB,1
64-66,64-66,CD,1
haydn,haydn,NNP,1
covington,covington,NNP,1
daniel,daniel,NNP,1
friedman,friedman,NNP,1
solicitor,solicitor,NNP,1
rankin,rankin,NNP,1
wilkey,wilkey,NNP,1
beatrice,beatrice,NNP,1
rosenberg,rosenberg,NNP,1
bishop,bishop,NNP,1
clark,clark,NNP,1
delivered,delivered,VBD,1
refusal,refusal,NN,1
62,62,CD,1
"604,622","604,622",CD,1
app.,app.,NNPS,1
462,462,CD,1
judge,judge,NN,1
refused,refused,VBD,1
sentenced,sentenced,VBN,1
months',months',NNS,1
imprisonment,imprisonment,NN,1
appeals,appeals,NNPS,1
affirmed,affirmed,VBD,1
269,269,CD,1
2d,2d,CD,1
613,613,CD,1
certiorari,certiorari,NN,1
361,361,CD,1
899,899,NNP,1
concluded,concluded,VBN,1
rationale,rationale,NN,1
407,407,CD,1
registered,registered,VBD,1
reflected,reflected,VBD,1
sugar,sugar,NN,1
producer,producer,NN,1
4-d,4-d,CD,1
class,class,NNP,1
protesting,protesting,VBG,1
ministerial,ministerial,JJ,1
opposed,opposed,VBD,1
1-o,1-o,CD,1
periodic,periodic,JJ,1
reclassified,reclassified,VBD,1
upheld,upheld,VBD,1
willingness,willingness,NN,1
reclassification,reclassification,NN,1
prosecuted,prosecuted,VBN,1
reopened,reopened,VBN,1
sicurella,sicurella,NNP,1
385,385,NNP,1
reclassified,reclassified,VBN,1
customary,customary,JJ,1
suggested,suggested,VBD,1
exempt,exempt,JJ,1
combatant,combatant,JJ,1
evidenced,evidenced,VBN,1
headquarters,headquarters,NN,1
contrary,contrary,JJ,1
relinquished,relinquished,VBN,1
pioneer,pioneer,NNP,1
servant,servant,NNP,1
6-1/2,6-1/2,CD,1
exaggerated,exaggerated,VBN,1
concluded,concluded,VBD,1
cast,cast,VBD,1
veracity,veracity,NN,1
sincerity,sincerity,NN,1
furnished,furnished,VBD,1
advised,advised,VBD,1
asserted,asserted,VBD,1
unanimously,unanimously,RB,1
concurred,concurred,VBD,1
denied,denied,VBD,1
attributing,attributing,VBG,1
admitted,admitted,VBD,1
rebutted,rebutted,VBN,1
asserting,asserting,VBG,1
trouble,trouble,NN,1
contest,contest,VB,1
lodge,lodge,VB,1
412,412,CD,1
prejudice,prejudice,NN,1
overturned,overturned,VBN,1
estep,estep,NNP,1
327,327,CD,1
114,114,CD,1
412-413,412-413,CD,1
contentions,contentions,NNS,1
sought,sought,VBD,1
subpoena,subpoena,NN,1
duces,duces,NN,1
tecum,tecum,NN,1
longhand,longhand,NN,1
evensen,evensen,NNP,1
thereon,thereon,RB,1
errors,errors,NNS,1
6(j),6(j),CD,1
turned,turned,VBN,1
formerly,formerly,RB,1
required,required,VBD,1
intradepartmental,intradepartmental,JJ,1
rejection,rejection,NN,1
traverse,traverse,VB,1
reasoning,reasoning,NN,1
centered,centered,VBD,1
repudiated,repudiated,VBD,1
relevancy,relevancy,NN,1
inaccuracy,inaccuracy,NN,1
asserted,asserted,VBN,1
[,[,",",1
objectors,objectors,NNS,1
],],",",1
guarantee,guarantee,NN,1
5-6,5-6,CD,1
tactics,tactics,NNS,1
conventional-type,conventional-type,JJ,1
missile-type,missile-type,JJ,1
mindful,mindful,JJ,1
safely,safely,RB,1
contending,contending,VBG,1
contingency,contingency,NN,1
emergencies,emergencies,NNS,1
all-out,all-out,JJ,1
year-end,year-end,JJ,1
"2,489,000","2,489,000",CD,1
"870,000","870,000",CD,1
817,817,CD,1
"619,000","619,000",CD,1
"175,000","175,000",CD,1
91,91,CD,1
"825,000","825,000",CD,1
conform,conform,VB,1
mere,mere,JJ,1
reexamine,reexamine,VB,1
appropriation,appropriation,NNP,1
dropped,dropped,VBN,1
avoidance,avoidance,NN,1
proposed,proposed,VBD,1
"300,000","300,000",CD,1
"360,000","360,000",CD,1
"270,000","270,000",CD,1
$12.1,$12.1,NNS,1
$187,$187,NNS,1
longevity,longevity,NN,1
drawing,drawing,VBG,1
$94,$94,NNS,1
partly,partly,RB,1
partially,partially,RB,1
decrease,decrease,NN,1
$56,$56,NNS,1
traditionally,traditionally,RB,1
departed,departed,VBD,1
endorse,endorse,VB,1
pending,pending,JJ,1
$10.3,$10.3,NNS,1
$184,$184,NNS,1
complexity,complexity,NN,1
civilian,civilian,NN,1
flying,flying,VBG,1
steaming,steaming,VBG,1
outweigh,outweigh,VB,1
repeal,repeal,NN,1
601,601,CD,1
65,65,CD,1
365,365,CD,1
prevents,prevents,VBZ,1
committees,committees,NNPS,1
violates,violates,VBZ,1
constitutional,constitutional,JJ,1
repealed,repealed,VBN,1
disregard,disregard,VB,1
long-line,long-line,NN,1
aviation,aviation,NNP,1
authorize,authorize,VB,1
government-owned,government-owned,JJ,1
45%,45%,NN,1
$18.9,$18.9,NNS,1
$19.3,$19.3,NNS,1
decreases,decreases,NNS,1
shipbuilding,shipbuilding,NN,1
obligational,obligational,JJ,1
totals,totals,VBZ,1
"$4,753","$4,753",NNS,1
"$1,390","$1,390",NNS,1
"$3,825","$3,825",NNS,1
$581,$581,NNS,1
contrasting,contrasting,VBG,1
trends,trends,NNS,1
composition,composition,NN,1
appropriation,appropriation,NN,1
limits,limits,VBZ,1
bidding,bidding,NN,1
repeatedly,repeatedly,RB,1
buy,buy,NN,1
reenact,reenact,VB,1
endangering,endangering,VBG,1
swift,swift,JJ,1
witnessed,witnessed,VBN,1
obsolescent,obsolescent,JJ,1
unexpectedly,unexpectedly,RB,1
break-through,break-through,NN,1
diminishes,diminishes,VBZ,1
reevaluation,reevaluation,NN,1
redirect,redirect,VB,1
overtaken,overtaken,VBN,1
looked,looked,VBD,1
commenced,commenced,VBN,1
since,since,RB,1
regulus,regulus,NNP,1
aerodynamic,aerodynamic,JJ,1
ship-to-surface,ship-to-surface,JJ,1
surfaced,surfaced,VBN,1
submerged,submerged,VBN,1
cancellation,cancellation,NN,1
interceptor,interceptor,NN,1
mid-1960's,mid-1960's,NNS,1
considering,considering,IN,1
jupiter,jupiter,NNP,1
thor,thor,NNP,1
extra,extra,JJ,1
coupled,coupled,VBN,1
sharply,sharply,RB,1
underscore,underscore,VB,1
searching,searching,VBG,1
evaluations,evaluations,NNS,1
penetrating,penetrating,JJ,1
far-ranging,far-ranging,JJ,1
potentialities,potentialities,NNS,1
enormous,enormous,JJ,1
exercised,exercised,VBN,1
selecting,selecting,VBG,1
abandon,abandon,VB,1
deterrent,deterrent,NN,1
retaliatory,retaliatory,JJ,1
carrier-based,carrier-based,JJ,1
reinforcement,reinforcement,NN,1
complementary,complementary,JJ,1
solid-fueled,solid-fueled,JJ,1
icbm,icbm,NN,1
mid-1963,mid-1963,CD,1
reliability,reliability,NN,1
doubtful,doubtful,JJ,1
air-frame,air-frame,NN,1
engines,engines,NNS,1
aircraft,aircraft,NNS,1
flight,flight,NN,1
acquisitions,acquisitions,NNS,1
version,version,NN,1
b-52h,b-52h,NN,1
turbofan,turbofan,NN,1
b-58,b-58,NN,1
refueling,refueling,VBG,1
tankers,tankers,NNS,1
b-47,b-47,NN,1
b-47's,b-47's,NN,1
equipping,equipping,NN,1
hound,hound,NNP,1
dog,dog,NNP,1
air-to-surface,air-to-surface,JJ,1
procured,procured,VBN,1
restriction,restriction,NN,1
sex,sex,NN,1
draft,draft,NN,1
deferment,deferment,NN,1
guiding,guiding,VBG,1
akin,akin,JJ,1
conspicuous,conspicuous,JJ,1
utilized,utilized,VBN,1
readjustment,readjustment,NN,1
separation,separation,NN,1
captured,captured,VBN,1
great,great,RB,1
cuts,cuts,VBZ,1
party,party,NN,1
ethnic,ethnic,JJ,1
anew,anew,RB,1
afresh,afresh,RB,1
alive,alive,JJ,1
pending,pending,IN,1
reorganization,reorganization,NN,1
reorganized,reorganized,VBN,1
semi-autonomous,semi-autonomous,JJ,1
physically,physically,RB,1
ica's,ica's,NN,1
ica,ica,NN,1
preparatory,preparatory,JJ,1
appropriates,appropriates,VBZ,1
earnest,earnest,JJ,1
campuses,campuses,NNS,1
spread,spread,VBN,1
africa,africa,NNP,1
skepticism,skepticism,NN,1
coming,coming,NN,1
everything,everything,PRP,1
hostility,hostility,NN,1
indications,indications,NNS,1
