word,lemma,pos,freq
cameras,cameras,NNS,1
attached,attached,VBN,1
outdoor,outdoor,JJ,1
unloading,unloading,VBG,1
potted,potted,VBN,1
placing,placing,VBG,1
banked,banked,VBN,1
rows,rows,NNS,1
shrubs,shrubs,NNS,1
myriad,myriad,JJ,1
bud,bud,NN,1
ranged,ranged,VBD,1
fuchsia,fuchsia,NN,1
rose,rose,JJ,1
palest,palest,JJS,1
marvelous,marvelous,JJ,1
portly,portly,JJ,1
well-bred,well-bred,JJ,1
banisters,banisters,NNS,1
parapets,parapets,NNS,1
mass,mass,VB,1
mediterranean,mediterranean,NNP,1
warmed,warmed,VBD,1
underside,underside,NN,1
insides,insides,NNS,1
churches,churches,NNS,1
loosened,loosened,VBD,1
content,content,JJ,1
excited,excited,VBN,1
contracted,contracted,VBN,1
dismay,dismay,NN,1
script,script,NN,1
t's,t's,NN,1
crossed,crossed,VBN,1
l's,l's,NN,1
inclined,inclined,VBN,1
wobble,wobble,VB,1
slope,slope,NN,1
walked,walked,VBN,1
post,post,NN,1
alabama,alabama,NNP,1
mailed,mailed,VBD,1
next-door,next-door,JJ,1
neighbor,neighbor,NN,1
scrawled,scrawled,VBN,1
di,di,NN,1
spagna,spagna,NN,1
president,president,NNP,1
republic,republic,NNP,1
concerning,concerning,IN,1
illness,illness,NN,1
devoted,devoted,VBN,1
aging,aging,VBG,1
immemorial,immemorial,JJ,1
moved,moved,VBN,1
montgomery,montgomery,NNP,1
sweetpeas,sweetpeas,NNS,1
mother-of-pearl,mother-of-pearl,NN,1
coveted,coveted,VBN,1
sigh,sigh,NN,1
refolded,refolded,VBD,1
replaced,replaced,VBD,1
alas,alas,UH,1
reminiscence,reminiscence,NN,1
suffered,suffered,VBN,1
weakening,weakening,NN,1
values,values,NNS,1
diapers,diapers,NNS,1
dawn,dawn,VB,1
gentility,gentility,NN,1
principle,principle,NN,1
lest,lest,IN,1
fraternity,fraternity,NN,1
pursued,pursued,VBN,1
mammas,mammas,NNS,1
however,however,NN,1
match,match,NN,1
aroused,aroused,VBN,1
uttermost,uttermost,NN,1
cramp,cramp,NN,1
hobbled,hobbled,VBN,1
bathrobe,bathrobe,NN,1
footstool,footstool,NN,1
clenched,clenched,VBN,1
heroically,heroically,RB,1
monkey,monkey,NN,1
surrounded,surrounded,VBD,1
kittens,kittens,NNS,1
kettle,kettle,NN,1
steaming,steaming,VBG,1
enamelled,enamelled,VBN,1
pan,pan,NN,1
treat,treat,VB,1
hiccups,hiccups,NNS,1
unamused,unamused,JJ,1
round-eyed,round-eyed,JJ,1
woe,woe,NN,1
parting,parting,VBG,1
robbie,robbie,NNP,1
beryl,beryl,NNP,1
imposition,imposition,NN,1
rosie,rosie,NNP,1
populated,populated,VBN,1
edna,edna,NNP,1
whittaker,whittaker,NNP,1
meets,meets,VBZ,1
crumbling,crumbling,VBG,1
makeshift,makeshift,JJ,1
smoked,smoked,VBN,1
sneezing,sneezing,VBG,1
uncertainly,uncertainly,RB,1
unnaturally,unnaturally,RB,1
tray,tray,NN,1
cameos,cameos,NNS,1
pens,pens,NNS,1
papal,papal,JJ,1
portraits,portraits,NNS,1
borders,borders,NNS,1
separate,separate,VB,1
carrozza,carrozza,NN,1
specialized,specialized,VBD,1
escape,escape,VB,1
landing,landing,NN,1
vacant,vacant,JJ,1
banister,banister,NN,1
vendor,vendor,NN,1
well-dressed,well-dressed,JJ,1
ascending,ascending,VBG,1
alarm,alarm,NN,1
cast,cast,VBD,1
policeman,policeman,NN,1
viewed,viewed,VBN,1
interlude,interlude,NN,1
hinting,hinting,VBG,1
teachers,teachers,NNS,1
september,september,NNP,1
crisis,crisis,NN,1
balzac,balzac,NNP,1
dickens,dickens,NNP,1
stendhal,stendhal,NNP,1
mother's,mother's,NNP,1
operation,operation,NN,1
twenty-six,twenty-six,CD,1
volumes,volumes,NNS,1
dinsmore,dinsmore,NNP,1
arranged,arranged,VBD,1
amazed,amazed,VBD,1
signora,signora,NN,1
arranging,arranging,VBG,1
mi,mi,NN,1
diapiace,diapiace,NN,1
ma,ma,NN,1
insomma,insomma,UH,1
indicated,indicated,VBD,1
intuition,intuition,NN,1
based,based,VBN,1
nine-to-five,nine-to-five,JJ,1
five-days-a-week,five-days-a-week,JJ,1
medicine,medicine,NN,1
shaving,shaving,VBG,1
sneezed,sneezed,VBN,1
board,board,VB,1
orphanage,orphanage,NN,1
boarding-home,boarding-home,NN,1
fonder,fonder,JJR,1
closed,closed,VBN,1
intern,intern,NN,1
lightened,lightened,VBD,1
heaviness,heaviness,NN,1
interns,interns,NNS,1
ishii,ishii,NNP,1
resident,resident,NN,1
medicine,medicine,NNP,1
sicker,sicker,JJR,1
post-operative,post-operative,JJ,1
lulu,lulu,NN,1
alcoholics,alcoholics,NNS,1
segregated,segregated,VBN,1
charity,charity,NN,1
focus,focus,VB,1
forming,forming,VBG,1
alcoholism,alcoholism,NN,1
disfigured,disfigured,VBD,1
puffy,puffy,JJ,1
marred,marred,VBN,1
tell-tale,tell-tale,JJ,1
veins,veins,NNS,1
drinkers,drinkers,NNS,1
two-colored,two-colored,JJ,1
bleached,bleached,VBN,1
unfortunate,unfortunate,JJ,1
resemblance,resemblance,NN,1
forcing,forcing,VBG,1
disquiet,disquiet,NN,1
knocked,knocked,VBN,1
aa,aa,NNP,1
describe,describe,VB,1
ounce,ounce,NN,1
relaxes,relaxes,VBZ,1
chat,chat,VB,1
gladly,gladly,RB,1
drawn-back,drawn-back,JJ,1
bloodspots,bloodspots,NNS,1
spotting,spotting,VBG,1
emotion,emotion,NN,1
negative,negative,JJ,1
shake,shake,NN,1
papanicolaou,papanicolaou,NNP,1
vaginal,vaginal,NN,1
gross,gross,JJ,1
lab,lab,NN,1
results,results,NNS,1
d.,d.,NNP,1
c.,c.,NNP,1
hysterectomy,hysterectomy,NN,1
intraepithelial,intraepithelial,JJ,1
in,in,NN,1
situ,situ,NN,1
wryly,wryly,RB,1
tells,tells,VBZ,1
badgering,badgering,VBG,1
wants,wants,NNS,1
booze,booze,NN,1
grimaced,grimaced,VBD,1
bancroft's,bancroft's,NNP,1
knob,knob,NN,1
dozing,dozing,VBG,1
inward,inward,JJ,1
shiver,shiver,NN,1
disregarded,disregarded,VBD,1
dilatation,dilatation,NN,1
curettage,curettage,NN,1
proves,proves,VBZ,1
definite,definite,JJ,1
doubt,doubt,VB,1
difficulty,difficulty,NN,1
liquor,liquor,NN,1
surgery,surgery,NN,1
coverlet,coverlet,NN,1
secrets,secrets,NNS,1
patient's,patient's,NN,1
disregarding,disregarding,VBG,1
protests,protests,NNS,1
guinea,guinea,NN,1
pigs,pigs,NNS,1
learn,learn,VB,1
cultivated,cultivated,VBN,1
strongly,strongly,RB,1
assure,assure,VB,1
gaped,gaped,VBD,1
intently,intently,RB,1
half-smile,half-smile,NN,1
heart-stopping,heart-stopping,JJ,1
stammered,stammered,VBD,1
goodness,goodness,NN,1
echoed,echoed,VBD,1
mockingly,mockingly,RB,1
introduce,introduce,VB,1
alcoholic,alcoholic,JJ,1
blackout,blackout,NN,1
favors,favors,NNS,1
alike,alike,JJ,1
want,want,NN,1
pathetic,pathetic,JJ,1
disappear,disappear,VB,1
snow-fence,snow-fence,NN,1
wheels,wheels,NNS,1
clutch,clutch,NN,1
loaded,loaded,VBN,1
multi-colored,multi-colored,JJ,1
graceful,graceful,JJ,1
throttle,throttle,NN,1
fright,fright,NN,1
idle,idle,VB,1
movement,movement,NN,1
tubular,tubular,JJ,1
interlaced,interlaced,VBN,1
jet-black,jet-black,NN,1
astonishing,astonishing,JJ,1
killed,killed,VBN,1
unthinkable,unthinkable,JJ,1
fire-colored,fire-colored,JJ,1
lumps,lumps,NNS,1
forepart,forepart,NN,1
fieldmice,fieldmice,NNS,1
swallowed,swallowed,VBN,1
caressed,caressed,VBD,1
satin,satin,NN,1
newly-plowed,newly-plowed,JJ,1
target,target,NN,1
shone,shone,VBD,1
sun-burned,sun-burned,JJ,1
crumbled,crumbled,VBN,1
paleness,paleness,NN,1
dusty,dusty,JJ,1
uncolored,uncolored,JJ,1
triangular,triangular,JJ,1
plowshares,plowshares,NNS,1
scouring,scouring,VBG,1
stamping,stamping,VBG,1
ferocity,ferocity,NN,1
frenzied,frenzied,JJ,1
impatience,impatience,NN,1
fierce,fierce,JJ,1
mark,mark,NN,1
hunched-up,hunched-up,JJ,1
determination,determination,NN,1
ground,ground,VBD,1
whipped,whipped,VBD,1
lumbering,lumbering,VBG,1
mighty,mighty,JJ,1
halt,halt,VB,1
frenetic,frenetic,JJ,1
savagery,savagery,NN,1
glimmer,glimmer,NN,1
remnant,remnant,NN,1
ache,ache,VB,1
fumes,fumes,NNS,1
crushed,crushed,VBN,1
vanish,vanish,VB,1
mount,mount,VB,1
bubbly,bubbly,JJ,1
finely-spun,finely-spun,JJ,1
effeminate,effeminate,JJ,1
eyelashes,eyelashes,NNS,1
brushlike,brushlike,JJ,1
newly-scrubbed,newly-scrubbed,JJ,1
resembled,resembled,VBD,1
killing,killing,NN,1
splintered,splintered,VBN,1
upright,upright,JJ,1
bitten,bitten,VBN,1
poisonous,poisonous,JJ,1
harm,harm,VB,1
foolishly,foolishly,RB,1
gray-looking,gray-looking,JJ,1
beautifully-tapered,beautifully-tapered,JJ,1
flattened,flattened,VBN,1
vise,vise,NN,1
splayed,splayed,VBD,1
twisted,twisted,VBN,1
wrenched,wrenched,VBD,1
thickest,thickest,JJS,1
colored,colored,VBN,1
crystals,crystals,NNS,1
ice-feeling,ice-feeling,JJ,1
spasm,spasm,NN,1
muscles,muscles,NNS,1
wrenches,wrenches,NNS,1
tool-kit,tool-kit,NN,1
gleeful,gleeful,JJ,1
brute,brute,NN,1
nasty,nasty,JJ,1
beast,beast,NN,1
slap,slap,VB,1
wipe,wipe,VB,1
insolence,insolence,NN,1
glee,glee,NN,1
handled,handled,VBD,1
commissions,commissions,NNS,1
uptown,uptown,RB,1
lettering,lettering,VBG,1
specialty,specialty,NN,1
complicated,complicated,VBN,1
pen-and-ink,pen-and-ink,NN,1
medieval,medieval,JJ,1
miniature,miniature,NN,1
hundreds,hundreds,NNS,1
crammed,crammed,VBN,1
eight-by-ten,eight-by-ten,CD,1
jeweler's,jeweler's,NN,1
precise,precise,JJ,1
spots,spots,NNS,1
literary,literary,JJ,1
artistic,artistic,JJ,1
journals,journals,NNS,1
yorker,yorker,NNP,1
esquire,esquire,NNP,1
paperback,paperback,NN,1
reprints,reprints,NNS,1
huddling,huddling,VBG,1
corners,corners,NNS,1
sleeves,sleeves,NNS,1
revolver,revolver,NN,1
brothers,brothers,NNPS,1
karamazov,karamazov,NNP,1
illustration,illustration,NN,1
magpie,magpie,NNP,1
press,press,NNP,1
historical,historical,JJ,1
novel,novel,NN,1
edward,edward,NNP,1
3,3,CD,1
fifteenth-century,fifteenth-century,NN,1
ferreted,ferreted,VBD,1
materials,materials,NNS,1
shields,shields,NNS,1
linden,linden,NN,1
reflections,reflections,NNS,1
sketch,sketch,NN,1
rufus,rufus,NNP,1
static,static,JJ,1
reproduce,reproduce,VB,1
readers,readers,NNS,1
researches,researches,NNS,1
television,television,NN,1
movies,movies,NNS,1
knights,knights,NNS,1
flowing,flowing,VBG,1
haircuts,haircuts,NNS,1
fauntleroy,fauntleroy,NNP,1
villains,villains,NNS,1
beards,beards,NNS,1
byron,byron,NNP,1
sword,sword,NN,1
stills,stills,NNS,1
movie,movie,NN,1
clam,clam,NN,1
authenticity,authenticity,NN,1
painters,painters,NNS,1
scholarships,scholarships,NNS,1
joyce,joyce,NNP,1
style,style,NN,1
reminded,reminded,VBD,1
adults,adults,NNS,1
freshness,freshness,NN,1
perception,perception,NN,1
self-consciousness,self-consciousness,NN,1
twist,twist,NN,1
forms,forms,NNS,1
leap,leap,VB,1
smack,smack,VB,1
kid,kid,VB,1
nearsighted,nearsighted,JJ,1
prevent,prevent,VB,1
uncanny,uncanny,JJ,1
absent-minded,absent-minded,JJ,1
sleepwalker,sleepwalker,NN,1
christ's,christ's,NNP,1
prussian,prussian,JJ,1
paint,paint,NN,1
discovery,discovery,NN,1
gravy,gravy,NN,1
expenses,expenses,NNS,1
lodgings,lodgings,NNS,1
askington's,askington's,NNP,1
ambition,ambition,NN,1
reputation,reputation,NN,1
illustrator,illustrator,NN,1
peter,peter,NNP,1
goal,goal,NN,1
standing,standing,NN,1
cashmere,cashmere,NN,1
buttons,buttons,NNS,1
viyella,viyella,NNP,1
necktie,necktie,NN,1
bolo,bolo,NN,1
jade,jade,NN,1
texture,texture,NN,1
clothing,clothing,NN,1
decorations,decorations,NNS,1
brush-off's,brush-off's,NNP,1
sparkle,sparkle,NN,1
erudite,erudite,JJ,1
illustrators,illustrators,NNS,1
cover,cover,NN,1
magazines,magazines,NNS,1
included,included,VBN,1
artists,artists,NNPS,1
photographed,photographed,VBN,1
east,east,JJ,1
sixties,sixties,NNPS,1
velasquez,velasquez,NNP,1
royalty,royalty,NN,1
spain,spain,NNP,1
bookshelves,bookshelves,NNS,1
modigliani,modigliani,NNP,1
portrait,portrait,NN,1
pollock,pollock,NNP,1
miro,miro,NNP,1
background,background,NN,1
inscription,inscription,NN,1
martian,martian,JJ,1
fireplace,fireplace,NN,1
tiles,tiles,NNS,1
picasso,picasso,NNP,1
restaurants,restaurants,NNS,1
illusion,illusion,NN,1
wealthy,wealthy,JJ,1
reached,reached,VBN,1
craft,craft,NN,1
absorb,absorb,VB,1
masters,masters,NNS,1
durer,durer,NNP,1
bellini,bellini,NNP,1
mantegna,mantegna,NNP,1
interdependent,interdependent,JJ,1
varied,varied,VBN,1
multitudinous,multitudinous,JJ,1
fragment,fragment,NN,1
mosaic,mosaic,NN,1
performer,performer,NN,1
philharmonic,philharmonic,NN,1
organize,organize,VB,1
gigantic,gigantic,JJ,1
span,span,VB,1
abstract,abstract,JJ,1
expressionism,expressionism,NN,1
photorealism,photorealism,NN,1
inward,inward,RB,1
outward,outward,RB,1
eye,eye,NNP,1
is,is,NN,1
all,all,NN,1
fascinated,fascinated,VBN,1
anatomy,anatomy,NN,1
teaches,teaches,VBZ,1
art,art,NNP,1
five-hundred-dollar,five-hundred-dollar,JJ,1
prize,prize,NN,1
bums,bums,NNS,1
hudson,hudson,NNP,1
enameling,enameling,VBG,1
hajime,hajime,NNP,1
iijima,iijima,NNP,1
taught,taught,VBN,1
osric,osric,NNP,1
million,million,CD,1
retrospective,retrospective,NN,1
contemporary,contemporary,NN,1
cezanne's,cezanne's,NNP,1
canvases,canvases,NNS,1
thoreau's,thoreau's,NNP,1
hangouts,hangouts,NNS,1
magical,magical,JJ,1
contact,contact,NN,1
lack,lack,VB,1
succeed,succeed,VB,1
isolating,isolating,VBG,1
occupation,occupation,NN,1
ages,ages,NNPS,1
renaissance,renaissance,NNP,1
nineteenth,nineteenth,JJ,1
century,century,NN,1
artisan,artisan,NN,1
craftsmanship,craftsmanship,NN,1
goldsmith,goldsmith,NN,1
carver,carver,NN,1
society,society,NN,1
portraying,portraying,VBG,1
wars,wars,NNS,1
impulses,impulses,NNS,1
propagandist,propagandist,NN,1
satirist,satirist,NN,1
lover,lover,NN,1
philosopher,philosopher,NN,1
scientist,scientist,NN,1
will,will,VB,1
illustrating,illustrating,VBG,1
tooth-paste,tooth-paste,NN,1
ads,ads,NNS,1
salacious,salacious,JJ,1
incidents,incidents,NNS,1
trivial,trivial,JJ,1
novels,novels,NNS,1
fluff,fluff,NN,1
navel,navel,NN,1
contemplated,contemplated,VBN,1
purity,purity,NN,1
amateur,amateur,NN,1
dervishes,dervishes,NNS,1
apprenticeship,apprenticeship,NN,1
upshot,upshot,NN,1
pendleton's,pendleton's,NNP,1
thursday,thursday,NN,1
awkward,awkward,JJ,1
punch,punch,VB,1
drawing,drawing,VBG,1
finish,finish,VB,1
brush-off,brush-off,NNP,1
benefit,benefit,NN,1
mailman,mailman,NN,1
visited,visited,VBD,1
rewarding,rewarding,JJ,1
anticipated,anticipated,VBD,1
prepared,prepared,VBN,1
worship,worship,VB,1
classic,classic,NN,1
cigars,cigars,NNS,1
quitting,quitting,VBG,1
monstrous,monstrous,JJ,1
proportions,proportions,NNS,1
cotton,cotton,NN,1
ruled,ruled,VBD,1
awake,awake,JJ,1
messy,messy,JJ,1
negligent,negligent,JJ,1
strewn,strewn,VBN,1
fit,fit,VBN,1
fun,fun,NN,1
kidding,kidding,VBG,1
trail,trail,NN,1
littered,littered,VBN,1
rug,rug,NN,1
assertive,assertive,JJ,1
grinning,grinning,VBG,1
refusal,refusal,NN,1
half,half,RB,1
stoop,stoop,VB,1
curled,curled,VBD,1
petals,petals,NNS,1
seed,seed,NN,1
catalogues,catalogues,NNS,1
referred,referred,VBN,1
flower,flower,NN,1
contain,contain,VB,1
patina,patina,NN,1
veining,veining,VBG,1
reveal,reveal,VB,1
shade,shade,NN,1
column,column,NN,1
vertebrae,vertebrae,NNS,1
magnificently,magnificently,RB,1
unyielding,unyielding,JJ,1
segments,segments,NNS,1
bone,bone,NN,1
cracking,cracking,VBG,1
noises,noises,NNS,1
snapped,snapped,VBN,1
stem,stem,NN,1
tulip,tulip,NN,1
bluntly,bluntly,RB,1
seriously,seriously,RB,1
troubled,troubled,VBN,1
leisure,leisure,NN,1
beforehand,beforehand,RB,1
delights,delights,NNS,1
emotional,emotional,JJ,1
clash,clash,NN,1
invigorating,invigorating,VBG,1
tenth,tenth,JJ,1
teasing,teasing,VBG,1
pat,pat,NN,1
remembered,remembered,VBN,1
superhuman,superhuman,JJ,1
neatness,neatness,NN,1
incongruity,incongruity,NN,1
mole,mole,NN,1
foil,foil,VB,1
rush,rush,VB,1
doorbell,doorbell,NN,1
rings,rings,VBZ,1
cross,cross,VB,1
bend,bend,VB,1
bill's,bill's,NNP,1
deposited,deposited,VBN,1
relaxed,relaxed,VBN,1
strained,strained,VBD,1
glissade,glissade,NN,1
favored,favored,VBD,1
instructed,instructed,VBN,1
ellipsis,ellipsis,NN,1
spread,spread,VBD,1
topic,topic,NN,1
brainards,brainards,NNPS,1
aback,aback,RB,1
contrary,contrary,NN,1
weaken,weaken,VB,1
fumed,fumed,VBD,1
calm,calm,JJ,1
adamant,adamant,JJ,1
raving,raving,VBG,1
titters,titters,NNS,1
whisperings,whisperings,NNS,1
scabrous,scabrous,JJ,1
unclean,unclean,JJ,1
gossiping,gossiping,VBG,1
lowering,lowering,VBG,1
hoarseness,hoarseness,NN,1
crouched,crouched,VBD,1
apologized,apologized,VBD,1
annoyed,annoyed,VBN,1
pallid,pallid,JJ,1
fought,fought,VBN,1
resolution,resolution,NN,1
newly,newly,RB,1
angrily,angrily,RB,1
delayed,delayed,VBN,1
preferably,preferably,RB,1
lasted,lasted,VBD,1
deciding,deciding,VBG,1
postpone,postpone,VB,1
mercy,mercy,NN,1
stray,stray,JJ,1
inspection,inspection,NN,1
included,included,VBD,1
ever-present,ever-present,JJ,1
visitors,visitors,NNS,1
blot,blot,NN,1
bedroom's,bedroom's,NN,1
countenance,countenance,NN,1
laughed,laughed,VBN,1
lighthearted,lighthearted,JJ,1
witty,witty,JJ,1
gaily,gaily,RB,1
anecdote,anecdote,NN,1
frothy,frothy,JJ,1
deceptive,deceptive,JJ,1
merriment,merriment,NN,1
snort,snort,NN,1
mock,mock,JJ,1
dared,dared,VBD,1
ritual,ritual,NN,1
relations,relations,NNS,1
fatal,fatal,JJ,1
scattering,scattering,VBG,1
possessions,possessions,NNS,1
drawers,drawers,NNS,1
impinge,impinge,VB,1
tense,tense,NN,1
pursuing,pursuing,VBG,1
trapped,trapped,VBN,1
dilemma,dilemma,NN,1
frantically,frantically,RB,1
seeking,seeking,VBG,1
exit,exit,NN,1
alternately,alternately,RB,1
periods,periods,NNS,1
defeatism,defeatism,NN,1
sullenly,sullenly,RB,1
morosely,morosely,RB,1
simplicity,simplicity,NN,1
occurred,occurred,VBN,1
frenzy,frenzy,NN,1
instantaneously,instantaneously,RB,1
immeasurable,immeasurable,JJ,1
panties,panties,NNS,1
alongside,alongside,RB,1
particular,particular,JJ,1
humiliation,humiliation,NN,1
furthermore,furthermore,RB,1
maneuver,maneuver,NN,1
endlessly,endlessly,RB,1
slip,slip,NN,1
brassiere,brassiere,NN,1
girdle,girdle,NN,1
traversed,traversed,VBD,1
installment,installment,NN,1
rumpled,rumpled,VBN,1
childishness,childishness,NN,1
looseness,looseness,NN,1
untouched,untouched,JJ,1
disciplined,disciplined,VBD,1
unruly,unruly,JJ,1
underclothes,underclothes,NNS,1
linked,linked,VBN,1
visibly,visibly,RB,1
struggle,struggle,NN,1
magnificence,magnificence,NN,1
virility,virility,NN,1
analyzing,analyzing,VBG,1
scheme,scheme,NN,1
exalted,exalted,VBN,1
fanaticism,fanaticism,NN,1
nylon,nylon,NN,1
tenderly,tenderly,RB,1
focused,focused,VBD,1
reasoning,reasoning,VBG,1
grasped,grasped,VBN,1
implications,implications,NNS,1
occurring,occurring,VBG,1
extending,extending,VBG,1
inch,inch,NN,1
swiftly,swiftly,RB,1
noticed,noticed,VBD,1
unsteady,unsteady,JJ,1
breakfasted,breakfasted,VBD,1
refer,refer,VB,1
that'll,that'll,NN,1
hated,hated,VBN,1
resurgence,resurgence,NN,1
smashed,smashed,VBD,1
afternoon's,afternoon's,NN,1
oakmont,oakmont,NNP,1
miswritten,miswritten,VBN,1
heartless,heartless,JJ,1
prematurely,prematurely,RB,1
forty-seven,forty-seven,CD,1
twenty-five,twenty-five,CD,1
appalling,appalling,JJ,1
deserve,deserve,VB,1
adult,adult,JJ,1
realistic,realistic,JJ,1
rebound,rebound,NN,1
reproach,reproach,NN,1
1936,1936,CD,1
odds,odds,NNS,1
prettiest,prettiest,JJS,1
brightest,brightest,JJS,1
allegheny,allegheny,NNP,1
handsomer,handsomer,JJR,1
brighter,brighter,JJR,1
pittsburgh,pittsburgh,NNP,1
seasons,seasons,NNS,1
golf,golf,NNP,1
goggle-eyed,goggle-eyed,JJ,1
admiration,admiration,NN,1
debs,debs,NNS,1
claimed,claimed,VBN,1
skiing,skiing,VBG,1
crinkles,crinkles,NNS,1
entity,entity,NN,1
conneaut,conneaut,NNP,1
spat,spat,NN,1
lovers',lovers',NNS,1
spats,spats,NNS,1
heal,heal,VB,1
dillinger,dillinger,NNP,1
cooper's,cooper's,NNP,1
aggressive,aggressive,JJ,1
announced,announced,VBN,1
jolt,jolt,VB,1
thinkers,thinkers,NNS,1
specifically,specifically,RB,1
someplace,someplace,RB,1
baltimore,baltimore,NNP,1
horne's,horne's,NNP,1
underestimate,underestimate,VB,1
giggled,giggled,VBD,1
bridesmaids,bridesmaids,NNS,1
choking,choking,VBG,1
myth,myth,NN,1
skirts,skirts,NNS,1
drifted,drifted,VBN,1
command,command,NN,1
less-dramatic,less-dramatic,JJ,1
sewickley,sewickley,NNP,1
fox,fox,NNP,1
reduced,reduced,VBN,1
become,become,VBN,1
method,method,NN,1
grindstone,grindstone,NN,1
ben,ben,NNP,1
1938,1938,CD,1
cutest,cutest,JJS,1
fontanel,fontanel,NN,1
nary,nary,DT,1
continuing,continuing,VBG,1
sally,sally,NNP,1
1940,1940,CD,1
1944,1944,CD,1
dizziness,dizziness,NN,1
uselessness,uselessness,NN,1
fit,fit,VB,1
admired,admired,VBD,1
shuffled,shuffled,VBD,1
missionary,missionary,NN,1
webber,webber,NNP,1
eldest,eldest,JJS,1
elder,elder,NN,1
donated,donated,VBN,1
cough,cough,VB,1
avoid,avoid,VB,1
bosoms,bosoms,NNS,1
afterward,afterward,RB,1
oversubscribed,oversubscribed,VBN,1
missionaries,missionaries,NNS,1
bargain,bargain,NN,1
whimpering,whimpering,VBG,1
bends,bends,VBZ,1
overgenerous,overgenerous,JJ,1
assignment,assignment,NN,1
heir,heir,NN,1
apparency,apparency,NN,1
coopers,coopers,NNPS,1
socially,socially,RB,1
match,match,VB,1
hairpin,hairpin,NN,1
mourning,mourning,VBG,1
bites,bites,NNS,1
luncheon,luncheon,NN,1
le,le,NNP,1
mont,mont,NNP,1
could've,could've,NN,1
bone-deep,bone-deep,JJ,1
waste,waste,NN,1
sorrow,sorrow,NN,1
ambitious,ambitious,JJ,1
undo,undo,VB,1
trembled,trembled,VBD,1
brink,brink,NN,1
settlement,settlement,NN,1
soothe,soothe,VB,1
capable,capable,JJ,1
capturing,capturing,VBG,1
struggled,struggled,VBD,1
wonders,wonders,NNS,1
departments,departments,NNS,1
macisaacs,macisaacs,NNP,1
division,division,NN,1
carnegie-illinois,carnegie-illinois,NNP,1
stuart-family,stuart-family,JJ,1
reuben,reuben,NNP,1
pittsburghers,pittsburghers,NNPS,1
