word,lemma,pos,freq
mewed,mewed,VBD,1
bewilderedly,bewilderedly,RB,1
flecked,flecked,VBN,1
pine-knot,pine-knot,NN,1
accusingly,accusingly,RB,1
self-conscious,self-conscious,JJ,1
outward,outward,RB,1
damage,damage,VB,1
grovel,grovel,VB,1
confess,confess,VB,1
prie-dieu,prie-dieu,NN,1
gouging,gouging,VBG,1
bade,bade,VBD,1
slaughtered,slaughtered,VBN,1
tumbled,tumbled,VBN,1
eternity,eternity,NN,1
parcels,parcels,NNS,1
chute,chute,NN,1
consideration,consideration,NN,1
deserving,deserving,JJ,1
chafe,chafe,VB,1
rip,rip,VB,1
hillman's,hillman's,NNP,1
schoolmaster's,schoolmaster's,NN,1
curse,curse,VB,1
brave,brave,JJ,1
spat,spat,VBD,1
stupidly,stupidly,RB,1
compelled,compelled,VBN,1
weaning,weaning,NN,1
brides,brides,NNS,1
sisters-in-law,sisters-in-law,NNS,1
reprieve,reprieve,NN,1
dying,dying,NN,1
experienced,experienced,VBN,1
joe's,joe's,NNP,1
cooked,cooked,VBD,1
died,died,VBD,1
hospitals,hospitals,NNS,1
rained,rained,VBD,1
texas,texas,NNP,1
develop,develop,VB,1
denting,denting,VBG,1
unpack,unpack,VB,1
linger,linger,VB,1
mopped,mopped,VBN,1
linoleum,linoleum,NN,1
rugs,rugs,NNS,1
noon,noon,NN,1
creek,creek,NN,1
albrights',albrights',NNPS,1
loft,loft,NN,1
maintain,maintain,VB,1
quietness,quietness,NN,1
powdery,powdery,JJ,1
evaporative,evaporative,JJ,1
cooler,cooler,NN,1
granny's,granny's,NNP,1
hotter,hotter,JJR,1
clogged,clogged,VBD,1
throats,throats,NNS,1
parched,parched,VBD,1
fifty-pound,fifty-pound,JJ,1
blocks,blocks,NNS,1
providing,providing,VBG,1
crowds,crowds,NNS,1
clucking,clucking,VBG,1
carload,carload,NN,1
grayed,grayed,VBN,1
unwrinkled,unwrinkled,JJ,1
embracing,embracing,NN,1
lura,lura,NNP,1
explanations,explanations,NNS,1
canada,canada,NNP,1
booming,booming,VBG,1
thirsty,thirsty,JJ,1
stuffy,stuffy,JJ,1
smothering,smothering,VBG,1
roundly,roundly,RB,1
slim,slim,JJ,1
sheath,sheath,NN,1
graceful,graceful,JJ,1
swingy,swingy,JJ,1
tossed,tossed,VBD,1
shyly,shyly,RB,1
seeing,seeing,IN,1
believed,believed,VBN,1
fondly,fondly,RB,1
longest,longest,JJS,1
tumor,tumor,NN,1
joke,joke,NN,1
howard's,howard's,NNP,1
blushed,blushed,VBN,1
odessa,odessa,NNP,1
lucked,lucked,VBD,1
gosh,gosh,UH,1
thirty-five,thirty-five,CD,1
half-grown,half-grown,JJ,1
bothers,bothers,VBZ,1
windbag,windbag,NN,1
fixing,fixing,VBG,1
j,j,NNP,1
'em,'em,PRP,1
drouth,drouth,NN,1
bye,bye,UH,1
caliche-topped,caliche-topped,JJ,1
interesting,interesting,JJ,1
well-rounded,well-rounded,JJ,1
teenager,teenager,NN,1
sophomore,sophomore,NN,1
steady,steady,RB,1
football,football,NN,1
president,president,NN,1
senior,senior,NN,1
planned,planned,VBD,1
graduate,graduate,VB,1
blushing,blushing,VBG,1
raise,raise,VB,1
home,home,VB,1
roast,roast,VB,1
grandma,grandma,NNP,1
full-of-the-moon,full-of-the-moon,NN,1
past,past,RB,1
farnworth,farnworth,NNP,1
preferred,preferred,VBD,1
liked,liked,VBD,1
darn,darn,NN,1
bob,bob,NNP,1
hope,hope,NNP,1
bing,bing,NNP,1
crosby,crosby,NNP,1
helped,helped,VBN,1
oil-well,oil-well,NN,1
raged,raged,VBD,1
overlook,overlook,VB,1
extinguish,extinguish,VB,1
spark,spark,NN,1
jobs,jobs,NNS,1
strive,strive,VB,1
decisions,decisions,NNS,1
prey,prey,NN,1
exalted,exalted,VBN,1
hierarchy,hierarchy,NN,1
ambitions,ambitions,NNS,1
bishopry,bishopry,NN,1
ego,ego,NN,1
intertwined,intertwined,VBN,1
defeated,defeated,VBD,1
communists,communists,NNPS,1
rooted,rooted,VBD,1
linked,linked,VBN,1
indefatigable,indefatigable,JJ,1
suffice,suffice,VB,1
questioning,questioning,VBG,1
motives,motives,NNS,1
content,content,VB,1
indeed,indeed,NN,1
determine,determine,VB,1
healed,healed,VBN,1
improperly,improperly,RB,1
rebelling,rebelling,VBG,1
tedious,tedious,JJ,1
stiffness,stiffness,NN,1
excuse,excuse,NN,1
elated,elated,VBN,1
pachinko,pachinko,NN,1
nodding,nodding,VBG,1
attentively,attentively,RB,1
converts,converts,NNS,1
report,report,VB,1
ridiculous,ridiculous,JJ,1
partisan,partisan,JJ,1
gregarious,gregarious,JJ,1
espionage,espionage,NN,1
point-blank,point-blank,RB,1
guileless,guileless,JJ,1
truthful,truthful,JJ,1
indirection,indirection,NN,1
convert,convert,NN,1
qualifications,qualifications,NNS,1
fundamentals,fundamentals,NNS,1
baptized,baptized,VBN,1
infrequent,infrequent,JJ,1
illustration,illustration,NN,1
connection,connection,NN,1
pieces,pieces,NNS,1
mosaic,mosaic,NN,1
outlines,outlines,NNS,1
biography,biography,NN,1
farmer,farmer,NN,1
chiba,chiba,NNP,1
divided,divided,VBD,1
supplementing,supplementing,VBG,1
marginal,marginal,JJ,1
livelihood,livelihood,NN,1
rented,rented,VBN,1
seasonal,seasonal,JJ,1
exception,exception,NN,1
occupations,occupations,NNS,1
talent,talent,NN,1
nets,nets,NNS,1
immensely,immensely,RB,1
popular,popular,JJ,1
storyteller,storyteller,NN,1
navy,navy,NN,1
participated,participated,VBN,1
battles,battles,NNS,1
regarding,regarding,IN,1
military,military,NN,1
tempted,tempted,VBN,1
unasked,unasked,JJ,1
impart,impart,VB,1
customary,customary,JJ,1
gusto,gusto,NN,1
liberally,liberally,RB,1
embellished,embellished,VBN,1
imagnation,imagnation,NN,1
hunch,hunch,NN,1
morsel,morsel,NN,1
telephones,telephones,NNS,1
entertaining,entertaining,VBG,1
dignitaries,dignitaries,NNS,1
expressed,expressed,VBN,1
convenience,convenience,NN,1
hesitancy,hesitancy,NN,1
secretary's,secretary's,NN,1
inquire,inquire,VB,1
travelers,travelers,NNS,1
kayabashi-san,kayabashi-san,NNP,1
arigato,arigato,NN,1
gosaimasu,gosaimasu,NN,1
clicked,clicked,VBD,1
indication,indication,NN,1
equally,equally,RB,1
available,available,JJ,1
misinterpreted,misinterpreted,VBN,1
unlikely,unlikely,JJ,1
associates,associates,NNS,1
specific,specific,JJ,1
yamata,yamata,NNP,1
sushi,sushi,NN,1
donated,donated,VBN,1
inspect,inspect,VB,1
cuttings,cuttings,NNS,1
effortlessly,effortlessly,RB,1
initial,initial,JJ,1
pamphlets,pamphlets,NNS,1
enact,enact,VB,1
tableau,tableau,NN,1
deceive,deceive,VB,1
display,display,VB,1
activities,activities,NNS,1
graphic,graphic,JJ,1
arrange,arrange,VB,1
requested,requested,VBD,1
monitoring,monitoring,VBG,1
test,test,NN,1
fourteen,fourteen,CD,1
ito,ito,NNP,1
cold,cold,NN,1
exuberant,exuberant,JJ,1
manage,manage,VB,1
bounded,bounded,VBD,1
altercation,altercation,NN,1
dampen,dampen,VB,1
adjusted,adjusted,VBN,1
gauge,gauge,NN,1
cuts,cuts,VBZ,1
expanse,expanse,NN,1
operated,operated,VBN,1
first-class,first-class,NN,1
surveyor,surveyor,NN,1
jeep,jeep,NN,1
round,round,VB,1
over-all,over-all,JJ,1
strategy,strategy,NN,1
rather,rather,NN,1
default,default,NN,1
occupy,occupy,VB,1
monthly,monthly,JJ,1
northeast,northeast,JJ,1
approach,approach,NN,1
attired,attired,VBN,1
serge,serge,NN,1
shade,shade,NN,1
lacy,lacy,JJ,1
dappled,dappled,VBN,1
bishop,bishop,NNP,1
coldly,coldly,RB,1
literally,literally,RB,1
upset,upset,VBN,1
annisberg,annisberg,NNP,1
seventy-five,seventy-five,CD,1
georgia,georgia,NNP,1
border,border,NN,1
tallahoosa,tallahoosa,NNP,1
manufacture,manufacture,NN,1
textiles,textiles,NNS,1
surroundings,surroundings,NNS,1
factories,factories,NNS,1
allen,allen,NNP,1
repair,repair,NN,1
landmark,landmark,NN,1
50,50,CD,1
suffered,suffered,VBN,1
calamity,calamity,NN,1
crisis,crisis,NN,1
calamities,calamities,NNS,1
mourned,mourned,VBD,1
loud-voiced,loud-voiced,JJ,1
declining,declining,VBG,1
ability,ability,NN,1
overbearing,overbearing,JJ,1
conciliatory,conciliatory,JJ,1
headed,headed,VBN,1
orgy,orgy,NN,1
worshippers,worshippers,NNS,1
weekly,weekly,RB,1
conversational,conversational,JJ,1
appeals,appeals,NNS,1
re-enacting,re-enacting,VBG,1
participation,participation,NN,1
stemmed,stemmed,VBD,1
chorus,chorus,NN,1
overseas,overseas,RB,1
west,west,JJ,1
indies,indies,NN,1
shout,shout,NN,1
dance,dance,NN,1
contortion,contortion,NN,1
beset,beset,VBN,1
hysteria,hysteria,NN,1
wailing,wailing,VBG,1
outside,outside,JJ,1
viewed,viewed,VBN,1
snickered,snickered,VBD,1
death-like,death-like,JJ,1
trances,trances,NNS,1
exhausted,exhausted,VBN,1
composed,composed,VBD,1
re-enacted,re-enacted,VBN,1
less,less,RB,1
wednesday,wednesday,NN,1
witnessed,witnessed,VBD,1
disgust,disgust,NN,1
preached,preached,VBN,1
man-to-man,man-to-man,RB,1
macon,macon,NNP,1
proposed,proposed,VBD,1
sympathized,sympathized,VBD,1
loose,loose,RB,1
breathless,breathless,JJ,1
collection,collection,NN,1
parsonage,parsonage,NN,1
utterly,utterly,RB,1
civilized,civilized,VBN,1
originally,originally,RB,1
poorly,poorly,RB,1
conceived,conceived,VBN,1
plumbing,plumbing,NN,1
rat-holes,rat-holes,NNS,1
rot,rot,NN,1
referred,referred,VBN,1
cat,cat,NNP,1
fierce,fierce,JJ,1
initiative,initiative,NN,1
conducting,conducting,VBG,1
perpetual,perpetual,JJ,1
dissenter,dissenter,NN,1
critic,critic,NN,1
soared,soared,VBD,1
avenging,avenging,VBG,1
angel,angel,NN,1
stray,stray,VB,1
gossip,gossip,NN,1
repository,repository,NN,1
$500,$500,NNS,1
annually,annually,RB,1
"$2,500","$2,500",NNS,1
deacons,deacons,NNPS,1
rebuilt,rebuilt,VBN,1
determined,determined,VBD,1
banks,banks,NNS,1
typhoid,typhoid,NN,1
ill-equipped,ill-equipped,JJ,1
pliant,pliant,JJ,1
conducted,conducted,VBN,1
exclusively,exclusively,RB,1
undoubtedly,undoubtedly,RB,1
well-kept,well-kept,JJ,1
deacon,deacon,NN,1
janitor,janitor,NN,1
cook,cook,NN,1
nevertheless,nevertheless,RB,1
rabbit,rabbit,NN,1
warren,warren,NN,1
upkeep,upkeep,NN,1
dives,dives,NNS,1
cottages,cottages,NNS,1
jumbled,jumbled,VBN,1
jowl,jowl,NN,1
nestled,nestled,VBD,1
cosily,cosily,RB,1
trash,trash,NN,1
dumps,dumps,NNS,1
privies,privies,NNS,1
system,system,NN,1
discovered,discovered,VBD,1
tract,tract,NN,1
stress,stress,VB,1
expenses,expenses,NNS,1
after,after,RP,1
intimated,intimated,VBD,1
stressed,stressed,VBD,1
business-like,business-like,JJ,1
rut,rut,NN,1
modern,modern,JJ,1
emphasized,emphasized,VBD,1
development,development,NN,1
folk,folk,NN,1
proposed,proposed,VBN,1
rebuild,rebuild,VB,1
atlanta,atlanta,NNP,1
financed,financed,VBN,1
unanimous,unanimous,JJ,1
opposition,opposition,NN,1
proposition,proposition,NN,1
sacrilege,sacrilege,NN,1
argument,argument,NN,1
rebuilding,rebuilding,VBG,1
sympathetic,sympathetic,JJ,1
invested,invested,VBN,1
tenements,tenements,NNS,1
gambling,gambling,NN,1
last,last,VB,1
particular,particular,DT,1
dismissed,dismissed,VBD,1
hire,hire,VB,1
trustee,trustee,NNP,1
grocers,grocers,NNS,1
patronized,patronized,VBN,1
neighborhoods,neighborhoods,NNS,1
disappeared,disappeared,VBN,1
avoiding,avoiding,VBG,1
friction,friction,NN,1
backing,backing,NN,1
publicity,publicity,NN,1
patronage,patronage,NN,1
subscription,subscription,NN,1
various,various,DT,1
kinds,kinds,NNS,1
accomplishing,accomplishing,VBG,1
whisky-on-the-rocks,whisky-on-the-rocks,NN,1
avenue,avenue,NNP,1
al's,al's,NNP,1
cafe,cafe,NNP,1
mingled,mingled,VBN,1
tobacco,tobacco,NN,1
italian,italian,JJ,1
al,al,NNP,1
student,student,NN,1
corcoran,corcoran,NNP,1
broke,broke,JJ,1
black-haired,black-haired,JJ,1
elfin,elfin,JJ,1
eloise,eloise,NNP,1
moonan,moonan,NNP,1
noticing,noticing,VBG,1
low-down,low-down,NN,1
patrons,patrons,NNS,1
taxi,taxi,NN,1
drivers,drivers,NNS,1
students,students,NNS,1
shopkeepers,shopkeepers,NNS,1
discovered,discovered,VBN,1
hideaway,hideaway,NN,1
wise,wise,JJ,1
weigh,weigh,VB,1
mint,mint,NN,1
airplane,airplane,NN,1
crash,crash,NN,1
historical,historical,JJ,1
treasury,treasury,NNP,1
sorting,sorting,VBG,1
clippings,clippings,NNS,1
receptive,receptive,JJ,1
romantics,romantics,NNS,1
romantic,romantic,NN,1
thinks,thinks,VBZ,1
divinely,divinely,RB,1
inspired,inspired,VBN,1
divine,divine,JJ,1
justice,justice,NN,1
altruism,altruism,NN,1
focus,focus,NN,1
distinguished,distinguished,JJ,1
service,service,NNP,1
land,land,VB,1
prison,prison,NN,1
civilian,civilian,NN,1
unbroken,unbroken,JJ,1
outfit,outfit,NN,1
invented,invented,VBD,1
rear,rear,JJ,1
sentry,sentry,NN,1
wiry,wiry,JJ,1
inscrutable,inscrutable,JJ,1
drawl,drawl,NN,1
normally,normally,RB,1
states,states,NNPS,1
knock,knock,VB,1
clear,clear,RB,1
there'd,there'd,NN,1
gangs,gangs,NNS,1
trig's,trig's,NNP,1
concussion,concussion,NN,1
officers',officers',NNS,1
birth,birth,NN,1
troubled,troubled,VBN,1
rank-and-file,rank-and-file,NN,1
overcomes,overcomes,VBZ,1
paralyzes,paralyzes,VBZ,1
sends,sends,VBZ,1
individual,individual,DT,1
sniper's,sniper's,NN,1
devilish,devilish,JJ,1
accuracy,accuracy,NN,1
ordered,ordered,VBD,1
wiped,wiped,VBN,1
quart,quart,NN,1
week-end,week-end,NN,1
davao,davao,NNP,1
outpost,outpost,NN,1
shooting,shooting,VBG,1
subdued,subdued,VBN,1
flare,flare,NN,1
grenades,grenades,NNS,1
hand-to-hand,hand-to-hand,JJ,1
fighting,fighting,NN,1
quarreling,quarreling,VBG,1
crucifix,crucifix,NN,1
filipino,filipino,NNP,1
'low,'low,VB,1
nigras,nigras,NNS,1
placid,placid,JJ,1
recommended,recommended,VBD,1
dsm,dsm,NN,1
heart,heart,NNP,1
combat-inflicted,combat-inflicted,JJ,1
supplies,supplies,NNPS,1
pentagon,pentagon,NNP,1
citations,citations,NNS,1
medals,medals,NNS,1
heroes,heroes,NNS,1
jefferson,jefferson,NNP,1
serpent,serpent,NN,1
dainty,dainty,JJ,1
threading,threading,VBG,1
westminster,westminster,NNP,1
shops,shops,NNS,1
passionate,passionate,JJ,1
luxury,luxury,NN,1
dug,dug,VBD,1
marrow,marrow,NN,1
imposes,imposes,VBZ,1
chastity,chastity,NN,1
grasp,grasp,VB,1
climb,climb,VB,1
dreary,dreary,JJ,1
mining,mining,VBG,1
pharmacist,pharmacist,NN,1
college,college,NNP,1
violets,violets,NNS,1
water's,water's,NN,1
springtime,springtime,NN,1
couples,couples,NNS,1
deliciously,deliciously,RB,1
smell,smell,VB,1
vernal,vernal,JJ,1
winds,winds,NNS,1
unmoved,unmoved,JJ,1
patiently,patiently,RB,1
mentally,mentally,RB,1
blinds,blinds,NNS,1
stamping,stamping,NN,1
prosperous,prosperous,JJ,1
goals,goals,NNS,1
cripple,cripple,NN,1
just,just,JJ,1
defy,defy,VB,1
lorelei,lorelei,NNP,1
regrets,regrets,NNS,1
walsh,walsh,NNP,1
melancholy,melancholy,NN,1
gather,gather,VB,1
rosebuds,rosebuds,NNS,1
smiles,smiles,VBZ,1
underhanded,underhanded,JJ,1
furtive,furtive,JJ,1
worried,worried,VBD,1
disliked,disliked,VBD,1
distrusted,distrusted,VBD,1
meat,meat,NN,1
dislike,dislike,NN,1
unfair,unfair,JJ,1
sympathize,sympathize,VB,1
furnishing,furnishing,NN,1
observed,observed,VBD,1
florentine,florentine,JJ,1
vase,vase,NN,1
renoir,renoir,NNP,1
well-bound,well-bound,JJ,1
volumes,volumes,NNS,1
oriental,oriental,JJ,1
rug,rug,NN,1
cut-glass,cut-glass,NN,1
wilkes-barre,wilkes-barre,NNP,1
waved,waved,VBD,1
furnishings,furnishings,NNS,1
discourteous,discourteous,JJ,1
decorator,decorator,NN,1
tasteful,tasteful,JJ,1
cheap,cheap,RB,1
advertising,advertising,VBG,1
decorated,decorated,VBD,1
president's,president's,NNP,1
fees,fees,NNS,1
graciously,graciously,RB,1
acquire,acquire,VB,1
prosecuting,prosecuting,VBG,1
attorney,attorney,NN,1
trial,trial,NN,1
weaknesses,weaknesses,NNS,1
destroy,destroy,VB,1
bluster,bluster,NN,1
loves,loves,VBZ,1
chris,chris,NNP,1
ideal,ideal,NN,1
facts,facts,NNS,1
practiced,practiced,VBN,1
deceptive,deceptive,JJ,1
calm,calm,NN,1
so,so,UH,1
protect,protect,VB,1
politicians,politicians,NNS,1
politic,politic,JJ,1
disarm,disarm,VB,1
defenses,defenses,NNS,1
senator,senator,NNP,1
damn,damn,VB,1
crucifying,crucifying,VBG,1
krautheads,krautheads,NNS,1
tune,tune,VB,1
father,father,NNP,1
werther,werther,NNP,1
tells,tells,VBZ,1
piss,piss,VB,1
congressmen,congressmen,NNPS,1
opposing,opposing,VBG,1
disarmament,disarmament,NN,1
mill,mill,NN,1
employs,employs,VBZ,1
restless,restless,JJ,1
thrusting,thrusting,VBG,1
glacier-like,glacier-like,JJ,1
immobility,immobility,NN,1
defying,defying,VBG,1
briefing,briefing,NN,1
gouge,gouge,VB,1
blast,blast,VB,1
insult,insult,VB,1
ponderous,ponderous,JJ,1
hulk,hulk,NN,1
reigned,reigned,VBD,1
explosives,explosives,NNS,1
raped,raped,VBN,1
pregnant,pregnant,JJ,1
womb,womb,NN,1
abortion,abortion,NN,1
forward,forward,JJ,1
rows,rows,NNS,1
slope's,slope's,NN,1
coils,coils,NNS,1
concertina,concertina,NN,1
range,range,NN,1
tangle,tangle,NN,1
children's,children's,NNS,1
hoops,hoops,NNS,1
simultaneously,simultaneously,RB,1
weirdly,weirdly,RB,1
magic,magic,NN,1
barricades,barricades,NNS,1
supports,supports,NNS,1
quixotic,quixotic,JJ,1
opening,opening,NN,1
deeper,deeper,RBR,1
realized,realized,VBN,1
lulls,lulls,NNS,1
combat,combat,NN,1
intermittent,intermittent,JJ,1
illuminated,illuminated,VBN,1
approached,approached,VBN,1
flattered,flattered,VBD,1
spill,spill,VB,1
unlovely,unlovely,JJ,1
unsettled,unsettled,VBN,1
coward,coward,NN,1
beaming,beaming,VBG,1
rok,rok,NN,1
thirty-caliber,thirty-caliber,JJ,1
lugged,lugged,VBD,1
tripod,tripod,NN,1
weapons,weapons,NNS,1
rok's,rok's,NNP,1
clips,clips,NNS,1
browning,browning,NNP,1
automatic,automatic,JJ,1
rifle,rifle,NNP,1
mexican,mexican,NNP,1
named,named,VBD,1
martinez,martinez,NNP,1
briefed,briefed,VBN,1
nearest,nearest,IN,1
0600,0600,CD,1
mortar,mortar,NN,1
artillery,artillery,NN,1
pulls,pulls,VBZ,1
holds,holds,VBZ,1
2130,2130,CD,1
mine,mine,NN,1
ours,ours,NN,1
kinder,kinder,JJR,1
betties,betties,NNS,1
explode,explode,VB,1
level,level,NN,1
mercifully,mercifully,RB,1
disks,disks,NNS,1
defied,defied,VBD,1
detectors,detectors,NNS,1
misplaced,misplaced,VBN,1
sizes,sizes,NNS,1
grenade,grenade,NN,1
chunks,chunks,NNS,1
jumble,jumble,NN,1
searchlights,searchlights,NNS,1
bounced,bounced,VBN,1
2230,2230,CD,1
provides,provides,VBZ,1
branch,branch,NN,1
extended,extended,VBD,1
overhang,overhang,NN,1
warned,warned,VBD,1
stealthily,stealthily,RB,1
upstream,upstream,RB,1
pant-legs,pant-legs,NNS,1
stripped,stripped,VBD,1
whir,whir,NN,1
footstep,footstep,NN,1
unprotected,unprotected,JJ,1
chilled,chilled,VBN,1
lacked,lacked,VBN,1
nocturnal,nocturnal,JJ,1
dirge,dirge,NN,1
unsung,unsung,JJ,1
want,want,NN,1
vocal,vocal,JJ,1
chords,chords,NNS,1
enchained,enchained,VBN,1
demons,demons,NNS,1
straining,straining,VBG,1
tear,tear,VB,1
gnaw,gnaw,VB,1
bones,bones,NNS,1
looming,looming,VBG,1
malevolencies,malevolencies,NNS,1
beam,beam,NN,1
slashing,slashing,VBG,1
ray,ray,NN,1
reflected,reflected,VBN,1
softer,softer,JJR,1
diffused,diffused,VBN,1
radiance,radiance,NN,1
protective,protective,JJ,1
guts,guts,NNS,1
korean,korean,JJ,1
fear-filled,fear-filled,JJ,1
furtively,furtively,RB,1
amidst,amidst,IN,1
flashes,flashes,NNS,1
blasts,blasts,NNS,1
pointing,pointing,VBG,1
likewise,likewise,RB,1
knoll,knoll,NN,1
eased,eased,VBD,1
rifle's,rifle's,NN,1
safety,safety,NN,1
clip,clip,NN,1
bandoleers,bandoleers,NNS,1
marked,marked,VBD,1
aj,aj,NN,1
reach,reach,NN,1
overheat,overheat,VB,1
armpits,armpits,NNS,1
cooled,cooled,VBD,1
armored,armored,VBN,1
snugly,snugly,RB,1
security,security,NN,1
surrounding,surrounding,VBG,1
advance,advance,VB,1
retreat,retreat,VB,1
fascinated,fascinated,VBN,1
sticky,sticky,JJ,1
weapon,weapon,NN,1
beatings,beatings,NNS,1
sought,sought,VBN,1
release,release,NN,1
rigid,rigid,JJ,1
baton,baton,NN,1
diluting,diluting,VBG,1
valley's,valley's,NN,1
pallid,pallid,JJ,1
shattered,shattered,VBN,1
grotesques,grotesques,NNS,1
medieval,medieval,JJ,1
damnation,damnation,NN,1
tension,tension,NN,1
resist,resist,VB,1
near-strangers,near-strangers,NNS,1
pinpoint,pinpoint,NN,1
perilous,perilous,JJ,1
akin,akin,JJ,1
gained,gained,VBN,1
countryside,countryside,NN,1
imprisoned,imprisoned,VBN,1
speechlessness,speechlessness,NN,1
monuments,monuments,NNS,1
exultation,exultation,NN,1
poems,poems,NNS,1
fullness,fullness,NN,1
stone-gray,stone-gray,JJ,1
traveled,traveled,VBD,1
alongside,alongside,IN,1
worked,worked,VBN,1
change,change,NN,1
wrists,wrists,NNS,1
fitted,fitted,VBN,1
handlebars,handlebars,NNS,1
steered,steered,VBD,1
traveled,traveled,VBN,1
visited,visited,VBD,1
shipyards,shipyards,NNS,1
brest,brest,NNP,1
sign,sign,VB,1
register,register,NN,1
vouching,vouching,VBG,1
integrity,integrity,NN,1
foreigner,foreigner,NN,1
stumps,stumps,NNS,1
another's,another's,DT,1
handless,handless,JJ,1
formidable,formidable,NN,1
mais,mais,NN,1
oui,oui,NN,1
merveilleux,merveilleux,NN,1
infirmity,infirmity,NN,1
seekers,seekers,NNS,1
english,english,NNPS,1
granted,granted,VBN,1
helpful,helpful,JJ,1
healthiest,healthiest,JJS,1
solesmes,solesmes,NNP,1
mischievous,mischievous,JJ,1
cathedrals,cathedrals,NNS,1
abbey,abbey,NN,1
stuck,stuck,VBD,1
sprouting,sprouting,VBG,1
warren's,warren's,NNP,1
protestations,protestations,NNS,1
madison,madison,NNP,1
increased,increased,VBD,1
misleading,misleading,VBG,1
pretence,pretence,NN,1
prescription,prescription,NN,1
chemist's,chemist's,NN,1
clerk,clerk,NN,1
medicines,medicines,NNS,1
question,question,VB,1
flour,flour,NN,1
loomed,loomed,VBD,1
clubhouse,clubhouse,NNP,1
key,key,NNP,1
gentry,gentry,NN,1
clomped,clomped,VBD,1
stoop,stoop,NN,1
mass,mass,NNP,1
doorbell,doorbell,NN,1
pitched,pitched,VBN,1
friday,friday,NNP,1
schedules,schedules,NNS,1
synchronize,synchronize,VB,1
confused,confused,VBD,1
banisters,banisters,NNS,1
plausible,plausible,JJ,1
sexual,sexual,JJ,1
downed,downed,VBN,1
thrill,thrill,NN,1
dismay,dismay,NN,1
appalling,appalling,JJ,1
idiotic,idiotic,JJ,1
lumbered,lumbered,VBD,1
pumps,pumps,NNS,1
gaiters,gaiters,NNS,1
clodhoppers,clodhoppers,NNS,1
deliver,deliver,VB,1
package,package,NN,1
pantomime,pantomime,NN,1
