word,lemma,pos,freq
fangs,fangs,NNS,1
complying,complying,VBG,1
methodically,methodically,RB,1
waning,waning,VBG,1
grunting,grunting,VBG,1
half-a-dozen,half-a-dozen,NN,1
straightening,straightening,VBG,1
ablaze,ablaze,RB,1
stetson,stetson,NNP,1
crown,crown,NN,1
stuffed,stuffed,VBN,1
sweatband,sweatband,NN,1
crumpled,crumpled,VBN,1
wads,wads,NNS,1
currency,currency,NN,1
cache,cache,NN,1
loot,loot,NN,1
tearing,tearing,VBG,1
cowpuncher,cowpuncher,NN,1
honestly,honestly,RB,1
pants-legs,pants-legs,NNS,1
ridding,ridding,VBG,1
unclean,unclean,JJ,1
disdainful,disdainful,JJ,1
halt,halt,VB,1
pausing,pausing,VBG,1
outside,outside,JJ,1
unspoken,unspoken,JJ,1
warning,warning,NN,1
colcord,colcord,NNP,1
ruled,ruled,VBD,1
decidedly,decidedly,RB,1
pursued,pursued,VBD,1
shove,shove,VB,1
brows,brows,NNS,1
puckered,puckered,VBN,1
owe,owe,VB,1
mildly,mildly,RB,1
retorted,retorted,VBD,1
tartly,tartly,RB,1
awful,awful,RB,1
trotted,trotted,VBD,1
sensibly,sensibly,RB,1
dismayed,dismayed,VBN,1
mixed,mixed,VBN,1
bleakly,bleakly,RB,1
saw,saw,NNP,1
tangle,tangle,NN,1
chuck,chuck,NNP,1
stober's,stober's,NNP,1
recent,recent,JJ,1
ax,ax,NNP,1
play,play,NN,1
double,double,JJ,1
sounding,sounding,VBG,1
twinkling,twinkling,VBG,1
spurs,spurs,NNS,1
canter,canter,NN,1
quarter-mile,quarter-mile,NN,1
clap,clap,NN,1
increase,increase,VB,1
bee,bee,NN,1
buzzed,buzzed,VBD,1
swerved,swerved,VBD,1
whoever,whoever,WP,1
besieging,besieging,VBG,1
cursing,cursing,VBG,1
attackers,attackers,NNS,1
unmolested,unmolested,JJ,1
would-be,would-be,JJ,1
figured,figured,VBN,1
remounting,remounting,VBG,1
bending,bending,VBG,1
urged,urged,VBD,1
crashed,crashed,VBD,1
sighted,sighted,VBN,1
attacker,attacker,NN,1
pumping,pumping,VBG,1
tug,tug,VB,1
stirrup-guard,stirrup-guard,NN,1
twitched,twitched,VBD,1
shirtsleeve,shirtsleeve,NN,1
overhead,overhead,RB,1
jumping,jumping,UH,1
jerusalem,jerusalem,UH,1
hurled,hurled,VBN,1
winding,winding,VBG,1
sweeping,sweeping,VBG,1
dashed,dashed,VBD,1
recklessly,recklessly,RB,1
hurling,hurling,VBG,1
intersecting,intersecting,VBG,1
undiminished,undiminished,JJ,1
forcing,forcing,VBG,1
chance,chance,VB,1
dwindling,dwindling,VBG,1
squaw,squaw,NN,1
tilt,tilt,VB,1
rub,rub,VB,1
bib,bib,NN,1
dislodged,dislodged,VBD,1
chunk,chunk,NN,1
automobiles,automobiles,NNS,1
bewildered,bewildered,VBD,1
careless,careless,JJ,1
softened,softened,VBD,1
deserve,deserve,VB,1
stared,stared,VBN,1
dream,dream,VB,1
nope,nope,RB,1
whenever,whenever,WRB,1
joke,joke,VB,1
checker,checker,NN,1
coupe,coupe,NN,1
far-away,far-away,JJ,1
floppy,floppy,JJ,1
shredded,shredded,VBN,1
edges,edges,NNS,1
natives,natives,NNS,1
travel,travel,NN,1
joyfully,joyfully,RB,1
cane,cane,NN,1
agent,agent,NN,1
disguise,disguise,VB,1
ex-truck,ex-truck,NN,1
outlandish,outlandish,JJ,1
talked,talked,VBN,1
crumley,crumley,NNP,1
towed,towed,VBD,1
rig,rig,NN,1
chatted,chatted,VBD,1
wreck,wreck,NN,1
speeded,speeded,VBD,1
convertible,convertible,JJ,1
terry-cloth,terry-cloth,NN,1
recognition,recognition,NN,1
loved,loved,VBN,1
routes,routes,NNS,1
areas,areas,NNS,1
grimed,grimed,VBN,1
diesel,diesel,NN,1
back,back,JJ,1
alleys,alleys,NNS,1
access,access,NN,1
yearning,yearning,NN,1
lonely,lonely,JJ,1
countryside,countryside,NN,1
bump,bump,NN,1
blonde-haired,blonde-haired,JJ,1
detoured,detoured,VBN,1
obscured,obscured,VBN,1
barefoot,barefoot,JJ,1
courtliness,courtliness,NN,1
acknowledge,acknowledge,VB,1
bent,bent,VBN,1
levi-clad,levi-clad,JJ,1
spoon,spoon,NN,1
detail,detail,NN,1
clog,clog,VB,1
crooked,crooked,JJ,1
tooth,tooth,NN,1
occurrence,occurrence,NN,1
half-off,half-off,RB,1
laces,laces,NNS,1
eyelets,eyelets,NNS,1
twitch,twitch,NN,1
parted,parted,VBN,1
overalls,overalls,NNS,1
blonde-headed,blonde-headed,JJ,1
tennis,tennis,NN,1
v,v,NNP,1
pushed,pushed,VBN,1
coca-cola,coca-cola,NNP,1
poster,poster,NN,1
backing,backing,VBG,1
mostly,mostly,RB,1
benson's,benson's,NNP,1
nudge,nudge,VB,1
blood-flecked,blood-flecked,JJ,1
impatience,impatience,NN,1
weakened,weakened,VBN,1
sounds,sounds,VBZ,1
light-headedness,light-headedness,NN,1
tap,tap,VB,1
unreasonable,unreasonable,JJ,1
touch,touch,VB,1
them's,them's,NN,1
once-in-a-lifetime,once-in-a-lifetime,JJ,1
cheekbone,cheekbone,NN,1
expelled,expelled,VBN,1
collapsing,collapsing,VBG,1
hollow,hollow,JJ,1
pop,pop,NN,1
cupped,cupped,VBN,1
detached,detached,VBN,1
ooze,ooze,VB,1
flattened,flattened,VBD,1
supported,supported,VBD,1
dripped,dripped,VBD,1
diagonally,diagonally,RB,1
v,v,NN,1
woven,woven,VBN,1
neckline,neckline,NN,1
melted,melted,VBN,1
darker,darker,JJR,1
incoherent,incoherent,JJ,1
stepped,stepped,VBN,1
misshapen,misshapen,JJ,1
bewilderment,bewilderment,NN,1
responsibility,responsibility,NN,1
muttering,muttering,VBG,1
urgent,urgent,JJ,1
gesturing,gesturing,VBG,1
vigor,vigor,NN,1
ruddiness,ruddiness,NN,1
spots,spots,NNS,1
flip,flip,VB,1
patrolman's,patrolman's,NN,1
swaggered,swaggered,VBD,1
stocky,stocky,JJ,1
smoky,smoky,JJ,1
horned,horned,JJ,1
baseball,baseball,NN,1
rubbed,rubbed,VBN,1
hasty,hasty,JJ,1
rubbery,rubbery,JJ,1
resolved,resolved,VBD,1
leafiest,leafiest,JJS,1
straddling,straddling,VBG,1
horizontal,horizontal,JJ,1
limb,limb,NN,1
content,content,JJ,1
develop,develop,VB,1
scout,scout,NN,1
column,column,NN,1
bred,bred,VBN,1
indecision,indecision,NN,1
emphasized,emphasized,VBN,1
tortured,tortured,VBD,1
yesterday,yesterday,NN,1
self-dictate,self-dictate,NN,1
firmness,firmness,NN,1
preached,preached,VBN,1
eternal,eternal,JJ,1
rice,rice,NN,1
starvation,starvation,NN,1
rot,rot,VB,1
vast,vast,JJ,1
choking,choking,VBG,1
urn,urn,NN,1
ashes,ashes,NNS,1
pouch,pouch,NN,1
purified,purified,VBN,1
loin,loin,NN,1
cloth,cloth,NN,1
ulcer,ulcer,NN,1
receded,receded,VBD,1
debating,debating,VBG,1
brave,brave,VB,1
phosphorescent,phosphorescent,JJ,1
easing,easing,VBG,1
sling,sling,NN,1
steadiness,steadiness,NN,1
past,past,JJ,1
regiment,regiment,NN,1
fought,fought,VBN,1
resorted,resorted,VBD,1
ringing,ringing,NN,1
wooooosh,wooooosh,NN,1
flame-throwers,flame-throwers,NNS,1
squirting,squirting,VBG,1
billows,billows,NNS,1
wave,wave,NN,1
nagamo,nagamo,NNP,1
jerky,jerky,JJ,1
puppet,puppet,NN,1
advance,advance,VB,1
char,char,VB,1
administering,administering,VBG,1
mercy,mercy,NN,1
faked,faked,VBN,1
pitched,pitched,VBN,1
corpses,corpses,NNS,1
unburned,unburned,JJ,1
latter,latter,DT,1
decomposing,decomposing,VBG,1
tropical,tropical,JJ,1
callous,callous,JJ,1
laughed,laughed,VBN,1
other's,other's,DT,1
retching,retching,NN,1
stacking,stacking,VBG,1
repeatedly,repeatedly,RB,1
nausea,nausea,NN,1
sneak,sneak,VB,1
reeking,reeking,VBG,1
leafy,leafy,JJ,1
vine-crisscrossed,vine-crisscrossed,JJ,1
maze,maze,NN,1
deploying,deploying,VBG,1
distract,distract,VB,1
hearing,hearing,NN,1
stepping,stepping,VBG,1
leafmold,leafmold,NN,1
creaking,creaking,NN,1
slings,slings,NNS,1
hum,hum,NN,1
fluttering,fluttering,VBG,1
bird,bird,NN,1
embraced,embraced,VBD,1
humiliation,humiliation,NN,1
tremble,tremble,VB,1
cocked,cocked,VBD,1
behaved,behaved,VBD,1
maneuver,maneuver,NN,1
discharge,discharge,NN,1
arrogant,arrogant,JJ,1
reverberated,reverberated,VBD,1
whiplashes,whiplashes,NNS,1
mischievous,mischievous,JJ,1
punishment,punishment,NN,1
awaited,awaited,VBD,1
reaction,reaction,NN,1
retort,retort,VB,1
sitter,sitter,NN,1
reverted,reverted,VBD,1
normalcy,normalcy,NN,1
hummed,hummed,VBD,1
puzzled,puzzled,VBD,1
passiveness,passiveness,NN,1
concluding,concluding,VBG,1
devilish,devilish,JJ,1
chasing,chasing,NN,1
decisiveness,decisiveness,NN,1
grenades,grenades,NNS,1
bobbing,bobbing,VBG,1
tense,tense,JJ,1
conclusion,conclusion,NN,1
impatient,impatient,JJ,1
vied,vied,VBN,1
knelt,knelt,VBD,1
foliage,foliage,NN,1
sprawled,sprawled,VBN,1
reflex,reflex,NN,1
leveled,leveled,VBN,1
invisible,invisible,JJ,1
snakestrike,snakestrike,NN,1
bearded,bearded,VBN,1
penetrated,penetrated,VBN,1
collarbone,collarbone,NN,1
clutch,clutch,NN,1
rummaging,rummaging,VBG,1
tinplated,tinplated,VBN,1
sticky,sticky,JJ,1
bleeding,bleeding,NN,1
wristwatch,wristwatch,NN,1
crystal,crystal,NN,1
objects,objects,NNS,1
smoke,smoke,VB,1
flintless,flintless,JJ,1
exact,exact,JJ,1
saying,saying,NN,1
blown,blown,VBN,1
holder,holder,NN,1
squeaking,squeaking,NN,1
blinked,blinked,VBD,1
lacked,lacked,VBD,1
equipped,equipped,VBN,1
lean,lean,VB,1
wandered,wandered,VBN,1
propping,propping,VBG,1
awkwardly,awkwardly,RB,1
freshened,freshened,VBN,1
yesterday's,yesterday's,NN,1
thrower,thrower,NN,1
gripping,gripping,VBG,1
perspired,perspired,VBD,1
dripping,dripping,VBG,1
giggle,giggle,NN,1
saturated,saturated,VBN,1
shock,shock,VB,1
scorched,scorched,VBD,1
retrieved,retrieved,VBD,1
wrap,wrap,VB,1
barely,barely,RB,1
shaded,shaded,VBD,1
firm,firm,JJ,1
flat,flat,RB,1
shrill,shrill,JJ,1
yelp,yelp,NN,1
kicked,kicked,VBN,1
wrenched,wrenched,VBD,1
commenced,commenced,VBD,1
blighted,blighted,VBD,1
payment,payment,NN,1
unwounded,unwounded,JJ,1
weeping,weeping,VBG,1
immersed,immersed,VBD,1
mute,mute,JJ,1
preserved,preserved,VBD,1
lifted,lifted,VBN,1
astonished,astonished,VBD,1
cupped,cupped,VBD,1
hustled,hustled,VBD,1
pantomime,pantomime,NN,1
container,container,NN,1
performed,performed,VBD,1
begging,begging,NN,1
slung,slung,VBD,1
winehead,winehead,NN,1
depraved,depraved,VBN,1
priest,priest,NN,1
idol,idol,NN,1
thirst,thirst,NN,1
campaigning,campaigning,VBG,1
uncap,uncap,VB,1
squealing,squealing,VBG,1
craved,craved,VBD,1
broil,broil,NN,1
crack,crack,VB,1
tablet,tablet,NN,1
purify,purify,VB,1
stagnant,stagnant,JJ,1
capped,capped,VBD,1
desire,desire,VB,1
quieted,quieted,VBD,1
desertion,desertion,NN,1
besides,besides,IN,1
dishonor,dishonor,NN,1
convulsive,convulsive,JJ,1
quivers,quivers,NNS,1
resumed,resumed,VBN,1
weeping,weeping,NN,1
reminded,reminded,VBD,1
witnessed,witnessed,VBN,1
railroad,railroad,NN,1
smudged,smudged,VBN,1
blood-specked,blood-specked,JJ,1
shells,shells,NNS,1
exploding,exploding,VBG,1
elbow,elbow,NNP,1
deepest,deepest,JJS,1
600,600,CD,1
fathoms,fathoms,NNS,1
weighted,weighted,VBN,1
boarding,boarding,VBG,1
mount,mount,VB,1
triple-tank,triple-tank,NN,1
assembly,assembly,NN,1
unexpectedly,unexpectedly,RB,1
phony,phony,JJ,1
bygone,bygone,JJ,1
irreparably,irreparably,RB,1
stringy,stringy,JJ,1
gin,gin,NN,1
tonic,tonic,NN,1
loused,loused,VBD,1
stated,stated,VBD,1
clothed,clothed,VBN,1
habitual,habitual,JJ,1
gentleness,gentleness,NN,1
diffidence,diffidence,NN,1
submerged,submerged,VBN,1
agitation,agitation,NN,1
stonily,stonily,RB,1
muscle-bound,muscle-bound,JJ,1
ape,ape,NN,1
spark,spark,NN,1
bird-brain,bird-brain,NN,1
drown,drown,VB,1
awe,awe,NN,1
damnit,damnit,UH,1
pressure-happy,pressure-happy,JJ,1
middle,middle,JJ,1
crewcut,crewcut,NN,1
heavy-framed,heavy-framed,JJ,1
padded,padded,VBN,1
chicken,chicken,VB,1
rapture,rapture,NN,1
nitrogen,nitrogen,NN,1
narcosis,narcosis,NN,1
diver,diver,NN,1
brassy,brassy,JJ,1
nobody's,nobody's,NN,1
rob's,rob's,NN,1
florid,florid,JJ,1
puffy,puffy,JJ,1
sixties,sixties,NNS,1
natty,natty,JJ,1
yachting,yachting,VBG,1
flannels,flannels,NNS,1
key,key,NNP,1
west,west,JJ,1
winter,winter,NN,1
commodore,commodore,NN,1
irony,irony,NN,1
fifty-dollar,fifty-dollar,JJ,1
bet,bet,NN,1
motors,motors,NNS,1
accidentally,accidentally,RB,1
occur,occur,VB,1
wise,wise,JJ,1
rescued,rescued,VBN,1
youngster,youngster,NN,1
impassively,impassively,RB,1
skipper,skipper,NN,1
fishing,fishing,VBG,1
excuse,excuse,VB,1
forward,forward,JJ,1
stateroom,stateroom,NN,1
bridge,bridge,NN,1
accented,accented,VBN,1
size,size,VB,1
compactly,compactly,RB,1
efforts,efforts,NNS,1
adapt,adapt,VB,1
promise,promise,VB,1
innocence,innocence,NN,1
commando,commando,NN,1
rommel's,rommel's,NNP,1
afrika,afrika,NN,1
desert,desert,NN,1
atlantis,atlantis,NNP,1
import,import,NN,1
shaffner,shaffner,NNP,1
guile,guile,NN,1
earnestly,earnestly,RB,1
devoid,devoid,JJ,1
deceit,deceit,NN,1
europe,europe,NNP,1
gross,gross,JJ,1
competition,competition,NN,1
representative,representative,NN,1
firm,firm,NN,1
national,national,JJ,1
distribution,distribution,NN,1
advertise,advertise,VB,1
products,products,NNS,1
respect,respect,NN,1
provide,provide,VB,1
necessaries,necessaries,NNS,1
eminently,eminently,RB,1
moral,moral,JJ,1
useful,useful,JJ,1
publicity,publicity,NN,1
agreement,agreement,NN,1
arrangements,arrangements,NNS,1
damn,damn,UH,1
front-page,front-page,NN,1
feature,feature,NN,1
byline,byline,NN,1
intend,intend,VB,1
pardon,pardon,VB,1
talks,talks,NNS,1
basis,basis,NN,1
facts,facts,NNS,1
400,400,CD,1
paying,paying,VBG,1
due,due,NN,1
distributor,distributor,NN,1
tourists,tourists,NNS,1
causing,causing,VBG,1
german's,german's,NNP,1
reprieve,reprieve,NN,1
odious,odious,JJ,1
swig,swig,NN,1
colossal,colossal,JJ,1
shame,shame,NN,1
distributorship,distributorship,NN,1
south,south,JJ,1
upset,upset,VB,1
sloshed,sloshed,VBD,1
gulps,gulps,NNS,1
shaping,shaping,VBG,1
nicely,nicely,RB,1
pioneer,pioneer,NN,1
altruistically,altruistically,RB,1
braving,braving,VBG,1
rewards,rewards,NNS,1
prompt,prompt,JJ,1
juicy,juicy,JJ,1
modern,modern,JJ,1
big-business,big-business,NN,1
mingled,mingled,VBD,1
churning,churning,VBG,1
addressed,addressed,VBD,1
patron,patron,NN,1
saint,saint,NN,1
divers,divers,NNS,1
blessed,blessed,VBN,1
saint,saint,NNP,1
nicholas,nicholas,NNP,1
thee,thee,PRP,1
folding,folding,VBG,1
direct,direct,RB,1
headquarters,headquarters,NNP,1
holy,holy,JJ,1
mother,mother,NNP,1
star,star,NNP,1
sea,sea,NNP,1
thou,thou,PRP,1
exclusive,exclusive,NN,1
shaky,shaky,JJ,1
knock,knock,NN,1
decompression,decompression,NN,1
warily,warily,RB,1
intently,intently,RB,1
venomous,venomous,JJ,1
wicker,wicker,NN,1
dead,dead,RB,1
brute,brute,NN,1
lash,lash,VB,1
fork,fork,VB,1
bungalow,bungalow,NN,1
servants,servants,NNS,1
hacking,hacking,VBG,1
dismembered,dismembered,VBD,1
axes,axes,NNS,1
sincerity,sincerity,NN,1
hundredth,hundredth,JJ,1
perceptions,perceptions,NNS,1
sympathies,sympathies,NNS,1
directness,directness,NN,1
capacity,capacity,NN,1
reciprocate,reciprocate,VB,1
anew,anew,RB,1
admitting,admitting,VBG,1
harsher,harsher,JJR,1
struggled,struggled,VBD,1
deserved,deserved,VBD,1
snarling,snarling,VBG,1
goddam,goddam,JJ,1
roach,roach,NN,1
worm,worm,NN,1
stinking,stinking,VBG,1
ahmiri,ahmiri,NNP,1
servant,servant,NN,1
loves,loves,VBZ,1
invader,invader,NN,1
sulking,sulking,VBG,1
loving,loving,VBG,1
headwaters,headwaters,NNS,1
tableland,tableland,NN,1
himalayas,himalayas,NNPS,1
planet,planet,NN,1
melt,melt,VB,1
pinnacles,pinnacles,NNS,1
daytime,daytime,NN,1
billions,billions,NNS,1
gallons,gallons,NNS,1
seepage,seepage,NN,1
glaciers,glaciers,NNS,1
rockstrewn,rockstrewn,JJ,1
valleys,valleys,NNS,1
sky-carving,sky-carving,JJ,1
massifs,massifs,NNS,1
gurla,gurla,NNP,1
mandhata,mandhata,NNP,1
kemchenjunga,kemchenjunga,NNP,1
curling,curling,VBG,1
khasi,khasi,NNP,1
hills,hills,NNPS,1
sirinjani,sirinjani,NNP,1
madaripur,madaripur,NNP,1
melting,melting,VBG,1
mingles,mingles,VBZ,1
drainage,drainage,NN,1
fans,fans,VBZ,1
meld,meld,VB,1
teeming,teeming,VBG,1
bay,bay,NNP,1
sterling,sterling,NNP,1
untracked,untracked,JJ,1
someday,someday,RB,1
lords,lords,NNS,1
phrase,phrase,NN,1
permit,permit,VB,1
wing,wing,NNP,1
commanders,commanders,NNPS,1
imply,imply,VB,1
attitudes,attitudes,NNS,1
kills,kills,NNS,1
paradoxically,paradoxically,RB,1
survive,survive,VB,1
stint,stint,NN,1
crates,crates,NNS,1
britain's,britain's,NNP,1
attrition,attrition,NN,1
sons,sons,NNS,1
talked,talked,VBD,1
swastika,swastika,NN,1
chemically,chemically,RB,1
incapable,incapable,JJ,1
recognize,recognize,VB,1
england,england,NNP,1
enjoyed,enjoyed,VBN,1
nazi,nazi,NNP,1
nowadays,nowadays,RB,1
blitz,blitz,NN,1
skirmish,skirmish,NN,1
bombed,bombed,VBD,1
britain,britain,NNP,1
retaliated,retaliated,VBD,1
stamina,stamina,NN,1
dogged,dogged,JJ,1
endurance,endurance,NN,1
ultimately,ultimately,RB,1
unsurmountable,unsurmountable,JJ,1
obstacle,obstacle,NN,1
technically,technically,RB,1
superior,superior,JJ,1
tipped,tipped,VBD,1
risked,risked,VBN,1
grounded,grounded,VBD,1
frightfully,frightfully,RB,1
good-looking,good-looking,JJ,1
wac,wac,NNP,1
lieutenant,lieutenant,NN,1
medals,medals,NNS,1
bull-like,bull-like,JJ,1
rule,rule,NN,1
six-foot,six-foot,JJ,1
tensile,tensile,JJ,1
rapier,rapier,NN,1
wrists,wrists,NNS,1
forearm,forearm,NN,1
bicep,bicep,NN,1
greying,greying,VBG,1
temples,temples,NNS,1
classic,classic,JJ,1
beauty-idiom,beauty-idiom,NN,1
permitted,permitted,VBN,1
twittering,twittering,VBG,1
wacs,wacs,NNP,1
eagles,eagles,NNS,1
hating,hating,VBG,1
cliche,cliche,NN,1
eagle,eagle,NN,1
dates,dates,NNS,1
hand-holding,hand-holding,NN,1
border,border,NN,1
systems,systems,NNS,1
centralized,centralized,VBD,1
fighters,fighters,NNS,1
dispatched,dispatched,VBN,1
harry,harry,VB,1
chief,chief,JJS,1
centers,centers,NNS,1
underground,underground,JJ,1
camouflaged,camouflaged,VBN,1
keeps,keeps,NNS,1
engineers,engineers,NNS,1
installed,installed,VBD,1
efficacious,efficacious,JJ,1
near,near,JJ,1
miss,miss,NN,1
post,post,NNP,1
precisely,precisely,RB,1
turtlebacks,turtlebacks,NNS,1
rocking,rocking,VBG,1
cared,cared,VBD,1
damaged,damaged,VBD,1
penny's,penny's,NNP,1
destruction,destruction,NN,1
mark,mark,VB,1
chaplain,chaplain,NN,1
wanted,wanted,VBN,1
ohio,ohio,NNP,1
farmer-type,farmer-type,JJ,1
farmers,farmers,NNS,1
london-bred,london-bred,JJ,1
acreage,acreage,NN,1
invincible,invincible,JJ,1
india,india,NNP,1
burma,burma,NNP,1
stressed,stressed,VBD,1
blasted,blasted,VBD,1
soul,soul,NN,1
beast,beast,NN,1
hunger,hunger,NN,1
shillong,shillong,NNP,1
paradise,paradise,NN,1
hunters,hunters,NNS,1
sladang,sladang,NN,1
horns,horns,NNS,1
leopards,leopards,NNS,1
sambur,sambur,NN,1
stag,stag,NN,1
scottish,scottish,JJ,1
elk,elk,NN,1
hunted,hunted,VBD,1
asian,asian,JJ,1
ferocious,ferocious,JJ,1
african,african,JJ,1
rogues,rogues,NNS,1
countries,countries,NNS,1
loners,loners,NNS,1
tame,tame,JJ,1
babyhood,babyhood,NN,1
keddah,keddah,NN,1
tiger,tiger,NN,1
marvelled,marvelled,VBD,1
eden,eden,NNP,1
traversing,traversing,VBG,1
cheetal,cheetal,NN,1
woodland,woodland,NN,1
peacocks,peacocks,NNS,1
strutted,strutted,VBD,1
preening,preening,VBG,1
fantastic,fantastic,JJ,1
gaudy,gaudy,JJ,1
mouse,mouse,NN,1
boar,boar,NN,1
progress,progress,NN,1
november,november,NNP,1
missions,missions,NNS,1
squadron,squadron,NNP,1
cricket,cricket,NNP,1
straits,straits,NNPS,1
mindanao,mindanao,NNP,1
cagayan,cagayan,NNP,1
floated,floated,VBN,1
task,task,NN,1
kamikaze,kamikaze,NN,1
targets,targets,NNS,1
opportunities,opportunities,NNS,1
east,east,JJ,1
five-hundred,five-hundred,CD,1
pound,pound,NN,1
carrier,carrier,NN,1
banjo,banjo,NNP,1
ferguson,ferguson,NNP,1
walters,walters,NNP,1
glowered,glowered,VBD,1
canceled,canceled,VBN,1
forever,forever,RB,1
various,various,JJ,1
revetments,revetments,NNS,1
chute,chute,NN,1
belligerent,belligerent,JJ,1
automatically,automatically,RB,1
adjusting,adjusting,VBG,1
arranging,arranging,VBG,1
check-out,check-out,NN,1
procedure,procedure,NN,1
straps,straps,NNS,1
seton,seton,NNP,1
goddamn,goddamn,JJ,1
climate,climate,NN,1
carabao,carabao,NN,1
airplanes,airplanes,NNS,1
trade-mark,trade-mark,NN,1
sesame,sesame,NN,1
prearranged,prearranged,VBN,1
taxied,taxied,VBD,1
chocks,chocks,NNS,1
superstition,superstition,NN,1
originated,originated,VBN,1
scheduled,scheduled,VBN,1
return,return,NN,1
members,members,NNS,1
pilots',pilots',NNS,1
ridiculously,ridiculously,RB,1
take-off,take-off,NN,1
skill,skill,NN,1
muddied,muddied,VBN,1
splashed,splashed,VBD,1
showers,showers,NNS,1
coal,coal,NN,1
pilot's,pilot's,NN,1
flying,flying,NN,1
territory,territory,NN,1
shivered,shivered,VBD,1
climb,climb,VB,1
samar,samar,NNP,1
roger,roger,UH,1
a-26,a-26,NN,1
bombers,bombers,NNS,1
punched,punched,VBD,1
performed,performed,VBN,1
hundred-and-eighty-degree,hundred-and-eighty-degree,JJ,1
fifteen-minute,fifteen-minute,JJ,1
developing,developing,VBG,1
claustrophobia,claustrophobia,NN,1
cliffs,cliffs,NNS,1
tank,tank,NN,1
visibility,visibility,NN,1
frustrating,frustrating,VBG,1
earphones,earphones,NNS,1
contacts,contacts,NNS,1
identified,identified,VBD,1
hysterical,hysterical,JJ,1
kill,kill,NN,1
glide-bombed,glide-bombed,VBD,1
intelligence,intelligence,NNP,1
contain,contain,VB,1
bombing,bombing,VBG,1
vertical,vertical,JJ,1
accuracy,accuracy,NN,1
deplorable,deplorable,JJ,1
scored,scored,VBD,1
tight,tight,RB,1
check,check,NN,1
todman's,todman's,NNP,1
bogies,bogies,NNS,1
twelve,twelve,CD,1
specks,specks,NNS,1
collision,collision,NN,1
zeros,zeros,NNS,1
excitedly,excitedly,RB,1
pictures,pictures,NNS,1
