word,lemma,pos,freq
shake,shake,NN,1
papanicolaou,papanicolaou,NNP,1
vaginal,vaginal,NN,1
d.,d.,NNP,1
hysterectomy,hysterectomy,NN,1
intraepithelial,intraepithelial,JJ,1
in,in,NN,1
situ,situ,NN,1
badgering,badgering,VBG,1
bancroft's,bancroft's,NNP,1
inward,inward,JJ,1
dilatation,dilatation,NN,1
curettage,curettage,NN,1
surgery,surgery,NN,1
patient's,patient's,NN,1
guinea,guinea,NN,1
pigs,pigs,NNS,1
cultivated,cultivated,VBN,1
half-smile,half-smile,NN,1
heart-stopping,heart-stopping,JJ,1
mockingly,mockingly,RB,1
alcoholic,alcoholic,JJ,1
alike,alike,JJ,1
snow-fence,snow-fence,NN,1
multi-colored,multi-colored,JJ,1
fright,fright,NN,1
idle,idle,VB,1
tubular,tubular,JJ,1
jet-black,jet-black,NN,1
unthinkable,unthinkable,JJ,1
fire-colored,fire-colored,JJ,1
lumps,lumps,NNS,1
forepart,forepart,NN,1
fieldmice,fieldmice,NNS,1
satin,satin,NN,1
newly-plowed,newly-plowed,JJ,1
sun-burned,sun-burned,JJ,1
paleness,paleness,NN,1
uncolored,uncolored,JJ,1
plowshares,plowshares,NNS,1
scouring,scouring,VBG,1
frenzied,frenzied,JJ,1
hunched-up,hunched-up,JJ,1
lumbering,lumbering,VBG,1
frenetic,frenetic,JJ,1
savagery,savagery,NN,1
remnant,remnant,NN,1
ache,ache,VB,1
crushed,crushed,VBN,1
vanish,vanish,VB,1
bubbly,bubbly,JJ,1
finely-spun,finely-spun,JJ,1
effeminate,effeminate,JJ,1
eyelashes,eyelashes,NNS,1
brushlike,brushlike,JJ,1
newly-scrubbed,newly-scrubbed,JJ,1
splintered,splintered,VBN,1
poisonous,poisonous,JJ,1
harm,harm,VB,1
gray-looking,gray-looking,JJ,1
beautifully-tapered,beautifully-tapered,JJ,1
flattened,flattened,VBN,1
vise,vise,NN,1
splayed,splayed,VBD,1
thickest,thickest,JJS,1
crystals,crystals,NNS,1
ice-feeling,ice-feeling,JJ,1
wrenches,wrenches,NNS,1
tool-kit,tool-kit,NN,1
gleeful,gleeful,JJ,1
slap,slap,VB,1
glee,glee,NN,1
commissions,commissions,NNS,1
uptown,uptown,RB,1
lettering,lettering,VBG,1
specialty,specialty,NN,1
complicated,complicated,VBN,1
pen-and-ink,pen-and-ink,NN,1
crammed,crammed,VBN,1
eight-by-ten,eight-by-ten,CD,1
jeweler's,jeweler's,NN,1
journals,journals,NNS,1
paperback,paperback,NN,1
reprints,reprints,NNS,1
brothers,brothers,NNPS,1
karamazov,karamazov,NNP,1
magpie,magpie,NNP,1
edward,edward,NNP,1
fifteenth-century,fifteenth-century,NN,1
ferreted,ferreted,VBD,1
materials,materials,NNS,1
linden,linden,NN,1
reflections,reflections,NNS,1
rufus,rufus,NNP,1
static,static,JJ,1
researches,researches,NNS,1
knights,knights,NNS,1
haircuts,haircuts,NNS,1
fauntleroy,fauntleroy,NNP,1
villains,villains,NNS,1
authenticity,authenticity,NN,1
scholarships,scholarships,NNS,1
freshness,freshness,NN,1
kid,kid,VB,1
nearsighted,nearsighted,JJ,1
sleepwalker,sleepwalker,NN,1
prussian,prussian,JJ,1
askington's,askington's,NNP,1
illustrator,illustrator,NN,1
viyella,viyella,NNP,1
bolo,bolo,NN,1
jade,jade,NN,1
decorations,decorations,NNS,1
brush-off's,brush-off's,NNP,1
illustrators,illustrators,NNS,1
artists,artists,NNPS,1
photographed,photographed,VBN,1
sixties,sixties,NNPS,1
velasquez,velasquez,NNP,1
royalty,royalty,NN,1
bookshelves,bookshelves,NNS,1
modigliani,modigliani,NNP,1
miro,miro,NNP,1
inscription,inscription,NN,1
tiles,tiles,NNS,1
wealthy,wealthy,JJ,1
masters,masters,NNS,1
durer,durer,NNP,1
bellini,bellini,NNP,1
mantegna,mantegna,NNP,1
interdependent,interdependent,JJ,1
varied,varied,VBN,1
multitudinous,multitudinous,JJ,1
philharmonic,philharmonic,NN,1
organize,organize,VB,1
span,span,VB,1
expressionism,expressionism,NN,1
photorealism,photorealism,NN,1
is,is,NN,1
all,all,NN,1
five-hundred-dollar,five-hundred-dollar,JJ,1
bums,bums,NNS,1
enameling,enameling,VBG,1
hajime,hajime,NNP,1
iijima,iijima,NNP,1
osric,osric,NNP,1
retrospective,retrospective,NN,1
contemporary,contemporary,NN,1
cezanne's,cezanne's,NNP,1
thoreau's,thoreau's,NNP,1
hangouts,hangouts,NNS,1
magical,magical,JJ,1
lack,lack,VB,1
isolating,isolating,VBG,1
ages,ages,NNPS,1
renaissance,renaissance,NNP,1
artisan,artisan,NN,1
craftsmanship,craftsmanship,NN,1
goldsmith,goldsmith,NN,1
carver,carver,NN,1
portraying,portraying,VBG,1
impulses,impulses,NNS,1
propagandist,propagandist,NN,1
satirist,satirist,NN,1
philosopher,philosopher,NN,1
will,will,VB,1
illustrating,illustrating,VBG,1
tooth-paste,tooth-paste,NN,1
incidents,incidents,NNS,1
fluff,fluff,NN,1
contemplated,contemplated,VBN,1
purity,purity,NN,1
dervishes,dervishes,NNS,1
apprenticeship,apprenticeship,NN,1
upshot,upshot,NN,1
pendleton's,pendleton's,NNP,1
punch,punch,VB,1
brush-off,brush-off,NNP,1
mailman,mailman,NN,1
worship,worship,VB,1
messy,messy,JJ,1
assertive,assertive,JJ,1
petals,petals,NNS,1
catalogues,catalogues,NNS,1
patina,patina,NN,1
vertebrae,vertebrae,NNS,1
magnificently,magnificently,RB,1
unyielding,unyielding,JJ,1
segments,segments,NNS,1
snapped,snapped,VBN,1
stem,stem,NN,1
tulip,tulip,NN,1
leisure,leisure,NN,1
beforehand,beforehand,RB,1
delights,delights,NNS,1
invigorating,invigorating,VBG,1
superhuman,superhuman,JJ,1
neatness,neatness,NN,1
incongruity,incongruity,NN,1
foil,foil,VB,1
rings,rings,VBZ,1
bill's,bill's,NNP,1
deposited,deposited,VBN,1
glissade,glissade,NN,1
favored,favored,VBD,1
ellipsis,ellipsis,NN,1
brainards,brainards,NNPS,1
weaken,weaken,VB,1
fumed,fumed,VBD,1
raving,raving,VBG,1
titters,titters,NNS,1
whisperings,whisperings,NNS,1
scabrous,scabrous,JJ,1
gossiping,gossiping,VBG,1
hoarseness,hoarseness,NN,1
resolution,resolution,NN,1
preferably,preferably,RB,1
ever-present,ever-present,JJ,1
blot,blot,NN,1
bedroom's,bedroom's,NN,1
lighthearted,lighthearted,JJ,1
frothy,frothy,JJ,1
snort,snort,NN,1
fatal,fatal,JJ,1
scattering,scattering,VBG,1
defeatism,defeatism,NN,1
simplicity,simplicity,NN,1
instantaneously,instantaneously,RB,1
immeasurable,immeasurable,JJ,1
panties,panties,NNS,1
alongside,alongside,RB,1
girdle,girdle,NN,1
traversed,traversed,VBD,1
installment,installment,NN,1
looseness,looseness,NN,1
unruly,unruly,JJ,1
underclothes,underclothes,NNS,1
magnificence,magnificence,NN,1
virility,virility,NN,1
analyzing,analyzing,VBG,1
fanaticism,fanaticism,NN,1
nylon,nylon,NN,1
grasped,grasped,VBN,1
breakfasted,breakfasted,VBD,1
resurgence,resurgence,NN,1
oakmont,oakmont,NNP,1
miswritten,miswritten,VBN,1
heartless,heartless,JJ,1
prematurely,prematurely,RB,1
forty-seven,forty-seven,CD,1
adult,adult,JJ,1
realistic,realistic,JJ,1
rebound,rebound,NN,1
reproach,reproach,NN,1
1936,1936,CD,1
brightest,brightest,JJS,1
allegheny,allegheny,NNP,1
goggle-eyed,goggle-eyed,JJ,1
admiration,admiration,NN,1
claimed,claimed,VBN,1
skiing,skiing,VBG,1
crinkles,crinkles,NNS,1
entity,entity,NN,1
conneaut,conneaut,NNP,1
spat,spat,NN,1
lovers',lovers',NNS,1
spats,spats,NNS,1
dillinger,dillinger,NNP,1
cooper's,cooper's,NNP,1
jolt,jolt,VB,1
baltimore,baltimore,NNP,1
horne's,horne's,NNP,1
underestimate,underestimate,VB,1
bridesmaids,bridesmaids,NNS,1
less-dramatic,less-dramatic,JJ,1
sewickley,sewickley,NNP,1
grindstone,grindstone,NN,1
cutest,cutest,JJS,1
fontanel,fontanel,NN,1
nary,nary,DT,1
1940,1940,CD,1
1944,1944,CD,1
dizziness,dizziness,NN,1
missionary,missionary,NN,1
webber,webber,NNP,1
eldest,eldest,JJS,1
elder,elder,NN,1
bosoms,bosoms,NNS,1
oversubscribed,oversubscribed,VBN,1
missionaries,missionaries,NNS,1
whimpering,whimpering,VBG,1
bends,bends,VBZ,1
overgenerous,overgenerous,JJ,1
heir,heir,NN,1
apparency,apparency,NN,1
hairpin,hairpin,NN,1
bites,bites,NNS,1
le,le,NNP,1
mont,mont,NNP,1
could've,could've,NN,1
bone-deep,bone-deep,JJ,1
soothe,soothe,VB,1
capturing,capturing,VBG,1
wonders,wonders,NNS,1
departments,departments,NNS,1
macisaacs,macisaacs,NNP,1
division,division,NN,1
carnegie-illinois,carnegie-illinois,NNP,1
stuart-family,stuart-family,JJ,1
reuben,reuben,NNP,1
pittsburghers,pittsburghers,NNPS,1
dragooned,dragooned,VBD,1
jolly,jolly,JJ,1
factors,factors,NNS,1
insiders,insiders,NNS,1
weighed,weighed,VBN,1
john'll,john'll,NN,1
directors,directors,NNS,1
furnaces,furnaces,NNPS,1
subordinate,subordinate,JJ,1
advancement,advancement,NN,1
meteoric,meteoric,JJ,1
glacier-like,glacier-like,JJ,1
immobility,immobility,NN,1
briefing,briefing,NN,1
gouge,gouge,VB,1
hulk,hulk,NN,1
reigned,reigned,VBD,1
explosives,explosives,NNS,1
womb,womb,NN,1
slope's,slope's,NN,1
coils,coils,NNS,1
concertina,concertina,NN,1
children's,children's,NNS,1
hoops,hoops,NNS,1
weirdly,weirdly,RB,1
supports,supports,NNS,1
quixotic,quixotic,JJ,1
lulls,lulls,NNS,1
intermittent,intermittent,JJ,1
flattered,flattered,VBD,1
spill,spill,VB,1
unlovely,unlovely,JJ,1
unsettled,unsettled,VBN,1
rok,rok,NN,1
thirty-caliber,thirty-caliber,JJ,1
tripod,tripod,NN,1
rok's,rok's,NNP,1
clips,clips,NNS,1
browning,browning,NNP,1
rifle,rifle,NNP,1
martinez,martinez,NNP,1
briefed,briefed,VBN,1
nearest,nearest,IN,1
0600,0600,CD,1
mortar,mortar,NN,1
artillery,artillery,NN,1
pulls,pulls,VBZ,1
holds,holds,VBZ,1
2130,2130,CD,1
kinder,kinder,JJR,1
betties,betties,NNS,1
disks,disks,NNS,1
defied,defied,VBD,1
detectors,detectors,NNS,1
sizes,sizes,NNS,1
grenade,grenade,NN,1
jumble,jumble,NN,1
searchlights,searchlights,NNS,1
2230,2230,CD,1
provides,provides,VBZ,1
overhang,overhang,NN,1
stealthily,stealthily,RB,1
upstream,upstream,RB,1
pant-legs,pant-legs,NNS,1
chilled,chilled,VBN,1
nocturnal,nocturnal,JJ,1
dirge,dirge,NN,1
chords,chords,NNS,1
enchained,enchained,VBN,1
gnaw,gnaw,VB,1
malevolencies,malevolencies,NNS,1
ray,ray,NN,1
diffused,diffused,VBN,1
fear-filled,fear-filled,JJ,1
furtively,furtively,RB,1
amidst,amidst,IN,1
knoll,knoll,NN,1
eased,eased,VBD,1
rifle's,rifle's,NN,1
bandoleers,bandoleers,NNS,1
aj,aj,NN,1
overheat,overheat,VB,1
armpits,armpits,NNS,1
retreat,retreat,VB,1
beatings,beatings,NNS,1
baton,baton,NN,1
diluting,diluting,VBG,1
valley's,valley's,NN,1
grotesques,grotesques,NNS,1
damnation,damnation,NN,1
near-strangers,near-strangers,NNS,1
pinpoint,pinpoint,NN,1
perilous,perilous,JJ,1
akin,akin,JJ,1
gained,gained,VBN,1
speechlessness,speechlessness,NN,1
monuments,monuments,NNS,1
fullness,fullness,NN,1
stone-gray,stone-gray,JJ,1
handlebars,handlebars,NNS,1
traveled,traveled,VBN,1
shipyards,shipyards,NNS,1
brest,brest,NNP,1
vouching,vouching,VBG,1
foreigner,foreigner,NN,1
handless,handless,JJ,1
formidable,formidable,NN,1
mais,mais,NN,1
merveilleux,merveilleux,NN,1
infirmity,infirmity,NN,1
seekers,seekers,NNS,1
healthiest,healthiest,JJS,1
solesmes,solesmes,NNP,1
cathedrals,cathedrals,NNS,1
abbey,abbey,NN,1
sprouting,sprouting,VBG,1
warren's,warren's,NNP,1
protestations,protestations,NNS,1
madison,madison,NNP,1
misleading,misleading,VBG,1
chemist's,chemist's,NN,1
medicines,medicines,NNS,1
loomed,loomed,VBD,1
clubhouse,clubhouse,NNP,1
gentry,gentry,NN,1
clomped,clomped,VBD,1
stoop,stoop,NN,1
synchronize,synchronize,VB,1
plausible,plausible,JJ,1
downed,downed,VBN,1
idiotic,idiotic,JJ,1
lumbered,lumbered,VBD,1
gaiters,gaiters,NNS,1
clodhoppers,clodhoppers,NNS,1
elder,elder,JJR,1
misfired,misfired,VBN,1
reversing,reversing,VBG,1
exultantly,exultantly,RB,1
nightmares,nightmares,NNS,1
punish,punish,VB,1
hacked,hacked,VBD,1
nightdress,nightdress,NN,1
wakes,wakes,VBZ,1
revived,revived,VBD,1
unhitched,unhitched,VBD,1
notch,notch,NN,1
surfeited,surfeited,VBN,1
edwin,edwin,NNP,1
to,to,NN,1
debts,debts,NNPS,1
giles,giles,NNP,1
overreach,overreach,NNP,1
honour,honour,NN,1
edwina,edwina,NNP,1
ambivalent,ambivalent,JJ,1
practised,practised,VBN,1
cheer,cheer,VB,1
boo,boo,VB,1
our,our,NN,1
applaud,applaud,VB,1
scenery,scenery,NN,1
sockdologizing,sockdologizing,VBG,1
mantrap,mantrap,NN,1
soundproof,soundproof,JJ,1
sic,sic,NN,1
semper,semper,NN,1
tyrannis,tyrannis,NN,1
billowed,billowed,VBD,1
lower,lower,VB,1
blundered,blundered,VBN,1
octoroon,octoroon,NNP,1
maimed,maimed,VBN,1
shifted,shifted,VBN,1
mistaking,mistaking,NN,1
self-indulgence,self-indulgence,NN,1
clara,clara,NNP,1
beehive,beehive,NN,1
lincoln's,lincoln's,NNP,1
taft,taft,NNP,1
hoist,hoist,VB,1
leale,leale,NNP,1
max's,max's,NNP,1
burnsides',burnsides',NNPS,1
snake,snake,NNP,1
admonished,admonished,VBD,1
jackson's,jackson's,NNP,1
fitness,fitness,NN,1
bravest,bravest,JJS,1
hap,hap,NNP,1
eben,eben,NNP,1
summing,summing,VBG,1
reckoning,reckoning,NN,1
haggle,haggle,NN,1
two-bits',two-bits',NNS,1
rex,rex,NNP,1
duds'd,duds'd,NN,1
stooped,stooped,VBD,1
purposefully,purposefully,RB,1
affirmed,affirmed,VBD,1
bullet-riddled,bullet-riddled,JJ,1
purpling,purpling,VBG,1
you's,you's,NN,1
choring,choring,NN,1
begrudge,begrudge,VB,1
uncommon,uncommon,JJ,1
trail-worn,trail-worn,JJ,1
downward,downward,JJ,1
sags,sags,NNS,1
careworn,careworn,JJ,1
burnsides,burnsides,NNP,1
rejoicing,rejoicing,VBG,1
tethered,tethered,VBD,1
harrows,harrows,NNPS,1
healing,healing,VBG,1
doctored,doctored,VBN,1
simples,simples,NNS,1
dished,dished,VBD,1
victuals,victuals,NNS,1
traditions,traditions,NNS,1
taboo,taboo,NN,1
gab,gab,NN,1
nosebag,nosebag,NN,1
hoe-down,hoe-down,NNP,1
reels,reels,NNPS,1
migration,migration,NN,1
o'connor,o'connor,NNP,1
glory,glory,UH,1
be,be,UH,1
hallelujah,hallelujah,UH,1
chant,chant,NN,1
lilting,lilting,VBG,1
ballads,ballads,NNS,1
abandon,abandon,NN,1
dutifully,dutifully,RB,1
baptists,baptists,NNPS,1
methodists,methodists,NNPS,1
coltish,coltish,JJ,1
dare-base,dare-base,NNP,1
farmer-in-the-dell,farmer-in-the-dell,NNP,1
handhold,handhold,NN,1
wrestles,wrestles,NNS,1
'cept,'cept,IN,1
outgrip,outgrip,VB,1
bone-weary,bone-weary,JJ,1
youthful,youthful,JJ,1
heigh-ho,heigh-ho,UH,1
dairy-oh,dairy-oh,UH,1
harmony's,harmony's,NNP,1
unshed,unshed,JJ,1
unselfishly,unselfishly,RB,1
swoop,swoop,NN,1
winded,winded,VBN,1
siphoned,siphoned,VBD,1
lure,lure,NN,1
registry,registry,NN,1
exerted,exerted,VBD,1
zealously,zealously,RB,1
posted,posted,VBD,1
dreamless,dreamless,JJ,1
bear,bear,NNP,1
souls',souls',NNS,1
a-gracious,a-gracious,UH,1
holds,holds,NNS,1
hickory,hickory,NN,1
exchanged,exchanged,VBD,1
grins,grins,NNS,1
nearsightedly,nearsightedly,RB,1
rubbin',rubbin',VBG,1
ticklebrush,ticklebrush,NN,1
a-raising,a-raising,VBG,1
week-old,week-old,JJ,1
honest-to-betsy,honest-to-betsy,UH,1
seed,seed,VBN,1
chamber,chamber,NN,1
rheumatics,rheumatics,NNS,1
limped,limped,VBN,1
notched-stick,notched-stick,NN,1
braces,braces,NNS,1
leg's,leg's,NN,1
sun'll,sun'll,NN,1
fry,fry,VB,1
onct,onct,IN,1
signboard,signboard,NN,1
raft,raft,NNP,1
turnoff,turnoff,NN,1
john-henry,john-henry,NNP,1
rod's,rod's,NNP,1
recruited,recruited,VBD,1
tightest,tightest,JJS,1
'tain't,'tain't,NN,1
more'n,more'n,NN,1
unhook,unhook,VB,1
pinch,pinch,NN,1
narrowing,narrowing,VBG,1
precipice-walled,precipice-walled,JJ,1
gorge,gorge,NN,1
reassuringly,reassuringly,RB,1
oxen's,oxen's,NNS,1
first-hand,first-hand,JJ,1
rent,rent,VB,1
skeptical,skeptical,JJ,1
fine-tooth,fine-tooth,NN,1
vacuumed,vacuumed,VBN,1
overlooked,overlooked,VBN,1
betting,betting,VBG,1
topography,topography,NN,1
reenact,reenact,VB,1
smirked,smirked,VBD,1
chief's,chief's,NN,1
refreshed,refreshed,VBD,1
teletype,teletype,NN,1
flimsies,flimsies,NNS,1
spot-news,spot-news,NN,1
syndicate,syndicate,NNP,1
daniel,daniel,NNP,1
kimball,kimball,NNP,1
lieu,lieu,NN,1
remarried,remarried,VBD,1
remarry,remarry,VB,1
forty-five,forty-five,CD,1
persian,persian,JJ,1
adversary,adversary,NN,1
congealed,congealed,VBD,1
blunt,blunt,JJ,1
impertinent,impertinent,JJ,1
parrots,parrots,NNS,1
bellboys,bellboys,NNS,1
flickered,flickered,VBD,1
contagious,contagious,JJ,1
st-story,st-story,NN,1
syndicated,syndicated,NN,1
feature,feature,NNP,1
blackmail,blackmail,NN,1
piped,piped,VBD,1
tremulously,tremulously,RB,1
eleventh,eleventh,JJ,1
globes,globes,NNS,1
muffled,muffled,VBD,1
footfall,footfall,NN,1
stairs,stairs,NNPS,1
numbered,numbered,VBN,1
snowflakes,snowflakes,NNS,1
sifted,sifted,VBD,1
ashtrays,ashtrays,NNS,1
n-no,n-no,RB,1
immovable,immovable,JJ,1
bolted,bolted,VBN,1
collects,collects,VBZ,1
cream,cream,JJ,1
bathtub,bathtub,NN,1
appears,appears,VBZ,1
metronome,metronome,NN,1
wide-awake,wide-awake,JJ,1
noiseless,noiseless,JJ,1
pulsation,pulsation,NN,1
swell,swell,VB,1
droop,droop,VB,1
feigning,feigning,VBG,1
distorted,distorted,VBN,1
tensed,tensed,VBD,1
bedsprings,bedsprings,NNS,1
creak,creak,NN,1
squashy,squashy,JJ,1
grazed,grazed,VBN,1
rasped,rasped,VBD,1
grunt,grunt,NN,1
inarticulate,inarticulate,JJ,1
tartar,tartar,NNP,1
balkans,balkans,NNPS,1
armpit,armpit,NN,1
lineup,lineup,NN,1
underworld,underworld,NN,1
caliber,caliber,NN,1
one-way,one-way,NN,1
grunting,grunting,NN,1
gullet,gullet,NN,1
palate,palate,NN,1
busier,busier,JJR,1
rigs,rigs,NNS,1
broncs,broncs,NNS,1
gyp'll,gyp'll,NN,1
holdin',holdin',VBG,1
ganado,ganado,NNP,1
vying,vying,VBG,1
celebrating,celebrating,VBG,1
miners,miners,NNS,1
spot,spot,VB,1
cobb's,cobb's,NNP,1
assent,assent,NN,1
systematically,systematically,RB,1
tramped,tramped,VBD,1
miners,miners,NNPS,1
plummeting,plummeting,VBG,1
doggedly,doggedly,RB,1
saloon,saloon,NNP,1
ornate,ornate,JJ,1
bird's,bird's,NN,1
canyonside,canyonside,NN,1
affording,affording,VBG,1
batwings,batwings,NNS,1
perfunctorily,perfunctorily,RB,1
bowstring,bowstring,NN,1
muffling,muffling,VBG,1
tersely,tersely,RB,1
curbing,curbing,VBG,1
hitching,hitching,VBG,1
revelry,revelry,NN,1
sleek-headed,sleek-headed,JJ,1
barkeep,barkeep,NN,1
halting,halting,VBG,1
survey,survey,VB,1
wide-shouldered,wide-shouldered,JJ,1
alertly,alertly,RB,1
ell,ell,NN,1
upraised,upraised,VBN,1
nimbly,nimbly,RB,1
bellow,bellow,NN,1
faculties,faculties,NNS,1
dulled,dulled,VBN,1
unleashed,unleashed,VBD,1
jab,jab,NN,1
reeling,reeling,VBG,1
groan,groan,NN,1
thrust,thrust,NN,1
planted,planted,VBD,1
small,small,NN,1
fangs,fangs,NNS,1
waning,waning,VBG,1
grunting,grunting,VBG,1
half-a-dozen,half-a-dozen,NN,1
ablaze,ablaze,RB,1
stetson,stetson,NNP,1
stuffed,stuffed,VBN,1
sweatband,sweatband,NN,1
wads,wads,NNS,1
currency,currency,NN,1
cache,cache,NN,1
cowpuncher,cowpuncher,NN,1
pants-legs,pants-legs,NNS,1
ridding,ridding,VBG,1
unspoken,unspoken,JJ,1
colcord,colcord,NNP,1
pursued,pursued,VBD,1
tartly,tartly,RB,1
sensibly,sensibly,RB,1
dismayed,dismayed,VBN,1
saw,saw,NNP,1
chuck,chuck,NNP,1
stober's,stober's,NNP,1
ax,ax,NNP,1
sounding,sounding,VBG,1
spurs,spurs,NNS,1
canter,canter,NN,1
quarter-mile,quarter-mile,NN,1
clap,clap,NN,1
buzzed,buzzed,VBD,1
besieging,besieging,VBG,1
attackers,attackers,NNS,1
unmolested,unmolested,JJ,1
would-be,would-be,JJ,1
remounting,remounting,VBG,1
sighted,sighted,VBN,1
attacker,attacker,NN,1
pumping,pumping,VBG,1
tug,tug,VB,1
stirrup-guard,stirrup-guard,NN,1
shirtsleeve,shirtsleeve,NN,1
jumping,jumping,UH,1
jerusalem,jerusalem,UH,1
hurled,hurled,VBN,1
recklessly,recklessly,RB,1
intersecting,intersecting,VBG,1
undiminished,undiminished,JJ,1
chance,chance,VB,1
90,90,CD,1
coasted,coasted,VBD,1
reverse,reverse,VB,1
rdf,rdf,NN,1
enviously,enviously,RB,1
auxiliary,auxiliary,JJ,1
treasure,treasure,NN,1
finder,finder,NN,1
airstrip,airstrip,NN,1
coasted,coasted,VBN,1
descent,descent,NN,1
concrete,concrete,JJ,1
diving,diving,NN,1
taut-nerved,taut-nerved,JJ,1
skidding,skidding,VBG,1
looking,looking,JJ,1
hydraulic,hydraulic,JJ,1
deadliest,deadliest,JJS,1
buckled,buckled,VBD,1
arsenal,arsenal,NN,1
codfish,codfish,NN,1
serpents,serpents,NNS,1
loneliest,loneliest,JJS,1
elaine's,elaine's,NNP,1
deserts,deserts,NNS,1
stumble,stumble,VB,1
trinidad,trinidad,NNP,1
charter,charter,NN,1
snooping,snooping,VBG,1
rey,rey,NNP,1
helicopter,helicopter,NN,1
skids,skids,NNS,1
churned,churned,VBD,1
offshore,offshore,RB,1
secluded,secluded,VBN,1
eyeful,eyeful,NN,1
schooner,schooner,NN,1
crossways,crossways,RB,1
ground-swell,ground-swell,NN,1
geologists,geologists,NNS,1
deeps,deeps,NNS,1
fishermen,fishermen,NNS,1
whoppers,whoppers,NNS,1
skindive,skindive,VB,1
strolling,strolling,VBG,1
butane,butane,NN,1
hi-fi,hi-fi,NN,1
cushions,cushions,NNS,1
dolphins,dolphins,NNS,1
fin,fin,NN,1
moulding,moulding,NN,1
washboard,washboard,NN,1
kee-reist,kee-reist,UH,1
creased,creased,VBN,1
mannequin,mannequin,NN,1
hurts,hurts,NNS,1
disappears,disappears,VBZ,1
ointment,ointment,NN,1
companionway,companionway,NN,1
telegraphing,telegraphing,VBG,1
springing,springing,VBG,1
whoosh,whoosh,UH,1
atavistic,atavistic,JJ,1
flippers,flippers,NNS,1
pinioned,pinioned,VBN,1
painlessly,painlessly,RB,1
flailed,flailed,VBD,1
lanced,lanced,VBD,1
joining,joining,VBG,1
dozens,dozens,NNS,1
lazily,lazily,RB,1
balloons,balloons,NNS,1
snake-like,snake-like,JJ,1
eerily,eerily,RB,1
spewing,spewing,VBG,1
excruciating,excruciating,JJ,1
thrash,thrash,VB,1
inhaling,inhaling,VBG,1
black's,black's,NN,1
half-cocked,half-cocked,JJ,1
telephone-booth,telephone-booth,NN,1
massaging,massaging,VBG,1
lionel,lionel,NNP,1
years',years',NNS,1
windy,windy,JJ,1
blustery,blustery,JJ,1
unheeding,unheeding,JJ,1
picture-images,picture-images,NNS,1
enormity,enormity,NN,1
orbiting,orbiting,VBG,1
existing,existing,VBG,1
fifty-five,fifty-five,CD,1
progressing,progressing,VBG,1
no-goal,no-goal,NN,1
one-thousandth,one-thousandth,NN,1
infidelity,infidelity,NN,1
undisguised,undisguised,JJ,1
