word,lemma,pos,freq
riboflavin,riboflavin,NN,1
phosphorus,phosphorus,NN,1
eleven,eleven,CD,1
trace,trace,NN,1
wilson,wilson,NNP,1
grant,grant,NNP,1
veterans',veterans',NNPS,1
hospital,hospital,NNP,1
coral,coral,NNP,1
gables,gables,NNPS,1
medicine,medicine,NNP,1
comprised,comprised,VBD,1
male,male,JJ,1
diets,diets,NNS,1
dietary,dietary,JJ,1
madison,madison,NNP,1
garden,garden,NNP,1
kentucky,kentucky,NNP,1
forty-six,forty-six,CD,1
mailed,mailed,VBD,1
cross,cross,NNP,1
chmn.,chmn.,NNP,1
arranged,arranged,VBD,1
juniors',juniors',NNPS,1
invited,invited,VBD,1
speakers,speakers,NNS,1
address,address,VB,1
mrs.,mrs.,NN,1
william,william,NN,1
h.,h.,NN,1
long,long,NN,1
jr.,jr.,NN,1
speaks,speaks,NN,1
welcomed,welcomed,VBN,1
congratulated,congratulated,VBN,1
qualifying,qualifying,VBG,1
welcomed,welcomed,VBD,1
37th,37th,JJ,1
experience,experience,VB,1
daughter,daughter,NN,1
challenge,challenge,NNP,1
children's,children's,NNPS,1
working,working,NN,1
ch.,ch.,NNP,1
cadet,cadet,NNP,1
noranda,noranda,NNP,1
home-bred,home-bred,JJ,1
speaking,speaking,VBG,1
advised,advised,VBD,1
ceases,ceases,VBZ,1
sensing,sensing,VBG,1
feelings,feelings,NNS,1
step,step,VB,1
flash-bulbs,flash-bulbs,NNS,1
nervous,nervous,JJ,1
livid,livid,JJ,1
rage,rage,NN,1
pony,pony,NNP,1
horsemanship,horsemanship,NN,1
riding,riding,VBG,1
restrain,restrain,VB,1
harvey,harvey,NN,1
barcus,barcus,NN,1
harvey,harvey,NNP,1
writers,writers,NNPS,1
spoke,spoke,VBD,1
scholarships,scholarships,NNS,1
journalism,journalism,NNP,1
thoroughbred,thoroughbred,NNP,1
racing,racing,NNP,1
scholarship,scholarship,NNP,1
"$10,000","$10,000",NNS,1
resume,resume,NN,1
sponsored,sponsored,VBD,1
scholarship,scholarship,NN,1
barcus',barcus',NNP,1
beliefs,beliefs,NNS,1
forcibly,forcibly,RB,1
encouraging,encouraging,VBG,1
westminster,westminster,NN,1
notes,notes,NN,1
a.m.,a.m.,RB,1
4:45,4:45,CD,1
p.m.,p.m.,RB,1
steward,steward,NNP,1
relax,relax,VB,1
thoughtful,thoughtful,JJ,1
gesture,gesture,NN,1
anne,anne,NN,1
hone,hone,NN,1
rogers,rogers,NN,1
judges,judges,NN,1
28th,28th,NN,1
finals,finals,NNS,1
anne,anne,NNP,1
hone,hone,NNP,1
judged,judged,VBD,1
announcer,announcer,NN,1
public-address,public-address,NN,1
competed,competed,VBD,1
canadian,canadian,JJ,1
selected,selected,VBD,1
strenuous,strenuous,JJ,1
showmanship,showmanship,NN,1
international,international,NN,1
lou,lou,NNP,1
ham,ham,NNP,1
holyoke,holyoke,NNP,1
champion,champion,NNP,1
handlers',handlers',NNPS,1
ass'ns',ass'ns',NNPS,1
founder-originator,founder-originator,NN,1
scored,scored,VBD,1
sydney,sydney,NNP,1
le,le,NNP,1
blanc,blanc,NNP,1
doberman,doberman,NNP,1
pinscher,pinscher,NNP,1
2nd,2nd,JJ,1
hackmann,hackmann,NNP,1
md.,md.,NNP,1
dachshund,dachshund,NN,1
karen,karen,NNP,1
marcmann,marcmann,NNP,1
trapp,trapp,NNP,1
penna.,penna.,NNP,1
keeshond,keeshond,NNP,1
4th,4th,JJ,1
breed,breed,NNP,1
7287,7287,CD,1
1962,1962,CD,1
committee,committee,NNP,1
junior,junior,NN,1
percy,percy,NNP,1
roberts,roberts,NNP,1
invited,invited,VBN,1
australia,australia,NNP,1
intermediates,intermediates,NNS,1
overage,overage,JJ,1
suggesting,suggesting,VBG,1
ineligible,ineligible,JJ,1
westchester,westchester,NNP,1
contestants,contestants,NNS,1
aroused,aroused,VBD,1
robert,robert,NNP,1
harris,harris,NNP,1
class',class',NNP,1
inception,inception,NN,1
juniors,juniors,NNS,1
volunteer,volunteer,NN,1
handlers,handlers,NNS,1
state,state,VB,1
trophy,trophy,NN,1
exhibit,exhibit,VB,1
celebrities,celebrities,NNS,1
junior's,junior's,NNP,1
unfair,unfair,JJ,1
judging,judging,NN,1
a.k.c.,a.k.c.,NNP,1
handlers,handlers,NNPS,1
judges,judges,NNPS,1
recognizing,recognizing,VBG,1
juniors,juniors,NN,1
airedale,airedale,NNP,1
kerry,kerry,NNP,1
donating,donating,VBG,1
breeds,breeds,NNS,1
topeka,topeka,NNP,1
kcs,kcs,NNP,1
arranging,arranging,VBG,1
rio,rio,NNP,1
grande,grande,NNP,1
considering,considering,VBG,1
pointer,pointer,NNP,1
donate,donate,VB,1
pointers,pointers,NNPS,1
"16,000","16,000",CD,1
danes,danes,NNPS,1
persian,persian,JJ,1
kitten,kitten,NN,1
husband,husband,NN,1
signs,signs,VBZ,1
asks,asks,VBZ,1
proprieter,proprieter,NN,1
accepts,accepts,VBZ,1
pets,pets,NNS,1
puppies,puppies,NNS,1
suspicious,suspicious,JJ,1
replies,replies,VBZ,1
grown,grown,VBN,1
housebroken,housebroken,VBN,1
obedience-trained,obedience-trained,JJ,1
refused,refused,VBN,1
settled,settled,VBN,1
bench,bench,VB,1
harm,harm,NN,1
stopped,stopped,VBN,1
wondered,wondered,VBN,1
veterinarians,veterinarians,NNS,1
canine,canine,NN,1
indifferent,indifferent,JJ,1
germs,germs,NNS,1
quintet,quintet,NNP,1
listeners,listeners,NNS,1
would-be,would-be,JJ,1
classifiers,classifiers,NNS,1
category,category,NN,1
instrument,instrument,NN,1
quintets,quintets,NNS,1
opus,opus,NN,1
serenade,serenade,NN,1
divertimento,divertimento,NN,1
contrabass,contrabass,NN,1
rein,rein,NN,1
interpretations,interpretations,NNS,1
intimate,intimate,JJ,1
readings,readings,NNS,1
discreetly,discreetly,RB,1
clown's,clown's,NN,1
attire,attire,NN,1
china,china,NN,1
divergent,divergent,JJ,1
marathon,marathon,NN,1
angel's,angel's,NNP,1
recordings,recordings,NNPS,1
schnabel-pro,schnabel-pro,NNP,1
sounded,sounded,VBD,1
sparkling,sparkling,JJ,1
colh,colh,NN,1
prime,prime,JJ,1
artur,artur,NNP,1
schubert-beethoven-mozart,schubert-beethoven-mozart,NNP,1
commentary,commentary,NN,1
his,his,NN,1
repertory,repertory,NN,1
performer,performer,NN,1
clifford,clifford,NNP,1
curzon,curzon,NNP,1
frank,frank,NNP,1
glazer,glazer,NNP,1
adrian,adrian,NNP,1
aeschbacher,aeschbacher,NNP,1
sheds,sheds,VBZ,1
pedagogical,pedagogical,JJ,1
pianistic,pianistic,JJ,1
traits,traits,NNS,1
schnabelian,schnabelian,JJ,1
notably,notably,RB,1
individuality,individuality,NN,1
marks,marks,VBZ,1
student's,student's,NN,1
distinctly,distinctly,RB,1
vibrancy,vibrancy,NN,1
impetuous,impetuous,JJ,1
radiant,radiant,JJ,1
humanity,humanity,NN,1
serious-minded,serious-minded,JJ,1
strait-laced,strait-laced,JJ,1
pianism,pianism,NN,1
bristles,bristles,VBZ,1
faithful,faithful,JJ,1
markings,markings,NNS,1
phrase,phrase,NN,1
search,search,NN,1
superlatives,superlatives,NNS,1
arte's,arte's,NN,1
regret,regret,VB,1
collaborate,collaborate,VB,1
interpretative,interpretative,JJ,1
belgian,belgian,JJ,1
violinist,violinist,NN,1
indulgent,indulgent,JJ,1
swoops,swoops,NNS,1
edgy,edgy,JJ,1
twenty-five-year-old,twenty-five-year-old,JJ,1
transfer,transfer,NN,1
continuity,continuity,NN,1
forellen,forellen,NN,1
suspect,suspect,VB,1
imperfect,imperfect,JJ,1
splicing,splicing,NN,1
cite,cite,VB,1
delicious,delicious,JJ,1
laendler,laendler,NN,1
pianist,pianist,NN,1
fifth,fifth,JJ,1
viennese,viennese,JJ,1
gossamer,gossamer,NN,1
shading,shading,NN,1
finicky,finicky,JJ,1
favor,favor,VB,1
tempos,tempos,NNS,1
assisting,assisting,VBG,1
octet,octet,NNP,1
expertise,expertise,NN,1
rustic,rustic,JJ,1
compliments,compliments,NNS,1
johann,johann,NNP,1
krumpp,krumpp,NNP,1
scrawny,scrawny,JJ,1
tottering,tottering,VBG,1
hilarity,hilarity,NN,1
glazer-fine,glazer-fine,NNP,1
arts,arts,NNPS,1
concert-disc,concert-disc,NNP,1
lucidity,lucidity,NN,1
fleisher's,fleisher's,NNP,1
superb,superb,JJ,1
aeschbacher's,aeschbacher's,NNP,1
decca,decca,NNP,1
dated,dated,VBN,1
hephzibah,hephzibah,NNP,1
menuhin-amadeus,menuhin-amadeus,NNP,1
babin-festival,babin-festival,NNP,1
superlative,superlative,JJ,1
crippled,crippled,VBN,1
unimaginative,unimaginative,JJ,1
badura-skoda-vienna,badura-skoda-vienna,NNP,1
konzerthaus,konzerthaus,NN,1
demus-schubert,demus-schubert,NNP,1
deutsche,deutsche,NN,1
grammophon,grammophon,NN,1
warm-toned,warm-toned,JJ,1
pleasantly,pleasantly,RB,1
lyrical,lyrical,JJ,1
slack,slack,JJ,1
tensionless,tensionless,JJ,1
helmut,helmut,NNP,1
roloff,roloff,NNP,1
bayreuth,bayreuth,NNP,1
ensemble,ensemble,NNP,1
vein,vein,NN,1
last-mentioned,last-mentioned,JJ,1
pianists,pianists,NNS,1
telefunken,telefunken,NNP,1
accorded,accorded,VBN,1
bargain-priced,bargain-priced,JJ,1
$2.98,$2.98,NNS,1
returning,returning,VBG,1
beguiled,beguiled,VBN,1
magnificence,magnificence,NN,1
penetration,penetration,NN,1
recording,recording,NNP,1
diminished,diminished,VBN,1
belongs,belongs,VBZ,1
everyone's,everyone's,PRP$,1
purported,purported,VBD,1
indistinguishable,indistinguishable,JJ,1
releases,releases,NNS,1
claim,claim,NN,1
milestones,milestones,NNS,1
verisimilitude,verisimilitude,NN,1
re-creation,re-creation,NN,1
original,original,NN,1
caruso,caruso,NNP,1
sang,sang,VBD,1
parsifal,parsifal,NNP,1
karl,karl,NNP,1
muck's,muck's,NNP,1
baton,baton,NN,1
sense,sense,VB,1
toscanini,toscanini,NNP,1
created,created,VBD,1
philharmonic,philharmonic,NNP,1
tenfold,tenfold,RB,1
revolutionary,revolutionary,JJ,1
hearing,hearing,NN,1
disillusioning,disillusioning,VBG,1
substance,substance,NN,1
survived,survived,VBD,1
rehearing,rehearing,VBG,1
classics,classics,NNS,1
spotting,spotting,VBG,1
weaknesses,weaknesses,NNS,1
pleasing,pleasing,JJ,1
associate,associate,VB,1
responses,responses,NNS,1
behavior,behavior,NN,1
environments,environments,NNS,1
informally,informally,RB,1
pitch,pitch,NN,1
tests,tests,NNS,1
fractional,fractional,JJ,1
threshold,threshold,NN,1
hearing,hearing,VBG,1
imitation,imitation,NN,1
command's,command's,NNP,1
second,second,NNP,1
scheherazade,scheherazade,NNP,1
fidelity,fidelity,NNP,1
sept.,sept.,NNP,1
triumph,triumph,NN,1
reproduces,reproduces,VBZ,1
obtrudes,obtrudes,VBZ,1
consciousness,consciousness,NN,1
absence,absence,NN,1
peaky,peaky,JJ,1
highs,highs,NNS,1
beefed-up,beefed-up,JJ,1
produces,produces,VBZ,1
eliminates,eliminates,VBZ,1
contributing,contributing,VBG,1
uniform,uniform,NN,1
scrapes,scrapes,VBZ,1
valve,valve,NN,1
clicks,clicks,NNS,1
noises,noises,NNS,1
presence,presence,NN,1
listening,listening,VBG,1
acoustically,acoustically,RB,1
reverberation,reverberation,NN,1
attain,attain,VB,1
sonority,sonority,NN,1
intrudes,intrudes,VBZ,1
quasi-performer,quasi-performer,NN,1
timbre,timbre,NN,1
unclouded,unclouded,JJ,1
resonance,resonance,NN,1
competitors,competitors,NNS,1
discounting,discounting,VBG,1
intention,intention,NN,1
reproduce,reproduce,VB,1
faithfully,faithfully,RB,1
romantic,romantic,JJ,1
statements,statements,NNS,1
react,react,VB,1
undertow,undertow,NN,1
brahmsian,brahmsian,JJ,1
pacing,pacing,NN,1
knit,knit,VBN,1
cumulative,cumulative,JJ,1
presto,presto,NN,1
ma,ma,NN,1
non,non,NN,1
assai,assai,NN,1
trio,trio,NN,1
scherzo,scherzo,NN,1
shock,shock,VB,1
allegro,allegro,NN,1
spirito,spirito,NN,1
finale,finale,NN,1
sings,sings,VBZ,1
concluded,concluded,VBN,1
dominate,dominate,VB,1
manages,manages,VBZ,1
song,song,NN,1
accompaniment,accompaniment,NN,1
invites,invites,VBZ,1
listen,listen,VB,1
instrumental,instrumental,JJ,1
substantially,substantially,RB,1
stereo,stereo,NN,1
feyer's,feyer's,NNP,1
four-sided,four-sided,JJ,1
lp,lp,NN,1
horrid,horrid,JJ,1
pastel,pastel,NN,1
charms,charms,NNS,1
fistoulari's,fistoulari's,NNP,1
melodramatic,melodramatic,JJ,1
contrasts,contrasts,NNS,1
ultravehement,ultravehement,JJ,1
brute,brute,NN,1
chilly,chilly,JJ,1
suave,suave,JJ,1
sentimentality,sentimentality,NN,1
earsplitting,earsplitting,JJ,1
brilliance,brilliance,NN,1
recording,recording,VBG,1
doctored,doctored,VBN,1
super-high,super-high,JJ,1
overpowered,overpowered,VBN,1
penultimate,penultimate,JJ,1
wolff's,wolff's,NNP,1
abridgment,abridgment,NN,1
razor-edged,razor-edged,JJ,1
monophonic,monophonic,JJ,1
big-stage,big-stage,NN,1
spaciousness,spaciousness,NN,1
aurally,aurally,RB,1
tolerable,tolerable,JJ,1
sd,sd,NN,1
copies,copies,NNS,1
pulsating,pulsating,VBG,1
clutches,clutches,VBZ,1
pit,pit,NN,1
caused,caused,VBD,1
apprehension,apprehension,NN,1
fear,fear,NN,1
fearsome,fearsome,JJ,1
stealth,stealth,NN,1
merciless,merciless,JJ,1
swiftness,swiftness,NN,1
terrifying,terrifying,JJ,1
writers,writers,NNS,1
bewitched,bewitched,VBN,1
reason,reason,VB,1
possession,possession,NN,1
defenseless,defenseless,JJ,1
victim's,victim's,NN,1
wouldn't,wouldn't,NN,1
wanton,wanton,JJ,1
utterly,utterly,RB,1
devastated,devastated,VBN,1
peril,peril,NN,1
self-destruction,self-destruction,NN,1
painfully,painfully,RB,1
ideally,ideally,RB,1
suited,suited,VBN,1
mutual,mutual,JJ,1
neither,neither,DT,1
opponent,opponent,NN,1
reprisal,reprisal,NN,1
appallingly,appallingly,RB,1
city-trading,city-trading,NN,1
tactic,tactic,NN,1
icbms,icbms,NNPS,1
attack,attack,VB,1
attacker's,attacker's,NN,1
discrimination,discrimination,NN,1
fight,fight,VB,1
committing,committing,VBG,1
suicide,suicide,NN,1
penetrating,penetrating,JJ,1
missile's,missile's,NN,1
trajectory,trajectory,NN,1
barges,barges,NNS,1
passive,passive,JJ,1
gravest,gravest,JJS,1
weakness,weakness,NN,1
ballistics,ballistics,NNS,1
instantaneously,instantaneously,RB,1
lowered,lowered,VBN,1
inevitable,inevitable,JJ,1
self-protection,self-protection,NN,1
exceedingly,exceedingly,RB,1
kill,kill,NN,1
cataclysmic,cataclysmic,JJ,1
burning,burning,VBG,1
other's,other's,DT,1
cinders,cinders,NNS,1
long-endurance,long-endurance,NN,1
china,china,NNP,1
threaten,threaten,VB,1
rail-mobile,rail-mobile,JJ,1
employ,employ,VB,1
railway-based,railway-based,JJ,1
multimegaton,multimegaton,JJ,1
conceivably,conceivably,RB,1
suppress,suppress,VB,1
icbms,icbms,NN,1
degrade,degrade,VB,1
role,role,NN,1
survivability,survivability,NN,1
polaris,polaris,NNP,1
minuteman,minuteman,NNP,1
atlas,atlas,NNP,1
skybolt,skybolt,NNP,1
exchange,exchange,NN,1
devastation,devastation,NN,1
duration,duration,NN,1
conflict,conflict,NN,1
susceptible,susceptible,JJ,1
wholesale,wholesale,JJ,1
missions,missions,NNS,1
dependent,dependent,JJ,1
doomed,doomed,VBN,1
bomb-proof,bomb-proof,JJ,1
hangars,hangars,NNS,1
"3,000-foot","3,000-foot",NN,1
disperse,disperse,VB,1
propulsions,propulsions,NNS,1
vertical-takeoff-and-landing,vertical-takeoff-and-landing,NN,1
vtol,vtol,NNP,1
withstand,withstand,VB,1
"3,000-foot","3,000-foot",JJ,1
enthusiasm,enthusiasm,NN,1
erroneous,erroneous,JJ,1
preoccupation,preoccupation,NN,1
hears,hears,VBZ,1
urgency,urgency,NN,1
powerplants,powerplants,NNS,1
takeoff,takeoff,NN,1
combat,combat,NN,1
12-to-one,12-to-one,CD,1
power,power,VB,1
vtol,vtol,NN,1
fighter,fighter,NN,1
15-to-one,15-to-one,JJ,1
"300,000","300,000",CD,1
vertically,vertically,RB,1
billion,billion,CD,1
helpless,helpless,JJ,1
sac,sac,NN,1
infinite,infinite,JJ,1
dispersion,dispersion,NN,1
dominance,dominance,NN,1
enemy,enemy,NN,1
discriminating,discriminating,JJ,1
kill,kill,VB,1
selectively,selectively,RB,1
disarm,disarm,VB,1
samos,samos,NN,1
semiautomatic,semiautomatic,JJ,1
unsuccessful,unsuccessful,JJ,1
hit,hit,VBN,1
answered,answered,VBN,1
samos,samos,NNP,1
dark,dark,NN,1
30-minute,30-minute,JJ,1
overseas,overseas,JJ,1
pre-attack,pre-attack,JJ,1
terminate,terminate,VB,1
priceless,priceless,JJ,1
gather,gather,VB,1
infrared,infrared,JJ,1
kiloton,kiloton,NN,1
"1,000","1,000",CD,1
psi,psi,NN,1
overpressure,overpressure,NN,1
hardest,hardest,JJS,1
one-kiloton,one-kiloton,NN,1
warhead,warhead,NN,1
1/20th,1/20th,JJ,1
hiroshima,hiroshima,NNP,1
nagasaki,nagasaki,NNP,1
yield,yield,NN,1
side-looking,side-looking,JJ,1
resolution,resolution,NN,1
taxi-ways,taxi-ways,NNS,1
spans,spans,NNS,1
damage,damage,NN,1
hunt,hunt,VB,1
ardent,ardent,JJ,1
frightening,frightening,VBG,1
out,out,NN,1
hang,hang,VB,1
quicker,quicker,JJR,1
dimension,dimension,VB,1
bathtub,bathtub,NN,1
wrestle,wrestle,VB,1
400-lb.,400-lb.,NN,1
doorway,doorway,NN,1
frame,frame,VB,1
non-bearing,non-bearing,JJ,1
partition,partition,NN,1
shim,shim,VB,1
shimming,shimming,VBG,1
stair,stair,NN,1
stairs,stairs,NNS,1
drywall,drywall,VB,1
erects,erects,VBZ,1
truck,truck,VB,1
fitted,fitted,VBD,1
industrialized,industrialized,VBN,1
homebuilders,homebuilders,NNS,1
rethink,rethink,VB,1
build-better-for-less,build-better-for-less,JJ,1
news,news,NN,1
alongside,alongside,RB,1
earthmoving,earthmoving,NN,1
roadbuilding,roadbuilding,NN,1
lessens,lessens,VBZ,1
on-site,on-site,JJ,1
driveways,driveways,NNS,1
121,121,CD,1
builder-dealer,builder-dealer,JJ,1
short-cutting,short-cutting,VBG,1
teaming,teaming,VBG,1
siding,siding,NN,1
roofing,roofing,NN,1
says,says,NNS,1
mark-up,mark-up,NN,1
cheaper,cheaper,RBR,1
but,but,NN,1
much,much,NN,1
remains,remains,NN,1
be,be,NN,1
cosponsored,cosponsored,VBN,1
unhappily,unhappily,RB,1
package,package,VB,1
one-fourth,one-fourth,NN,1
chairman,chairman,NN,1
teamwork,teamwork,NN,1
single-handed,single-handed,JJ,1
new-house,new-house,NN,1
90%,90%,NN,1
ordered,ordered,VBN,1
palletized,palletized,VBN,1
asphalt,asphalt,NN,1
hardboard,hardboard,NN,1
wallboard,wallboard,NN,1
acoustical,acoustical,JJ,1
asbestos,asbestos,NN,1
materials-handling,materials-handling,JJ,1
homebuilding,homebuilding,JJ,1
492,492,CD,1
mills,mills,NNS,1
strap,strap,VB,1
376,376,CD,1
carloading,carloading,NN,1
swallow,swallow,VB,1
$.50,$.50,NN,1
$3,$3,NN,1
charge,charge,VB,1
"15,500-lb.","15,500-lb.",NN,1
fork-lift,fork-lift,NN,1
wide-door,wide-door,NN,1
$.30/mbf,$.30/mbf,NNS,1
$1.65,$1.65,NNS,1
48'',48'',NNS,1
30'',30'',NNS,1
mccracken,mccracken,NNP,1
packets,packets,NNS,1
7'',7'',NNS,1
"48,000","48,000",CD,1
bd/ft,bd/ft,NN,1
"120,000","120,000",CD,1
50',50',NN,1
loose-loaded,loose-loaded,JJ,1
responded,responded,VBN,1
12',12',NNS,1
forklift,forklift,NN,1
21%,21%,NN,1
6%,6%,NN,1
freight,freight,NN,1
pending,pending,IN,1
$.07/cwt,$.07/cwt,NNS,1
lb-plus,lb-plus,NN,1
carloads,carloads,NNS,1
$4/mbf,$4/mbf,NNS,1
6-b,6-b,NNP,1
floating-load,floating-load,NN,1
unloaded,unloaded,VBN,1
$.054/mbf,$.054/mbf,NNS,1
hauls,hauls,NNS,1
water-proof,water-proof,JJ,1
$.75,$.75,NNS,1
$2.30/mbf,$2.30/mbf,NNS,1
stored,stored,VBN,1
open,open,NN,1
these,these,NN,1
nrlda's,nrlda's,NN,1
undergone,undergone,VBN,1
radical,radical,JJ,1
truckdriver,truckdriver,NN,1
pioneered,pioneered,VBN,1
unloads,unloads,VBZ,1
efficiently,efficiently,RB,1
builder's,builder's,NN,1
high-priced,high-priced,JJ,1
mechanization,mechanization,NN,1
restudy,restudy,VB,1
do,do,NN,1
them,them,NN,1
you,you,NN,1
handiest,handiest,JJS,1
stacked,stacked,VBN,1
berea,berea,NNP,1
stanley,stanley,NNP,1
works,works,NNPS,1
170,170,CD,1
105,105,CD,1
eliminating,eliminating,VBG,1
idle,idle,JJ,1
carr,carr,NNP,1
nahb,nahb,NN,1
bricklaying,bricklaying,NN,1
masonry,masonry,NN,1
after,after,RB,1
clay,clay,NNP,1
foundation,foundation,NNP,1
$81,$81,NNS,1
$43.50,$43.50,NNS,1
$7.50,$7.50,NNS,1
$36,$36,NNS,1
easy-to-spot,easy-to-spot,JJ,1
100-brick,100-brick,JJ,1
corner-posts,corner-posts,NNS,1
scaffold,scaffold,NN,1
hand-level,hand-level,NN,1
156,156,CD,1
reports,reports,NNS,1
jim,jim,NNP,1
lendrum,lendrum,NNP,1
faster,faster,RBR,1
carpenters,carpenters,NNS,1
three-men-and-a-helper,three-men-and-a-helper,JJ,1
magic,magic,JJ,1
$.10-a-minute,$.10-a-minute,NN,1
penny-wise,penny-wise,JJ,1
pound-foolish,pound-foolish,JJ,1
commit,commit,VB,1
framing,framing,VBG,1
swell,swell,VB,1
dried,dried,VBD,1
smart,smart,JJ,1
anachronism,anachronism,NN,1
$.65,$.65,NNS,1
finisher,finisher,NN,1
anybody,anybody,PRP,1
commander,commander,NN,1
bad,bad,NN,1
revolution,revolution,NNP,1
factories,factories,NNS,1
disillusionment,disillusionment,NN,1
technician,technician,NN,1
administrator,administrator,NN,1
willingly,willingly,RB,1
rebelled,rebelled,VBD,1
interfered,interfered,VBD,1
eliminated,eliminated,VBD,1
incompetent,incompetent,JJ,1
public's,public's,NN,1
dissatisfaction,dissatisfaction,NN,1
astronomically,astronomically,RB,1
remedies,remedies,NNS,1
crash,crash,JJ,1
management-trained,management-trained,JJ,1
assistants,assistants,NNS,1
associates,associates,NNS,1
forcing,forcing,VBG,1
adage,adage,NN,1
mechanic,mechanic,NN,1
boss,boss,NN,1
clings,clings,VBZ,1
inexorably,inexorably,RB,1
fights,fights,VBZ,1
collar,collar,NN,1
resounding,resounding,JJ,1
incomes,incomes,NNS,1
over-emphasized,over-emphasized,VBN,1
status-conscious,status-conscious,JJ,1
contributor,contributor,NN,1
conscious,conscious,JJ,1
attainment,attainment,NN,1
traditionally,traditionally,RB,1
arises,arises,VBZ,1
conclude,conclude,VB,1
answer,answer,VB,1
vice-presidents,vice-presidents,NNS,1
dual-road-up,dual-road-up,JJ,1
importantly,importantly,RB,1
paragraphs,paragraphs,NNS,1
quote,quote,VB,1
dual-channel,dual-channel,JJ,1
mutually,mutually,RB,1
shift,shift,VB,1
company-wide,company-wide,JJ,1
broadening,broadening,VBG,1
glen,glen,NNP,1
warren,warren,NNP,1
turbine,turbine,NNP,1
turbine,turbine,NN,1
r.,r.,NNP,1
pioneer,pioneer,NN,1
long-time,long-time,NN,1
consultant,consultant,NN,1
strang,strang,NNP,1
switchgear,switchgear,NN,1
measurements,measurements,NNPS,1
switchgear,switchgear,NNP,1
control,control,NNP,1
contributors,contributors,NNS,1
