word,lemma,pos,freq
distinguished,distinguished,VBN,1
mild,mild,JJ,1
chastisement,chastisement,NN,1
haestier,haestier,NNP,1
men,men,NNPS,1
tell,tell,NN,1
tales,tales,NNPS,1
died,died,VBN,1
180,180,CD,1
torn,torn,VBN,1
mob,mob,NN,1
restoration,restoration,NNP,1
disinterred,disinterred,VBN,1
tyburn,tyburn,NNP,1
pole,pole,NN,1
gallows,gallows,NN,1
punishments,punishments,NNS,1
1899,1899,CD,1
parliament,parliament,NNP,1
erected,erected,VBD,1
whitehall,whitehall,NNP,1
tomb,tomb,NN,1
crowded,crowded,VBN,1
creed,creed,NN,1
deplores,deplores,VBZ,1
karl,karl,NNP,1
macmillan,macmillan,NNP,1
seventy-eight,seventy-eight,CD,1
morticians,morticians,NNS,1
presentable,presentable,JJ,1
lodge,lodge,VB,1
musing,musing,VBG,1
instability,instability,NN,1
exhumations,exhumations,NNS,1
rehabilitations,rehabilitations,NNS,1
rake,rake,VB,1
predecessor,predecessor,NN,1
applauding,applauding,VBG,1
dispossession,dispossession,NN,1
buys,buys,VBZ,1
cemetery,cemetery,NN,1
u,u,NN,1
thant,thant,NN,1
burma,burma,NN,1
acting,acting,NN,1
offers,offers,VBZ,1
proof,proof,NN,1
mongi,mongi,NNP,1
slim,slim,NNP,1
tunisia,tunisia,NNP,1
boland,boland,NNP,1
neutralists,neutralists,NNS,1
unlikely,unlikely,JJ,1
waylaid,waylaid,VBN,1
positive,positive,JJ,1
revealed,revealed,VBN,1
tail,tail,NN,1
candidacy,candidacy,NN,1
in-fighting,in-fighting,NN,1
squabbles,squabbles,NNS,1
complicated,complicated,VBN,1
game,game,VB,1
played,played,VBD,1
secretaries',secretaries',NNS,1
gentleman,gentleman,NN,1
skilled,skilled,JJ,1
diplomat,diplomat,NN,1
qualification,qualification,NN,1
augurs,augurs,VBZ,1
buddhist,buddhist,NNP,1
sanctity,sanctity,NN,1
dogma,dogma,NN,1
unshakable,unshakable,JJ,1
weltanschauung,weltanschauung,NN,1
compromises,compromises,NNS,1
troika,troika,NN,1
dormant,dormant,JJ,1
neutralism,neutralism,NN,1
sudden,sudden,JJ,1
precedents,precedents,NNS,1
structurally,structurally,RB,1
fluid,fluid,JJ,1
enlarged,enlarged,VBN,1
bringing,bringing,VBG,1
pessimists,pessimists,NNS,1
believed,believed,VBD,1
plunged,plunged,VBN,1
hills,hills,NNS,1
sole,sole,JJ,1
staple,staple,NN,1
mentalities,mentalities,NNS,1
crave,crave,VB,1
messrs.,messrs.,NNPS,1
salsich,salsich,NNP,1
engh,engh,NNP,1
372,372,CD,1
connotations,connotations,NNS,1
vigilantism,vigilantism,NN,1
chevrolet,chevrolet,NNP,1
describes,describes,VBZ,1
paramilitary,paramilitary,JJ,1
telephone,telephone,NNP,1
foley,foley,NNP,1
invaders,invaders,NNS,1
swarm,swarm,VB,1
ashore,ashore,RB,1
coast,coast,NNP,1
count,count,VB,1
commando-trained,commando-trained,JJ,1
fast-moving,fast-moving,JJ,1
outfit,outfit,NN,1
minute's,minute's,NN,1
notice,notice,NN,1
snook,snook,NNP,1
commando,commando,NN,1
vice,vice,NN,1
fetching,fetching,JJ,1
firing,firing,VBG,1
launcher,launcher,NN,1
dump,dump,NN,1
carbines,carbines,NNS,1
pistols,pistols,NNS,1
ladies',ladies',NNS,1
accessories,accessories,NNS,1
opera,opera,NN,1
bouffe,bouffe,NN,1
mount,mount,VB,1
frenzy,frenzy,NN,1
committed,committed,VBN,1
threaten,threaten,VB,1
imagined,imagined,VBN,1
naive,naive,JJ,1
guns,guns,NNS,1
hunt,hunt,VB,1
traitors,traitors,NNS,1
gods,gods,NNS,1
resemble,resemble,VB,1
phases,phases,NNS,1
careers,careers,NNS,1
idol-worship,idol-worship,NN,1
accompaniment,accompaniment,NN,1
heathenish,heathenish,JJ,1
motor-car,motor-car,NN,1
exceeding,exceeding,VBG,1
satiate,satiate,VB,1
blood-lust,blood-lust,NN,1
quota,quota,NN,1
idol,idol,NN,1
accorded,accorded,VBN,1
slaughtered,slaughtered,VBD,1
priests,priests,NNS,1
holocaust,holocaust,NN,1
excite,excite,VB,1
hanging,hanging,NN,1
usage,usage,NN,1
fanatical,fanatical,JJ,1
swift,swift,NNP,1
year's,year's,NNP,1
successive,successive,JJ,1
fatality,fatality,NN,1
publicizing,publicizing,VBG,1
bigotry,bigotry,NN,1
vengeance,vengeance,NN,1
stayed,stayed,VBN,1
meat-wagon,meat-wagon,NN,1
thousandth,thousandth,JJ,1
corpse,corpse,NN,1
signal,signal,NN,1
arrest,arrest,NN,1
mass,mass,NN,1
execution,execution,NN,1
centralia,centralia,NNP,1
census,census,NN,1
grandstand,grandstand,NN,1
awnings,awnings,NNS,1
midsummer,midsummer,NN,1
erected,erected,VBN,1
honored,honored,VBN,1
guests,guests,NNS,1
ambassadors,ambassadors,NNS,1
rogues',rogues',NNPS,1
processional,processional,NN,1
switching,switching,VBG,1
land,land,NNP,1
trap,trap,NN,1
symbolical,symbolical,JJ,1
reminder,reminder,NN,1
inalienable,inalienable,JJ,1
grinds,grinds,VBZ,1
salubrious,salubrious,JJ,1
partially,partially,RB,1
ancillary,ancillary,JJ,1
practices,practices,NNS,1
fulfillment,fulfillment,NN,1
proceeding,proceeding,VBG,1
hither,hither,RB,1
yon,yon,RB,1
arrival,arrival,NN,1
cardinal,cardinal,JJ,1
sin,sin,NN,1
stasis,stasis,NN,1
true,true,RB,1
adherents,adherents,NNS,1
minor,minor,JJ,1
miniscule,miniscule,JJ,1
sect,sect,NN,1
credo,credo,NN,1
home-keeping,home-keeping,JJ,1
happiest,happiest,JJS,1
disreputable,disreputable,JJ,1
socinianism,socinianism,NNP,1
nonetheless,nonetheless,RB,1
stubborn,stubborn,JJ,1
crew,crew,NN,1
tenacious,tenacious,JJ,1
hardshell,hardshell,NNP,1
baptists,baptists,NNPS,1
embodied,embodied,VBN,1
wont,wont,JJ,1
ornament,ornament,NN,1
tarheelia,tarheelia,NNP,1
ruark's,ruark's,NNP,1
persuaded,persuaded,VBN,1
curse,curse,NN,1
gallivantin',gallivantin',VBG,1
event,event,NN,1
yearly,yearly,JJ,1
hecatomb,hecatomb,NN,1
ardent,ardent,JJ,1
somehow,somehow,RB,1
induced,induced,VBN,1
appeals,appeals,NNS,1
sanity,sanity,NN,1
such,such,RB,1
recourse,recourse,NN,1
custom,custom,NN,1
annum,annum,NN,1
eminent,eminent,JJ,1
victim,victim,NN,1
preferable,preferable,JJ,1
clouds,clouds,NNS,1
invisibly,invisibly,RB,1
crime,crime,NN,1
guilt,guilt,NN,1
resumed,resumed,VBD,1
uk,uk,NN,1
released,released,VBN,1
blasts,blasts,NNS,1
descends,descends,VBZ,1
radioactivity,radioactivity,NN,1
dose,dose,NN,1
flu,flu,NN,1
virus,virus,NN,1
discomfort,discomfort,NN,1
dies,dies,VBZ,1
cumulative,cumulative,JJ,1
inveigh,inveigh,VB,1
poisoning,poisoning,NN,1
pose,pose,NN,1
cynical,cynical,JJ,1
irresponsible,irresponsible,JJ,1
dismay,dismay,NN,1
foreboding,foreboding,NN,1
legitimate,legitimate,JJ,1
reactions,reactions,NNS,1
holier-than-thou,holier-than-thou,JJ,1
sermon,sermon,NN,1
devices,devices,NNS,1
un,un,NNP,1
above-ground,above-ground,JJ,1
glenn,glenn,NNP,1
seaborg,seaborg,NNP,1
las,las,NNP,1
vegas,vegas,NNP,1
test,test,VB,1
abstain,abstain,VB,1
balloons,balloons,NNS,1
afloat,afloat,RB,1
imperative,imperative,JJ,1
average,average,JJ,1
science's,science's,NN,1
worst-marked,worst-marked,JJ,1
channels,channels,NNS,1
tricky,tricky,JJ,1
depths,depths,NNS,1
resulting,resulting,VBG,1
undue,undue,JJ,1
limit,limit,VB,1
intake,intake,NN,1
substances,substances,NNS,1
conceded,conceded,VBD,1
particles,particles,NNS,1
hedged,hedged,VBN,1
bets,bets,NNS,1
conclude,conclude,VB,1
indeterminate,indeterminate,JJ,1
increased,increased,VBD,1
linus,linus,NNP,1
pauling,pauling,NNP,1
winner,winner,NN,1
chemistry,chemistry,NN,1
ambiguous,ambiguous,JJ,1
magazine,magazine,NNP,1
biologic,biologic,JJ,1
totaled,totaled,VBD,1
germ,germ,NN,1
plasm,plasm,NN,1
"160,000","160,000",CD,1
gross,gross,NN,1
defects,defects,NNS,1
long-lived,long-lived,JJ,1
carbon-14,carbon-14,NN,1
embryonic,embryonic,JJ,1
neonatal,neonatal,JJ,1
stillbirths,stillbirths,NNS,1
"200,000","200,000",CD,1
short,short,RB,1
radiation-produced,radiation-produced,JJ,1
diseases,diseases,NNS,1
leukemia,leukemia,NN,1
concentrating,concentrating,VBG,1
pauling's,pauling's,NNP,1
insufficient,insufficient,JJ,1
covering,covering,VBG,1
agreed-on,agreed-on,JJ,1
generalizations,generalizations,NNS,1
researcher,researcher,NN,1
inhibited,inhibited,VBN,1
frank,frank,JJ,1
excusable,excusable,JJ,1
downgraded,downgraded,VBN,1
illustration,illustration,NN,1
mccone's,mccone's,NNP,1
lauritsen,lauritsen,NNP,1
shies,shies,VBZ,1
aspects,aspects,NNS,1
exposure,exposure,NN,1
aec's,aec's,NN,1
biology,biology,NN,1
medicine,medicine,NN,1
stated,stated,VBD,1
doses,doses,NNS,1
herein,herein,RB,1
bind,bind,NN,1
box,box,VB,1
commission's,commission's,NNP,1
announcements,announcements,NNS,1
nastier,nastier,JJR,1
cold,cold,NN,1
bureaucrat,bureaucrat,NN,1
halcyon,halcyon,JJ,1
haul,haul,VB,1
broom,broom,NN,1
sidewalks,sidewalks,NNS,1
roof,roof,NN,1
anymore,anymore,RB,1
indignant,indignant,JJ,1
footwork,footwork,NN,1
decides,decides,VBZ,1
count,count,NN,1
how,how,NN,1
megaton,megaton,NN,1
super,super,JJ,1
assuming,assuming,VBG,1
shot,shot,NN,1
japanese,japanese,NNPS,1
computation,computation,NN,1
80,80,CD,1
mentioned,mentioned,VBD,1
90,90,CD,1
92,92,CD,1
dawn,dawn,NN,1
informal,informal,JJ,1
three-power,three-power,JJ,1
moratorium,moratorium,NN,1
as,as,NN,1
criterion,criterion,NN,1
kirk,kirk,NNP,1
dec.,dec.,NNP,1
teachers',teachers',NNS,1
yale's,yale's,NNP,1
master,master,NNP,1
teaching,teaching,NNP,1
mathematics,mathematics,NN,1
underpaid,underpaid,JJ,1
dearth,dearth,NN,1
sellers',sellers',NNS,1
buyers,buyers,NNS,1
second-rate,second-rate,JJ,1
rub,rub,NN,1
overpaid,overpaid,VBN,1
increases,increases,NNS,1
shoddy,shoddy,JJ,1
ladder,ladder,NN,1
sectors,sectors,NNS,1
chooses,chooses,VBZ,1
debate,debate,NN,1
across-the-board,across-the-board,JJ,1
tariff,tariff,NN,1
proposition,proposition,NN,1
sacrificing,sacrificing,VBG,1
selective,selective,JJ,1
contained,contained,VBN,1
reciprocal,reciprocal,JJ,1
lay,lay,VB,1
europeans,europeans,NNPS,1
burnham's,burnham's,NNP,1
mounting,mounting,VBG,1
amalgamated,amalgamated,VBN,1
thoroughfare,thoroughfare,NN,1
ramifications,ramifications,NNS,1
neatly,neatly,RB,1
convincing,convincing,JJ,1
self-rule,self-rule,NN,1
o.e.c.d.,o.e.c.d.,NNP,1
i.m.f.,i.m.f.,NNP,1
relinquish,relinquish,VB,1
internationalist,internationalist,JJ,1
worlders,worlders,NNPS,1
advocating,advocating,VBG,1
times',times',NNPS,1
eric,eric,NNP,1
join,join,NN,1
swept,swept,VBN,1
petty,petty,JJ,1
nationalisms,nationalisms,NNS,1
age-old,age-old,JJ,1
rivalries,rivalries,NNS,1
worn-out,worn-out,JJ,1
customs,customs,NNS,1
values,values,VBZ,1
placing,placing,VBG,1
giant,giant,JJ,1
absorbed,absorbed,VBN,1
grouping,grouping,VBG,1
cleverly,cleverly,RB,1
wounds,wounds,NNS,1
isolationism,isolationism,NN,1
export,export,NN,1
crippled,crippled,VBN,1
output,output,NN,1
incorporation,incorporation,NN,1
libertarians,libertarians,NNS,1
hazlitt,hazlitt,NNP,1
mises,mises,NNP,1
depreciation,depreciation,NN,1
allowance,allowance,NN,1
debt-free,debt-free,JJ,1
we'll,we'll,NN,1
combined,combined,VBN,1
monstrosity,monstrosity,NN,1
amendments,amendments,NNPS,1
welcome,welcome,VB,1
many-sided,many-sided,JJ,1
jnr,jnr,NNP,1
pages,pages,NNS,1
ed.,ed.,NN,1
telepathy,telepathy,NN,1
peiping,peiping,NNP,1
silver,silver,NN,1
selling,selling,VBG,1
monday,monday,NN,1
anticipating,anticipating,VBG,1
pegged,pegged,VBN,1
offering,offering,NN,1
honorably,honorably,RB,1
25th,25th,JJ,1
fort,fort,NNP,1
devens,devens,NNP,1
massachusetts,massachusetts,NNP,1
equivalent,equivalent,JJ,1
pfc,pfc,NN,1
draftee,draftee,NN,1
philosophy,philosophy,NNP,1
graduate,graduate,JJ,1
prior,prior,RB,1
twenty-two,twenty-two,CD,1
recall,recall,NN,1
enviable,enviable,JJ,1
liberty,liberty,NN,1
enjoys,enjoys,VBZ,1
quarrel,quarrel,VB,1
axiomatic,axiomatic,JJ,1
equitably,equitably,RB,1
disruptions,disruptions,NNS,1
exercise,exercise,NN,1
woefully,woefully,RB,1
110,110,CD,1
sidelight,sidelight,NN,1
deferments,deferments,NNS,1
draft,draft,NN,1
disrupted,disrupted,VBN,1
compelling,compelling,JJ,1
brigades,brigades,NNS,1
idly,idly,RB,1
corners,corners,NNS,1
taverns,taverns,NNS,1
mercenary,mercenary,NN,1
broadcasts,broadcasts,NNS,1
referred,referred,VBN,1
confuses,confuses,VBZ,1
1770's,1770's,NNS,1
hessians,hessians,NNPS,1
foreigners,foreigners,NNS,1
steuben,steuben,NNP,1
escadrille,escadrille,NN,1
chennault's,chennault's,NNP,1
flying,flying,NN,1
tigers,tigers,NNPS,1
gore,gore,NNP,1
vidal,vidal,NNP,1
cherokee,cherokee,JJ,1
textile's,textile's,NNP,1
pitney-bowes,pitney-bowes,NNP,1
objects,objects,NN,1
eighteenth-century,eighteenth-century,JJ,1
twenty-first-century,twenty-first-century,NN,1
substituting,substituting,VBG,1
stodgy,stodgy,JJ,1
keep,keep,NN,1
postmaster's,postmaster's,NNP,1
envelope,envelope,NN,1
caps,caps,NNS,1
in,in,NN,1
faded,faded,VBN,1
impending,impending,VBG,1
pope,pope,NN,1
jakarta,jakarta,NNP,1
flown,flown,VBN,1
indonesian,indonesian,JJ,1
insurgents,insurgents,NNS,1
boldly,boldly,RB,1
supporting,supporting,VBG,1
defending,defending,VBG,1
prosecution,prosecution,NN,1
participated,participated,VBN,1
dienbienphu,dienbienphu,NNP,1
helped,helped,VBN,1
evacuation,evacuation,NN,1
flier,flier,NNP,1
plea,plea,NNP,1
upholds,upholds,NN,1
pope's,pope's,NNP,1
sentence,sentence,NNP,1
celebes,celebes,NNP,1
bombing,bombing,VBG,1
aircraft,aircraft,NN,1
shot,shot,VBN,1
moluccas,moluccas,NNPS,1
eleanor,eleanor,NNP,1
roosevelt,roosevelt,NNP,1
tractor,tractor,NNP,1
acts,acts,VBZ,1
tractors,tractors,NNS,1
mention,mention,NN,1
week,week,NNP,1
occurred,occurred,VBN,1
dispute,dispute,VB,1
regency,regency,NNP,1
dust-settling,dust-settling,JJ,1
decadence,decadence,NN,1
virtuous,virtuous,JJ,1
incompetent,incompetent,JJ,1
marie,marie,NNP,1
antoinette,antoinette,NNP,1
jacqueline,jacqueline,NNP,1
bouvier,bouvier,NNP,1
light-hearted,light-hearted,JJ,1
bogey-symbol,bogey-symbol,NN,1
grand,grand,NN,1
monarque,monarque,NN,1
accretion,accretion,NN,1
deification,deification,NN,1
le,le,NN,1
roi,roi,NN,1
gouverne,gouverne,NN,1
par,par,NN,1
lui,lui,NN,1
meme,meme,NN,1
defeating,defeating,VBG,1
tower's,tower's,NNP,1
signals,signals,VBZ,1
liberalism,liberalism,NNP,1
inspector,inspector,NNP,1
horrible,horrible,JJ,1
defends,defends,NN,1
rock,rock,NN,1
concrete,concrete,NN,1
hough,hough,NNP,1
oct.,oct.,NNP,1
waits,waits,VBZ,1
shop,shop,NN,1
hogging,hogging,VBG,1
signed,signed,VBN,1
simpleton,simpleton,NN,1
simplicitude,simplicitude,NN,1
wind,wind,VB,1
jail,jail,NN,1
need,need,MD,1
vocational,vocational,JJ,1
honestly,honestly,RB,1
cleaner,cleaner,JJR,1
arsenal,arsenal,NN,1
demage,demage,NN,1
luther's,luther's,NNP,1
hymn,hymn,NNP,1
mighty,mighty,JJ,1
fortress,fortress,NNP,1
verse,verse,NN,1
race,race,VB,1
sixteen,sixteen,CD,1
dropped,dropped,VBD,1
hiroshima,hiroshima,NNP,1
nagasaki,nagasaki,NNP,1
why,why,NN,1
jagan,jagan,NN,1
cheddi,cheddi,NNP,1
jagan,jagan,NNP,1
boss,boss,NN,1
guiana,guiana,NNP,1
quite,quite,NN,1
home-grown,home-grown,JJ,1
gooey,gooey,JJ,1
rocks,rocks,NNS,1
burned,burned,VBN,1
russia,russia,NN,1
frightening,frightening,VBG,1
pearl,pearl,NNP,1
showed,showed,VBN,1
exploding,exploding,VBG,1
belated,belated,JJ,1
merits,merits,NNS,1
strikes,strikes,VBZ,1
expression,expression,NN,1
bestowed,bestowed,VBN,1
thankless,thankless,JJ,1
coveted,coveted,VBN,1
applied,applied,VBD,1
dictates,dictates,NNS,1
intimidated,intimidated,VBN,1
wreath,wreath,NN,1
coffin,coffin,NN,1
atone,atone,VB,1
flowers,flowers,NNS,1
withheld,withheld,VBN,1
greatness,greatness,NN,1
tardy,tardy,JJ,1
johnson,johnson,NNP,1
pakistani,pakistani,JJ,1
camel,camel,NN,1
bashir,bashir,NNP,1
ahmad,ahmad,NNP,1
first-class,first-class,JJ,1
heartening,heartening,JJ,1
earth's,earth's,NN,1
shrink,shrink,VB,1
insignificances,insignificances,NNS,1
p.s.,p.s.,RB,1
coverage,coverage,NN,1
ahmad's,ahmad's,NNP,1
shuffle,shuffle,VB,1
destination,destination,NN,1
tunnels,tunnels,NNS,1
ferries,ferries,NNS,1
crossings,crossings,NNS,1
focal,focal,JJ,1
logical,logical,JJ,1
minimize,minimize,VB,1
curves,curves,NNS,1
drainage,drainage,NN,1
install,install,VB,1
overhead,overhead,JJ,1
capability,capability,NN,1
fifty,fifty,CD,1
percent,percent,NN,1
shadow,shadow,NN,1
world's,world's,NN,1
dictators,dictators,NNS,1
reminded,reminded,VBN,1
totalitarianism,totalitarianism,NNP,1
posted,posted,VBN,1
prohibited,prohibited,VBN,1
tentacle,tentacle,NN,1
octopus,octopus,NN,1
lash,lash,VB,1
dislikes,dislikes,VBZ,1
annoyance,annoyance,NN,1
belong,belong,VB,1
sentiments,sentiments,NNS,1
intense,intense,JJ,1
hatred,hatred,NN,1
starlings,starlings,NNS,1
blackbirds,blackbirds,NNS,1
scared,scared,VBN,1
canon,canon,NN,1
presently,presently,RB,1
all-out,all-out,JJ,1
to-the-death,to-the-death,JJ,1
stamp,stamp,VB,1
gangs,gangs,NNS,1
delinquents,delinquents,NNS,1
thugs,thugs,NNS,1
rapists,rapists,NNS,1
subversives,subversives,NNS,1
policeman,policeman,NN,1
jane,jane,NNP,1
doe,doe,NNP,1
lest,lest,IN,1
undetected,undetected,JJ,1
forcing,forcing,VBG,1
protest,protest,VB,1
motive,motive,NN,1
deed,deed,NN,1
inure,inure,VB,1
masses,masses,NNS,1
inflicting,inflicting,VBG,1
torture,torture,NN,1
fellow,fellow,NN,1
means,means,NN,1
occurs,occurs,VBZ,1
chimes,chimes,NNS,1
ring,ring,VB,1
discontinue,discontinue,VB,1
melody,melody,NN,1
hymn,hymn,NN,1
abide,abide,NN,1
rendered,rendered,VBN,1
push-ups,push-ups,NNS,1
but,but,NN,1
stand-ups,stand-ups,NNS,1
bemoan,bemoan,VB,1
remedy,remedy,VB,1
calisthenics,calisthenics,NNS,1
anatomy,anatomy,NN,1
addicted,addicted,VBN,1
soft-heartedness,soft-heartedness,NN,1
soft-headed,soft-headed,JJ,1
ideals,ideals,NNS,1
drifts,drifts,NNS,1
push-up,push-up,VB,1
disputes,disputes,NN,1
stans,stans,NN,1
scandal,scandal,NN,1
maurice,maurice,NNP,1
stans,stans,NNP,1
fairness,fairness,NN,1
connected,connected,VBN,1
prominently,prominently,RB,1
commented,commented,VBN,1
corrupting,corrupting,NN,1
demanding,demanding,VBG,1
definite,definite,JJ,1
combat,combat,VB,1
landrum-griffin,landrum-griffin,NNP,1
miami,miami,NN,1
fla.,fla.,NN,1
oriole,oriole,NNP,1
thinker,thinker,NN,1
managers,managers,NNS,1
ridiculously,ridiculously,RB,1
masterpiece,masterpiece,NN,1
lot,lot,RB,1
walked,walked,VBD,1
rookie,rookie,NN,1
pitcher,pitcher,NN,1
hell,hell,NN,1
quote,quote,NN,1
scratching,scratching,VBG,1
figure,figure,VB,1
richard's,richard's,NNP,1
wide,wide,RB,1
brilliant,brilliant,JJ,1
rookies,rookies,NNS,1
nailed,nailed,VBD,1
grabs,grabs,NNS,1
wholesale,wholesale,JJ,1
angle,angle,NN,1
you'd,you'd,NN,1
they've,they've,NN,1
someplace,someplace,RB,1
robby,robby,NN,1
could,could,NN,1
be,be,NN,1
brooks,brooks,NNP,1
robinson,robinson,NNP,1
robby's,robby's,NNP,1
ron,ron,NNP,1
jim,jim,NNP,1
exceptional,exceptional,JJ,1
circumstances,circumstances,NNS,1
duplicate,duplicate,VB,1
pitching,pitching,VBG,1
bat,bat,NN,1
concede,concede,VB,1
glove,glove,NN,1
over-all,over-all,JJ,1
breeding,breeding,NN,1
up,up,NN,1
98,98,CD,1
hunch,hunch,NN,1
marv,marv,NNP,1
breeding,breeding,NNP,1
notch,notch,NN,1
pitching,pitching,NN,1
answers,answers,VBZ,1
seasons,seasons,NNS,1
jammed,jammed,VBD,1
injury,injury,NN,1
bothered,bothered,VBN,1
offensively,offensively,RB,1
hank,hank,NNP,1
foiles,foiles,NNP,1
backed,backed,VBN,1
minors,minors,NNS,1
catching,catching,NN,1
gus,gus,NNP,1
furiously,furiously,RB,1
hitting,hitting,VBG,1
cage,cage,NN,1
baltimore,baltimore,NNP,1
nonchalant,nonchalant,JJ,1
stronger,stronger,JJR,1
platoons,platoons,NNS,1
fielders,fielders,NNS,1
load,load,NN,1
well-defined,well-defined,JJ,1
differently,differently,RB,1
defect,defect,NN,1
deviation,deviation,NN,1
inborn,inborn,JJ,1
adapt,adapt,VB,1
defective,defective,JJ,1
emotionally,emotionally,RB,1
disturbed,disturbed,VBN,1
sharing,sharing,VBG,1
layman,layman,NN,1
we'd,we'd,NN,1
experienced,experienced,VBN,1
disinterest,disinterest,NN,1
son's,son's,NN,1
fingers,fingers,NNS,1
plays,plays,VBZ,1
seldom,seldom,RB,1
stiffens,stiffens,VBZ,1
stiff,stiff,JJ,1
pushes,pushes,VBZ,1
straightens,straightens,VBZ,1
uncomfortable,uncomfortable,JJ,1
comforting,comforting,VBG,1
rituals,rituals,NNS,1
adult,adult,NN,1
trick,trick,NN,1
ingenuity,ingenuity,NN,1
holds,holds,NN,1
doctors,doctors,NNPS,1
diagnosis,diagnosis,NN,1
nursery,nursery,NN,1
adjust,adjust,VB,1
parenthood,parenthood,NN,1
single-color,single-color,NN,1
grader,grader,NN,1
colors,colors,VBZ,1
purple,purple,JJ,1
colored,colored,VBN,1
nervous,nervous,JJ,1
relaxed,relaxed,VBN,1
outgrow,outgrow,VB,1
traits,traits,NNS,1
crayons,crayons,NNS,1
guidance,guidance,NN,1
