word,lemma,pos,freq
commented,commented,VBN,1
represent,represent,VB,1
riot,riot,NN,1
collegiate,collegiate,JJ,1
temper,temper,NN,1
tone,tone,NN,1
resembled,resembled,VBD,1
resembles,resembles,VBZ,1
pre-academic,pre-academic,JJ,1
intra-mural,intra-mural,JJ,1
pressing,pressing,JJ,1
brand,brand,NN,1
decision-making,decision-making,NN,1
teacher-employee,teacher-employee,NN,1
employee,employee,NN,1
inapt,inapt,JJ,1
outsider,outsider,NN,1
acclimatized,acclimatized,VBN,1
secular,secular,JJ,1
citizenship,citizenship,NN,1
above,above,RB,1
emerges,emerges,VBZ,1
loath,loath,JJ,1
delegate,delegate,VB,1
inhomogeneous,inhomogeneous,JJ,1
mortal,mortal,JJ,1
varying,varying,VBG,1
temperament,temperament,NN,1
capabilities,capabilities,NNS,1
select,select,JJ,1
oft-repeated,oft-repeated,JJ,1
phrase,phrase,NN,1
attainment,attainment,NN,1
pictured,pictured,VBN,1
framed,framed,VBD,1
clerical-lay,clerical-lay,JJ,1
partners,partners,NNS,1
recruiting,recruiting,VBG,1
spreads,spreads,VBZ,1
tightly,tightly,RB,1
knit,knit,VBN,1
expressions,expressions,NNS,1
low-key,low-key,NN,1
confirming,confirming,VBG,1
stereotype,stereotype,NN,1
academic,academic,NN,1
boycott,boycott,NN,1
better,better,RB,1
declines,declines,VBZ,1
gamble,gamble,VB,1
realized,realized,VBN,1
guarantee,guarantee,VB,1
invests,invests,VBZ,1
coveted,coveted,VBN,1
drawing,drawing,VBG,1
salaries,salaries,NNS,1
substitute,substitute,NN,1
intangibles,intangibles,NNS,1
sacrifice,sacrifice,VB,1
broadly,broadly,RB,1
intangible,intangible,JJ,1
derive,derive,VB,1
underestimate,underestimate,VB,1
layman's,layman's,NN,1
reservoir,reservoir,NN,1
idealism,idealism,NN,1
stimulus,stimulus,NN,1
dichotomy,dichotomy,NN,1
in-group,in-group,NN,1
baneful,baneful,JJ,1
envision,envision,VB,1
definitive,definitive,JJ,1
high-sounding,high-sounding,JJ,1
faked,faked,VBN,1
competent,competent,JJ,1
versed,versed,JJ,1
technique,technique,NN,1
pre-set,pre-set,JJ,1
conclusions,conclusions,NNS,1
destroying,destroying,VBG,1
students',students',NNS,1
familiar,familiar,JJ,1
useful,useful,JJ,1
busy-work,busy-work,NN,1
ersatz,ersatz,NN,1
luncheon-table,luncheon-table,NN,1
campus,campus,NN,1
implement,implement,NN,1
i.e.,i.e.,RB,1
administers,administers,VBZ,1
eating,eating,VBG,1
enrique,enrique,NNP,1
musical,musical,JJ,1
conducting,conducting,VBG,1
engagements,engagements,NNS,1
symphony's,symphony's,NN,1
anniversary,anniversary,NNP,1
sinfonica,sinfonica,NN,1
siciliana,siciliana,NN,1
palermo,palermo,NNP,1
radio,radio,NNP,1
cologne,cologne,NNP,1
concert,concert,NNP,1
orchestre,orchestre,NN,1
philharmonique,philharmonique,NN,1
bordeau,bordeau,NNP,1
cecilia,cecilia,NNP,1
jorda's,jorda's,NNP,1
50th,50th,JJ,1
conductors,conductors,NNS,1
renowned,renowned,JJ,1
violinists,violinists,NNS,1
yehudi,yehudi,NNP,1
menuhin,menuhin,NNP,1
isaac,isaac,NNP,1
stern,stern,NNP,1
ruggiero,ruggiero,NNP,1
ricci,ricci,NNP,1
abel,abel,NNP,1
pianists,pianists,NNS,1
fleisher,fleisher,NNP,1
slenczynka,slenczynka,NNP,1
bishop,bishop,NNP,1
leningrad,leningrad,NNP,1
petipa-tschaikowsky,petipa-tschaikowsky,NNP,1
sleeping,sleeping,NN,1
beauty,beauty,NNP,1
incomparably,incomparably,RB,1
anytime,anytime,RB,1
imperial,imperial,JJ,1
vulgar,vulgar,JJ,1
infantile,infantile,JJ,1
reactionary,reactionary,JJ,1
persistent,persistent,JJ,1
indicates,indicates,VBZ,1
stultifying,stultifying,VBG,1
capitalist,capitalist,NN,1
boobify,boobify,VB,1
choreography,choreography,NN,1
undistinguished,undistinguished,JJ,1
shapeless,shapeless,JJ,1
assemblage,assemblage,NN,1
self-plagiarisms,self-plagiarisms,NNS,1
kirov's,kirov's,NNP,1
utterly,utterly,RB,1
captivating,captivating,JJ,1
precise,precise,JJ,1
enchantment,enchantment,NN,1
ova,ova,NN,1
eva,eva,NN,1
aya,aya,NN,1
exclusively,exclusively,RB,1
winners,winners,NNS,1
contests,contests,NNS,1
omsk,omsk,NNP,1
pinsk,pinsk,NNP,1
stalingr,stalingr,NNP,1
oops,oops,UH,1
skip,skip,VB,1
discover,discover,VB,1
crowning,crowning,VBG,1
friendliness,friendliness,NN,1
oh-the-pain-of-it,oh-the-pain-of-it,UH,1
russian,russian,NNP,1
impoverished,impoverished,JJ,1
dukes,dukes,NNPS,1
filial,filial,JJ,1
goldwater,goldwater,NNP,1
irina,irina,NNP,1
kolpakova,kolpakova,NNP,1
suavity,suavity,NN,1
lightness,lightness,NN,1
sparkle,sparkle,NN,1
refinement,refinement,NN,1
incomparable,incomparable,JJ,1
alla,alla,NNP,1
sizova,sizova,NNP,1
delightful,delightful,JJ,1
bluebird,bluebird,NNP,1
yuri,yuri,NNP,1
soloviev,soloviev,NNP,1
wonderfully,wonderfully,RB,1
virile,virile,JJ,1
acrobatic,acrobatic,JJ,1
poetic,poetic,JJ,1
nijinsky,nijinsky,NNP,1
vladilen,vladilen,NNP,1
semenov,semenov,NNP,1
danseur,danseur,NN,1
noble,noble,JJ,1
konstantin,konstantin,NNP,1
shatilov,shatilov,NNP,1
inna,inna,NNP,1
zubkovskaya,zubkovskaya,NNP,1
lilac,lilac,NNP,1
fairy,fairy,NNP,1
virsaladze,virsaladze,NNP,1
spacious,spacious,JJ,1
dreams,dreams,NNS,1
peasant,peasant,NN,1
muted,muted,VBN,1
pastel-like,pastel-like,JJ,1
harmonies,harmonies,NNS,1
scenery,scenery,NN,1
evegeni,evegeni,NNP,1
dubovskoi,dubovskoi,NNP,1
soloists,soloists,NNS,1
solos,solos,NNS,1
concertmaster,concertmaster,NN,1
lumia,lumia,NNP,1
traveling,traveling,VBG,1
auspices,auspices,NNS,1
players,players,NNPS,1
sustaining,sustaining,VBG,1
ten-concert,ten-concert,JJ,1
$16,$16,NNS,1
$9,$9,NNS,1
erroneously,erroneously,RB,1
chronicle,chronicle,NNP,1
1044,1044,CD,1
chestnut,chestnut,NNP,1
busied,busied,VBD,1
fixing,fixing,VBG,1
798,798,CD,1
sponsoring,sponsoring,VBG,1
toy,toy,NN,1
12th,12th,JJ,1
franciscans,franciscans,NN,1
discarded,discarded,VBN,1
off-duty,off-duty,JJ,1
firehouses,firehouses,NNS,1
stonestown,stonestown,NNP,1
mall,mall,NN,1
warehouse,warehouse,NN,1
198,198,CD,1
toys,toys,NNPS,1
676,676,CD,1
listing,listing,VBG,1
parent's,parent's,NN,1
cellist,cellist,NN,1
pablo,pablo,NNP,1
casals,casals,NNP,1
instrument,instrument,NN,1
charmed,charmed,VBD,1
rehearsal,rehearsal,NN,1
munoz,munoz,NNP,1
spanish-born,spanish-born,NNP,1
lend,lend,VB,1
naughty,naughty,JJ,1
stuff,stuff,NN,1
ought,ought,MD,1
monument,monument,NN,1
sins,sins,NNS,1
three-hour,three-hour,JJ,1
romans,romans,NNPS,1
harmless,harmless,JJ,1
naughtier,naughtier,JJR,1
watchers,watchers,NNS,1
bored,bored,VBN,1
senseless,senseless,JJ,1
sadism,sadism,NN,1
adventures,adventures,NNPS,1
ozzie,ozzie,NNP,1
decadence,decadence,NN,1
strip,strip,NNP,1
nymphomaniacs,nymphomaniacs,NNS,1
private-eye,private-eye,NN,1
actors,actors,NNS,1
unknowns,unknowns,NNS,1
lex,lex,NNP,1
anita,anita,NNP,1
ekberg,ekberg,NNP,1
unfamiliar,unfamiliar,JJ,1
herridge,herridge,NNP,1
seaside,seaside,NN,1
looked,looked,VBN,1
silent,silent,JJ,1
boasted,boasted,VBD,1
tease,tease,NN,1
slip,slip,NN,1
drunk,drunk,NN,1
knees,knees,NNS,1
throws,throws,VBZ,1
pillow,pillow,NN,1
feathers,feathers,NNS,1
frigid,frigid,JJ,1
silly,silly,JJ,1
fairies,fairies,NNS,1
four-letter,four-letter,JJ,1
dull,dull,NN,1
pall,pall,VB,1
swinging,swinging,VBG,1
shocker,shocker,NN,1
dud,dud,NN,1
detract,detract,VB,1
chronicle's,chronicle's,NNP,1
paine,paine,NNP,1
knickerbocker,knickerbocker,NNP,1
neatly,neatly,RB,1
enthralling,enthralling,JJ,1
heartbreaking,heartbreaking,JJ,1
unlinked,unlinked,VBN,1
glories,glories,NNS,1
editing,editing,VBG,1
monthly,monthly,NNP,1
weeks,weeks,NNP,1
moderates,moderates,VBZ,1
poets,poets,NNS,1
ussr,ussr,NN,1
9:30,9:30,CD,1
ventilates,ventilates,VBZ,1
10:30,10:30,CD,1
kqed,kqed,NN,1
summer,summer,NNP,1
festival,festival,NNP,1
capello,capello,NN,1
musica,musica,NN,1
titled,titled,VBN,1
threshold,threshold,NNP,1
action,action,NNP,1
francisco's,francisco's,NNP,1
venerable,venerable,JJ,1
mandarin,mandarin,NNP,1
cantonese,cantonese,NNP,1
chiuchow,chiuchow,NNP,1
tip,tip,NN,1
briskly,briskly,RB,1
yet,yet,CC,1
racy,racy,JJ,1
cap,cap,NN,1
leather,leather,NN,1
expensive,expensive,JJ,1
fluid,fluid,NN,1
enriching,enriching,VBG,1
debonair,debonair,JJ,1
fins,fins,NNS,1
plenty,plenty,DT,1
wind-and-water,wind-and-water,NN,1
oases,oases,NNS,1
gulped,gulped,VBD,1
gallons,gallons,NNS,1
wiping,wiping,VBG,1
headlights,headlights,NNS,1
chrome,chrome,NN,1
ok,ok,JJ,1
sir,sir,NN,1
polished,polished,VBD,1
loving,loving,VBG,1
stuck,stuck,VBD,1
nozzle,nozzle,NN,1
tank,tank,NN,1
gloomily,gloomily,RB,1
mileage,mileage,NN,1
clobbers,clobbers,VBZ,1
crunch,crunch,UH,1
die,die,VB,1
$1.80,$1.80,NNS,1
fair-weather,fair-weather,NN,1
yesteryear,yesteryear,NN,1
finned,finned,VBD,1
fore,fore,RB,1
aft,aft,RB,1
darling,darling,NN,1
tipped,tipped,VBD,1
caps,caps,NNS,1
tuck,tuck,VB,1
cadillacs,cadillacs,NNPS,1
doorman,doorman,NN,1
calm,calm,VB,1
oslo,oslo,NN,1
ministers,ministers,NNPS,1
freer,freer,JJR,1
franker,franker,JJR,1
proceed,proceed,VB,1
candor,candor,NN,1
another's,another's,DT,1
colonialist,colonialist,NN,1
powers,powers,NNS,1
nightmare,nightmare,NN,1
clash,clash,NN,1
exacerbated,exacerbated,VBN,1
tragedies,tragedies,NNS,1
intellectually,intellectually,RB,1
emotionally,emotionally,RB,1
disapprove,disapprove,VB,1
conspicuous,conspicuous,JJ,1
absence,absence,NN,1
avoided,avoided,VBN,1
portugal,portugal,NNP,1
rumored,rumored,VBN,1
critics,critics,NNS,1
harsh,harsh,JJ,1
remarkably,remarkably,RB,1
courteous,courteous,JJ,1
unchanged,unchanged,JJ,1
un,un,NN,1
members',members',NNS,1
ad,ad,NN,1
hoc,hoc,NN,1
allied,allied,VBN,1
locomotive,locomotive,NN,1
norway,norway,NNP,1
manifestations,manifestations,NNS,1
northernmost,northernmost,JJS,1
sheet,sheet,NN,1
diplomat,diplomat,NN,1
tenor,tenor,NN,1
speeches,speeches,NNS,1
inconclusive,inconclusive,JJ,1
hastened,hastened,VBD,1
analysis,analysis,NN,1
setbacks,setbacks,NNS,1
vagueness,vagueness,NN,1
tactical,tactical,JJ,1
semipublic,semipublic,JJ,1
accredited,accredited,VBN,1
popularity,popularity,NN,1
tentative,tentative,JJ,1
enunciate,enunciate,VB,1
scale,scale,NN,1
reiterated,reiterated,VBN,1
profound,profound,JJ,1
cornerstone,cornerstone,NN,1
nato's,nato's,NN,1
solemnly,solemnly,RB,1
repeated,repeated,VBN,1
affirmation,affirmation,NN,1
secretary's,secretary's,NN,1
rekindling,rekindling,NN,1
realization,realization,NN,1
wherever,wherever,WRB,1
globe,globe,NN,1
essence,essence,NN,1
geographical,geographical,JJ,1
impetus,impetus,NN,1
main,main,NN,1
directions,directions,NNS,1
cooperation,cooperation,NNP,1
underdeveloped,underdeveloped,JJ,1
strengthening,strengthening,VBG,1
deterrent,deterrent,NN,1
alliance's,alliance's,NN,1
moves,moves,VBZ,1
haltingly,haltingly,RB,1
erupts,erupts,VBZ,1
docile,docile,JJ,1
inspection,inspection,NN,1
cabinet,cabinet,NNP,1
facto,facto,NN,1
modifications,modifications,NNS,1
compelled,compelled,VBN,1
excuses,excuses,VBZ,1
institute,institute,VB,1
confrontations,confrontations,NNS,1
arises,arises,VBZ,1
aggression,aggression,NN,1
conciliatory,conciliatory,JJ,1
gallup,gallup,NNP,1
understates,understates,VBZ,1
restrain,restrain,VB,1
amateurish,amateurish,JJ,1
monumental,monumental,JJ,1
blunders,blunders,NNS,1
correspondent,correspondent,NN,1
question,question,VB,1
thruston,thruston,NNP,1
r,r,NNP,1
susceptible,susceptible,JJ,1
domination,domination,NN,1
assailed,assailed,VBN,1
harvard,harvard,NNP,1
brandeis,brandeis,NNP,1
educators,educators,NNS,1
pleads,pleads,VBZ,1
exile,exile,NN,1
recommends,recommends,VBZ,1
detach,detach,VB,1
totalitarian,totalitarian,JJ,1
feeds,feeds,VBZ,1
shipped,shipped,VBD,1
tolerated,tolerated,VBN,1
fiasco,fiasco,NN,1
observer,observer,NN,1
blended,blended,VBN,1
respected,respected,VBD,1
voiced,voiced,VBN,1
professors,professors,NNS,1
channels,channels,NNS,1
tougher,tougher,RBR,1
formative,formative,JJ,1
strenuous,strenuous,JJ,1
pin,pin,NN,1
pricking,pricking,VBG,1
sailing,sailing,VBG,1
freeze,freeze,VB,1
aided,aided,VBD,1
faster,faster,JJR,1
exposed,exposed,VBD,1
build-up,build-up,NN,1
acclaimed,acclaimed,VBD,1
steamed,steamed,VBN,1
contingency,contingency,NN,1
coping,coping,VBG,1
risk,risk,VB,1
complication,complication,NN,1
concluded,concluded,VBN,1
ill,ill,RB,1
suited,suited,VBN,1
revolt,revolt,NN,1
spark,spark,VB,1
hilt,hilt,NN,1
trusting,trusting,JJ,1
relinquish,relinquish,VB,1
fulbright,fulbright,NNP,1
d,d,NNP,1
erred,erred,VBN,1
delinquency,delinquency,NN,1
assertion,assertion,NN,1
assisted,assisted,VBN,1
asks,asks,VBZ,1
combating,combating,VBG,1
disturbing,disturbing,JJ,1
multiply,multiply,VB,1
coordinate,coordinate,VB,1
simultaneously,simultaneously,RB,1
hackett,hackett,NNP,1
offenders,offenders,NNS,1
larceny,larceny,NN,1
startled,startled,VBD,1
prelude,prelude,NN,1
alan,alan,NNP,1
clements,clements,NNP,1
all-woman,all-woman,JJ,1
fears,fears,NN,1
leaned,leaned,VBD,1
inquired,inquired,VBD,1
amounts,amounts,VBZ,1
free-for-all,free-for-all,JJ,1
july,july,NN,1
pushed,pushed,VBD,1
devote,devote,VB,1
portions,portions,NNS,1
aids,aids,NNS,1
midmorning,midmorning,NN,1
text,text,NN,1
composition,composition,NN,1
wording,wording,VBG,1
minute,minute,NN,1
precipitated,precipitated,VBN,1
dismissed,dismissed,VBN,1
obtained,obtained,VBD,1
fundamentally,fundamentally,RB,1
innocence,innocence,NN,1
karns',karns',NNP,1
pertained,pertained,VBD,1
677,677,CD,1
subpoenas,subpoenas,NNS,1
subpenas,subpenas,NNS,1
intimidation,intimidation,NN,1
repeatedly,repeatedly,RB,1
coercion,coercion,NN,1
questioning,questioning,VBG,1
wrongful,wrongful,JJ,1
misuse,misuse,NN,1
abuse,abuse,NN,1
constituted,constituted,VBN,1
complementary,complementary,JJ,1
miscount,miscount,NN,1
33d,33d,JJ,1
42d,42d,JJ,1
31st,31st,JJ,1
21st,21st,JJ,1
28th,28th,JJ,1
claims,claims,NN,1
discharging,discharging,VBG,1
subpenaed,subpenaed,VBN,1
dismiss,dismiss,VB,1
14.2,14.2,CD,1
sponsored,sponsored,VBD,1
up,up,NN,1
boosting,boosting,VBG,1
"$4,800","$4,800",NNS,1
6.5,6.5,CD,1
3.25,3.25,CD,1
boosts,boosts,NNS,1
rise,rise,VB,1
7.5,7.5,CD,1
levy,levy,NN,1
outlays,outlays,NNS,1
1.5,1.5,CD,1
figures,figures,NNS,1
later,later,JJR,1
entail,entail,VB,1
750,750,CD,1
stays,stays,NNS,1
discharge,discharge,NN,1
paid-for,paid-for,JJ,1
hospital-care,hospital-care,NN,1
outpatient,outpatient,NN,1
clinic,clinic,NN,1
diagnostic,diagnostic,NN,1
240,240,CD,1
drain,drain,NN,1
absolutely,absolutely,RB,1
discourage,discourage,VB,1
malingering,malingering,NN,1
overcrowding,overcrowding,NN,1
socialized,socialized,VBN,1
prepayment,prepayment,NN,1
absolute,absolute,JJ,1
guaranteed,guaranteed,VBN,1
choose,choose,VB,1
ambitious,ambitious,JJ,1
enlarge,enlarge,VB,1
92,92,CD,1
dentistry,dentistry,NN,1
schooling,schooling,VBG,1
one-fourth,one-fourth,NN,1
cost,cost,VB,1
5.1,5.1,CD,1
constructing,constructing,VBG,1
enlarging,enlarging,VBG,1
doubling,doubling,VBG,1
stimulatory,stimulatory,JJ,1
institute,institute,NN,1
asks,asks,NN,1
propose,propose,VB,1
540,540,CD,1
as,as,NN,1
aged-care,aged-care,NN,1
backed,backed,VBD,1
hailed,hailed,VBD,1
dirksen,dirksen,NNP,1
ind.,ind.,NNP,1
compulsory,compulsory,JJ,1
enacted,enacted,VBN,1
mighty,mighty,RB,1
prediction,prediction,NN,1
fate,fate,NN,1
hastily,hastily,RB,1
confirmed,confirmed,VBD,1
ayes,ayes,NNS,1
noes,noes,NNS,1
customary,customary,JJ,1
ignored,ignored,VBN,1
speed,speed,VB,1
finance,finance,NN,1
requiring,requiring,VBG,1
ore.,ore.,NNP,1
eisenhower's,eisenhower's,NNP,1
selections,selections,NNS,1
daniel's,daniel's,NNP,1
protests,protests,NNS,1
watered,watered,VBN,1
legislatures,legislatures,NNPS,1
taxation,taxation,NNP,1
subcommittee,subcommittee,NN,1
taunted,taunted,VBD,1
appearing,appearing,VBG,1
erase,erase,VB,1
deficit,deficit,NN,1
63,63,CD,1
enforcing,enforcing,VBG,1
republic,republic,NN,1
drafted,drafted,VBD,1
locate,locate,VB,1
dewey,dewey,NNP,1
sounded,sounded,VBD,1
keynote,keynote,NN,1
contractual,contractual,JJ,1
depositors,depositors,NNS,1
undermine,undermine,VB,1
enact,enact,VB,1
gaynor,gaynor,NNP,1
brady,brady,NNP,1
harlingen,harlingen,NNP,1
unconstitutional,unconstitutional,JJ,1
impair,impair,VB,1
schooling,schooling,NN,1
agency,agency,NNP,1
"300,000","300,000",CD,1
bexar,bexar,NNP,1
tarrant,tarrant,NNP,1
"$451,500","$451,500",NNS,1
"$157,460","$157,460",NNS,1
"$88,000","$88,000",NNS,1
182,182,CD,1
scholastics,scholastics,NNS,1
parimutuels,parimutuels,NNS,1
berry's,berry's,NNP,1
con,con,JJ,1
betting,betting,NN,1
stake,stake,VB,1
ex-gambler,ex-gambler,NN,1
advocacy,advocacy,NN,1
betting,betting,VBG,1
ponies,ponies,NNS,1
faces,faces,VBZ,1
sledding,sledding,NN,1
meager,meager,JJ,1
validated,validated,VBD,1
enlarged,enlarged,VBD,1
navigation,navigation,NNP,1
amended,amended,VBD,1
dissent,dissent,NN,1
schwartz,schwartz,NNP,1
mentally,mentally,RB,1
retarded,retarded,VBN,1
meantime,meantime,NN,1
crump,crump,NNP,1
saba,saba,NNP,1
"17,000","17,000",CD,1
miscellaneous,miscellaneous,JJ,1
notarized,notarized,VBN,1
correctness,correctness,NN,1
aikin,aikin,NNP,1
relieve,relieve,VB,1
$12,$12,NNS,1
eminent,eminent,JJ,1
owen,owen,NNP,1
underground,underground,JJ,1
storage,storage,NN,1
reservoirs,reservoirs,NNS,1
formby,formby,NNP,1
plainview,plainview,NNP,1
vacancies,vacancies,NNS,1
formby's,formby's,NNP,1
appointee,appointee,NN,1
lieutenant,lieutenant,NN,1
referendum,referendum,NN,1
votes,votes,VBZ,1
wesley,wesley,NNP,1
seminole,seminole,NNP,1
kill,kill,VB,1
texan,texan,NNP,1
hollowell,hollowell,NNP,1
majorities,majorities,NNS,1
intelligent,intelligent,JJ,1
alleged,alleged,VBN,1
wise,wise,NNP,1
hamlet,hamlet,NN,1
shouting,shouting,NN,1
114,114,CD,1
"$5,000,000","$5,000,000",NNS,1
construed,construed,VBD,1
sway,sway,VB,1
cotten's,cotten's,NNP,1
bill's,bill's,NN,1
defenders,defenders,NNS,1
small-town,small-town,NN,1
buchanan,buchanan,NNP,1
dumas,dumas,NNP,1
eligio,eligio,NNP,1
kika,kika,NNP,1
garza,garza,NNP,1
mission,mission,NNP,1
newton,newton,NNP,1
sulphur,sulphur,NNP,1
peanut,peanut,NN,1
teaches,teaches,VBZ,1
junior-senior,junior-senior,JJ,1
credit,credit,VB,1
master's,master's,NN,1
physics,physics,NN,1
math,math,NN,1
fifty-three,fifty-three,CD,1
co-signers,co-signers,NNS,1
paris,paris,NN,1
regents,regents,NNS,1
mclemore,mclemore,NNP,1
close,close,NN,1
doctor,doctor,NNP,1
master,master,NNP,1
i,i,NN,1
bachelor,bachelor,NNP,1
letterman,letterman,NN,1
raymondville,raymondville,NNP,1
instructor,instructor,NN,1
professor,professor,NN,1
denton,denton,NN,1
principals,principals,NNS,1
recommendation,recommendation,NN,1
strickland,strickland,NNP,1
program,program,VB,1
culminating,culminating,VBG,1
desertion,desertion,NN,1
4.4,4.4,CD,1
virgil,virgil,NNP,1
carson,carson,NNP,1
pirie,pirie,NNP,1
subsistence,subsistence,NN,1
decrease,decrease,VB,1
breakups,breakups,NNS,1
preserving,preserving,VBG,1
illegitimacy,illegitimacy,NN,1
setup,setup,NN,1
appointing,appointing,VBG,1
outline,outline,VB,1
earliest,earliest,JJS,1
part-time,part-time,JJ,1
hire,hire,VB,1
"$3,500","$3,500",NNS,1
defray,defray,VB,1
pertinent,pertinent,JJ,1
centralized,centralized,VBN,1
procurement,procurement,NN,1
radios,radios,NNS,1
sirens,sirens,NNS,1
assign,assign,VB,1
rumford,rumford,NNP,1
bet,bet,VB,1
race,race,NNP,1
track,track,NNP,1
drive-in,drive-in,NN,1
assemble,assemble,VB,1
drifts,drifts,VBZ,1
examine,examine,VB,1
revisions,revisions,NNS,1
responding,responding,VBG,1
urges,urges,VBZ,1
appoint,appoint,VB,1
nugent's,nugent's,NNP,1
special-interest,special-interest,NN,1
affected,affected,VBN,1
continuous,continuous,JJ,1
confronts,confronts,VBZ,1
regulating,regulating,VBG,1
shirking,shirking,VBG,1
statutes,statutes,NNS,1
dating,dating,VBG,1
severely,severely,RB,1
limit,limit,VB,1
merchandise,merchandise,NN,1
sabbath,sabbath,NNP,1
shops,shops,NNS,1
retained,retained,VBN,1
livelihood,livelihood,NN,1
declares,declares,VBZ,1
advised,advised,VBD,1
outlets,outlets,NNS,1
contended,contended,VBN,1
essential,essential,NN,1
divorce,divorce,VB,1
rotary,rotary,JJ,1
regrouping,regrouping,NN,1
pull,pull,NN,1
lever,lever,NN,1
confessing,confessing,VBG,1
toolmaker,toolmaker,NN,1
grooming,grooming,VBG,1
pooling,pooling,VBG,1
screw,screw,NNP,1
favors,favors,VBZ,1
squeeze,squeeze,NN,1
counseling,counseling,NN,1
bearing,bearing,VBG,1
"1,700","1,700",CD,1
transferred,transferred,VBD,1
fortin,fortin,NNP,1
sr.,sr.,NNP,1
governs,governs,VBZ,1
petitions,petitions,VBZ,1
referred,referred,VBN,1
scheduling,scheduling,NN,1
solicitor,solicitor,NN,1
exact,exact,JJ,1
justices,justices,NNS,1
favoring,favoring,VBG,1
correct,correct,JJ,1
undoubtedly,undoubtedly,RB,1
inspiring,inspiring,VBG,1
spearhead,spearhead,VB,1
non-partisan,non-partisan,JJ,1
insurgent,insurgent,JJ,1
model,model,JJ,1
misunderstanding,misunderstanding,VBG,1
pretenses,pretenses,NNS,1
signers,signers,NNS,1
affixed,affixed,VBN,1
plead,plead,VB,1
