word,lemma,pos,freq
enticements,enticement,NNS,1
rejecting,reject,VBG,1
rubbed,rub,VBD,1
sodomised,sodomise,VBD,1
afterwards,afterwards,IN,1
locked,lock,VBD,1
flee,flee,VB,1
senegalese,senegalese,JJ,1
weeks,week,NNP,1
gambian,gambian,NNP,1
fantasies,fantasy,NNS,1
remembered,remember,VBD,1
odd,odd,JJ,1
hired,hire,VBD,1
undressing,undress,VBG,1
kanilai,kanilai,NNP,1
apartment,apartment,NN,1
undress,undress,VB,1
needed,needed,JJ,1
promised,promised,JJ,1
guinea,guinea,NN,1
eject,eject,VB,1
dangerously,dangerously,RB,1
nationalism,nationalism,NN,1
bigoted,bigoted,VBN,1
kenyans,kenyans,VBZ,1
pakistanis,pakistani,NNP,1
coming,coming,NNP,1
hot,hot,NN,1
heels,heel,NNS,1
secondhand,secondhand,NN,1
gikomba,gikomba,NNP,1
utterance,utterance,NN,1
xenophobic,xenophobic,NNP,1
countryman,countryman,NN,1
unexpectedly,unexpectedly,RB,1
dissociated,dissociate,VBD,1
richly,richly,JJ,1
deserve,deserve,NN,1
censure,censure,NN,1
really,really,NNP,1
mumble,mumble,NN,1
jumble,jumble,NN,1
obligatory,obligatory,JJ,1
joshua,joshua,NNP,1
jangua,jangua,NNP,1
condemns,condemn,VBZ,1
negate,negate,VBP,1
keninvest,keninvest,NNP,1
protocols,protocol,NNP,1
adhering,adhere,VBG,1
handcraft,handcraft,NN,1
xiaogiu,xiaogiu,NNP,1
exhibit,exhibit,VB,1
rooted,rooted,JJ,1
casual,casual,JJ,1
callers,caller,NNS,1
chartered,charter,VBN,1
broadened,broaden,VBN,1
alarm,alarm,RP,1
bells,bell,NNS,1
ringing,ring,VBG,1
forwarders,forwarders,NNP,1
taffa,taffa,NNP,1
confine,confine,VB,1
distorting,distort,VBG,1
dealt,dealt,NN,1
regulated,regulate,VBD,1
ter,ter,NN,1
conversation,conversation,NN,1
whisper,whisper,NNP,1
goalkeepers,goalkeeper,NNP,1
fare,fare,VB,1
lev,lev,NNP,1
yashin,yashin,NNP,1
soviet,soviet,JJ,1
dino,dino,NNP,1
zoff,zoff,NNP,1
johan,johan,NNP,1
cruyff,cruyff,NNP,1
oliver,oliver,NNP,1
kahn,kahn,NNP,1
luka,luka,NNP,1
modric,modric,NNP,1
novo,novo,NNP,1
hamburgo,hamburgo,NNP,1
conceded,concede,VBN,1
guerrero,guerrero,NNP,1
suarez,suarez,NNP,1
twice,twice,NNP,1
glove,glove,NNP,1
reina,reina,NNP,1
meanest,mean,JJS,1
save,save,NN,1
arkadiusz,arkadiusz,NNP,1
milik,milik,NNP,1
fussed,fuss,VBN,1
limit,limit,VBP,1
modesty,modesty,NN,1
ask,ask,NN,1
experts,expert,NNP,1
peasant,peasant,NN,1
stop,stop,VBP,1
reinvesting,reinvesting,VBG,1
grownups,grownup,NNS,1
freddie,freddie,NNP,1
makerere,makerere,NNP,1
outstripping,outstrip,VBG,1
placid,placid,NNP,1
reproductive,reproductive,NNP,1
nabirye,nabirye,NNP,1
tries,try,NNS,1
slums,slum,NNS,1
comfortably,comfortably,VB,1
kaboyo,kaboyo,NNP,1
twelve,twelve,VBN,1
ban,ban,NNP,1
divides,divide,NNS,1
policeman,policeman,NN,1
emotive,emotive,JJ,1
mngereza,mngereza,NNP,1
vets,vet,VBZ,1
decreed,decree,VBD,1
adult,adult,JJ,1
embarrassing,embarrass,VBG,1
obscenity,obscenity,NN,1
timed,time,VBN,1
waking,wake,VBG,1
nancym,nancym,NNP,1
plutnumz,plutnumz,NNP,1
blanket,blanket,NN,1
nyegezi,nyegezi,NNP,1
disgrace,disgrace,NN,1
immoral,immoral,JJ,1
kanyi,kanyi,NNP,1
shold,shold,VBP,1
distorted,distort,VBN,1
lasting,last,VBG,1
reprinting,reprint,VBG,1
distorted,distort,VBD,1
murdering,murder,VBG,1
plug,plug,VBP,1
proposing,propose,VBG,1
similar,similar,NNP,1
malicious,malicious,JJ,1
stoke,stoke,VB,1
assemblies,assembly,NNS,1
solicit,solicit,VB,1
escalate,escalate,VB,1
mayhem,mayhem,NN,1
disrupted,disrupted,JJ,1
demonstrators,demonstrator,NNS,1
protest,protest,VB,1
assaulting,assault,VBG,1
rioters,rioter,NNS,1
assailed,assail,VBD,1
powder,powder,NN,1
tore,tear,VBD,1
flaq,flaq,NN,1
kowloon,kowloon,NNP,1
trendy,trendy,JJ,1
yuen,yuen,NNP,1
long,long,NNP,1
insulted,insult,VBD,1
principle,principle,JJ,1
besieged,besiege,VBD,1
scrawled,scrawl,VBD,1
graffiti,graffiti,NNS,1
insulting,insult,VBG,1
raved,rave,VBD,1
masked,masked,JJ,1
ripped,rip,VBD,1
flung,flung,NN,1
brink,brink,VB,1
mobsters,mobster,NNS,1
guerrilla,guerrilla,NN,1
tactics,tactic,NNS,1
prevent,prevent,JJ,1
siege,siege,JJ,1
raided,raid,VBD,1
insult,insult,VB,1
hurled,hurl,VBD,1
bombs,bomb,NN,1
firebombs,firebomb,NN,1
lasers,laser,NNS,1
mayhem,mayhem,NNS,1
alarmingly,alarmingly,RB,1
weapon,weapon,VBP,1
firebombs,firebomb,NNS,1
looking,looking,NNP,1
ordinance,ordinance,NN,1
bear,bear,VBP,1
color,color,NN,1
should,should,NNP,1
endangered,endanger,VBN,1
guangdong,guangdong,NNP,1
attendees,attendee,NNS,1
overriding,override,VBG,1
restore,restore,NN,1
intolerable,intolerable,JJ,1
civilized,civilized,JJ,1
instigating,instigate,VBG,1
nancy,nancy,NNP,1
pelosi,pelosi,NNP,1
behold,behold,VB,1
raked,rake,VBN,1
democracy,democracy,NNP,1
pence,penny,NNP,1
heldi,heldi,VBZ,1
grim,grim,JJ,1
whip,whip,VB,1
fool,fool,VB,1
scrap,scrap,VB,1
chasing,chase,VBG,1
sitting,sitting,NN,1
plurality,plurality,NN,1
forgoes,forgo,VBZ,1
frustrate,frustrate,VB,1
relish,relish,VBP,1
fleece,fleece,VB,1
systemic,systemic,JJ,1
drawbacks,drawback,NNS,1
cooke,cooke,NNP,1
yearn,yearn,NN,1
quickened,quicken,VBN,1
onerous,onerous,JJ,1
supervisory,supervisory,NN,1
commencing,commence,VBG,1
otherwise,otherwise,NNP,1
liaison,liaison,NN,1
eligibility,eligibility,NN,1
undergo,undergo,JJ,1
dhanah,dhanah,NNP,1
endavours,endavours,NNS,1
touched,touch,VBN,1
makonda,makonda,NNP,1
remained,remained,JJ,1
kgs,kg,NN,1
sunflower,sunflower,NN,1
minjingu,minjingu,NNP,1
dap,dap,NNP,1
urea,urea,NNP,1
npk,npk,NNP,1
spontaneous,spontaneous,JJ,1
splurges,splurge,NNS,1
desideria,desideria,NNP,1
lavish,lavish,JJ,1
impulse,impulse,JJ,1
follow,follow,JJ,1
budgeting,budgeting,NN,1
rewarding,rewarding,JJ,1
knowing,knowing,NN,1
empowers,empower,VBZ,1
bouquet,bouquet,NN,1
helps,help,VBP,1
ibanking,ibanking,JJ,1
categorize,categorize,VB,1
laid,laid,NN,1
awry,awry,RB,1
track,track,NNP,1
prioritize,prioritize,NNP,1
spoil,spoil,VB,1
loved,loved,JJ,1
enticed,entice,VBN,1
overspend,overspend,VB,1
brakes,brake,NNS,1
put,put,VBP,1
stanbic,stanbic,JJ,1
pure,pure,NNP,1
save,save,NNP,1
tiered,tiered,JJ,1
resolve,resolve,NNP,1
risk,risk,VBZ,1
fisherman,fisherman,NN,1
nampula,nampula,NNP,1
mozambican,mozambican,NNP,1
metical,metical,NNP,1
inflicted,inflict,VBN,1
dowry,dowry,NN,1
climate,climate,VBP,1
schooling,schooling,NN,1
bids,bid,VBZ,1
dorcas,dorcas,NNP,1
acen,acen,NNP,1
heather,heather,NNP,1
coping,coping,NN,1
flooding,flooding,NNP,1
replant,replant,VBP,1
cyclones,cyclone,NNPS,1
washed,wash,VBN,1
married,married,JJ,1
marry,marry,VBP,1
marry,marry,NN,1
sdg,sdg,NNP,1
integrate,integrate,NNP,1
bangladeshi,bangladeshi,NNP,1
barisal,barisal,NNP,1
youthnet,youthnet,NNP,1
bride,bride,JJ,1
valuing,value,VBG,1
careers,career,NNS,1
narrow,narrow,VB,1
brides,bride,NNS,1
guarantees,guarantee,VBZ,1
utt,utt,NNP,1
flagship,flagship,NNP,1
cities,city,NNPS,1
spaces,space,NNP,1
glad,glad,NN,1
equality,equality,NNP,1
stands,stand,NNP,1
rape,rape,NNP,1
commemorates,commemorate,VBZ,1
realisation,realisation,NN,1
bwashehe,bwashehe,NNP,1
tdhs,tdhs,NNP,1
zimbabweans,zimbabwean,NNS,1
bleak,bleak,NN,1
festive,festive,NN,1
turns,turn,NNS,1
reintroduced,reintroduce,VBN,1
originally,originally,NNP,1
fiction,fiction,NN,1
convertibility,convertibility,NN,1
parallel,parallel,JJ,1
slashed,slash,VBN,1
spiralled,spiral,VBD,1
breakdown,breakdown,RB,1
switch,switch,VBP,1
coexistence,coexistence,NN,1
slovak,slovak,NNP,1
republics,republic,NNS,1
czechoslovakia,czechoslovakia,NNP,1
rested,rest,VBD,1
rbz,rbz,NNP,1
indebted,indebted,VBN,1
does,doe,NNP,1
competitiveness,competitiveness,VB,1
unilaterally,unilaterally,RB,1
mthuli,mthuli,NNP,1
ncube,ncube,NNP,1
micro,micro,NNP,1
electrified,electrified,JJ,1
staffing,staff,VBG,1
chancellor,chancellor,NN,1
recruiting,recruiting,NN,1
specialised,specialise,VBN,1
bulbs,bulb,NNS,1
micropower,micropower,NNP,1
inensus,inensus,NNP,1
rp,rp,NNP,1
decentralisation,decentralisation,NNP,1
nearly,nearly,NNP,1
waived,waive,VBN,1
ward,ward,VBP,1
devolution,devolution,NN,1
dongen,dongen,NNP,1
nationality,nationality,NN,1
reverses,reverse,VBZ,1
gwen,gwen,NNP,1
walmsley,walmsley,NNP,1
insolvency,insolvency,NNP,1
trusteeship,trusteeship,NNP,1
emmy,emmy,NNP,1
entitlement,entitlement,NN,1
shortest,short,JJS,1
underwear,underwear,JJ,1
tiresome,tiresome,JJ,1
zone,zone,CD,1
accredited,accredit,VBN,1
underpants,underpants,NNS,1
silver,silver,VBD,1
jubilee,jubilee,NN,1
fresher,fresh,JJ,1
cloud,cloud,JJ,1
computing,compute,VBG,1
agility,agility,NN,1
broader,broader,VB,1
replacing,replacing,JJ,1
login,login,NN,1
biometric,biometric,NN,1
passport,passport,NN,1
online,online,VB,1
emanating,emanate,VBG,1
mehul,mehul,NNP,1
describe,describe,VB,1
extend,extend,NN,1
additives,additive,NNS,1
pulp,pulp,NN,1
chicken,chicken,JJ,1
herbicides,herbicide,NNS,1
antioxidants,antioxidant,NNS,1
traded,traded,JJ,1
heath,heath,NN,1
organic,organic,NNP,1
consuming,consuming,NN,1
advertise,advertise,VB,1
lasts,last,VBZ,1
certified,certified,NNP,1
forecasted,forecast,VBN,1
strategies,strategies,VBZ,1
discourse,discourse,NN,1
cost,cost,NNP,1
auditors,auditor,NNS,1
split,split,VBN,1
versus,versus,JJ,1
traceability,traceability,NN,1
differential,differential,NN,1
technified,technified,JJ,1
resiliency,resiliency,NN,1
mainstreaming,mainstreaming,VBG,1
cooperatives,cooperative,NNS,1
organically,organically,RB,1
coffees,coffee,NNS,1
awaits,awaits,NNS,1
decide,decide,VBP,1
alawi,alawi,NNP,1
masare,masare,NNP,1
amasare,amasare,NNP,1
necessitated,necessitate,VBD,1
merge,merge,NN,1
uganda,uganda,NN,1
simcards,simcards,NNS,1
stressing,stressing,NNP,1
sim,sim,JJ,1
defraid,defraid,VB,1
anomaly,anomaly,NN,1
switch,switch,VB,1
semu,semu,NNP,1
mwakiyanjala,mwakiyanjala,NNP,1
communicate,communicate,NN,1
hitch,hitch,NN,1
register,register,RB,1
telecom,telecom,JJ,1
kilaba,kilaba,NNP,1
maintain,maintain,JJ,1
kolumbia,kolumbia,NNP,1
editorial,editorial,JJ,1
investigated,investigate,VBD,1
unfriendly,unfriendly,JJ,1
misconduct,misconduct,VB,1
happenings,happening,NNS,1
register,register,NNP,1
pfvr,pfvr,NNP,1
crime,crime,NNP,1
bless,bless,VB,1
unprofessional,unprofessional,JJ,1
tense,tense,NN,1
polarization,polarization,NN,1
threats,threat,NNP,1
summon,summon,NN,1
questioning,questioning,NN,1
insults,insult,NNS,1
labeling,label,VBG,1
traitors,traitor,NNS,1
puppets,puppet,NNS,1
defamatory,defamatory,JJ,1
disappearance,disappearance,NNP,1
unveil,unveil,VB,1
investigated,investigate,VBN,1
azory,azory,NNP,1
deniable,deniable,JJ,1
engineered,engineer,VBN,1
mushrooming,mushrooming,NN,1
metamorphosis,metamorphosis,NN,1
diverse,diverse,NN,1
heating,heating,NN,1
imperative,imperative,NN,1
majors,major,NNS,1
purposeful,purposeful,JJ,1
retreat,retreat,VB,1
nzinyagwa,nzinyagwa,NNP,1
mchany,mchany,NNP,1
bulk,bulk,NNP,1
trim,trim,VB,1
trough,trough,IN,1
ocean,ocean,JJ,1
countered,counter,VBN,1
dumping,dumping,NN,1
coffer,coffer,NN,1
esteemed,esteem,VBD,1
module,module,NNP,1
purchase,purchase,NNP,1
above,above,NN,1
successes,successes,VBZ,1
dilutes,dilute,VBZ,1
delay,delay,VBN,1
tittle,tittle,RB,1
hitherto,hitherto,NNP,1
compel,compel,VBP,1
itemized,itemize,VBD,1
conter,conter,VB,1
fuel,fuel,VBP,1
township,township,NNP,1
gallons,gallon,NNS,1
healthier,healthy,JJ,1
fore,fore,RB,1
gpip,gpip,NNP,1
execute,execute,VBP,1
hse,hse,NNP,1
fosters,foster,NNS,1
underserved,underserved,VBN,1
overcrowding,overcrowd,VBG,1
nursery,nursery,NN,1
interns,intern,NNS,1
met,met,NNP,1
pencils,pencil,NNS,1
sustaining,sustaining,JJ,1
upgrades,upgrade,NNS,1
operate,operate,MD,1
volunteer,volunteer,JJ,1
occurrences,occurrence,NNS,1
eb,eb,NNP,1
overcrowded,overcrowd,VBN,1
taxis,taxi,NN,1
lb,lb,NNP,1
greenland,greenland,NNP,1
dk,dk,NNP,1
transparent,transparent,NNP,1
nationalities,nationality,NNS,1
nonprofits,nonprofit,NNS,1
sustainability,sustainability,NNP,1
complication,complication,NN,1
lengthy,lengthy,JJ,1
ritual,ritual,NN,1
anil,anil,NNP,1
kija,kija,NNP,1
religiously,religiously,RB,1
commemorated,commemorate,VBN,1
glaringly,glaringly,RB,1
doctrinal,doctrinal,JJ,1
ritual,ritual,JJ,1
devout,devout,NN,1
catholicism,catholicism,NN,1
celibate,celibate,NN,1
clergy,clergy,NN,1
parishes,parish,NNS,1
twelfth,twelfth,NNP,1
octave,octave,NN,1
octet,octet,NN,1
epiphany,epiphany,NNP,1
doctrines,doctrine,NNS,1
adventists,adventist,NNPS,1
xmas,xmas,NNS,1
timeline,timeline,NN,1
census,census,NN,1
birthplace,birthplace,NN,1
saturnalia,saturnalia,NNP,1
babylon,babylon,NNP,1
attains,attain,VBZ,1
supremacy,supremacy,NN,1
diminished,diminish,VBN,1
prolong,prolong,VB,1
onset,onset,NN,1
emperor,emperor,NNP,1
accepted,accepted,JJ,1
diminish,diminish,JJ,1
periphery,periphery,NN,1
consciousness,consciousness,NN,1
christ,christ,NNP,1
liturgy,liturgy,JJ,1
sabbath,sabbath,NNP,1
jews,jew,NNP,1
parcels,parcel,NNS,1
surprising,surprising,NN,1
half,half,JJ,1
reeves,reef,NNP,1
xmas,xmas,NN,1
reeves,reef,NNPS,1
majestic,majestic,JJ,1
curtain,curtain,NN,1
raiser,raiser,NN,1
additions,addition,NNS,1
boney,boney,NNP,1
retained,retain,VBN,1
academic,academic,RB,1
hold,hold,VBD,1
ilyela,ilyela,NNP,1
ulrich,ulrich,NNP,1
mbavu,mbavu,NNP,1
boy,boy,IN,1
suspect,suspect,VBP,1
circumstantial,circumstantial,JJ,1
mwaikambo,mwaikambo,NNP,1
mwalwisi,mwalwisi,NNP,1
sounded,sound,VBD,1
wananchi,wananchi,NNS,1
hunt,hunt,VB,1
rented,rented,JJ,1
breach,breach,VB,1
beef,beef,VB,1
constitute,constitute,VB,1
issues,issue,NNP,1
undesirable,undesirable,JJ,1
asfaw,asfaw,NNP,1
cross,cross,JJ,1
espouse,espouse,VB,1
intend,intend,NN,1
nmos,nmos,NNP,1
suite,suite,NN,1
nodes,node,NNS,1
compliant,compliant,JJ,1
rayner,rayner,NNP,1
technologist,technologist,NN,1
retiring,retiring,NN,1
olefins,olefin,NNP,1
polyolefins,polyolefins,NNP,1
augustowski,augustowski,NNP,1
pp,pp,NNP,1
compounding,compounding,NN,1
epcs,epcs,NNP,1
epcs,epcs,NNS,1
dashboards,dashboard,NNS,1
simonson,simonson,NNP,1
transportation,transportation,NNP,1
onslaught,onslaught,NN,1
pending,pending,JJ,1
api,api,JJ,1
either,either,VB,1
strengthen,strengthen,NN,1
applauds,applaud,VBZ,1
comstock,comstock,NNP,1
balance,balance,VBP,1
regimes,regime,NNS,1
eiti,eiti,NNP,1
repeats,repeat,VBD,1
vacate,vacate,VB,1
compilation,compilation,NN,1
explorations,exploration,NNS,1
terminated,terminate,VBN,1
termination,termination,NN,1
hint,hint,NN,1
greatly,greatly,VB,1
wimax,wimax,NNP,1
fullment,fullment,NN,1
etched,etch,VBD,1
paints,paint,NNPS,1
dutch,dutch,JJ,1
paints,paint,NNS,1
coatings,coating,NNS,1
proves,prove,VBZ,1
pan,pan,JJ,1
trusted,trust,VBD,1
lit,light,VB,1
renewable,renewable,NNP,1
standardised,standardised,JJ,1
huth,huth,NNP,1
cater,cater,VBP,1
improved,improved,NNP,1
presently,presently,VB,1
gou,gou,NNP,1
consecutively,consecutively,RB,1
upc,upc,NNP,1
telecommunications,telecommunication,NNPS,1
vienna,vienna,NNP,1
visiting,visiting,NNP,1
webster,webster,NNP,1
blizoo,blizoo,NNP,1
multimedia,multimedia,NNP,1
eqt,eqt,NNP,1
bull,bull,NNP,1
mobile,mobile,IN,1
fed,feed,VBN,1
algorithm,algorithm,NN,1
collymore,collymore,NNP,1
spark,spark,NNP,1
peris,peri,NNP,1
bosire,bosire,NNP,1
computer,computer,NNP,1
score,score,RB,1
railways,railway,NNPS,1
twenty,twenty,CD,1
commissioning,commission,VBG,1
fifty,fifty,VB,1
eighty,eighty,NN,1
freight,freight,JJ,1
mainline,mainline,NN,1
forty,forty,JJ,1
shunting,shunt,VBG,1
thirty,thirty,NN,1
coaches,coach,VBZ,1
forty,forty,NN,1
atanus,atanus,NNP,1
complements,complement,VBZ,1
container,container,NNP,1
flat,flat,NNP,1
covered,covered,JJ,1
load,load,VB,1
suited,suit,VBN,1
loading,load,VBG,1
ore,ore,RB,1
appoints,appoints,NNS,1
authoritative,authoritative,JJ,1
demystifying,demystify,VBG,1
africapractice,africapractice,NN,1
confirming,confirm,VBG,1
eline,eline,NNP,1
blaauboer,blaauboer,NNP,1
nonnie,nonnie,NNP,1
wanjihia,wanjihia,NNP,1
competence,competence,NN,1
mix,mix,CD,1
distant,distant,NN,1
migrated,migrate,VBN,1
remittances,remittance,NNP,1
play,play,VBD,1
worldbank,worldbank,NNP,1
alix,alix,NNP,1
murphy,murphy,NNP,1
lets,let,NNS,1
pickup,pickup,NN,1
senders,sender,NNS,1
withdraws,withdraws,JJ,1
posted,posted,JJ,1
notice,notice,JJ,1
nse,nse,NNP,1
filings,filing,NNS,1
yet,yet,NN,1
mugo,mugo,NNP,1
actuarial,actuarial,JJ,1
reserving,reserving,NN,1
exposures,exposure,NNS,1
headlined,headline,VBN,1
elbers,elbers,NNS,1
alternate,alternate,JJ,1
chartered,chartered,NNP,1
accountant,accountant,NNP,1
mergers,merger,NNP,1
acquisitions,acquisition,NNP,1
holdings,holding,NNS,1
endeavours,endeavour,VBZ,1
valentines,valentine,NNS,1
sqm,sqm,NN,1
lettable,lettable,JJ,1
lc,lc,NNP,1
waikiki,waikiki,NNP,1
swarovski,swarovski,NNP,1
zara,zara,NNP,1
attibassi,attibassi,NNP,1
indoor,indoor,JJ,1
nove,nove,NNP,1
roasters,roaster,NNP,1
designer,designer,NNP,1
chandarana,chandarana,NNP,1
foodplus,foodplus,NNP,1
outdoor,outdoor,JJ,1
dancing,dancing,NN,1
laser,laser,NN,1
adjacent,adjacent,NNP,1
theme,theme,NNP,1
rides,ride,NNS,1
zorbing,zorbing,NN,1
thrilling,thrilling,NN,1
flume,flume,NN,1
mall,mall,VBP,1
maximizes,maximize,VBZ,1
pleasant,pleasant,JJ,1
whilst,whilst,JJ,1
escalators,escalator,NNS,1
lifts,lift,NNS,1
autowalks,autowalks,NNS,1
advanced,advanced,NNP,1
ample,ample,NNP,1
bays,bay,NNS,1
parking,park,VBG,1
chocolate,chocolate,NN,1
mystery,mystery,NNP,1
ballerinas,ballerina,NNS,1
orchestra,orchestra,JJ,1
drummers,drummer,NNS,1
inked,ink,VBN,1
airspace,airspace,NNP,1
ant,ant,JJ,1
bamoko,bamoko,NNP,1
alexis,alexis,NNP,1
traor,traor,NNP,1
manifestation,manifestation,NN,1
welcome,welcome,VBD,1
conakry,conakry,NNP,1
lilongwe,lilongwe,NNP,1
petr,petr,NNP,1
leos,leo,FW,1
pdvsa,pdvsa,NNP,1
distillation,distillation,NN,1
cracking,cracking,NN,1
hydrocarbon,hydrocarbon,NN,1
heavy,heavy,NNP,1
juana,juana,NNP,1
undesired,undesired,JJ,1
rs,r,NNP,1
crore,crore,NN,1
trafigura,trafigura,NNP,1
ucp,ucp,NNP,1
igor,igor,NNP,1
sechin,sechin,NNP,1
paves,pave,VBZ,1
august,august,JJ,1
narendra,narendra,NNP,1
modi,modi,NNP,1
goa,goa,NNP,1
vadinar,vadinar,NNP,1
gujarat,gujarat,NNP,1
captive,captive,JJ,1
refineries,refinery,NNS,1
refined,refine,VBN,1
completes,complete,VBZ,1
grand,grand,JJ,1
expansion,expansion,NNP,1
harbour,harbour,NNP,1
marine,marine,VB,1
mgo,mgo,NNP,1
fuelling,fuelling,NN,1
refuel,refuel,VB,1
wait,wait,JJ,1
harbour,harbour,PRP$,1
proudly,proudly,RB,1
sherman,sherman,NNP,1
funded,fund,VBD,1
tradespeople,tradespeople,NN,1
brand,brand,NNP,1
cellulosic,cellulosic,NNP,1
usda,usda,NNP,1
indian,indian,NNP,1
resides,reside,VBZ,1
ethanol,ethanol,JJ,1
converting,convert,VBG,1
patented,patent,VBN,1
cellulose,cellulose,NNP,1
bioenergy,bioenergy,NNP,1
shortening,shorten,VBG,1
slager,slager,NNP,1
biofuel,biofuel,VB,1
biofuels,biofuels,NNS,1
less,less,CC,1
gases,gas,NNS,1
mmgy,mmgy,NNP,1
commercialised,commercialise,VBN,1
renovating,renovate,VBG,1
scratch,scratch,NN,1
liege,liege,NNP,1
expands,expands,NNS,1
infusion,infusion,NN,1
trucking,trucking,NN,1
otherwise,otherwise,VB,1
landfill,landfill,NN,1
additive,additive,NNP,1
tiertm,tiertm,NNP,1
diesel,diesel,VBZ,1
cleanliness,cleanliness,NN,1
oxidative,oxidative,JJ,1
lubricity,lubricity,NN,1
particulate,particulate,NN,1
greenclean,greenclean,NNP,1
detergent,detergent,NNP,1
technologytm,technologytm,NNP,1
unscheduled,unscheduled,JJ,1
downtime,downtime,NN,1
gasoline,gasoline,NN,1
automakers,automaker,NNS,1
detergency,detergency,NN,1
additive,additive,JJ,1
chemistries,chemistry,NNS,1
alexandra,alexandra,NNP,1
operability,operability,NN,1
longevity,longevity,NN,1
wholly,wholly,RB,1
mafyar,mafyar,NNP,1
fadhalah,fadhalah,NNP,1
sulaiti,sulaiti,NNP,1
grahaeme,grahaeme,NNP,1
close,close,NNP,1
dugout,dugout,NN,1
reigning,reign,VBG,1
hotseat,hotseat,NN,1
reiterate,reiterate,VB,1
midweek,midweek,NN,1
benni,benni,NNP,1
slavko,slavko,NNP,1
damjanovic,damjanovic,NNP,1
wireless,wireless,JJ,1
charging,charge,VBG,1
cloud,cloud,NNP,1
elastic,elastic,JJ,1
scaling,scaling,NN,1
flexibly,flexibly,RB,1
integrates,integrate,VBZ,1
exposes,expose,NNS,1
customised,customised,JJ,1
zeng,zeng,NNP,1
weimin,weimin,NNP,1
dai,dai,NNP,1
jisheng,jisheng,NNP,1
packet,packet,NNP,1
oversized,oversized,JJ,1
ds,d,NNP,1
mounted,mount,VBN,1
lifting,lifting,JJ,1
configuration,configuration,NN,1
tpd,tpd,NN,1
rub,rub,NNP,1
slum,slum,NNP,1
axe,axe,NN,1
kpl,kpl,NNP,1
homestretch,homestretch,NN,1
elijah,elijah,NNP,1
ruaraka,ruaraka,NNP,1
chrispin,chrispin,NNP,1
oduor,oduor,NNP,1
achema,achema,NNP,1
challenge,challenge,VBP,1
glowingly,glowingly,RB,1
inclusions,inclusion,NNS,1
derrick,derrick,NNP,1
nyakan,nyakan,NNP,1
clean,clean,NNP,1
shanxi,shanxi,NNP,1
seifi,seifi,NNP,1
ghasemi,ghasemi,NNP,1
deploying,deploy,VBG,1
consists,consists,NNS,1
siemens,siemens,NNS,1
consisting,consist,VBG,1
shen,shen,NNP,1
zhiming,zhiming,NNP,1
optimized,optimize,VBN,1
intermediate,intermediate,JJ,1
rpm,rpm,NN,1
uptime,uptime,NN,1
reduces,reduces,NNS,1
charisma,charisma,NN,1
suppressing,suppress,VBG,1
selfishness,selfishness,NN,1
cours,cours,NNS,1
teachings,teaching,NNS,1
unite,unite,VB,1
heaven,heaven,NNP,1
feast,feast,NNP,1
saints,saint,NNP,1
repentance,repentance,NN,1
shao,shao,NNP,1
elingaya,elingaya,NNP,1
saria,saria,NNP,1
humbly,humbly,RB,1
obediently,obediently,RB,1
correct,correct,VBP,1
newspapers,newspaper,NNP,1
jumapili,jumapili,NNP,1
spotileo,spotileo,NNP,1
situated,situate,VBD,1
junction,junction,NNP,1
yonazi,yonazi,NNP,1
abbasi,abbasi,NNP,1
revolutionalise,revolutionalise,VB,1
familiarise,familiarise,VB,1
