word,lemma,pos,freq
speechless,speechless,JJ,1
plaque,plaque,NN,1
humbling,humbling,NN,1
successor,successor,NNP,1
reigning,reigning,NN,1
hospitalized,hospitalize,VBN,1
vajiralongkorn,vajiralongkorn,NNP,1
entwined,entwine,VBN,1
regarded,regarded,JJ,1
gold,gold,RB,1
platinum,platinum,NN,1
affiliated,affiliate,VBD,1
recognitions,recognition,NNS,1
testaments,testament,NNS,1
argentin,argentin,NNP,1
argentines,argentine,NNP,1
threats,threats,VB,1
assertiveness,assertiveness,NN,1
pacifist,pacifist,NN,1
khalid,khalid,NNP,1
accelerators,accelerator,NNS,1
incubators,incubator,NNS,1
memorandums,memorandum,NNP,1
mous,mous,NNP,1
investshenzhen,investshenzhen,NNP,1
educated,educate,VBD,1
savvy,savvy,NN,1
accompanying,accompanying,NNP,1
fatema,fatema,NNP,1
valopay,valopay,NNP,1
queue,queue,NNP,1
skiplino,skiplino,NNP,1
simulator,simulator,NN,1
journalist,journalist,JJ,1
whkpass,whkpass,NNP,1
passtimes,passtimes,NNP,1
peru,peru,NNP,1
politician,politician,JJ,1
civic,civic,NN,1
lawmaker,lawmaker,VB,1
prepared,prepare,VBD,1
fir,fir,NNS,1
firefight,firefight,NN,1
kgb,kgb,NNP,1
islamist,islamist,JJ,1
clash,clash,VBP,1
gunmen,gunman,NNS,1
pa,pa,NN,1
shuffled,shuffle,VBD,1
terrorist,terrorist,NNP,1
strasbourg,strasbourg,NNP,1
tigris,tigris,NNP,1
airstrikes,airstrikes,NNS,1
decemb,decemb,NNP,1
marouane,marouane,NNP,1
fellaini,fellaini,NNP,1
baines,baines,NNPS,1
adrift,adrift,NN,1
afc,afc,NNP,1
down,down,NNS,1
curzon,curzon,NNP,1
ashton,ashton,NNP,1
closer,close,JJ,1
juergen,juergen,NNP,1
emre,emre,NNP,1
divock,divock,NNP,1
origi,origi,NNP,1
turnarounds,turnaround,NNS,1
idrissa,idrissa,NNP,1
gueye,gueye,NNP,1
disgusted,disgust,VBN,1
baines,baines,NNS,1
zlatan,zlatan,NNP,1
ibrahimovic,ibrahimovic,NNP,1
latching,latch,VBG,1
martial,martial,NNP,1
lob,lob,NN,1
crossbar,crossbar,NN,1
luxury,luxury,VB,1
ermenegildo,ermenegildo,NNP,1
zegna,zegna,NNP,1
bottega,bottega,NNP,1
veneta,veneta,NNP,1
posh,posh,NN,1
plaza,plaza,NN,1
disapprobation,disapprobation,NN,1
goat,goat,NN,1
bishops,bishop,NNS,1
yuange,yuange,NNP,1
xiaoxun,xiaoxun,NNP,1
shanxi,shanxi,NNP,1
impeach,impeach,VB,1
resounding,resounding,JJ,1
limbo,limbo,NN,1
leni,leni,NNP,1
galvanize,galvanize,VB,1
funeral,funeral,NN,1
fidel,fidel,NNP,1
castro,castro,NNP,1
boyfriends,boyfriend,NNS,1
distress,distress,VB,1
phantom,phantom,NN,1
phantoms,phantom,NNS,1
sutra,sutra,NNP,1
disgraced,disgraced,JJ,1
nun,nun,JJ,1
sham,sham,JJ,1
abbess,abbess,NN,1
misfortune,misfortune,NN,1
rong,rong,NNP,1
alcoholic,alcoholic,JJ,1
saucy,saucy,JJ,1
mailed,mail,VBD,1
supervisor,supervisor,NN,1
payoff,payoff,NN,1
incidentally,incidentally,RB,1
sham,sham,NNS,1
surfaced,surface,VBD,1
divorced,divorce,VBD,1
pocketed,pocket,VBD,1
believers,believer,NNS,1
misappropriated,misappropriated,JJ,1
gated,gate,VBD,1
nuns,nun,NNS,1
miguela,miguela,NNP,1
tarwiyah,tarwiyah,NNP,1
solik,solik,NNP,1
highest,highest,NNP,1
reshuffling,reshuffling,NN,1
abreast,abreast,RB,1
releases,release,NNP,1
thefts,theft,NNS,1
ransomware,ransomware,NN,1
catheryne,catheryne,NNP,1
nicholson,nicholson,NNP,1
hacked,hack,VBN,1
ransoms,ransom,NNS,1
adopters,adopter,NNS,1
patching,patch,VBG,1
posts,post,NNPS,1
cooler,cooler,RB,1
namecard,namecard,NN,1
tze,tze,NNP,1
wooi,wooi,NNP,1
capitamalls,capitamalls,NNP,1
nanyang,nanyang,NNP,1
pete,pete,NNP,1
brookfield,brookfield,NNP,1
georgetown,georgetown,NNP,1
targetting,targetting,VBG,1
maldives,maldives,NNPS,1
outrigger,outrigger,NNP,1
akshay,akshay,NNP,1
rmit,rmit,NNP,1
ngee,ngee,NNP,1
components,component,NNP,1
bonanza,bonanza,NN,1
energising,energising,NNP,1
revitalizing,revitalize,VBG,1
mipim,mipim,NNP,1
energizing,energizing,NNP,1
loathe,loathe,VBN,1
entangle,entangle,VB,1
freewheeling,freewheel,VBG,1
bil,bil,NN,1
lease,lease,VB,1
bun,bun,NNP,1
landscape,landscape,VB,1
beautify,beautify,VB,1
skywalks,skywalk,NNS,1
unlawfully,unlawfully,RB,1
flout,flout,VBP,1
obvs,obvs,NN,1
blatantly,blatantly,RB,1
jaywalking,jaywalk,VBG,1
detailed,detail,VBN,1
kerbside,kerbside,JJ,1
drunkenly,drunkenly,RB,1
jaywalk,jaywalk,VBP,1
shortcut,shortcut,NN,1
parking,parking,JJ,1
condom,condom,VB,1
contraceptives,contraceptive,NNS,1
filipinos,filipino,NNPS,1
mosende,mosende,NNP,1
unaids,unaids,NNP,1
millenia,millenia,NNP,1
asianinvestor,asianinvestor,NNP,1
aia,aia,NNP,1
tokio,tokio,NNP,1
sovereign,sovereign,VBP,1
photocopy,photocopy,VBP,1
brussels,brussels,VB,1
populist,populist,JJ,1
photocopied,photocopy,VBN,1
padoan,padoan,NNP,1
roberta,roberta,NNP,1
pinotti,pinotti,NNP,1
angelino,angelino,NNP,1
alfano,alfano,NNP,1
merit,merit,VB,1
gudni,gudni,NNP,1
johannesson,johannesson,NNP,1
stalled,stall,VBD,1
continues,continues,NNP,1
sleepy,sleepy,NNP,1
restricdtions,restricdtions,NNS,1
leapt,leap,VBD,1
prices,price,NNP,1
rmb,rmb,VB,1
taper,taper,NNP,1
fomr,fomr,VBD,1
scallywag,scallywag,NNP,1
ragamuffin,ragamuffin,NNP,1
leadup,leadup,NN,1
strands,strand,VBZ,1
nbsp,nbsp,CC,1
picket,picket,NN,1
weekday,weekday,JJ,1
grayling,grayling,NNP,1
airpocalypse,airpocalypse,NN,1
inundated,inundate,VBN,1
refugees,refugees,VBZ,1
filters,filter,NNS,1
boomed,boom,VBN,1
smog,smog,VB,1
dictatorship,dictatorship,VBZ,1
toxic,toxic,VB,1
distrusted,distrust,VBN,1
calamity,calamity,NN,1
earmarked,earmark,VBD,1
bureaucracies,bureaucracy,NNS,1
capitalist,capitalist,JJ,1
dense,dense,NNP,1
lauri,lauri,NNP,1
myllyvirta,myllyvirta,NNP,1
shrouded,shroud,VBN,1
eight,eight,JJ,1
unwell,unwell,NN,1
cough,cough,VBP,1
xian,xian,JJ,1
qianjiang,qianjiang,NNP,1
pesticide,pesticide,NN,1
photos,photo,NNP,1
dictatorial,dictatorial,JJ,1
done,done,NNP,1
savor,savor,VB,1
eu,eu,JJ,1
hammer,hammer,VB,1
limbo,limbo,JJ,1
cliff,cliff,NNP,1
stefaan,stefaan,NNP,1
rynck,rynck,NNP,1
bare,bare,JJ,1
bones,bone,VBZ,1
aligned,aligned,JJ,1
lowe,lowe,NNP,1
regaining,regaining,NNP,1
totemic,totemic,JJ,1
negotiating,negotiating,JJ,1
receded,recede,VBN,1
countries,country,NNPS,1
overshadowed,overshadow,VBD,1
rival,rival,NNP,1
gui,gui,NNP,1
minhai,minhai,NNP,1
citizen,citizen,NNS,1
ningbo,ningbo,NNP,1
sapphire,sapphire,NNP,1
powers,power,VBZ,1
gv,gv,NNP,1
colleen,colleen,NNP,1
ostrowski,ostrowski,NNP,1
rakuten,rakuten,NNP,1
siam,siam,NNP,1
anthemis,anthemis,NNP,1
notion,notion,NNP,1
integrate,integrate,NN,1
packages,package,VBZ,1
embeds,embed,VBZ,1
conscientious,conscientious,JJ,1
klarna,klarna,NNP,1
lender,lender,VB,1
travelex,travelex,NNP,1
revolut,revolut,NNP,1
monzo,monzo,NNP,1
starling,starling,NNP,1
racked,rack,VBN,1
stripe,stripe,NNP,1
adyen,adyen,NNP,1
amsterdam,amsterdam,NNP,1
plaid,plaid,NNP,1
asymptomatic,asymptomatic,JJ,1
sakura,sakura,NNP,1
blossoms,blossom,NNP,1
fanatics,fanatic,NNS,1
fleeting,fleeting,NN,1
aka,aka,JJ,1
blossom,blossom,IN,1
scroll,scroll,NNP,1
picnic,picnic,JJ,1
artsy,artsy,JJ,1
lit,light,VBN,1
skytree,skytree,NNP,1
viewing,viewing,NN,1
terumo,terumo,NNP,1
livelier,lively,JJR,1
revel,revel,VB,1
kiso,kiso,NNP,1
castles,castle,NNS,1
nagoya,nagoya,NNP,1
karakuri,karakuri,NNP,1
puppets,puppet,NNS,1
maple,maple,NN,1
blossom,blossom,JJ,1
flanking,flank,VBG,1
villas,villa,NN,1
togetsukyo,togetsukyo,NNP,1
commemorative,commemorative,NNP,1
yodo,yodo,NNP,1
picnic,picnic,NN,1
strolling,stroll,VBG,1
abundant,abundant,JJ,1
teeming,teem,VBG,1
deers,deer,NNS,1
wonderland,wonderland,NN,1
lovely,lovely,RB,1
hanami,hanami,JJ,1
snaps,snap,NNS,1
himuro,himuro,NNP,1
jinja,jinja,NNP,1
sarusawa,sarusawa,NNP,1
pond,pond,NNP,1
prides,pride,NNS,1
citadel,citadel,NN,1
popularisation,popularisation,NN,1
any,any,JJ,1
wise,wise,NNP,1
herbs,herb,NN,1
compounds,compound,NNS,1
astragalus,astragalus,CC,1
atractylodes,atractylodes,NNP,1
rhizome,rhizome,NNP,1
bai,bai,NNP,1
ledebouriella,ledebouriella,NNP,1
soothes,soothe,VBZ,1
inducing,induce,VBG,1
sore,sore,JJ,1
vomiting,vomit,VBG,1
antifungal,antifungal,JJ,1
allicin,allicin,NN,1
chopping,chopping,NN,1
chewing,chew,VBG,1
coughs,cough,NNS,1
phlegm,phlegm,NN,1
enhanc,enhanc,NN,1
flowers,flower,NNP,1
pathogenic,pathogenic,JJ,1
chrysanthemums,chrysanthemum,NNS,1
ulcers,ulcer,NNS,1
sleeplessness,sleeplessness,NN,1
berries,berry,NNP,1
berries,berry,NNPS,1
wolfberry,wolfberry,NNP,1
stamina,stamina,VB,1
anemia,anemia,NN,1
maddi,maddi,NNP,1
bazzocco,bazzocco,NNP,1
unsplash,unsplash,NNP,1
jujube,jujube,NNP,1
restful,restful,JJ,1
buds,bud,NNP,1
buds,bud,NNS,1
indigestion,indigestion,NN,1
menstruation,menstruation,NN,1
alleviate,alleviate,JJ,1
cramps,cramp,NNS,1
bud,bud,JJ,1
tiredness,tiredness,NN,1
wagyu,wagyu,VB,1
aficionados,aficionados,RB,1
pedigree,pedigree,JJ,1
ozaki,ozaki,NNP,1
wagyu,wagyu,VBP,1
mecca,mecca,NN,1
wagyu,wagyu,JJ,1
cutlet,cutlet,NN,1
db,db,NNP,1
sando,sando,NNP,1
impromptu,impromptu,NN,1
dry,dry,NNP,1
striploin,striploin,NNP,1
dry,dry,NNS,1
striploin,striploin,RB,1
chateaubriand,chateaubriand,NNP,1
sandos,sandos,NN,1
lighter,lighter,NNP,1
gtr,gtr,NNP,1
minimised,minimise,VBD,1
accomplished,accomplished,JJ,1
flewitt,flewitt,NNP,1
undertaken,undertake,VBP,1
purest,pure,JJS,1
secure,secure,VBP,1
supreme,supreme,JJ,1
splitter,splitter,NN,1
elongated,elongate,VBD,1
thickness,thickness,NN,1
windscreen,windscreen,NN,1
badge,badge,NN,1
telepathic,telepathic,JJ,1
bareis,bareis,NNP,1
covetable,covetable,JJ,1
localmclaren,localmclaren,JJ,1
premiering,premier,VBG,1
sous,sous,JJ,1
steele,steele,NNP,1
clam,clam,NN,1
jam,jam,NN,1
lovage,lovage,NN,1
tomatoes,tomatoes,VBZ,1
tuesdays,tuesday,NNP,1
tapioca,tapioca,NN,1
caramelised,caramelise,VBD,1
cox,cox,NN,1
burnt,burnt,JJ,1
driven,driven,NNP,1
shared,shared,NNP,1
csv,csv,NNP,1
society,society,VB,1
md,md,NNP,1
nanotechnology,nanotechnology,NN,1
nanadiamonds,nanadiamonds,NNP,1
breathable,breathable,JJ,1
waterproof,waterproof,JJ,1
antibacterial,antibacterial,NN,1
cleanrooms,cleanrooms,NNS,1
stifling,stifling,NN,1
lugging,lug,VBG,1
trunks,trunk,NNS,1
antiquated,antiquated,JJ,1
kelis,kelis,NNP,1
hi,hi,NN,1
floored,floor,VBN,1
weaving,weave,VBG,1
fitted,fitted,JJ,1
dazed,dazed,NNP,1
strand,strand,NNP,1
antonioli,antonioli,NNP,1
giglio,giglio,NNP,1
streetwear,streetwear,JJ,1
claim,claim,NNP,1
gudu,gudu,NNP,1
ambassadorship,ambassadorship,NN,1
screaming,screaming,JJ,1
yell,yell,VB,1
deafening,deafen,VBG,1
photoshoot,photoshoot,NN,1
hungrily,hungrily,VBD,1
devours,devours,NNS,1
craves,crave,VBZ,1
cradles,cradle,VBZ,1
racer,racer,NN,1
jacket,jacket,NN,1
choo,choo,NNP,1
snaked,snake,VBD,1
shinjuku,shinjuku,NNP,1
tan,tan,NN,1
insane,insane,NN,1
husky,husky,JJ,1
hands,hand,VBZ,1
eclectic,eclectic,NNP,1
analogue,analogue,VB,1
walkman,walkman,NNP,1
edgy,edgy,JJ,1
stockings,stocking,NNS,1
socks,sock,NNS,1
jazz,jazz,VB,1
styling,style,VBG,1
interned,intern,VBD,1
harper,harper,NNP,1
bazaar,bazaar,NNP,1
turning,turning,NNP,1
tables,table,NNP,1
beatmatching,beatmatching,VBG,1
digging,digging,NN,1
frequenting,frequent,VBG,1
friends,friends,VBZ,1
egged,egg,VBD,1
soir,soir,NNP,1
mixer,mixer,NN,1
berghain,berghain,NNP,1
eps,eps,NNS,1
gigs,gig,NNS,1
glastonbury,glastonbury,NNP,1
inimitable,inimitable,NNP,1
prophesying,prophesy,VBG,1
queasy,queasy,NN,1
recognisable,recognisable,JJ,1
clubbers,clubbers,NNS,1
peggy,peggy,JJ,1
costumes,costume,VBZ,1
stuffed,stuffed,NN,1
dreamed,dream,VBD,1
silk,silk,JJ,1
haetae,haetae,NN,1
smiley,smiley,JJ,1
pyjama,pyjama,NN,1
underexposed,underexposed,JJ,1
coining,coin,VBG,1
jonas,jonas,NNP,1
hanbok,hanbok,NN,1
copy,copy,VB,1
sugita,sugita,NNP,1
ne,ne,NNP,1
sais,sais,NNP,1
quoi,quoi,NNP,1
deem,deem,VBP,1
uncalculated,uncalculated,JJ,1
goucci,goucci,NNP,1
endeavour,endeavour,VBP,1
chooses,chooses,NNS,1
eventful,eventful,JJ,1
headlining,headline,VBG,1
recordings,recording,NNP,1
adele,adele,NNP,1
radiohead,radiohead,NNP,1
sans,sans,NNS,1
cancelled,cancelled,JJ,1
forthcoming,forthcoming,NN,1
meditate,meditate,VB,1
laments,lament,VBZ,1
beams,beam,VBD,1
coyly,coyly,NN,1
isda,isda,NNP,1
filter,filter,VBP,1
bandanas,bandana,NNS,1
sewing,sew,VBG,1
doctors,doctor,NNP,1
terrified,terrified,JJ,1
assisted,assisted,JJ,1
terrified,terrify,VBD,1
directrelief,directrelief,NNP,1
neediest,needy,JJS,1
haiti,haiti,NNP,1
honduras,honduras,NNP,1
gowns,gown,NNS,1
thermometers,thermometer,NNS,1
contracted,contracted,NNP,1
shipped,ship,VBN,1
ramp,ramp,VB,1
rhode,rhode,NNP,1
ann,ann,NN,1
untimely,untimely,JJ,1
groupsmainly,groupsmainly,NN,1
insomnia,insomnia,NNP,1
dusk,dusk,NNP,1
till,till,NNP,1
revealing,revealing,NNP,1
patronized,patronize,VBD,1
scan,scan,NN,1
ward,ward,NN,1
trace,trace,VB,1
unwell,unwell,JJ,1
patronized,patronize,VBN,1
swelling,swell,VBG,1
quarantine,quarantine,JJ,1
obey,obey,VB,1
described,described,NNP,1
elephant,elephant,NN,1
subcommittees,subcommittee,NNS,1
bending,bend,VBG,1
sarcastically,sarcastically,RB,1
rodr,rodr,NNP,1
guez,guez,NN,1
signature,signature,NNP,1
promenade,promenade,NNP,1
walkway,walkway,IN,1
loading,load,VBG,1
fenced,fence,VBN,1
unobtrusive,unobtrusive,JJ,1
amateur,amateur,JJ,1
housewife,housewife,NN,1
sundays,sundays,VBZ,1
occupy,occupy,VB,1
infinite,infinite,NNP,1
upset,upset,NN,1
nail,nail,VB,1
plaudits,plaudit,NNS,1
ros,ros,VB,1
imitators,imitator,NNS,1
waded,wad,VBN,1
styles,style,VBZ,1
spice,spice,VB,1
dinners,dinner,NNPS,1
byo,byo,NNP,1
prognostications,prognostication,NNS,1
shortlist,shortlist,NN,1
syrahs,syrahs,NN,1
dismissed,dismissed,JJ,1
cabernet,cabernet,NN,1
sauvignon,sauvignon,NN,1
tasting,tasting,NNP,1
noirs,noirs,NNP,1
distinguishable,distinguishable,JJ,1
dric,dric,JJ,1
bouchard,bouchard,NNP,1
emphasize,emphasize,VB,1
uniqueness,uniqueness,JJ,1
nm,nm,NNP,1
chandon,chandon,NNP,1
pinot,pinot,NN,1
noir,noir,NN,1
meunier,meunier,NN,1
fullness,fullness,NN,1
offset,offset,IN,1
delicacy,delicacy,NN,1
chardonnay,chardonnay,NN,1
vinous,vinous,JJ,1
flavours,flavour,VBZ,1
redder,redder,VB,1
complexity,complexity,NNP,1
chypre,chypre,NN,1
sandalwood,sandalwood,NN,1
idiosyncratic,idiosyncratic,JJ,1
earthy,earthy,NN,1
vogue,vogue,NN,1
enlivened,enliven,VBN,1
briny,briny,JJ,1
savouriness,savouriness,NN,1
perdix,perdix,NNP,1
bridges,bridge,VBZ,1
ros,ro,NNS,1
freshened,freshen,VBD,1
oxidised,oxidised,JJ,1
uninteresting,uninteresting,JJ,1
typifies,typify,VBZ,1
galicia,galicia,NNP,1
steep,steep,NN,1
terraced,terrace,VBN,1
slopes,slope,NNS,1
annihilation,annihilation,NN,1
sleeper,sleeper,JJ,1
galician,galician,NNP,1
albari,albari,VB,1
shines,shine,NNS,1
ineffable,ineffable,JJ,1
oily,oily,RB,1
creamy,creamy,VB,1
baroquely,baroquely,RB,1
waxy,waxy,VB,1
spear,spear,NN,1
lees,lee,NNS,1
smokiness,smokiness,NN,1
oaken,oaken,JJ,1
toastiness,toastiness,NN,1
evoking,evoke,VBG,1
leaner,leaner,NNP,1
examples,examples,VBZ,1
greener,greener,VBN,1
crisp,crisp,JJ,1
bitterness,bitterness,NN,1
sicily,sicily,RB,1
cognoscenti,cognoscenti,VBP,1
lightness,lightness,NN,1
caress,caress,NN,1
belied,belie,VBN,1
chimeric,chimeric,JJ,1
lustrous,lustrous,JJ,1
vineyards,vineyard,NNS,1
lava,lava,NN,1
multiplicity,multiplicity,NN,1
contrada,contrada,JJ,1
nerello,nerello,JJ,1
mascalese,mascalese,JJ,1
sadism,sadism,NN,1
smells,smell,NNS,1
humus,humus,NN,1
sauna,sauna,JJ,1
sizzling,sizzle,VBG,1
loveliest,lovely,JJS,1
syrah,syrah,NNP,1
outgunned,outgunned,VBN,1
shiraz,shiraz,NNP,1
gemstones,gemstone,NNS,1
peppery,peppery,NN,1
gimblett,gimblett,NNP,1
gravels,gravel,NNP,1
cobblestone,cobblestone,NN,1
soils,soil,NNS,1
hillside,hillside,JJ,1
terraces,terrace,NNS,1
yielding,yield,VBG,1
indistinguishable,indistinguishable,JJ,1
rhone,rhone,NNP,1
emulated,emulate,VBD,1
always,always,NNS,1
sprinkled,sprinkle,VBN,1
candied,candied,JJ,1
violets,violet,NNS,1
iridescent,iridescent,JJ,1
meaty,meaty,NN,1
tapenade,tapenade,NN,1
saddle,saddle,VB,1
savour,savour,NN,1
cab,cab,NN,1
heitz,heitz,NNP,1
vineyard,vineyard,NNP,1
esoteric,esoteric,JJ,1
tarred,tar,VBN,1
fair,fair,RB,1
maximalism,maximalism,NN,1
cabs,cab,NN,1
befuddled,befuddle,VBN,1
youthfulness,youthfulness,NN,1
admit,admit,VBP,1
hangtime,hangtime,NN,1
lavishing,lavishing,NN,1
cabernets,cabernet,NNS,1
entry,entry,VB,1
vibrancy,vibrancy,NN,1
judicious,judicious,JJ,1
proportionate,proportionate,JJ,1
velvetiness,velvetiness,NN,1
tannins,tannin,NNS,1
mouth,mouth,JJ,1
salivate,salivate,NN,1
distinctively,distinctively,JJ,1
effulgent,effulgent,JJ,1
dupe,dupe,NN,1
luscious,luscious,JJ,1
amply,amply,NN,1
dimitri,dimitri,NNP,1
lorin,lorin,NNP,1
lawless,lawless,JJ,1
breathtaking,breathtaking,VBG,1
mercenaries,mercenary,NNS,1
brandished,brandish,VBN,1
nondescript,nondescript,JJ,1
riverbeds,riverbed,NNS,1
allusions,allusion,NNS,1
pottery,pottery,NN,1
crossing,crossing,NNP,1
goya,goya,NNP,1
undeniable,undeniable,JJ,1
resonates,resonates,NNS,1
fervently,fervently,RB,1
protagonists,protagonist,NNS,1
conquerors,conqueror,NNS,1
ideals,ideal,NNS,1
classless,classless,NNP,1
brutish,brutish,JJ,1
gruesome,gruesome,NN,1
poison,poison,NNP,1
minds,mind,NNP,1
context,context,JJ,1
nineteen,nineteen,JJ,1
mercenary,mercenary,NN,1
morbid,morbid,NN,1
fans,fan,NNP,1
netlix,netlix,NNP,1
webtoon,webtoon,NN,1
dropout,dropout,IN,1
parasite,parasite,NNP,1
underdog,underdog,NN,1
adversity,adversity,NN,1
unmissable,unmissable,JJ,1
youset,youset,NNP,1
viewership,viewership,NN,1
heiress,heiress,NN,1
crash,crash,VBP,1
dmz,dmz,NNP,1
webcomic,webcomic,JJ,1
gods,god,NNP,1
joseon,joseon,NNP,1
ju,ju,NNP,1
undead,undead,JJ,1
madness,madness,NNP,1
cult,cult,VBZ,1
within,within,VB,1
hooked,hook,VBD,1
motley,motley,NN,1
exotic,exotic,NNP,1
carole,carole,NNP,1
baskin,baskin,NNP,1
escalates,escalate,VBZ,1
underworld,underworld,NN,1
breeding,breeding,NN,1
answering,answering,NNP,1
like,like,NN,1
loosely,loosely,NNP,1
deborah,deborah,NNP,1
autobiography,autobiography,NN,1
scandalous,scandalous,JJ,1
roots,root,NNP,1
flees,flee,VBZ,1
etsy,etsy,NNP,1
miniseries,miniseries,NNS,1
yiddish,yiddish,NNP,1
sheds,shed,VBZ,1
satmar,satmar,NNP,1
papel,papel,NNP,1
print,print,VB,1
addictive,addictive,JJ,1
emmy,emmy,NNP,1
gripping,gripping,JJ,1
trending,trend,VBG,1
byrde,byrde,NNP,1
batemen,batemen,NNP,1
move,move,VBD,1
missouri,missouri,NNP,1
ozarks,ozarks,NNP,1
marty,marty,NNP,1
linney,linney,NNP,1
entangled,entangle,VBN,1
mcgill,mcgill,NNP,1
odenkirk,odenkirk,NNP,1
goodman,goodman,NNP,1
burners,burner,NNS,1
intertwined,intertwined,JJ,1
trashy,trashy,JJ,1
watching,watching,NN,1
contestants,contestant,NNS,1
married,married,NNP,1
sight,sight,NNP,1
clinging,clinging,NNP,1
gales,gale,NNS,1
polarised,polarised,JJ,1
jagged,jagged,JJ,1
phobia,phobia,NN,1
swapped,swap,VBD,1
snorkel,snorkel,NN,1
skis,ski,NN,1
premiere,premiere,VB,1
paraglider,paraglider,NN,1
traversed,traverse,VBD,1
ridges,ridge,NNS,1
summited,summit,VBN,1
paraglide,paraglide,VB,1
thawing,thawing,NN,1
alps,alp,NN,1
bubbles,bubble,NNP,1
glaciologist,glaciologist,NN,1
chappellaz,chappellaz,NNP,1
cores,core,NNS,1
altitudes,altitude,NNS,1
lightbulb,lightbulb,JJ,1
publicised,publicise,VBN,1
lofty,lofty,NNP,1
photographs,photograph,NNP,1
strangled,strangled,JJ,1
provoke,provoke,VBD,1
doorsteps,doorstep,NNS,1
attenborough,attenborough,NNP,1
gore,gore,NNP,1
gases,gas,VBZ,1
inconvenient,inconvenient,NNP,1
truth,truth,NNP,1
annihilate,annihilate,VB,1
warmest,warmest,NN,1
shrunk,shrunk,NN,1
entrenching,entrench,VBG,1
happening,happening,NN,1
listen,listen,NNP,1
guys,guy,VBP,1
lens,lens,NN,1
malibu,malibu,NNP,1
pfeiffer,pfeiffer,NNP,1
inhospitable,inhospitable,JJ,1
cinematographer,cinematographer,NN,1
paragliding,paragliding,JJ,1
sierra,sierra,NNP,1
nevada,nevada,NNP,1
environmentalist,environmentalist,NN,1
quadrant,quadrant,NN,1
yarn,yarn,NN,1
yearned,yearn,VBD,1
chiselled,chiselled,JJ,1
jaw,jaw,NN,1
commanding,commanding,NN,1
evening,evening,JJ,1
dunhill,dunhill,NNP,1
yoan,yoan,NNP,1
travelling,travelling,NNP,1
piqued,pique,VBD,1
millennium,millennium,NN,1
fatigue,fatigue,JJ,1
vista,vista,NNP,1
films,film,NNP,1
bold,bold,NNP,1
fletching,fletching,NN,1
adulthood,adulthood,NN,1
mill,mill,NN,1
pigment,pigment,NN,1
slaughterhouse,slaughterhouse,NN,1
surf,surf,NN,1
ill,ill,VB,1
carcinogenic,carcinogenic,JJ,1
polluters,polluter,NNS,1
legislated,legislate,VBD,1
storytelling,storytelling,VBG,1
stories,story,NNP,1
stoic,stoic,JJ,1
demeanour,demeanour,NN,1
belies,belies,NNS,1
hardened,harden,VBN,1
grandeur,grandeur,NN,1
defecated,defecate,VBD,1
scoop,scoop,VB,1
faeces,faeces,VBZ,1
biologists,biologist,NNS,1
microbiomes,microbiomes,NNS,1
mammals,mammal,NNS,1
greta,greta,NNP,1
thunberg,thunberg,NNP,1
plastics,plastic,NNPS,1
surfs,surf,NN,1
swims,swim,NNS,1
uranus,uranus,NNP,1
spartan,spartan,JJ,1
avoids,avoids,NNS,1
invests,invests,NNS,1
adamant,adamant,JJ,1
glaciers,glacier,NNPS,1
difficult,difficult,NN,1
lug,lug,VB,1
steadfast,steadfast,JJ,1
linger,linger,VBP,1
armfuls,armful,NNS,1
premieres,premier,VBZ,1
strung,strung,NN,1
waits,wait,VBZ,1
lens,lens,NNS,1
baskut,baskut,NNP,1
voule,voule,NNP,1
rapporteur,rapporteur,NN,1
enclosed,enclose,VBD,1
icarus,icarus,NNP,1
lags,lag,NNS,1
cadarette,cadarette,NNP,1
surpasses,surpass,VBZ,1
study,study,VBP,1
emanate,emanate,VB,1
bats,bat,NNS,1
epicenter,epicenter,NN,1
spring,spring,VBG,1
crowding,crowd,VBG,1
causative,causative,JJ,1
apace,apace,NN,1
dense,dense,JJ,1
act,act,VBP,1
petri,petri,NN,1
aging,aging,NN,1
ripple,ripple,VB,1
outbreak,outbreak,VB,1
duplications,duplication,NNS,1
vaccinology,vaccinology,NN,1
hemorrhagic,hemorrhagic,JJ,1
ebola,ebola,NNP,1
assuredly,assuredly,RB,1
bend,bend,NN,1
csiro,csiro,NNP,1
underpins,underpin,VBZ,1
functioning,functioning,JJ,1
disassociate,disassociate,VB,1
slur,slur,NN,1
baseless,baseless,IN,1
racially,racially,RB,1
ou,ou,NNP,1
discriminated,discriminate,VBN,1
sirius,sirius,NNP,1
