word,lemma,pos,freq
likened,liken,VBD,1
xizi,xizi,NNP,1
inhabitant,inhabitant,JJ,1
wushan,wushan,NNP,1
hauntingly,hauntingly,RB,1
baochu,baochu,NNP,1
fairy,fairy,NN,1
santan,santan,NNP,1
yinyue,yinyue,NNP,1
gushan,gushan,NNP,1
baijuyi,baijuyi,NNP,1
demoted,demote,VBN,1
poems,poems,RB,1
satirizing,satirize,VBG,1
harvested,harvest,VBD,1
plantation,plantation,VB,1
lingyin,lingyin,NNP,1
sticks,stick,VBZ,1
devout,devout,VB,1
carved,carved,NNP,1
afar,afar,NNP,1
feilaifeng,feilaifeng,NNP,1
longjing,longjing,NNP,1
satin,satin,NNP,1
dyeing,dyeing,NNP,1
sorting,sorting,NN,1
expertise,expertise,RB,1
harbin,harbin,NN,1
heilongjiang,heilongjiang,NNP,1
amounted,amount,VBD,1
czarist,czarist,NNP,1
lunar,lunar,NNP,1
lantern,lantern,NNP,1
zhaolin,zhaolin,NNP,1
songhua,songhua,NNP,1
jiangpan,jiangpan,NNP,1
yangdao,yangdao,NNP,1
daoli,daoli,NNP,1
inactive,inactive,JJ,1
wenmiao,wenmiao,NNP,1
jilesi,jilesi,NNP,1
bliss,bliss,NNP,1
troops,troop,NNP,1
invading,invading,NNP,1
biological,biological,JJ,1
huhehot,huhehot,NNP,1
reviewing,reviewing,NN,1
xinhua,xinhua,NNP,1
shout,shout,VBP,1
bard,bard,NN,1
cymbal,cymbal,NN,1
chants,chant,VBZ,1
dons,don,VBZ,1
nei,nei,NNP,1
mengu,mengu,NNP,1
xiletuzhao,xiletuzhao,NNP,1
dasi,dasi,NNP,1
culminates,culminate,VBZ,1
abstractions,abstraction,NNS,1
zhaojun,zhaojun,NNP,1
zhaojunmu,zhaojunmu,NNP,1
wanbuhua,wanbuhua,NNP,1
yanjingta,yanjingta,NNP,1
scriptures,scripture,NNP,1
grasslands,grassland,NNP,1
daqing,daqing,NNP,1
xilamuren,xilamuren,NNP,1
gegentala,gegentala,NNP,1
quilts,quilt,NNS,1
disarmingly,disarmingly,RB,1
stepladders,stepladder,NNS,1
ordoes,ordoes,NNP,1
resonant,resonant,NNP,1
wudang,wudang,NNP,1
hwang,hwang,NNP,1
yellow,yellow,EX,1
stunted,stunted,JJ,1
purple,purple,VB,1
blue,blue,VBD,1
anhui,anhui,NNP,1
drizzle,drizzle,NNP,1
enhance,enhance,VBZ,1
lianhuafeng,lianhuafeng,NNP,1
guangmingding,guangmingding,VBG,1
tiandufeng,tiandufeng,NNP,1
ladders,ladder,NNS,1
climbs,climb,NNP,1
yungu,yungu,NNP,1
becomes,becomes,RB,1
recuperate,recuperate,VB,1
ziyunfeng,ziyunfeng,NNP,1
taohuafeng,taohuafeng,NNP,1
piping,pip,VBG,1
cottony,cottony,NN,1
nuzzling,nuzzle,VBG,1
tsinan,tsinan,NNP,1
weeping,weeping,NN,1
willows,willows,VBZ,1
daminghu,daminghu,NNP,1
parks,parks,JJ,1
qianfoshan,qianfoshan,NNP,1
images,image,VBZ,1
baotuquan,baotuquan,NNP,1
swig,swig,NN,1
heihuquan,heihuquan,NNP,1
longshan,longshan,NNP,1
honan,honan,NNP,1
pillaged,pillage,VBN,1
tieta,tieta,NNP,1
pota,pota,NNP,1
excused,excuse,VBN,1
longtingyuan,longtingyuan,NNP,1
qingming,qingming,NNP,1
picturing,picture,VBG,1
xiangguo,xiangguo,JJ,1
assimilated,assimilated,JJ,1
milestone,milestone,CD,1
unmarked,unmarked,VBD,1
begonia,begonia,NN,1
pharmacopoeia,pharmacopoeia,NN,1
belong,belong,VBP,1
enrolls,enroll,VBZ,1
nancheng,nancheng,NNP,1
masseurs,masseur,NN,1
cuihui,cuihui,NNP,1
qiongzhusi,qiongzhusi,NNP,1
arhats,arhat,NNS,1
unequaled,unequaled,VBD,1
sixth,sixth,RB,1
xishan,xishan,NNP,1
bearers,bearer,NNS,1
residence,residence,VB,1
karst,karst,RB,1
freelance,freelance,JJ,1
looking,looking,NNP,1
narrowest,narrowest,NNP,1
thicket,thicket,NN,1
skyward,skyward,NN,1
romancing,romance,VBG,1
celebrants,celebrant,NNS,1
wukeshu,wukeshu,NNP,1
floppy,floppy,JJ,1
recount,recount,VBP,1
otherworldly,otherworldly,JJ,1
lanchow,lanchow,NNP,1
lanzhou,lanzhou,NN,1
adding,adding,NNP,1
sheng,sheng,NNP,1
huaiyi,huaiyi,NNP,1
baitashan,baitashan,NNP,1
wuquanshan,wuquanshan,NNP,1
binglingsi,binglingsi,NNP,1
xiahe,xiahe,NNP,1
labrang,labrang,NNP,1
labolengsi,labolengsi,NNP,1
lamaseries,lamasery,NNS,1
leshan,leshan,NN,1
dafo,dafo,NNP,1
instep,instep,NN,1
wuyousi,wuyousi,NNP,1
steeply,steeply,VBD,1
honeycombed,honeycomb,VBD,1
emei,emei,NN,1
fairest,fair,JJS,1
countless,countless,VB,1
loyalty,loyalty,NNP,1
baoguosi,baoguosi,NNP,1
crouching,crouching,NNP,1
fuhusi,fuhusi,NNP,1
foreshadowing,foreshadow,VBG,1
limpid,limpid,NNP,1
jinshui,jinshui,NNP,1
jinding,jinding,VBG,1
viewer,viewer,NN,1
suicide,suicide,NNP,1
precipice,precipice,NNP,1
penetrated,penetrate,VBN,1
loyang,loyang,NNP,1
dynasties,dynasty,NNP,1
wangcheng,wangcheng,NNP,1
baimasi,baimasi,NNP,1
cited,cite,VBN,1
longmen,longmen,NNS,1
conducive,conducive,JJ,1
steles,stele,NNS,1
calligraphers,calligrapher,NNS,1
point,point,VBZ,1
chiseled,chisel,VBN,1
bribed,bribe,VBN,1
binyang,binyang,NNP,1
displays,displays,JJ,1
qianqi,qianqi,NNP,1
devil,devil,JJ,1
guyang,guyang,NNP,1
qi,qi,NNP,1
prescriptions,prescription,NNP,1
yaofangdong,yaofangdong,NNP,1
amount,amount,VBP,1
showstoppers,showstopper,NNS,1
wanfodong,wanfodong,NNP,1
honoring,honoring,NNP,1
juxianshiku,juxianshiku,NNP,1
dispersed,disperse,VBN,1
kiangsu,kiangsu,NNP,1
debilitating,debilitating,NN,1
conferred,confer,VBD,1
jinling,jinling,NNP,1
allusions,allusion,NNS,1
moved,moved,JJ,1
dramas,dramas,JJ,1
overtook,overtook,NN,1
induced,induce,VBD,1
datusha,datusha,NNP,1
jinianguan,jinianguan,NNP,1
zhonghuamen,zhonghuamen,NNP,1
besieged,besieged,JJ,1
tianqangfu,tianqangfu,NNP,1
fuzimiao,fuzimiao,NNP,1
salted,salted,JJ,1
comrades,comrade,NNS,1
persuasions,persuasion,NNS,1
zhongshanling,zhongshanling,VBG,1
landowski,landowski,NNP,1
anticipated,anticipate,VBN,1
uglier,ugly,JJR,1
meiling,meiling,VBG,1
meilinggong,meilinggong,NNP,1
meiling,meiling,NNP,1
nostalgic,nostalgic,NNS,1
tsingtao,tsingtao,NNP,1
treelined,treelined,VBD,1
deduce,deduce,VB,1
imperialist,imperialist,JJ,1
wilhelmstrasse,wilhelmstrasse,NNP,1
business,business,NNP,1
tianzhu,tianzhu,NNP,1
jidu,jidu,NNP,1
cans,can,NNS,1
oktoberfest,oktoberfest,NNP,1
badaguan,badaguan,NNP,1
lengthened,lengthen,VBN,1
pitching,pitch,VBG,1
xinhao,xinhao,NNP,1
compartment,compartment,NN,1
vaunted,vaunted,JJ,1
originates,originate,VBZ,1
xiaqinggong,xiaqinggong,NNP,1
skyline,skyline,JJ,1
seize,seize,VBP,1
shanghai,shanghai,VB,1
abduct,abduct,VB,1
regaining,regain,VBG,1
administered,administered,NNP,1
businesslike,businesslike,JJ,1
unpromisingly,unpromisingly,RB,1
filtered,filter,VBD,1
bitterness,bitterness,NNP,1
injustices,injustice,NNS,1
nationalists,nationalist,NNP,1
shifts,shift,NN,1
sums,sum,VBD,1
slices,slice,VBZ,1
fuming,fuming,NN,1
foghorns,foghorn,NNP,1
converse,converse,NN,1
grime,grime,JJ,1
riverboat,riverboat,VB,1
transplanted,transplant,VBD,1
waitan,waitan,NNP,1
courting,courting,NN,1
widened,widen,VBN,1
seamen,seaman,NNP,1
heping,heping,NNP,1
ohel,ohel,NNP,1
moxihuitang,moxihuitang,NNP,1
refugee,refugee,VB,1
occupy,occupy,VBD,1
unequivocally,unequivocally,RB,1
bronzes,bronze,NNP,1
savor,savor,VBP,1
renminlu,renminlu,NNP,1
zhonghualu,zhonghualu,NNP,1
fuyoulu,fuyoulu,NNP,1
inherently,inherently,RB,1
excitements,excitement,NNS,1
intervene,intervene,VBP,1
bisected,bisect,VBN,1
deflect,deflect,VB,1
huxinting,huxinting,NNP,1
yuyuanlu,yuyuanlu,NNP,1
prettier,prettier,NN,1
nanshi,nanshi,NNP,1
deemed,deem,VBD,1
chenghuangmiao,chenghuangmiao,NNP,1
xingyelu,xingyelu,NN,1
hired,hired,JJ,1
maominglu,maominglu,NNP,1
cercle,cercle,NNP,1
sportif,sportif,NNP,1
français,français,NNP,1
fenyanglu,fenyanglu,NNP,1
huaihaizhinglu,huaihaizhinglu,NNP,1
tushuguan,tushuguan,NNP,1
songqingling,songqingling,NNP,1
sunzhongshan,sunzhongshan,NNP,1
xujiahui,xujiahui,NNP,1
pudong,pudong,NN,1
jinmao,jinmao,NNP,1
bolder,bolder,RBR,1
burgeoning,burgeoning,JJ,1
binjiang,binjiang,NNP,1
yufosi,yufosi,NNP,1
longhua,longhua,NNP,1
longhuagusi,longhuagusi,NNP,1
correct,correct,VB,1
tilt,tilt,NN,1
insignificant,insignificant,NN,1
tinkle,tinkle,NN,1
dajuyuan,dajuyuan,NNP,1
beancurd,beancurd,NN,1
steamed,steamed,NNP,1
shaolin,shaolin,NN,1
fu,fu,VBP,1
taiqi,taiqi,NNS,1
practitioner,practitioner,NN,1
wartime,wartime,NN,1
wushu,wushu,NN,1
taiqi,taiqi,NN,1
tai,tai,JJ,1
faltering,falter,VBG,1
ablaze,ablaze,RP,1
dented,dent,VBN,1
meditated,meditate,VBD,1
talin,talin,NNP,1
fu,fu,JJ,1
songshan,songshan,NNP,1
emptiness,emptiness,JJ,1
soochow,soochow,NNP,1
flattery,flattery,NN,1
guangzhon,guangzhon,NNP,1
wayside,wayside,JJ,1
sampans,sampan,NNPS,1
squelch,squelch,VBP,1
administrator,administrator,NNP,1
zhuozhengyuan,zhuozhengyuan,NNP,1
mandarin,mandarin,MD,1
plentiful,plentiful,NNP,1
lingering,lingering,NNP,1
liuyuan,liuyuan,NNP,1
xiyuan,xiyuan,NNP,1
shizilin,shizilin,NNP,1
nets,net,NNP,1
wangshiyuan,wangshiyuan,NNP,1
astor,astor,NNP,1
huqiu,huqiu,NNP,1
contrived,contrived,JJ,1
yunyanta,yunyanta,NNP,1
panmen,panmen,NNP,1
linking,linking,NN,1
xuanmiaoguan,xuanmiaoguan,NNP,1
taishan,taishan,NN,1
climbed,climbed,JJ,1
daimiao,daimiao,NNP,1
rarest,rarest,NNP,1
tablet,tablet,NNP,1
taishanwang,taishanwang,NNP,1
panlu,panlu,NNP,1
steepest,steepest,NN,1
buddhists,buddhists,VBZ,1
ladder,ladder,NN,1
inscriptions,inscription,NNP,1
moyabei,moyabei,NNP,1
without,without,NNP,1
inscription,inscription,NNP,1
wuzibei,wuzibei,NNP,1
dawn,dawn,NNP,1
bixiaci,bixiaci,NNP,1
cures,cure,VBZ,1
await,await,IN,1
turfan,turfan,NNP,1
tulufan,tulufan,NNP,1
mud,mud,VB,1
rained,rain,VBD,1
sinkiang,sinkiang,NNP,1
mm,mm,NNS,1
evaporates,evaporates,NNS,1
tarim,tarim,NNP,1
running,running,JJ,1
utilized,utilized,JJ,1
interconnecting,interconnect,VBG,1
relay,relay,VBP,1
tianshan,tianshan,NNP,1
chill,chill,NN,1
stockings,stocking,NNS,1
butcher,butcher,RB,1
shooting,shooting,JJ,1
pocketful,pocketful,NN,1
makeshift,makeshift,NNP,1
nang,nang,RB,1
oasis,oasis,VBZ,1
pagodas,pagodas,JJ,1
emin,emin,NNP,1
minaret,minaret,NNP,1
jiaohe,jiaohe,NNP,1
kizilatak,kizilatak,NNP,1
huoyanshan,huoyanshan,NNP,1
bezeklik,bezeklik,NNP,1
engulfing,engulf,VBG,1
wulumuqi,wulumuqi,NNP,1
umlauts,umlaut,NNS,1
ürümqi,ürümqi,NN,1
syllables,syllable,NNS,1
write,write,VBP,1
tajikistan,tajikistan,NNP,1
kyrgyzstan,kyrgyzstan,NNP,1
kazakhstan,kazakhstan,NNP,1
reign,reign,VBP,1
erdaoqiao,erdaoqiao,NNP,1
flatbreads,flatbread,NNS,1
coins,coin,VBZ,1
scabbards,scabbard,NNS,1
zhenglong,zhenglong,NNP,1
nanshan,nanshan,NNP,1
nadam,nadam,JJ,1
tianchi,tianchi,NNP,1
bogda,bogda,NNP,1
wuhan,wuhan,NN,1
equidistant,equidistant,JJ,1
foghorns,foghorn,NNS,1
rages,rage,NNS,1
contiguous,contiguous,JJ,1
hupeh,hupeh,NNP,1
bieshu,bieshu,NNP,1
vacationed,vacation,VBD,1
hubeisheng,hubeisheng,NNP,1
zeng,zeng,NNP,1
mourned,mourn,VBN,1
tributes,tribute,NNS,1
interpreting,interpret,VBG,1
sound,sound,VBP,1
glockenspiel,glockenspiel,NN,1
hu,hu,NNP,1
vaunted,vaunt,VBN,1
invitingly,invitingly,RB,1
osmanthus,osmanthus,RB,1
guiyuan,guiyuan,NNP,1
chansi,chansi,NNP,1
grinning,grinning,NNP,1
frowning,frowning,NN,1
leering,leering,NN,1
lute,lute,NNP,1
guqintai,guqintai,NNP,1
woodcutter,woodcutter,NN,1
amateur,amateur,CC,1
pensioners,pensioner,NNS,1
huanghelou,huanghelou,NNP,1
wuhsi,wuhsi,NNP,1
depletion,depletion,NN,1
scurry,scurry,VBP,1
heaped,heap,VBD,1
assigning,assign,VBG,1
gullets,gullet,NNS,1
collared,collar,VBN,1
changzhou,changzhou,NNP,1
zhenjiang,zhenjiang,NNP,1
yangzhou,yangzhou,NNP,1
taihu,taihu,NNP,1
yuantouzhu,yuantouzhu,NNP,1
sanshandao,sanshandao,NNP,1
underline,underline,VB,1
lingshan,lingshan,NNP,1
weighs,weigh,VBZ,1
liyuan,liyuan,NNP,1
jichangyuan,jichangyuan,NNP,1
xihui,xihui,NNP,1
longguang,longguang,NNP,1
erquan,erquan,JJ,1
chajing,chajing,VBG,1
luyu,luyu,NNP,1
cleanest,clean,JJS,1
poll,poll,NN,1
heartbeat,heartbeat,NN,1
bulldozers,bulldozer,NNS,1
lujiang,lujiang,NNP,1
minzu,minzu,NNP,1
nanputuo,nanputuo,NNP,1
huli,huli,NNP,1
mazu,mazu,NNP,1
jinmen,jinmen,NNP,1
quemoy,quemoy,NNP,1
matsu,matsu,NNP,1
bombardments,bombardment,NNS,1
tourism,tourism,VB,1
sanyi,sanyi,NNP,1
atmosphere,atmosphere,FW,1
zheng,zheng,NNP,1
chenggong,chenggong,NNP,1
shuzhuang,shuzhuang,NNP,1
taiwanese,taiwanese,JJ,1
riguangyan,riguangyan,NNP,1
yanping,yanping,VBG,1
catered,cater,VBD,1
congregated,congregate,VBN,1
militarily,militarily,NNP,1
fallow,fallow,JJ,1
modernizing,modernizing,JJ,1
detachment,detachment,NN,1
xianyang,xianyang,NNP,1
daxing,daxing,NNP,1
beautified,beautify,VBD,1
provinciality,provinciality,NN,1
complement,complement,VBP,1
zhonglou,zhonglou,NNP,1
introspection,introspection,NNP,1
shengxin,shengxin,NNP,1
guangrensi,guangrensi,NNP,1
woolongsi,woolongsi,NNP,1
dongyuemiao,dongyuemiao,NNP,1
immortals,immortal,NNP,1
baxianguan,baxianguan,NNP,1
shengbowuguan,shengbowuguan,NNP,1
masterfully,masterfully,RB,1
beilin,beilin,NNP,1
shuyuanmen,shuyuanmen,NNP,1
lishibowuguan,lishibowuguan,NNP,1
dayanta,dayanta,NNP,1
grass,grass,NNP,1
feted,fete,VBN,1
translating,translate,VBG,1
slimmer,slimmer,NN,1
xiaoyanta,xiaoyanta,NNP,1
yielding,yield,VBG,1
rectangular,rectangular,VB,1
slanting,slant,VBG,1
prototypes,prototype,NNS,1
cotta,cotta,NNP,1
warriors,warrior,NNP,1
qinshihuang,qinshihuang,NNP,1
bingmayong,bingmayong,NNP,1
infantrymen,infantryman,NNS,1
qinshihuangdi,qinshihuangdi,NNP,1
conscripted,conscript,VBD,1
hangar,hangar,NN,1
walkways,walkway,NNP,1
moustache,moustache,NN,1
vault,vault,VB,1
steeds,steed,NNS,1
saddled,saddled,JJ,1
hitched,hitch,VBD,1
huaqing,huaqing,VBG,1
huaqing,huaqing,NNP,1
huaqingchi,huaqingchi,NNP,1
lishan,lishan,NNP,1
tub,tub,NNP,1
yangguifei,yangguifei,NNP,1
dressing,dressing,NN,1
attests,attest,VBZ,1
younger,younger,RB,1
dear,dear,JJ,1
angered,anger,VBD,1
intimidated,intimidated,JJ,1
strangled,strangle,VBD,1
wept,wept,NN,1
qianling,qianling,VBG,1
liangshan,liangshan,NNP,1
zhanghuai,zhanghuai,NNP,1
longingly,longingly,RB,1
maidens,maidens,VBZ,1
gaozong,gaozong,NNP,1
wuzetian,wuzetian,JJ,1
headless,headless,RB,1
outweigh,outweigh,VB,1
briefings,briefing,NNS,1
baotou,baotou,NNP,1
figure,figure,VBP,1
beidaihe,beidaihe,NNP,1
peitaihe,peitaihe,NNP,1
conghua,conghua,NNP,1
colorless,colorless,JJ,1
odorless,odorless,JJ,1
tasteless,tasteless,JJ,1
dalian,dalian,JJ,1
dairen,dairen,NNP,1
luda,luda,NNP,1
medley,medley,NN,1
seasoned,season,VBD,1
forcible,forcible,JJ,1
foochow,foochow,NNP,1
hainan,hainan,NNP,1
paradise,paradise,JJ,1
dream,dream,VBP,1
haikou,haikou,NNP,1
reckon,reckon,NN,1
chingtehchen,chingtehchen,NNP,1
gaoling,gaoling,NNP,1
kaolin,kaolin,VB,1
kiln,kiln,NN,1
xizang,xizang,NNP,1
oxygen,oxygen,NNP,1
uprising,uprising,NNP,1
ningbo,ningbo,NNP,1
ningpo,ningpo,NNP,1
expansions,expansion,NNS,1
shanhaikuan,shanhaikuan,NNP,1
mark,mark,VBD,1
qinhuangdao,qinhuangdao,NNP,1
incident,incident,NNP,1
atypical,atypical,JJ,1
shijiazhuang,shijiazhuang,NNP,1
shihchiachuang,shihchiachuang,NNP,1
bethune,bethune,NNP,1
consider,consider,NN,1
taiyuan,taiyuan,NNP,1
jinci,jinci,NNP,1
xuanweng,xuanweng,NNP,1
shengmudian,shengmudian,NNP,1
customarily,customarily,JJ,1
tientsin,tientsin,NNP,1
taierzhanglu,taierzhanglu,NNP,1
guwenhuajie,guwenhuajie,NNP,1
shipinjie,shipinjie,NNP,1
baozi,baozi,NN,1
bun,bun,NN,1
yangjiabu,yangjiabu,NNP,1
xishuang,xishuang,NNP,1
banna,banna,NNP,1
jinghong,jinghong,NNP,1
monkey,monkey,NNS,1
yenan,yenan,NNP,1
yentai,yentai,NNP,1
enliven,enliven,RB,1
chefoo,chefoo,NNP,1
cherry,cherry,VBP,1
brandies,brandy,NNS,1
yixing,yixing,VBG,1
yihsing,yihsing,VBG,1
yixing,yixing,NNP,1
shanjuan,shanjuan,NNP,1
yoyang,yoyang,NNP,1
surmount,surmount,NN,1
dongting,dongting,NNP,1
junshan,junshan,NNP,1
chengchow,chengchow,NNP,1
clifftops,clifftops,VB,1
lighthouse,lighthouse,IN,1
hilly,hilly,NNP,1
windy,windy,NN,1
starter,starter,NN,1
headwinds,headwind,NNS,1
thrillingly,thrillingly,RB,1
babe,babe,NNP,1
tee,tee,NN,1
stirs,stir,VBZ,1
lectures,lecture,NNP,1
visibility,visibility,NNP,1
vixen,vixen,NNP,1
accompanied,accompanied,JJ,1
darrel,darrel,NNP,1
pg,pg,NNP,1
certificate,certificate,NNP,1
greg,greg,NNP,1
hartley,hartley,NNP,1
expert,expert,RB,1
chub,chub,NN,1
bonefish,bonefish,JJ,1
split,split,JJ,1
hayward,hayward,NNP,1
departs,depart,VBZ,1
unfurled,unfurl,VBD,1
rugby,rugby,JJ,1
carting,cart,VBG,1
triathlons,triathlons,NNS,1
marathons,marathon,NNS,1
invitationals,invitationals,NNS,1
steelband,steelband,NN,1
goombay,goombay,NN,1
nightlife,nightlife,FW,1
peppercorn,peppercorn,NNP,1
charging,charge,VBG,1
duty,duty,NNP,1
cheaper,cheaper,NN,1
quality,quality,JJ,1
unpressured,unpressured,JJ,1
doulton,doulton,NNP,1
bluck,bluck,NNP,1
heuer,heuer,NNP,1
watercolor,watercolor,JJ,1
holding,holding,NNP,1
ronnie,ronnie,NNP,1
chameau,chameau,NNP,1
watercolor,watercolor,NN,1
accepts,accept,VBZ,1
windjammer,windjammer,JJ,1
turners,turner,NNS,1
melds,meld,VBZ,1
glassblower,glassblower,NN,1
propellers,propeller,NNS,1
marmalade,marmalade,NNP,1
please,please,JJ,1
landlubbers,landlubber,NNP,1
loose,loose,VBP,1
somers,somers,NNPS,1
fun,fun,RB,1
cute,cute,NN,1
awestruck,awestruck,VBN,1
dunking,dunking,NN,1
push,push,VB,1
patagonia,patagonia,NNP,1
fortunate,fortunate,VBN,1
anticipating,anticipate,VBG,1
medicine,medicine,JJ,1
jimson,jimson,NN,1
weed,weed,VBD,1
revelatory,revelatory,JJ,1
wake,wake,VBP,1
northward,northward,NN,1
mariner,mariner,NN,1
employ,employ,NN,1
smokes,smoke,NNP,1
scuffle,scuffle,NN,1
knighthood,knighthood,NN,1
presidios,presidio,NNS,1
localities,locality,NNS,1
presidio,presidio,NN,1
portolá,portolá,NNP,1
misión,misión,NNP,1
porciúncula,porciúncula,NNP,1
founded,founded,NNP,1
shortened,shorten,VBN,1
guessed,guess,VBN,1
governorship,governorship,NN,1
dared,dare,VBN,1
ranching,ranching,NN,1
cowhide,cowhide,NN,1
tallow,tallow,NN,1
illinois,illinois,NNP,1
snowed,snow,VBN,1
vogue,vogue,NN,1
cahuenga,cahuenga,NNP,1
foothills,foothills,VBZ,1
sutter,sutter,NNP,1
coloma,coloma,NNP,1
midway,midway,NN,1
chile,chile,NNP,1
scrabbling,scrabble,VBG,1
syndicates,syndicate,NNS,1
bavarian,bavarian,NNP,1
immigrant,immigrant,NN,1
tent,tent,JJ,1
denim,denim,NN,1
vigilantes,vigilante,NNS,1
indentured,indentured,JJ,1
plotting,plot,VBG,1
collis,collis,NNP,1
leland,leland,NNP,1
stanford,stanford,NNP,1
names,name,VBZ,1
echo,echo,VB,1
hack,hack,VB,1
devout,devout,JJ,1
punishing,punish,VBG,1
sinfulness,sinfulness,NN,1
registering,register,VBG,1
richter,richter,NNP,1
quake,quake,NN,1
schmitz,schmitz,NNP,1
authorization,authorization,NN,1
refusing,refuse,VBG,1
guardsmen,guardsman,NNP,1
progress,progress,NNP,1
graft,graft,NN,1
prosecution,prosecution,NN,1
fivefold,fivefold,RB,1
swifter,swifter,NN,1
surer,surer,NN,1
sprang,spring,VB,1
lurid,lurid,JJ,1
fatty,fatty,NNP,1
arbuckle,arbuckle,NNP,1
bootleg,bootleg,NN,1
cashed,cash,VBD,1
fairbanks,fairbanks,NNP,1
weather,weather,VB,1
dustbowl,dustbowl,NNP,1
okies,okies,NNPS,1
pulitzer,pulitzer,NNP,1
wrath,wrath,NNP,1
beleaguered,beleaguer,VBD,1
lockheed,lockheed,NNP,1
northrop,northrop,NNP,1
prosper,prosper,VB,1
semiconductor,semiconductor,NN,1
beatniks,beatnik,NNP,1
hippies,hippy,NNP,1
allen,allen,NNP,1
ginsberg,ginsberg,NNP,1
unstructured,unstructured,JJ,1
exemplified,exemplify,VBN,1
coined,coin,VBN,1
didion,didion,NNP,1
teenage,teenage,NN,1
lsd,lsd,NNP,1
grateful,grateful,NNP,1
airplane,airplane,NNP,1
janis,janis,NNP,1
joplin,joplin,NNP,1
speech,speech,NNP,1
tear,tear,JJ,1
panthers,panther,NNPS,1
paramilitary,paramilitary,JJ,1
eldridge,eldridge,NNP,1
cleaver,cleaver,NNP,1
seale,seale,NNP,1
sinisterly,sinisterly,RB,1
acquittal,acquittal,NN,1
videotape,videotape,NN,1
ronald,ronald,NNP,1
reagan,reagan,NNP,1
jerry,jerry,NNP,1
democrat,democrat,NNP,1
predict,predict,VBP,1
prediction,prediction,NN,1
occidental,occidental,NNP,1
tennessee,tennessee,NNP,1
xalisco,xalisco,NNP,1
aztec,aztec,JJ,1
aztlán,aztlán,NNP,1
nahuatl,nahuatl,NNP,1
hernán,hernán,NNP,1
buenaventura,buenaventura,NNP,1
ameca,ameca,NNP,1
banners,banner,NNP,1
humpback,humpback,NNP,1
jorobadas,jorobadas,NNP,1
spurring,spur,VBG,1
allende,allende,NNP,1
ore,ore,NN,1
romances,romance,NNS,1
wulff,wulff,NNP,1
colimans,colimans,NNPS,1
tzalagua,tzalagua,NNP,1
rumor,rumor,NN,1
centralize,centralize,VB,1
telephone,telephone,CD,1
potable,potable,JJ,1
condos,condo,NN,1
maeva,maeva,NNP,1
caltzonzin,caltzonzin,NNP,1
olmecs,olmec,NNP,1
negroid,negroid,NNP,1
zihuatlan,zihuatlan,NNP,1
matriarchal,matriarchal,NN,1
alvarez,alvarez,NNP,1
clothing,clothing,NNP,1
meld,meld,VBD,1
playground,playground,NNP,1
glimmering,glimmering,NN,1
polynesians,polynesian,NNPS,1
zapotec,zapotec,NNP,1
decree,decree,JJ,1
manila,manila,NNP,1
pavón,pavón,NNP,1
slumbering,slumber,VBG,1
glitzy,glitzy,NNP,1
superhighway,superhighway,NN,1
ava,ava,NNP,1
lópez,lópez,NNP,1
mateos,mateos,NNP,1
weissmuller,weissmuller,NNP,1
laps,lap,NNS,1
regaled,regale,VBN,1
unwavering,unwavering,JJ,1
mature,mature,JJ,1
chichimecs,chichimecs,NNP,1
escapists,escapist,NNS,1
visit,visit,JJ,1
ome,ome,JJ,1
folk,folk,VB,1
fistful,fistful,NN,1
inﬂation,inﬂation,NN,1
substitutes,substitute,NNS,1
intourist,intourist,NNP,1
hufand,hufand,NNP,1
consigned,consign,VBN,1
ﬁxed,ﬁxed,VBN,1
zsolnay,zsolnay,NNP,1
royal,royal,NNS,1
herend,herend,VB,1
nádor,nádor,NNP,1
chess,chess,NNP,1
pawns,pawn,NNP,1
footsoldiers,footsoldiers,NNS,1
hussars,hussar,NNS,1
elixirs,elixir,NNS,1
ﬂy,ﬂy,VB,1
béres,béres,NNP,1
csepp,csepp,NNP,1
pharmacies,pharmacy,NNS,1
paprika,paprika,NNP,1
strudels,strudel,NNS,1
salami,salami,NN,1
tokay,tokay,NNP,1
apricot,apricot,RB,1
cowboy,cowboy,JJ,1
whips,whip,NNS,1
doll,doll,VBP,1
yeltsin,yeltsin,NNP,1
andropov,andropov,NNP,1
badges,badge,NNS,1
ﬁnd,ﬁnd,IN,1
embroidered,embroidered,NNP,1
handspun,handspun,NN,1
boxes,box,NNP,1
unopenable,unopenable,JJ,1
undo,undo,VB,1
hinges,hinge,NNS,1
pry,pry,VB,1
slide,slide,VB,1
championship,championship,NNP,1
favoured,favoured,JJ,1
billiards,billiards,NNP,1
leisure,leisure,NNP,1
kisoroszi,kisoroszi,NNP,1
bükk,bükk,NNP,1
aﬁeld,aﬁeld,NN,1
petoreházy,petoreházy,NNP,1
pegazus,pegazus,NNP,1
fereciek,fereciek,NNP,1
márcibányi,márcibányi,NNP,1
tér,tér,$,1
moszvka,moszvka,NNP,1
windsurﬁng,windsurﬁng,NNP,1
spectating,spectate,VBG,1
formula,formula,NNP,1
hungaroring,hungaroring,NNP,1
népstadion,népstadion,NNP,1
complex,complex,VBD,1
ferencváros,ferencváros,NNP,1
thuggish,thuggish,JJ,1
lóverseny,lóverseny,NNP,1
