word,lemma,pos,freq
queens,queen,NNS,1
rescue,rescue,VB,1
wagner,wagner,NNP,1
weil,weil,NNP,1
bureaucrat,bureaucrat,NN,1
gdr,gdr,NNP,1
cynical,cynical,JJ,1
addict,addict,NN,1
opiates,opiate,NNS,1
jazz,jazz,NN,1
musician,musician,NN,1
valet,valet,NN,1
achebe,achebe,NNP,1
novels,novel,NNS,1
domo,domo,NN,1
refugees,refugee,NNS,1
dark,dark,NNP,1
continent,continent,NN,1
infiltrate,infiltrate,VB,1
oppressive,oppressive,JJ,1
cults,cult,NNS,1
formations,formation,NNS,1
alcoholic,alcoholic,NN,1
leftist,leftist,NN,1
recovery,recovery,NN,1
yousopoff,yousopoff,NNP,1
aristocrat,aristocrat,NN,1
paramilitary,paramilitary,JJ,1
landed,land,VBN,1
mercenary,mercenary,NN,1
mistakenly,mistakenly,RB,1
dickens,dickens,NNP,1
cognitive,cognitive,JJ,1
chapters,chapter,NNS,1
archive,archive,NN,1
website,website,VBP,1
emailed,email,VBN,1
reply,reply,VB,1
heading,heading,NN,1
added,add,VBN,1
mailing,mailing,JJ,1
invited,invite,VBN,1
contribute,contribute,VB,1
narratives,narrative,NNS,1
themes,theme,NNS,1
relates,relate,VBZ,1
turns,turn,NNP,1
ima,ima,NNP,1
rue,rue,NNP,1
marat,marat,NNP,1
cher,cher,NNP,1
maman,maman,NNP,1
greetings,greeting,NNP,1
holidays,holiday,VBZ,1
thailand,thailand,NNP,1
xmas,xmas,NNP,1
holiday,holiday,NN,1
friendly,friendly,JJ,1
thong,thong,NN,1
taller,taller,NN,1
ridden,ride,VBN,1
ning,ning,NN,1
sprinkling,sprinkling,NN,1
singles,single,NNS,1
tawdry,tawdry,NNS,1
kuta,kuta,NNP,1
stalled,stall,VBN,1
export,export,VB,1
ma,ma,'',1
cherie,cherie,NN,1
regret,regret,VB,1
ton,ton,NNP,1
fils,fils,NNS,1
elephant,elephant,JJ,1
saves,save,VBZ,1
credited,credit,VBN,1
drood,drood,NNP,1
departing,depart,VBG,1
crashed,crash,VBN,1
reacted,react,VBN,1
ning,ning,VBG,1
shot,shot,NNP,1
saved,save,VBD,1
agreed,agree,VBN,1
ning,ning,NNP,1
chittalongcorn,chittalongcorn,NNP,1
euros,euros,VBD,1
heroism,heroism,NN,1
herded,herd,VBN,1
nick,nick,NN,1
instinct,instinct,NN,1
bitta,bitta,NNP,1
root,root,NNP,1
reporting,report,VBG,1
bröderbund,bröderbund,NNP,1
frankenland,frankenland,NNP,1
hells,hell,NNS,1
detoxification,detoxification,NN,1
morphine,morphine,NN,1
desolate,desolate,JJ,1
dreamed,dream,VBD,1
brotherhood,brotherhood,NNP,1
fascists,fascist,NNS,1
annex,annex,VB,1
for,for,NNP,1
information,information,NNP,1
bop,bop,NNP,1
inspected,inspect,VBD,1
correctional,correctional,NNP,1
addressee,addressee,NN,1
inmate,inmate,NN,1
hisec,hisec,NNP,1
apprehended,apprehend,VBN,1
marshals,marshal,NNP,1
algeria,algeria,NNP,1
eldridge,eldridge,NNP,1
cleaver,cleaver,NNP,1
satisfy,satisfy,VB,1
justice,justice,NNP,1
committee,committee,NN,1
populist,populist,NNP,1
agency,agency,NNP,1
liberals,liberal,NNS,1
craven,craven,JJ,1
cowards,coward,NNS,1
pocket,pocket,NN,1
remnants,remnant,NNS,1
catharists,catharists,NNPS,1
frankish,frankish,NNP,1
face,face,VBP,1
clairvaux,clairvaux,NNP,1
purge,purge,NN,1
leadership,leadership,NN,1
gospels,gospel,NNS,1
immanent,immanent,NN,1
insisting,insist,VBG,1
transcendent,transcendent,JJ,1
humaan,humaan,NN,1
unite,unite,VB,1
margery,margery,NNP,1
kempe,kempe,NNP,1
roundly,roundly,RB,1
church,church,NN,1
understands,understand,VBZ,1
knowledge,knowledge,NNP,1
dispossession,dispossession,NN,1
tilled,till,VBN,1
residents,resident,NNS,1
sparked,spark,VBN,1
overthrow,overthrow,NN,1
ancien,ancien,NN,1
establishment,establishment,NN,1
tie,tie,VB,1
theology,theology,NN,1
ficticious,ficticious,JJ,1
rule,rule,VB,1
martyrdom,martyrdom,NNP,1
option,option,NN,1
legible,legible,JJ,1
of,of,NNP,1
juiquee,juiquee,NNP,1
juachay,juachay,NNP,1
intergalactic,intergalactic,JJ,1
net,net,NNP,1
ethnobiologist,ethnobiologist,NNP,1
chaps,chap,NNP,1
planet,planet,NNP,1
sol,sol,NNP,1
spiral,spiral,JJ,1
galaxy,galaxy,NN,1
esteemed,esteemed,NNP,1
colleague,colleague,NNP,1
altair,altair,$,1
problematic,problematic,JJ,1
arises,arises,NNS,1
bewilderment,bewilderment,NN,1
bridged,bridge,VBN,1
realizing,realize,VBG,1
bear,bear,VB,1
accumulated,accumulate,VBD,1
devilments,devilment,NNS,1
must,must,NN,1
ethical,ethical,JJ,1
ethnobiology,ethnobiology,NN,1
invest,invest,VB,1
culminating,culminate,VBG,1
realizations,realization,NNS,1
usher,usher,VB,1
tranquility,tranquility,NN,1
cooperation,cooperation,NN,1
catching,catch,VBG,1
cousin,cousin,NNP,1
winter,winter,NNP,1
solstice,solstice,NNP,1
promoted,promote,VBN,1
eighth,eighth,VB,1
young,young,NN,1
gym,gym,NN,1
teacher,teacher,CC,1
cardinal,cardinal,JJ,1
blab,blab,VB,1
dresses,dress,VBZ,1
saint,saint,NNP,1
sebastian,sebastian,NNP,1
archery,archery,NN,1
grisly,grisly,NNS,1
pinups,pinups,NNS,1
yukio,yukio,NNP,1
mishima,mishima,NNP,1
derek,derek,NNP,1
visit,visit,NNP,1
in,in,NNP,1
ugh,ugh,JJ,1
boyfriend,boyfriend,NNP,1
dirtball,dirtball,NN,1
yr,yr,NNP,1
cuz,cuz,NN,1
facility,facility,NN,1
ritalin,ritalin,NNP,1
pharaceutical,pharaceutical,JJ,1
terpsichore,terpsichore,NNP,1
fetching,fetching,JJ,1
samples,sample,NNS,1
santé,santé,NNP,1
bovine,bovine,NN,1
encephalopathy,encephalopathy,NN,1
milkmaid,milkmaid,NN,1
amusement,amusement,NN,1
mechanical,mechanical,JJ,1
miniature,miniature,JJ,1
expostulated,expostulate,VBD,1
contacted,contact,VBN,1
reporter,reporter,NN,1
totally,totally,JJ,1
lib,lib,NNP,1
adherents,adherent,NNS,1
alleged,allege,VBN,1
toadstool,toadstool,NN,1
adult,adult,JJ,1
stature,stature,NN,1
height,height,NN,1
paranoid,paranoid,JJ,1
rug,rug,NN,1
lost,lost,NN,1
gare,gare,NNP,1
nord,nord,NNP,1
sureté,sureté,NNP,1
question,question,VBP,1
tactics,tactic,NNS,1
posters,poster,NNS,1
musicians,musician,NNS,1
mc,mc,NNP,1
solaar,solaar,NNP,1
bit,bit,NNP,1
kim,kim,NNP,1
addressed,address,VBD,1
superstar,superstar,NN,1
wonderful,wonderful,NNP,1
fan,fan,NN,1
fag,fag,NN,1
oops,oops,UH,1
mean,mean,NN,1
eminem,eminem,NNP,1
bitch,bitch,NN,1
clean,clean,VB,1
underware,underware,NN,1
xxxxoooo,xxxxoooo,NN,1
terpsichore,terpsichore,CD,1
southeby,southeby,NNP,1
auction,auction,NNP,1
lot,lot,NNP,1
reserve,reserve,NNP,1
euro,euro,NN,1
holographic,holographic,JJ,1
delightful,delightful,JJ,1
siegfried,siegfried,VBN,1
zion,zion,NNP,1
ideen,ideen,NNP,1
reaction,reaction,NN,1
noematically,noematically,RB,1
noetically,noetically,RB,1
assess,assess,VB,1
certitude,certitude,NN,1
consideration,consideration,NN,1
selfsame,selfsame,JJ,1
noetic,noetic,JJ,1
maryann,maryann,NN,1
anwering,anwering,VBG,1
abrou,abrou,JJ,1
hurry,hurry,NNP,1
leatherstockings,leatherstockings,NNS,1
panto,panto,NNP,1
ish,ish,JJ,1
ian,ian,NNP,1
mackellin,mackellin,NNP,1
twankey,twankey,NNP,1
arrive,arrive,VBP,1
mourning,mourn,VBG,1
renata,renata,NNP,1
tebaldi,tebaldi,NNP,1
heathrow,heathrow,NNP,1
islington,islington,NNP,1
rainy,rainy,NN,1
emerge,emerge,NN,1
cinema,cinema,NN,1
commenting,comment,VBG,1
bleep,bleep,NNP,1
infomercial,infomercial,JJ,1
mechanics,mechanic,NNS,1
concern,concern,NN,1
shed,shed,VB,1
construal,construal,NN,1
willing,will,VBG,1
interlocutor,interlocutor,NN,1
alda,alda,NNP,1
programs,program,NNS,1
ripostes,riposte,VBZ,1
chiropractor,chiropractor,NN,1
mris,mri,NNP,1
remembering,remember,VBG,1
remembered,remember,VBN,1
therefore,therefore,NNP,1
all,all,RB,1
fmri,fmri,NN,1
cases,case,NNS,1
umbrellas,umbrella,NNS,1
second,second,VB,1
searchlight,searchlight,JJ,1
brilliance,brilliance,NN,1
coterminous,coterminous,JJ,1
congruent,congruent,NN,1
lenses,lens,NNS,1
else,else,NN,1
coughs,cough,NNS,1
sneezes,sneeze,NNS,1
underway,underway,JJ,1
proven,prove,VBN,1
observing,observe,VBG,1
determine,determine,VB,1
prior,prior,JJ,1
nowhere,nowhere,RB,1
abound,abound,VBP,1
darlings,darling,NNS,1
purest,purest,NN,1
consensus,consensus,NN,1
ascertain,ascertain,VB,1
definitively,definitively,RB,1
prove,prove,IN,1
interjects,interjects,NNS,1
disprove,disprove,VB,1
measured,measured,JJ,1
fairness,fairness,NN,1
implicate,implicate,VB,1
agnostic,agnostic,JJ,1
implicated,implicate,VBN,1
observe,observe,VB,1
theorize,theorize,NN,1
think,think,NNP,1
superstring,superstring,VBG,1
like,like,JJ,1
movie,movie,NN,1
conventionally,conventionally,RB,1
nest,nest,JJS,1
goo,goo,NN,1
keen,keen,VB,1
idealism,idealism,NN,1
chingachgook,chingachgook,NNP,1
berkeleyan,berkeleyan,NN,1
restaurant,restaurant,NN,1
bah,bah,NN,1
expostulates,expostulate,VBZ,1
elke,elke,NNP,1
sommer,sommer,NNP,1
medications,medication,NNS,1
readjustment,readjustment,NN,1
electro,electro,JJ,1
finchley,finchley,NNP,1
road,road,NNP,1
eatery,eatery,NN,1
indologist,indologist,NNP,1
addicted,addicted,JJ,1
falsehood,falsehood,NN,1
drinky,drinky,NN,1
crimes,crime,NNPS,1
globalization,globalization,NNP,1
proposal,proposal,NN,1
comment,comment,VB,1
transgendered,transgendered,NNP,1
correspondence,correspondence,NNP,1
online,online,NNP,1
warn,warn,VBP,1
outlook,outlook,NN,1
crime,crime,NNP,1
globalism,globalism,NNP,1
lesbians,lesbian,NNS,1
bisexuals,bisexual,NNS,1
genderqueer,genderqueer,NN,1
illegality,illegality,NN,1
constituent,constituent,JJ,1
economies,economy,NNS,1
geographies,geography,NNS,1
responded,respond,VBD,1
channel,channel,VB,1
prostitution,prostitution,NNP,1
unsafe,unsafe,JJ,1
characterize,characterize,VB,1
attempt,attempt,VB,1
outcomes,outcome,NNS,1
create,create,NN,1
subjectivities,subjectivity,NNS,1
build,build,JJ,1
challenged,challenge,VBD,1
incorporation,incorporation,NN,1
marketplace,marketplace,NN,1
outlaws,outlaw,NN,1
lgbt,lgbt,NNP,1
entrepreneurs,entrepreneur,NNS,1
marxian,marxian,JJ,1
freudian,freudian,JJ,1
commentators,commentator,NNS,1
contemporaries,contemporary,NNS,1
butler,butler,NNP,1
bersani,bersani,NNP,1
wittig,wittig,NNP,1
beck,beck,NNP,1
examine,examine,VBP,1
documentation,documentation,NN,1
legality,legality,NN,1
criminality,criminality,NN,1
diasporas,diaspora,NNP,1
resentment,resentment,NNP,1
diary,diary,NNP,1
macho,macho,NNP,1
sluts,slut,NNP,1
addition,addition,NN,1
subcultures,subculture,NNS,1
qlgbt,qlgbt,NNP,1
resist,resist,JJ,1
partial,partial,JJ,1
expansion,expansion,NN,1
sin,sin,NN,1
genderqueerness,genderqueerness,NNP,1
disco,disco,NNP,1
pharmaceutical,pharmaceutical,JJ,1
therapies,therapy,NNS,1
patent,patent,NN,1
disability,disability,NN,1
repentance,repentance,NNP,1
na,na,NNP,1
protest,protest,NNP,1
parades,parade,NNS,1
techno,techno,NNP,1
punk,punk,NNP,1
expulsion,expulsion,NN,1
proportion,proportion,NN,1
drugs,drug,NNP,1
zoning,zone,VBG,1
advanced,advanced,JJ,1
scare,scare,NN,1
promiscuous,promiscuous,JJ,1
yorkers,yorkers,NNS,1
angelenos,angelenos,NNP,1
outline,outline,NN,1
internet,internet,NN,1
advertising,advertising,NN,1
issues,issue,NNP,1
disquisition,disquisition,NN,1
circuit,circuit,NNP,1
employment,employment,NN,1
djs,dj,NNP,1
bartenders,bartender,NNS,1
waiters,waiter,NNS,1
actors,actor,NNS,1
circuit,circuit,NN,1
philosopher,philosopher,CC,1
perspicuity,perspicuity,NN,1
reply,reply,NN,1
addled,addled,JJ,1
proposal,proposal,NNP,1
cultures,culture,NNP,1
multimedia,multimedia,NN,1
lesbian,lesbian,NNP,1
transgender,transgender,NNP,1
efflorescence,efflorescence,NN,1
stonewall,stonewall,NNP,1
emergence,emergence,NN,1
glimpsed,glimpse,VBN,1
rat,rat,NNP,1
specifically,specifically,RB,1
ginsberg,ginsberg,NNP,1
howl,howl,NNP,1
icons,icon,NNS,1
merrill,merrill,NNP,1
schuyler,schuyler,NNP,1
elizabeth,elizabeth,NNP,1
bishop,bishop,NNP,1
anne,anne,NNP,1
sexton,sexton,NNP,1
muriel,muriel,NNP,1
rukeyser,rukeyser,NNP,1
beats,beat,NNP,1
robin,robin,NNP,1
audre,audre,NNP,1
performers,performer,NNS,1
theater,theater,NNP,1
ridiculous,ridiculous,NNP,1
dramas,drama,NN,1
fugs,fug,NNP,1
andy,andy,NNP,1
decidedly,decidedly,RB,1
spicer,spicer,NNP,1
pat,pat,NNP,1
antics,antic,NNS,1
exemplify,exemplify,VB,1
anonymous,anonymous,JJ,1
projects,project,NNS,1
contributed,contribute,VBD,1
happening,happening,NNP,1
drag,drag,VB,1
kenneth,kenneth,NNP,1
anger,anger,NNP,1
documentarians,documentarians,NNS,1
demonstrations,demonstration,NNS,1
gatherings,gathering,NNS,1
hundreds,hundred,NNS,1
careers,career,NNS,1
flowering,flowering,NN,1
briefer,briefer,NN,1
demise,demise,NN,1
epidemic,epidemic,JJ,1
beginning,beginning,NN,1
admirable,admirable,JJ,1
depart,depart,VB,1
wandered,wander,VBD,1
parc,parc,NNP,1
luxembourg,luxembourg,NNP,1
oscar,oscar,NNP,1
picture,picture,NNP,1
dorian,dorian,NNP,1
kegan,kegan,NNP,1
paraphrased,paraphrase,VBN,1
piaget,piaget,NN,1
common,common,NNP,1
trumansburg,trumansburg,NNP,1
crossing,crossing,NNP,1
sds,sd,NNP,1
way,way,VBD,1
set,set,JJ,1
timothy,timothy,NNP,1
flashbacks,flashback,NNP,1
era,era,JJ,1
sons,son,NNP,1
fourier,fourier,NNP,1
theory,theory,NNP,1
somerby,somerby,NNP,1
spinoza,spinoza,NNP,1
ethics,ethic,NNP,1
elwes,elwes,NNP,1
amherst,amherst,NNP,1
prometheus,prometheus,NNP,1
essential,essential,NNP,1
nichol,nichol,NNP,1
private,private,NNP,1
carpet,carpet,NN,1
view,view,NNP,1
dennis,dennis,NNP,1
overbye,overbye,NNP,1
louis,louis,NNP,1
hrh,hrh,NNP,1
youssoupoff,youssoupoff,NNP,1
lost,lost,NNP,1
splendor,splendor,NNP,1
concept,concept,NNP,1
summer,summer,NNP,1
song,song,JJ,1
vainglory,vainglory,NNP,1
block,block,VB,1
exits,exit,NNP,1
doofus,doofus,NNP,1
peggy,peggy,NNP,1
wood,wood,NNP,1
deford,deford,NNP,1
tilden,tilden,NN,1
triumphs,triumph,NNP,1
tragedy,tragedy,NNP,1
simon,simon,NN,1
schuster,schuster,NNP,1
thing,thing,NNP,1
launguage,launguage,NNP,1
thought,thought,NNP,1
harper,harper,NNP,1
row,row,NNP,1
engels,engels,NNP,1
luxemburg,luxemburg,NNP,1
kikacs,kikacs,NNP,1
gramsci,gramsci,NNP,1
mario,mario,NNP,1
tronti,tronti,NNP,1
sergio,sergio,NNP,1
bologna,bologna,NNP,1
mariarosa,mariarosa,NNP,1
dalla,dalla,NNP,1
costa,costa,NNP,1
selma,selma,NNP,1
trad,trad,NN,1
ababb,ababb,JJ,1
rhyme,rhyme,NN,1
scheme,scheme,NN,1
comrades,comrade,NNP,1
objection,objection,NN,1
immediate,immediate,VB,1
condition,condition,NN,1
uprising,uprising,NN,1
hopeless,hopeless,JJ,1
retorts,retort,NNS,1
distorters,distorters,NNS,1
pedants,pedant,NNS,1
advance,advance,NN,1
wole,wole,JJ,1
bolshevik,bolshevik,NNP,1
received,receive,VBN,1
votes,vote,NNS,1
circumstances,circumstance,NNS,1
jeering,jeer,VBG,1
audience,audience,NN,1
slavoj,slavoj,NNP,1
gates,gate,NNS,1
verso,verso,NNP,1
remanded,remanded,NNP,1
faction,faction,NN,1
plotting,plot,VBG,1
assassinate,assassinate,VB,1
saturday,saturday,NNP,1
adjourned,adjourn,VBD,1
usd,usd,NNP,1
bail,bail,NN,1
maintenance,maintenance,NNP,1
act,act,NNP,1
recruiting,recruit,VBG,1
picking,pick,VBG,1
spot,spot,NN,1
abortive,abortive,JJ,1
passed,pass,VBD,1
motorcade,motorcade,NN,1
peanut,peanut,NNP,1
butter,butter,NNP,1
stew,stew,NNP,1
dovi,dovi,NNP,1
serves,serf,NNS,1
cloves,clove,NNS,1
sliced,slice,VBN,1
crushed,crush,VBN,1
seeded,seed,VBD,1
salt,salt,NN,1
smooth,smooth,JJ,1
peanut,peanut,VBP,1
chili,chili,JJ,1
cayenne,cayenne,NN,1
sauté,sauté,JJ,1
brown,brown,NN,1
salt,salt,JJ,1
stir,stir,NNP,1
add,add,VBP,1
mash,mash,NN,1
mix,mix,VB,1
cups,cup,NNS,1
reduce,reduce,NNP,1
simmer,simmer,NN,1
thin,thin,NNP,1
spoons,spoon,NNS,1
broth,broth,NN,1
simmer,simmer,NNP,1
boil,boil,NN,1
drain,drain,NNP,1
toss,toss,NN,1
serve,serve,NNP,1
greens,green,NNS,1
recipe,recipe,NN,1
cookbook,cookbook,NNP,1
service,service,NNP,1
listen,listen,NNP,1
healing,healing,NNP,1
stella,stella,NN,1
rambisai,rambisai,NNP,1
nekati,nekati,NNP,1
warrior,warrior,NN,1
defied,defy,VBD,1
mbira,mbira,NN,1
thumb,thumb,JJ,1
piano,piano,NN,1
dates,date,VBZ,1
decades,decade,NNS,1
concert,concert,NN,1
earned,earn,VBN,1
title,title,NN,1
mbira,mbira,NNP,1
compilation,compilation,NN,1
stateside,stateside,JJ,1
label,label,NN,1
split,split,NNP,1
lulling,lull,VBG,1
unplugged,unplugged,JJ,1
dual,dual,JJ,1
mbiras,mbiras,NNS,1
vocals,vocal,NNS,1
percussion,percussion,NN,1
lively,lively,RB,1
worldbeat,worldbeat,NN,1
mix,mix,NN,1
upbeat,upbeat,NN,1
buoyant,buoyant,NN,1
trenchant,trenchant,JJ,1
proffers,proffer,NNS,1
enthusiasts,enthusiast,NNS,1
folkloric,folkloric,JJ,1
cyclical,cyclical,JJ,1
motifs,motif,NNS,1
combine,combine,VBP,1
earthy,earthy,JJ,1
translucent,translucent,NN,1
instrumental,instrumental,NN,1
syncopation,syncopation,NN,1
ancientness,ancientness,NN,1
sam,sam,NNP,1
prestianni,prestianni,NNP,1
ndlovu,ndlovu,NNP,1
educator,educator,NN,1
ethan,ethan,NNP,1
zohn,zohn,NNP,1
survivor,survivor,NN,1
grassroots,grassroots,NNP,1
soccer,soccer,NNP,1
never,never,NNP,1
gay,gay,VBP,1
executed,execute,VBN,1
dumps,dump,NNS,1
independent,independent,NNP,1
dec,dec,NNP,1
monetary,monetary,NNP,1
fund,fund,NNP,1
measures,measure,NNS,1
expel,expel,VB,1
beleaguered,beleaguer,VBN,1
suspended,suspend,VBD,1
executive,executive,NN,1
cooperated,cooperate,VBN,1
arrears,arrears,NNS,1
loan,loan,NN,1
repayments,repayment,NNS,1
commonwealth,commonwealth,NN,1
dumisani,dumisani,NNP,1
muleya,muleya,NNP,1
independent,independent,NN,1
firing,firing,JJ,1
abuja,abuja,NNP,1
nigeria,nigeria,NNP,1
barred,bar,VBN,1
summit,summit,NN,1
temperatures,temperature,NNS,1
dramatically,dramatically,RB,1
suspension,suspension,NN,1
limit,limit,NN,1
organisation,organisation,NN,1
mettle,mettle,NN,1
dealing,deal,VBG,1
electoral,electoral,JJ,1
halperin,halperin,NNP,1
towards,towards,VBZ,1
hagiography,hagiography,NNP,1
atmosphere,atmosphere,NN,1
patrolmen,patrolman,NNS,1
carolina,carolina,NNP,1
segregation,segregation,NN,1
bowling,bowling,NN,1
alley,alley,NN,1
riots,riot,NNP,1
detroit,detroit,NNP,1
newark,newark,NNP,1
assassinated,assassinate,VBN,1
unpopular,unpopular,JJ,1
raging,rag,VBG,1
shoulders,shoulder,NNS,1
staffer,staffer,NN,1
council,council,NNP,1
congressional,congressional,NNP,1
narcotic,narcotic,JJ,1
widely,widely,RB,1
stimulants,stimulant,NNS,1
luther,luther,NNP,1
harassed,harass,VBN,1
cryptic,cryptic,JJ,1
unveiled,unveiled,JJ,1
riot,riot,JJ,1
columbia,columbia,NNP,1
strike,strike,NN,1
telephone,telephone,NN,1
installers,installers,NNS,1
ringed,ring,VBN,1
barbed,barbed,JJ,1
wire,wire,NN,1
disposal,disposal,NN,1
bazookas,bazooka,NN,1
undercover,undercover,JJ,1
cops,cop,NNS,1
emphasis,emphasis,NN,1
overnight,overnight,NN,1
reagan,reagan,NNP,1
bloodbaths,bloodbath,NNS,1
weathermen,weatherman,NNP,1
jackson,jackson,NNP,1
seven,seven,NNP,1
momentousness,momentousness,NN,1
paranoia,paranoia,NN,1
rednecks,redneck,NNS,1
warmongers,warmonger,NNS,1
punching,punch,VBG,1
chronicle,chronicle,NNP,1
ayers,ayers,NNP,1
barnardine,barnardine,NNP,1
dohrn,dohrn,NNP,1
jacobs,jacob,NNP,1
jones,jones,NNP,1
gerry,gerry,NNP,1
long,long,NNP,1
howie,howie,NNP,1
machtinger,machtinger,NNP,1
jim,jim,NNP,1
mellen,mellen,NNP,1
terry,terry,NNP,1
robbins,robbins,NNP,1
rudd,rudd,NNP,1
steve,steve,NNP,1
tappis,tappis,NNP,1
know,know,NNP,1
which,which,NNP,1
edom,edom,NN,1
isaac,isaac,NNP,1
twin,twin,VB,1
sold,sell,VBD,1
latter,latter,NN,1
lentil,lentil,JJ,1
pottage,pottage,NN,1
subsequently,subsequently,RB,1
descendants,descendant,NNS,1
bitter,bitter,NN,1
hatred,hatred,VBD,1
fraudulently,fraudulently,RB,1
obtaining,obtain,VBG,1
blessing,blessing,NN,1
inherited,inherit,VBN,1
posterity,posterity,NN,1
peremptorily,peremptorily,RB,1
israelites,israelite,NNPS,1
saul,saul,NNP,1
forty,forty,NN,1
reign,reign,NN,1
jehoshaphat,jehoshaphat,NNP,1
attempted,attempt,VBD,1
invade,invade,VB,1
israel,israel,NNP,1
nebuchadnezzar,nebuchadnezzar,NN,1
besieged,besiege,VBD,1
cruelty,cruelty,NN,1
prophets,prophet,NNS,1
settled,settle,VBD,1
palestine,palestine,NNP,1
prosper,prosper,VB,1
warlike,warlike,JJ,1
maccabees,maccabees,NNS,1
subdued,subdue,VBN,1
conform,conform,NN,1
rites,rite,NNS,1
submit,submit,NN,1
prefects,prefect,NNS,1
edomites,edomites,NNPS,1
incorporated,incorporate,VBN,1
idolaters,idolater,NNS,1
singular,singular,JJ,1
horites,horites,NNPS,1
troglodytes,troglodyte,NNS,1
dwellings,dwelling,NNS,1
everywhere,everywhere,NNP,1
grottos,grotto,NNS,1
hewn,hewn,NN,1
strata,stratum,NN,1
hypertext,hypertext,NNP,1
webster,webster,NNP,1
gateway,gateway,NNP,1
easton,easton,NNP,1
mathematical,mathematical,JJ,1
founders,founder,NNS,1
yi,yi,NN,1
xing,xing,VBG,1
alcuin,alcuin,NNP,1
ibn,ibn,VBZ,1
fl,fl,JJ,1
mathematician,mathematician,NNP,1
govindaswami,govindaswami,NNP,1
mahavira,mahavira,NNP,1
mahaviracharya,mahaviracharya,NNP,1
abd,abd,NNP,1
allah,allah,NNP,1
mohammad,mohammad,NNP,1
ibn,ibn,JJ,1
jabir,jabir,NNP,1
albatenius,albatenius,NNP,1
nasr,nasr,NNP,1
ibn,ibn,NN,1
tarkhan,tarkhan,NNP,1
ibn,ibn,VB,1
awzalagh,awzalagh,NNP,1
alpharabius,alpharabius,NNP,1
scientific,scientific,NNP,1
biography,biography,NNP,1
coulston,coulston,NNP,1
gillispie,gillispie,NNP,1
scribner,scribner,NNP,1
additions,addition,NNS,1
sodomized,sodomize,VBN,1
proved,prove,VBN,1
jam,jam,NNP,1
jam,jam,NN,1
lexicon,lexicon,NNP,1
refer,refer,VB,1
genitalia,genitalia,NN,1
