word,lemma,pos,freq
surfing,surf,VBG,1
cathy,cathy,NN,1
kidzees,kidzees,NNS,1
lunches,lunch,VB,1
forgot,forgot,RB,1
meshes,mesh,NNS,1
funneled,funnel,VBN,1
disagree,disagree,VBZ,1
psyches,psyche,NNS,1
filigrees,filigree,NNS,1
ccc,ccc,NN,1
vastly,vastly,RB,1
thirdly,thirdly,RB,1
cdc,cdc,NNP,1
redefined,redefine,VBD,1
triggers,trigger,NNS,1
superb,superb,VB,1
compare,compare,VBZ,1
ecoconscious,ecoconscious,JJ,1
eco,eco,JJ,1
discounts,discount,VBP,1
lil,lil,NN,1
ofend,ofend,VBP,1
thisselves,thisselves,NNS,1
senility,senility,NN,1
assault,assault,IN,1
rifles,rifle,VBZ,1
fifth,fifth,VBZ,1
tagged,tag,VBN,1
punished,punished,JJ,1
slim,slim,NN,1
reversible,reversible,JJ,1
levied,levy,VBD,1
kidnaps,kidnaps,NNS,1
kidnapper,kidnapper,NN,1
lopsided,lopsided,VBN,1
electrocutions,electrocution,NNS,1
ideologies,ideology,NNS,1
tinge,tinge,NN,1
fault,fault,VBN,1
gate,gate,VB,1
wrangling,wrangling,NN,1
dictates,dictate,VBZ,1
pet,pet,VBN,1
canary,canary,JJ,1
rephrase,rephrase,VB,1
hardier,hardy,JJR,1
variegated,variegate,VBD,1
brightly,brightly,RB,1
boxer,boxer,NN,1
mutts,mutt,NNS,1
cheers,cheer,VBZ,1
basenjies,basenjies,NNS,1
yodel,yodel,NN,1
basenji,basenji,NN,1
prescribing,prescribing,NN,1
intimidating,intimidating,JJ,1
none,none,VB,1
reminiscent,reminiscent,NN,1
pre,pre,VBZ,1
supposes,supposes,NNS,1
overused,overused,JJ,1
overused,overuse,VBN,1
babysitting,babysitting,JJ,1
revision,revision,NN,1
split,split,JJ,1
squash,squash,VB,1
pursuit,pursuit,NNP,1
happiness,happiness,NNP,1
discusses,discuss,VBZ,1
filter,filter,VBP,1
filters,filter,VBZ,1
skill,skill,JJ,1
entrench,entrench,VBZ,1
productive,productive,NN,1
feared,fear,VBD,1
toddling,toddle,VBG,1
prohibit,prohibit,NN,1
deteriorates,deteriorates,NNS,1
disinfectant,disinfectant,NN,1
receptionist,receptionist,JJ,1
joggers,jogger,NNS,1
wacky,wacky,JJ,1
spin,spin,NNP,1
silly,silly,NNP,1
celtic,celtic,JJ,1
agey,agey,NN,1
dream,dream,NNP,1
harmonies,harmony,NNS,1
whistle,whistle,NNP,1
tone,tone,IN,1
melodic,melodic,JJ,1
melodic,melodic,NN,1
phrasing,phrasing,NN,1
belting,belt,VBG,1
elemental,elemental,JJ,1
repetitive,repetitive,NN,1
unmelodic,unmelodic,JJ,1
minimalist,minimalist,JJ,1
complement,complement,JJ,1
extemporaneous,extemporaneous,JJ,1
graham,graham,NNP,1
grudman,grudman,NNP,1
attach,attach,NN,1
unregulated,unregulated,JJ,1
consumerism,consumerism,NN,1
mobilizing,mobilize,VBG,1
louder,louder,RBR,1
quit,quit,VBZ,1
unbolted,unbolt,VBD,1
sailboating,sailboating,VBG,1
nacogdoches,nacogdoches,NNS,1
bass,bass,JJ,1
lufkin,lufkin,NNP,1
temperate,temperate,JJ,1
motorboaters,motorboaters,NNS,1
gassed,gas,VBN,1
worldwide,worldwide,RB,1
chevrolets,chevrolets,NNS,1
focusing,focusing,NN,1
ton,ton,VBD,1
geing,gee,VBG,1
cab,cab,NNP,1
contortionist,contortionist,NN,1
salt,salt,VBD,1
washes,wash,NNS,1
rocker,rocker,NN,1
locks,lock,VBZ,1
pull,pull,VBZ,1
tarp,tarp,JJ,1
revert,revert,JJ,1
jekyll,jekyll,NNP,1
revert,revert,NN,1
foolishly,foolishly,RB,1
codependent,codependent,NN,1
vigorously,vigorously,RB,1
jacobi,jacobi,NNP,1
overconfident,overconfident,JJ,1
mecklinburg,mecklinburg,NNP,1
cornhuskers,cornhusker,NNS,1
instant,instant,NN,1
instant,instant,VBP,1
replays,replay,NNS,1
mauled,maul,VBD,1
warehouse,warehouse,VB,1
adhering,adhere,VBG,1
rigs,rig,NN,1
employments,employment,NNS,1
contractual,contractual,JJ,1
amounted,amount,VBD,1
peed,pee,VB,1
characteristic,characteristic,NN,1
losing,losing,JJ,1
repeal,repeal,VB,1
yachts,yacht,NNS,1
employer,employer,VBP,1
pathologically,pathologically,RB,1
decreasing,decreasing,NN,1
mitre,mitre,NNP,1
shutdown,shutdown,NN,1
whatnot,whatnot,WRB,1
erode,erode,NN,1
prudential,prudential,NNP,1
compliance,compliance,NN,1
asks,ask,VBN,1
dmv,dmv,NNP,1
consternation,consternation,NN,1
backed,back,VB,1
deeded,deeded,VBN,1
syndromes,syndrome,NNS,1
mater,mater,NNP,1
phonathons,phonathons,NNS,1
puget,puget,NNP,1
waterway,waterway,NN,1
valleys,valley,NN,1
loophole,loophole,VBZ,1
spectrometer,spectrometer,NN,1
unburned,unburned,JJ,1
congested,congested,JJ,1
overwrite,overwrite,VB,1
limit,limit,JJR,1
pontificating,pontificate,VBG,1
posturing,posturing,NN,1
guide,guide,VBP,1
representative,representative,JJ,1
glamour,glamour,NN,1
because,because,JJ,1
sawed,saw,VBN,1
bind,bind,VBP,1
unworried,unworried,JJ,1
wrestle,wrestle,VB,1
shortwave,shortwave,VB,1
cnn,cnn,NN,1
removed,removed,JJ,1
interpreting,interpreting,NN,1
crudely,crudely,RB,1
hastily,hastily,RB,1
erected,erect,VBN,1
spoon,spoon,VBP,1
wavelengths,wavelength,NNS,1
conway,conway,NNP,1
twang,twang,VBD,1
outselling,outsell,VBG,1
odd,odd,NNS,1
nobody,nobody,MD,1
farther,farther,IN,1
digress,digress,VB,1
scenes,scenes,VBZ,1
kilometer,kilometer,JJ,1
beltway,beltway,NNP,1
enlarge,enlarge,NN,1
sprain,sprain,VBP,1
non,non,NNS,1
skim,skim,NN,1
peremptory,peremptory,NN,1
peremptorily,peremptorily,RB,1
winnow,winnow,VB,1
nincompoop,nincompoop,NN,1
nincompoops,nincompoop,NNS,1
nincompoop,nincompoop,JJ,1
leniency,leniency,VB,1
infractions,infraction,NNS,1
embezzlement,embezzlement,JJ,1
backlogged,backlogged,VBN,1
clothe,clothe,NN,1
electrocute,electrocute,VB,1
proceum,proceum,NN,1
defender,defender,NN,1
celebrated,celebrated,JJ,1
hinkley,hinkley,NNP,1
executed,executed,JJ,1
mean,mean,IN,1
colleges,colleges,VB,1
premed,premed,VBD,1
deteriorate,deteriorate,JJ,1
refenced,refenced,VBN,1
redecked,redecked,VBN,1
moonlight,moonlight,VBD,1
seal,seal,VBP,1
premade,premade,VBN,1
bevelled,bevel,VBN,1
nitny,nitny,NNP,1
affiliates,affiliate,NNS,1
zapruder,zapruder,NNP,1
lurched,lurch,VBN,1
lends,lend,VBZ,1
gunman,gunman,NN,1
promoted,promote,VBD,1
lindley,lindley,NNP,1
mateo,mateo,NNP,1
fathomable,fathomable,JJ,1
inherited,inherited,JJ,1
lady,lady,VBN,1
nighttime,nighttime,RB,1
berserk,berserk,NN,1
kahuna,kahuna,NNP,1
unhappily,unhappily,RB,1
barker,barker,NN,1
ample,ample,JJ,1
costed,cost,VBD,1
passing,passing,JJ,1
shrubbery,shrubbery,JJ,1
skimpy,skimpy,JJ,1
settle,settle,NN,1
dormant,dormant,NN,1
overtaking,overtake,VBG,1
choked,choke,VBN,1
rye,rye,JJ,1
fades,fade,VBZ,1
liberated,liberated,JJ,1
matriarchial,matriarchial,JJ,1
indoctrinated,indoctrinated,JJ,1
orientations,orientation,NNS,1
nurturing,nurturing,JJ,1
overlap,overlap,VB,1
verbal,verbal,NNS,1
goulash,goulash,NN,1
banana,banana,JJ,1
testy,testy,JJ,1
adobo,adobo,NNP,1
pungent,pungent,JJ,1
chef,chef,VB,1
alamogordo,alamogordo,NNP,1
besides,besides,RB,1
ticketed,ticket,VBN,1
everytime,everytime,VBZ,1
clearly,clearly,NNP,1
grips,grip,VB,1
touted,tout,VBD,1
authorization,authorization,NN,1
unusually,unusually,JJ,1
wac,wac,NNP,1
fouled,fouled,JJ,1
hurt,hurt,PDT,1
utep,utep,NNP,1
suspended,suspend,VBD,1
injunction,injunction,NN,1
lemons,lemon,NNP,1
majerus,majerus,NNP,1
stored,store,VBD,1
sugar,sugar,NNS,1
twelve,twelve,VBG,1
miss,miss,VBD,1
schedule,schedule,JJ,1
ourself,ourself,NN,1
customed,customed,VBN,1
navel,navel,NNP,1
investigating,investigating,JJ,1
squandering,squander,VBG,1
honest,honest,VBP,1
seeped,seep,VBN,1
contexts,context,NNS,1
beneficiary,beneficiary,NN,1
premier,premier,NN,1
cutest,cut,JJS,1
instigated,instigate,VBD,1
marries,marries,NNS,1
eluded,elude,VBD,1
trelve,trelve,NN,1
branch,branch,VBP,1
dishwashers,dishwasher,NNS,1
seventies,seventies,VBZ,1
rejob,rejob,NN,1
redone,redo,VBP,1
carpet,carpet,VBN,1
sketching,sketch,VBG,1
piqued,pique,VBN,1
redo,redo,VBZ,1
operate,operate,JJ,1
stray,stray,VB,1
furor,furor,NN,1
afoot,afoot,VBP,1
circulated,circulate,VBN,1
employers,employers,VBZ,1
wages,wag,VBZ,1
universally,universally,RB,1
misdiagnosed,misdiagnosed,VBN,1
policing,policing,JJ,1
brow,brow,NN,1
automated,automate,VBD,1
offencing,offencing,VBG,1
haunting,haunting,NN,1
dealt,deal,VBG,1
funniest,funny,JJ,1
racine,racine,VB,1
darryl,darryl,NNP,1
barbarics,barbarics,NNS,1
machete,machete,NN,1
machete,machete,JJ,1
wheaton,wheaton,NNP,1
sprinklers,sprinkler,NNS,1
plantings,planting,NNS,1
pruned,prune,VBD,1
gladiolas,gladiola,NNS,1
bulbs,bulbs,VBN,1
sprout,sprout,VB,1
differently,differently,VB,1
amaryllis,amaryllis,NNP,1
destructing,destruct,VBG,1
avoidable,avoidable,JJ,1
unify,unify,JJ,1
apocalypse,apocalypse,RB,1
waken,waken,NNP,1
sheen,sheen,NNP,1
marty,marty,NNP,1
rear,rear,NNP,1
window,window,NNP,1
retrospective,retrospective,NNP,1
kingsport,kingsport,NNP,1
hand,hand,NNP,1
keenan,keenan,NNP,1
winey,winey,NNP,1
rewind,rewind,VB,1
flatliners,flatliners,NNPS,1
awakenings,awakening,NNPS,1
comatose,comatose,JJ,1
tonight,tonight,IN,1
overdo,overdo,VBP,1
thunder,thunder,NNP,1
alleged,alleged,JJ,1
verified,verified,JJ,1
forgiving,forgiving,NN,1
confirm,confirm,NN,1
teen,teen,NNP,1
dogging,dog,VBG,1
flat,flat,VB,1
wrong,wrong,NNS,1
bimbo,bimbo,NN,1
slept,slept,NNS,1
overboard,overboard,NN,1
dodging,dodge,VBG,1
flaky,flaky,NNS,1
markups,markup,NNS,1
quail,quail,NN,1
jumbled,jumble,VBN,1
adore,adore,VBD,1
therapy,therapy,VBN,1
thumbs,thumb,NN,1
twigs,twig,NN,1
grow,grow,NNP,1
leafy,leafy,JJ,1
aloe,aloe,VBP,1
aloe,aloe,NN,1
greener,greener,NN,1
dracaena,dracaena,NNPS,1
dracaena,dracaena,NNP,1
resemble,resemble,JJ,1
fichus,fichu,NNP,1
scraggly,scraggly,RB,1
walks,walks,JJ,1
pathology,pathology,NNP,1
contact,contact,VBN,1
greenbelt,greenbelt,NN,1
indoor,indoor,RB,1
penetrate,penetrate,VB,1
penetration,penetration,NN,1
humankind,humankind,NN,1
preceded,precede,VBD,1
improvements,improvement,NNP,1
fabric,fabric,RB,1
needlepoint,needlepoint,VB,1
untalented,untalented,JJ,1
embroidery,embroidery,VB,1
piece,piece,VB,1
quilted,quilt,VBD,1
loom,loom,NN,1
crocheted,crocheted,JJ,1
ruffle,ruffle,NN,1
fuse,fuse,VB,1
sew,sew,JJ,1
cloth,cloth,DT,1
redid,redo,VBZ,1
zigzag,zigzag,NN,1
toasty,toasty,NN,1
grunts,grunt,NNS,1
squeaks,squeak,NNS,1
grinning,grinning,NN,1
consist,consist,VBP,1
ravenously,ravenously,RB,1
jolly,jolly,RB,1
sleeps,sleep,NNS,1
train,train,RB,1
potty,potty,VBP,1
tyke,tyke,NN,1
doggy,doggy,VB,1
ruff,ruff,JJ,1
crochet,crochet,VBD,1
altoona,altoona,NNP,1
lockhaven,lockhaven,NNP,1
psalm,psalm,VBZ,1
soul,soul,VBP,1
broken,break,VBD,1
legislated,legislate,VBN,1
stolen,stolen,NN,1
enclave,enclave,NN,1
obviously,obviously,VB,1
lights,light,VBN,1
huntington,huntington,NNP,1
toc,toc,NN,1
metropolis,metropolis,NNS,1
rejuvenates,rejuvenate,VBZ,1
reseed,reseed,NN,1
fruit,fruit,VBP,1
bees,bee,NNP,1
rent,rent,NNP,1
ramblers,rambler,NNP,1
luckily,luckily,JJ,1
fishes,fish,VBZ,1
oceans,oceans,VBZ,1
clarks,clark,NNP,1
miner,miner,NN,1
strip,strip,RB,1
walls,wall,NNP,1
mandy,mandy,NNP,1
philip,philip,NNP,1
handbells,handbells,VBZ,1
handbells,handbell,NNS,1
camped,camped,NN,1
texoma,texoma,NN,1
boated,boat,VBN,1
grouping,grouping,NN,1
basketball,basketball,JJ,1
recruit,recruit,NN,1
flying,flying,NNP,1
swim,swim,'',1
reels,reel,NNS,1
preppie,preppie,NN,1
camouflage,camouflage,NN,1
auburn,auburn,VBN,1
reds,reds,VBZ,1
dreary,dreary,JJ,1
activate,activate,VB,1
larry,larry,VBP,1
body,body,JJ,1
salting,salt,VBG,1
rusts,rust,NNS,1
fenders,fender,NNS,1
altrusa,altrusa,VB,1
unequality,unequality,NN,1
briefcases,briefcase,NNS,1
bidness,bidness,NN,1
treatment,treatment,NNP,1
seashore,seashore,NNP,1
muir,muir,NNP,1
dalhart,dalhart,NNP,1
greenest,green,JJS,1
bicycled,bicycle,VBD,1
dampness,dampness,NN,1
delay,delay,VBP,1
bog,bog,NNS,1
weightless,weightless,RB,1
hides,hide,VBP,1
spends,spends,NNS,1
judiciary,judiciary,JJ,1
leers,leer,NNS,1
rapes,rap,VBZ,1
prolong,prolong,VB,1
armadillos,armadillo,NN,1
rattle,rattle,JJ,1
sauntered,saunter,VBN,1
swath,swath,NN,1
yellowstone,yellowstone,CD,1
needless,needless,VBP,1
sailer,sailer,VB,1
cruiser,cruiser,NN,1
hull,hull,NN,1
spars,spar,NNS,1
rigging,rig,VBG,1
ancle,ancle,NN,1
stops,stop,NN,1
gusts,gust,NNS,1
wearisome,wearisome,VB,1
knoll,knoll,NNP,1
dynasties,dynasty,NNS,1
scrimmage,scrimmage,NN,1
afc,afc,VB,1
blowouts,blowout,NNS,1
denver,denver,VBP,1
afcs,afcs,NNP,1
appallingly,appallingly,RB,1
shameful,shameful,JJ,1
pandora,pandora,NNP,1
interrupts,interrupt,NNS,1
interrupts,interrupt,VBP,1
andre,andre,NNP,1
canoeing,canoeing,NN,1
cascade,cascade,NNP,1
dissolving,dissolve,VBG,1
superfluous,superfluous,JJ,1
freidman,freidman,NNP,1
mechanical,mechanical,NN,1
generates,generates,NNS,1
reads,read,NN,1
pupils,pupil,NNS,1
mosfet,mosfet,NNP,1
jfet,jfet,NNP,1
transistors,transistor,NNS,1
pascal,pascal,NNP,1
object,object,JJ,1
precompiling,precompiling,NN,1
shuffle,shuffle,NN,1
preprocessing,preprocessing,NN,1
pascal,pascal,JJ,1
pleasure,pleasure,VB,1
robot,robot,VBP,1
string,string,VB,1
meet,meet,VBD,1
radioactive,radioactive,NN,1
inhabitable,inhabitable,JJ,1
wispy,wispy,WP,1
clouds,clouds,JJ,1
cast,cast,JJ,1
flurried,flurry,VBD,1
thawing,thaw,VBG,1
froze,froze,JJ,1
dozy,dozy,NN,1
daffodils,daffodils,VBZ,1
crocus,crocus,NN,1
crocus,crocus,VB,1
sleeping,sleeping,JJ,1
revise,revise,VBP,1
putty,putty,RB,1
putty,putty,NN,1
blended,blend,VBD,1
tiled,tile,VBD,1
skim,skim,VBP,1
revarnish,revarnish,VB,1
plasterwork,plasterwork,NN,1
storm,storm,RP,1
breath,breath,VB,1
window,window,VBD,1
ventilation,ventilation,NN,1
overdid,overdo,VB,1
overdid,overdo,VBP,1
fancier,fancier,NN,1
emigrated,emigrate,VBN,1
economics,economics,NNP,1
subbranch,subbranch,JJ,1
counseling,counseling,NNP,1
beware,beware,NN,1
banked,bank,VBN,1
unmet,unmet,JJ,1
crochet,crochet,VBP,1
cheaply,cheaply,NN,1
mending,mending,NN,1
readymade,readymade,VB,1
mending,mend,VBG,1
sark,sark,NN,1
scan,scan,VBP,1
conflicting,conflict,VBG,1
mcneill,mcneill,NNP,1
presenting,presenting,NN,1
upi,upi,NNP,1
disturbances,disturbance,NNS,1
weinstocks,weinstocks,NNP,1
retool,retool,VB,1
disadvantage,disadvantage,VB,1
interrupting,interrupt,VBG,1
faults,fault,NNS,1
smogged,smogged,VBN,1
burns,burn,VB,1
idealist,idealist,JJ,1
goverment,goverment,JJ,1
mouth,mouth,JJ,1
mindedness,mindedness,NN,1
arts,art,NNPS,1
lesbians,lesbian,NNS,1
frosts,frost,VBZ,1
moyer,moyer,NNP,1
capitol,capitol,NNS,1
discuss,discuss,VBZ,1
fortuitously,fortuitously,RB,1
eightieth,eightieth,NNS,1
reverts,revert,VBZ,1
hymns,hymn,IN,1
klbj,klbj,NNP,1
populist,populist,JJ,1
drags,drag,NNS,1
ruf,ruf,NN,1
riffraff,riffraff,NN,1
tollbooth,tollbooth,NN,1
hatcher,hatcher,NNP,1
earhout,earhout,NNP,1
taverns,tavern,NNS,1
bulletproof,bulletproof,NN,1
dissolved,dissolve,VBD,1
propagandized,propagandize,VBN,1
prohibits,prohibits,NNS,1
irritants,irritant,NNS,1
dare,dare,NN,1
laughter,laughter,NN,1
saddle,saddle,NNP,1
shore,shore,RB,1
officed,officed,VBD,1
rings,ring,VBD,1
countryside,countryside,NN,1
humana,humana,NNP,1
colonies,colony,NNPS,1
tourist,tourist,VB,1
spoke,speak,VBP,1
drooped,droop,VBD,1
gritties,gritties,NNS,1
sizing,sizing,NN,1
polo,polo,JJ,1
fitted,fit,VBN,1
benyak,benyak,NNP,1
dictate,dictate,VBP,1
winnable,winnable,JJ,1
posture,posture,NN,1
cong,cong,NNP,1
medias,medias,NNS,1
aroused,arouse,VBN,1
mealy,mealy,NNS,1
mouth,mouth,VBP,1
tromped,tromped,VBN,1
prefer,prefer,JJ,1
lancer,lancer,NN,1
safer,safer,VB,1
peddle,peddle,NN,1
mental,mental,NN,1
innovated,innovate,VBD,1
hard,hard,VBP,1
duplication,duplication,NN,1
resonance,resonance,NN,1
imagers,imagers,NNS,1
optimally,optimally,RB,1
squawk,squawk,VB,1
coexist,coexist,VB,1
admonitions,admonition,NNS,1
retaliating,retaliate,VBG,1
arafat,arafat,NNP,1
retaliate,retaliate,NN,1
peace,peace,VB,1
artifacts,artifact,NNS,1
confine,confine,VBP,1
clutch,clutch,VB,1
bosom,bosom,NN,1
hartford,hartford,NNP,1
usaa,usaa,VBN,1
usaa,usaa,VB,1
usaa,usaa,NNP,1
baits,bait,VBZ,1
da,da,VB,1
baited,bait,VBN,1
tile,tile,JJ,1
staining,staining,NN,1
brown,brown,RB,1
whiten,whiten,VB,1
nicked,nick,VBN,1
sheeting,sheet,VBG,1
moths,moth,NNS,1
storagewise,storagewise,RB,1
undertake,undertake,VB,1
backgrounds,background,VBZ,1
repertory,repertory,NNP,1
delayed,delayed,JJ,1
chording,chording,NN,1
relearning,relearning,NN,1
verified,verify,VBD,1
nonpolluting,nonpolluting,VBG,1
ethanol,ethanol,NN,1
cfcs,cfc,NNS,1
gasoline,gasoline,VBP,1
wedded,wed,VBN,1
organism,organism,NN,1
disconnected,disconnect,VBD,1
decide,decide,RB,1
math,math,VB,1
alums,alum,NNS,1
alum,alum,NN,1
provisionally,provisionally,RB,1
recruitment,recruitment,NN,1
luckily,luckily,VBZ,1
numbered,number,VBD,1
doughy,doughy,NN,1
nutritious,nutritious,JJ,1
munch,munch,VB,1
fill,fill,RP,1
southern,southern,VB,1
beforehand,beforehand,RB,1
invite,invite,NN,1
tree,tree,VB,1
nutritionally,nutritionally,RB,1
pretty,pretty,VBD,1
bamba,bamba,NNP,1
binders,binder,NNPS,1
original,original,NNP,1
binders,binder,NNP,1
underwater,underwater,NN,1
laboratories,laboratories,VBZ,1
porks,pork,NNS,1
avoiding,avoiding,NN,1
suey,suey,NN,1
made,made,NNP,1
isabelle,isabelle,NNP,1
pitt,pitt,NNP,1
kappa,kappa,NNP,1
summa,summa,NN,1
cum,cum,NN,1
laude,laude,NN,1
melon,melon,NNP,1
assistantship,assistantship,JJ,1
swarthmore,swarthmore,NNP,1
regarded,regard,VBN,1
stumbled,stumble,VBN,1
negotiating,negotiating,NN,1
resolutions,resolution,NNS,1
recor,recor,NN,1
recor,recor,VB,1
regimen,regimen,NN,1
precru,precru,NN,1
preclude,preclude,VBP,1
deltoids,deltoid,NNS,1
mats,mat,VBZ,1
knots,knot,NNS,1
pick,pick,RB,1
shelty,shelty,NN,1
lassie,lassie,NNP,1
roommates,roommates,VBZ,1
adore,adore,RB,1
hopped,hop,VBN,1
xerox,xerox,JJ,1
disagree,disagree,JJ,1
toughen,toughen,VB,1
worthiness,worthiness,NN,1
chipper,chipper,NN,1
vickie,vickie,NNP,1
pi,pi,JJ,1
memo,memo,NN,1
wanting,wanting,JJ,1
typewriting,typewrite,VBG,1
collage,collage,NN,1
mean,mean,RBR,1
draft,draft,NNS,1
wizard,wizard,JJ,1
fans,fan,VBZ,1
serve,serve,VBN,1
daylight,daylight,RB,1
bought,buy,VBP,1
girly,girly,JJ,1
masculine,masculine,NN,1
psychic,psychic,JJ,1
thursdays,thursdays,VBZ,1
hem,hem,VB,1
bounded,bound,VBN,1
lens,lens,VBZ,1
wearer,wearer,JJR,1
underdeveloped,underdeveloped,JJ,1
regs,regs,NNS,1
hamstrung,hamstring,VBZ,1
triggered,trigger,VBD,1
triggered,trigger,VBN,1
pledged,pledge,VBD,1
anti,anti,NN,1
era,era,VBP,1
beastie,beastie,NN,1
thrashed,thrash,VBN,1
treaty,treaty,NNP,1
times,time,NNPS,1
nationwide,nationwide,RB,1
epidemic,epidemic,RBR,1
immunization,immunization,VB,1
rays,ray,NNS,1
mumps,mumps,VBP,1
rubella,rubella,NN,1
clump,clump,NN,1
ranier,ranier,NNP,1
orbit,orbit,IN,1
light,light,VB,1
charmed,charmed,JJ,1
duper,duper,NN,1
fallible,fallible,JJ,1
launches,launch,NNS,1
spaceflight,spaceflight,NN,1
commonplace,commonplace,NN,1
imax,imax,NNP,1
aware,aware,IN,1
outer,out,JJR,1
crumbling,crumbling,NN,1
plankton,plankton,NN,1
reconnaissance,reconnaissance,NN,1
eavesdrop,eavesdrop,VB,1
photograph,photograph,VB,1
tortoise,tortoise,JJ,1
multicolored,multicolored,VBN,1
alley,alley,JJ,1
haired,haired,CD,1
leukemia,leukemia,CD,1
distressed,distressed,JJ,1
vitamins,vitamins,VBZ,1
meow,meow,NNS,1
shrill,shrill,NN,1
expense,expense,VBP,1
harra,harra,NNP,1
meddich,meddich,NNP,1
soccer,soccer,VBN,1
funner,funner,NN,1
game,game,NNP,1
candlestick,candlestick,NNP,1
reconstitution,reconstitution,NN,1
arsenals,arsenal,NNS,1
astonia,astonia,NNP,1
aptly,aptly,RB,1
rubbish,rubbish,JJ,1
belorussia,belorussia,NNP,1
asian,asian,VBZ,1
konestan,konestan,NNP,1
intercontinental,intercontinental,JJ,1
ballistic,ballistic,JJ,1
judging,judging,NN,1
ninety,ninety,DT,1
memoirs,memoir,NNS,1
lock,lock,JJ,1
outgrowth,outgrowth,NN,1
pinto,pinto,NN,1
awe,awe,JJ,1
pretties,pretties,NNS,1
painted,painted,NNP,1
redwoods,redwood,NNP,1
tetons,teton,NNP,1
forested,forest,VBN,1
malibu,malibu,NNP,1
across,across,RP,1
coach,coach,VBP,1
om,om,NNP,1
recyclings,recycling,NNS,1
reynold,reynold,NNP,1
irritated,irritate,VBN,1
times,time,VBP,1
ways,way,NNP,1
attends,attends,NNS,1
air,air,VB,1
diesel,diesel,VBZ,1
keeps,keep,VBN,1
isolates,isolate,VBZ,1
sums,sum,VBZ,1
expended,expend,VBD,1
pedalled,pedalled,JJ,1
downward,downward,NN,1
ymca,ymca,NN,1
panicky,panicky,NN,1
honey,honey,RB,1
poet,poet,NNP,1
hutton,hutton,NNP,1
nanny,nanny,PDT,1
housekeeper,housekeeper,JJR,1
razor,razor,NNP,1
killing,killing,JJ,1
wacko,wacko,NN,1
billfold,billfold,NN,1
looped,loop,VBD,1
maniacs,maniac,NN,1
royal,royal,JJ,1
eat,eat,DT,1
fettucini,fettucini,JJ,1
centerville,centerville,NNP,1
parmigiana,parmigiana,NN,1
tapestry,tapestry,NN,1
cloth,cloth,VBD,1
grab,grab,VBG,1
fies,fies,VBZ,1
can,can,VB,1
downstairs,downstairs,VBG,1
unfinished,unfinished,RB,1
controversy,controversy,VBZ,1
requirement,requirement,JJ,1
boastful,boastful,JJ,1
emerson,emerson,NNP,1
mighty,mighty,NN,1
menus,menus,JJ,1
maceboast,maceboast,JJ,1
impoverished,impoverish,VBN,1
edp,edp,NN,1
logic,logic,VBD,1
counters,counter,NNS,1
decoders,decoder,NNS,1
encoders,encoders,NNS,1
teacher,teacher,DT,1
fudgy,fudgy,JJ,1
circuitry,circuitry,NN,1
heartbreaking,heartbreaking,VBG,1
wither,wither,VBP,1
cuckoo,cuckoo,NN,1
bagging,bag,VBG,1
tore,tore,RB,1
unplug,unplug,VB,1
salvation,salvation,NNP,1
nor,nor,NNP,1
newlywed,newlywed,NN,1
noise,noise,VB,1
roma,rom,NNP,1
rib,rib,JJ,1
merges,merge,VBZ,1
lunch,lunch,VBP,1
wilder,wilder,VB,1
noisy,noisy,NNS,1
clanking,clanking,NN,1
discomfort,discomfort,NN,1
holster,holster,NN,1
warehouse,warehouse,JJR,1
stings,sting,NNS,1
laundering,launder,VBG,1
scams,scam,CC,1
antilock,antilock,VB,1
muddy,muddy,NNS,1
driveways,driveway,NNS,1
manly,manly,RB,1
suburbans,suburbans,NNS,1
snowmen,snowman,NNS,1
snowballs,snowball,NNS,1
lease,lease,VBZ,1
lumbar,lumbar,NN,1
asphalt,asphalt,JJ,1
clay,clay,VB,1
steeper,steep,JJ,1
geronimo,geronimo,NNP,1
