word,lemma,pos,freq
tauentzien,tauentzien,NNP,1
baublocke,baublocke,NNP,1
parcellization,parcellization,NN,1
120–150,120–150,CD,1
erdstock,erdstock,NN,1
hinterhöfe,hinterhöfe,NN,1
ever-smaller,ever-small,JJR,1
1861–75,1861–75,CD,1
putatively,putatively,RB,1
military-bureaucratic,military-bureaucratic,JJ,1
friedrich-wilhelm,friedrich-wilhelm,NNP,1
minister-director,minister-director,NNP,1
althoff,althoff,NNP,1
dahlem,dahlem,NNP,1
bauakademie,bauakademie,NN,1
kaiser-wilhelm,kaiser-wilhelm,NNP,1
eminences,eminence,NNS,1
anti-wagnerian,anti-wagnerian,JJ,1
instantiated,instantiate,VBN,1
wilhemine,wilhemine,NNP,1
1856-founded,1856-founded,JJ,1
1888–1910,1888–1910,CD,1
secede,secede,VB,1
secessions,secession,NNS,1
liebermann,liebermann,VBP,1
impressionist,impressionist,NN,1
self-professed,self-professed,NN,1
rathenau,rathenau,NNP,1
fürstenburg,fürstenburg,NNP,1
anti-semite,anti-semite,NN,1
scurrilously,scurrilously,RB,1
1906–10,1906–10,CD,1
velde,velde,NNP,1
nolde,nolde,NNP,1
feininger,feininger,NNP,1
kunstgenossenschaft,kunstgenossenschaft,NN,1
kunstlerbund,kunstlerbund,NNP,1
ex-worpswede,ex-worpswede,JJ,1
vinnen,vinnen,NN,1
käthe,käthe,NNP,1
negroid,negroid,NNP,1
nolde,nolde,NN,1
erick,erick,NNP,1
heckel,heckel,NNP,1
kirchener,kirchener,NNP,1
schmidt-rottluff,schmidt-rottluff,NNP,1
impressionist-dominated,impressionist-dominated,NN,1
wilhelmine,wilhelmine,JJ,1
culture,culture,NNP,1
stadt,stadt,NN,1
protestantischer,protestantischer,NN,1
staats,staats,NN,1
militärphilosophie,militärphilosophie,NN,1
sombart,sombart,NNP,1
yiddish,yiddish,NN,1
norddeutschen,norddeutschen,JJ,1
stigmatized,stigmatized,JJ,1
pechstein,pechstein,NN,1
novembergruppe,novembergruppe,NNP,1
cassirer,cassirer,NN,1
secessionists,secessionist,NNS,1
expressionist,expressionist,JJ,1
kunst,kunst,NN,1
künstler,künstler,NN,1
cassirers,cassirers,NNP,1
bildermann,bildermann,NNP,1
kriegzeit,kriegzeit,NNP,1
breslauer,breslauer,NNP,1
wertheim,wertheim,NNP,1
flechtheim,flechtheim,NNP,1
querschnitt,querschnitt,NNP,1
viktoriastrasse,viktoriastrasse,NNP,1
alten,alten,NN,1
westen,westen,NN,1
lützowplatz,lützowplatz,NNP,1
kaiser-friedrich,kaiser-friedrich,NNP,1
herwarth,herwarth,NNP,1
bürgerschreck,bürgerschreck,NN,1
riegl,riegl,NNP,1
kunstwollen,kunstwollen,NN,1
oskar,oskar,VBP,1
bookstore,bookstore,NN,1
bühne,bühne,NNP,1
classicized,classicize,VBD,1
gerhart,gerhart,NNP,1
hauptmann,hauptmann,NNP,1
theater,theater,NNP,1
zivier,zivier,NNP,1
ausgangpunkt,ausgangpunkt,NN,1
späteren,späteren,NN,1
theater-erneuerungen,theater-erneuerungen,NN,1
verein,verein,NN,1
arme-leute,arme-leute,NN,1
juden-theater,juden-theater,NN,1
monopol,monopol,NN,1
sterile-naturalistic,sterile-naturalistic,JJ,1
strindberg,strindberg,NNP,1
behrens,behrens,NNP,1
arnim,arnim,NNP,1
linden,linden,NN,1
anti-naturalistic,anti-naturalistic,JJ,1
gorki,gorki,NNP,1
nachtasyl,nachtasyl,NN,1
kaufmann,kaufmann,NNP,1
ausgebauten,ausgebauten,VBP,1
bühnenapparates,bühnenapparates,NNS,1
jessner,jessner,NNP,1
jessner,jessner,NN,1
ullstein,ullstein,NNP,1
vossische,vossische,NNP,1
zeitung,zeitung,NNP,1
left-liberal,left-liberal,JJ,1
freisinnige,freisinnige,NNP,1
volkspartei,volkspartei,NNP,1
neopathetisches,neopathetisches,NN,1
cabarett,cabarett,NN,1
heym,heym,NNP,1
wedekind,wedekind,NNP,1
hoddis,hoddis,NNP,1
demokrat,demokrat,NN,1
aktion,aktion,NN,1
döblin,döblin,NNP,1
werfel,werfel,NNP,1
barlach,barlach,NNP,1
dix,dix,CD,1
kirchner,kirchner,NNP,1
mies,mies,NNP,1
schmitt-rottluff,schmitt-rottluff,NNP,1
economic-capital,economic-capital,NN,1
bildungsbürge1tum,bildungsbürge1tum,NN,1
statist,statist,JJ,1
trebly,trebly,RB,1
paradigmatically,paradigmatically,RB,1
metz,metz,NN,1
consumer-side,consumer-side,NN,1
ill-disguised,ill-disguised,JJ,1
utopianism,utopianism,NN,1
-hand,-hand,JJ,1
modernes,moderne,NNS,1
vs.,vs.,IN,1
recast,recast,VBD,1
marché,marché,NN,1
symboliques,symboliques,NN,1
dealers/,dealers/,NN,1
heresiarchs,heresiarch,NNS,1
un-differentiated,un-differentiated,JJ,1
restreinte,restreinte,NN,1
bohemians,bohemian,NNS,1
consecrate,consecrate,VBP,1
inculcated,inculcate,VBN,1
iconology,iconology,NN,1
maudits,maudit,VBZ,1
de-regulation,de-regulation,NN,1
part-and,part-and,CC,1
scrutinize,scrutinize,VBP,1
ecole,ecole,NN,1
d'administration,d'administration,NN,1
politiques,politiques,NN,1
aggrégation,aggrégation,NN,1
l'ecole,l'ecole,NN,1
hautes,hautes,NN,1
sociales,sociales,NN,1
doctorat,doctorat,NN,1
kelsen,kelsen,NNP,1
symbolic-legal,symbolic-legal,JJ,1
profanes,profane,VBZ,1
michelsian,michelsian,JJ,1
oligarchic,oligarchic,JJ,1
political-symbolic,political-symbolic,JJ,1
hyperconformity,hyperconformity,NN,1
signifieds,signified,VBZ,1
psephologists,psephologist,NNS,1
circumcisions,circumcision,NNS,1
counter-gift,counter-gift,NN,1
disaccumulation,disaccumulation,NN,1
occasions,occasion,VBZ,1
offence-vengeance,offence-vengeance,JJ,1
intragenerational,intragenerational,JJ,1
lineages,lineage,VBZ,1
profits,profit,VBZ,1
wage,wage,VBP,1
above-discussed,above-discussed,JJ,1
heterodoxy/orthodoxy,heterodoxy/orthodoxy,NN,1
taxonomies,taxonomy,NNS,1
misrecognizable,misrecognizable,JJ,1
mythico-religious,mythico-religious,JJ,1
demand-side,demand-side,JJ,1
middle-brow,middle-brow,JJ,1
restructuration,restructuration,NN,1
central-city,central-city,JJ,1
yuppies,yuppy,VBZ,1
tertiarization,tertiarization,NN,1
yuppification,yuppification,NN,1
gentrifiers,gentrifier,NNS,1
habituses,habituse,NNS,1
avant.gardes,avant.gardes,NN,1
robocop,robocop,NNP,1
de-limited,de-limit,VBN,1
gardes,garde,NNS,1
downwardly,downwardly,RB,1
bas-clergé,bas-clergé,NN,1
mediators,mediator,NNS,1
high-cultural,high-cultural,JJ,1
de-centred,de-centr,VBN,1
goffman-like,goffman-like,JJ,1
nominative,nominative,JJ,1
eisenman,eisenman,NNP,1
modernism/postmodernism,modernism/postmodernism,NN,1
structure/agency,structure/agency,NN,1
universalistic,universalistic,JJ,1
postmodern-type,postmodern-type,JJ,1
anti-structuralism,anti-structuralism,NN,1
reproduction-enabling,reproduction-enabling,JJ,1
dessus,dessus,NN,1
canguilhem,canguilhem,NNP,1
foucaultian,foucaultian,JJ,1
grandes,grandes,NNP,1
ecoles,ecole,NNS,1
free-floatingness,free-floatingness,NN,1
intersubjectively,intersubjectively,RB,1
kelsenian,kelsenian,JJ,1
incurrence,incurrence,NN,1
mediascape,mediascape,NN,1
affines,affine,NNS,1
patrilineal,patrilineal,JJ,1
patrilocal,patrilocal,JJ,1
kabylia,kabylia,NN,1
officializing,officialize,VBG,1
universalizing,universalize,VBG,1
reflecting,reflecting,JJ,1
zweckrational,zweckrational,JJ,1
wertrational,wertrational,JJ,1
exemplifications,exemplification,NNS,1
selbstbewusstsein,selbstbewusstsein,NNP,1
inhere,inhere,NN,1
academic/sociological,academic/sociological,JJ,1
anti-relativism,anti-relativism,NN,1
épuration,épuration,NN,1
heterodoxies,heterodoxy,NNS,1
aesthetes,aesthete,NNS,1
politicos,politico,NNS,1
populaires,populaire,NNS,1
unmediatedly,unmediatedly,RB,1
mediations,mediation,NNS,1
social/,social/,JJ,1
collectivities,collectivity,NNS,1
ideal-type,ideal-type,JJ,1
champs,champ,NNS,1
restreints,restreint,VBZ,1
generalizes,generalize,VBZ,1
schmitt-like,schmitt-like,JJ,1
autonomizing,autonomizing,JJ,1
autonomizing,autonomize,VBG,1
symbol-producing,symbol-producing,JJ,1
mass-ification,mass-ification,NN,1
dis-autonomization,dis-autonomization,NN,1
scott-brown,scott-brown,JJ,1
pawley,pawley,NNP,1
saussure,saussure,NNP,1
scientistic,scientistic,JJ,1
social-theoretical,social-theoretical,JJ,1
poststructural,poststructural,JJ,1
human-scientific,human-scientific,JJ,1
proselytizers,proselytizer,NNS,1
rootedness,rootedness,NN,1
autonomized,autonomized,JJ,1
power/,power/,NN,1
prima-facie,prima-facie,NN,1
capering,capering,JJ,1
ever-rising,ever-rising,JJ,1
heather-thick,heather-thick,JJ,1
thorps,thorp,NNS,1
dalesmen,dalesman,NNS,1
doody,doody,NNP,1
remount,remount,VB,1
hearthware,hearthware,NNP,1
dizzied,dizzy,VBD,1
ex-sellsword,ex-sellsword,JJ,1
red-bearded,red-bearded,JJ,1
drynoch,drynoch,NNP,1
marsco,marsco,NN,1
feather-brains,feather-brain,NNS,1
gravies,gravy,NNS,1
slow-spinning,slow-spinning,JJ,1
pantries,pantry,NNS,1
drumskins,drumskin,NNS,1
manse,manse,NNP,1
wench,wench,NN,1
behind-hand,behind-hand,JJ,1
stinting,stint,VBG,1
fortify,fortify,VB,1
doeskin,doeskin,NN,1
sea-girt,sea-girt,JJ,1
daggered,dagger,VBD,1
jewelled,jewel,VBN,1
thunderously,thunderously,RB,1
slainte,slainte,NN,1
feasters,feaster,NNS,1
mullach,mullach,NN,1
steel-eyed,steel-eyed,JJ,1
doppelgangers,doppelganger,NNS,1
ferret,ferret,VBP,1
iced,ice,VBD,1
silver-flooded,silver-flooded,JJ,1
hungered,hunger,VBD,1
haft,haft,NN,1
ringill,ringill,NN,1
ticklish,ticklish,JJ,1
ivrigar,ivrigar,VBP,1
blaze-faced,blaze-faced,JJ,1
tardy,tardy,NNP,1
berates,berate,VBZ,1
mistreated,mistreat,VBD,1
brown-faced,brown-faced,JJ,1
shortbows,shortbow,NNS,1
preternatural,preternatural,JJ,1
mist,mist,VB,1
hiking,hiking,NN,1
skylined,skyline,VBN,1
crag,crag,NN,1
unsaddled,unsaddled,JJ,1
pricked,pricked,JJ,1
forepaws,forepaw,NNS,1
goosepimpled,goosepimple,VBN,1
four-footed,four-footed,JJ,1
mist,mist,NNP,1
shape-shifting,shape-shifting,NN,1
minginish.,minginish.,NNP,1
forswear,forswear,VB,1
dog-wolf,dog-wolf,NN,1
she-wolf,she-wolf,JJ,1
she-wolf,she-wolf,NN,1
ogled,ogle,VBD,1
shakings,shaking,NNS,1
rat-boars,rat-boar,NNS,1
scabbards,scabbard,NNS,1
bray,bray,VB,1
centaur,centaur,NN,1
roller-coasted,roller-coasted,NN,1
iron-clad,iron-clad,JJ,1
slicking,slick,VBG,1
decapitated,decapitate,VBD,1
sprinters,sprinter,NNS,1
flame-kindled,flame-kindled,JJ,1
thigh-thick,thigh-thick,JJ,1
firedogs,firedog,VBZ,1
firedogs,firedog,NNS,1
pale-gold,pale-gold,NN,1
aelin,aelin,NN,1
salted,salt,VBN,1
horseshit,horseshit,VBP,1
cursorily,cursorily,RB,1
well-armed,well-armed,JJ,1
bunch,bunch,VB,1
pre-occupied,pre-occupied,JJ,1
bothersome,bothersome,JJ,1
druim,druim,NN,1
to.kill,to.kill,NN,1
blizzards,blizzard,NNS,1
exiling,exile,VBG,1
mused,muse,VBN,1
over-fond,over-fond,JJ,1
drizzle-veiled,drizzle-veiled,JJ,1
busy,busy,VB,1
yokes,yoke,NNS,1
mugeary,mugeary,NNP,1
spatters,spatter,NNS,1
mailed,mailed,JJ,1
bellowed,bellow,VBN,1
rebuckled,rebuckle,VBD,1
intaglioed,intaglioe,VBN,1
downturned,downturn,VBD,1
unlaced,unlace,VBN,1
hellos,hello,NNS,1
tinderbox,tinderbox,NN,1
drinan,drinan,NN,1
rim-drynoch,rim-drynoch,NNP,1
sprightliness,sprightliness,NN,1
leers,leer,NNS,1
phelim,phelim,NNP,1
druim,druim,VBP,1
jinneth,jinneth,VBZ,1
suardale,suardale,NNP,1
drynoch,drynoch,NN,1
pale-fletched,pale-fletched,JJ,1
bole,bole,NN,1
whoresons,whoreson,NNS,1
middles,middle,NNS,1
hand-to-hand,hand-to-hand,RB,1
red-sashed,red-sashed,JJ,1
merlon,merlon,NN,1
limning,limn,VBG,1
chiaros-curo,chiaros-curo,NN,1
blood-slicked,blood-slicked,JJ,1
shape-shifters,shape-shifter,NNS,1
contorting,contort,VBG,1
half-smiling,half-smiling,NN,1
cuillins,cuillins,NNP,1
mugeary,mugeary,NN,1
daman,daman,NN,1
ygelda,ygelda,NNP,1
minginish,minginish,NNP,1
unreachable,unreachable,JJ,1
half-strength,half-strength,JJ,1
udairn,udairn,NNP,1
woodcraft,woodcraft,NN,1
druim,druim,NNP,1
winnowed,winnow,VBD,1
udairn,udairn,NN,1
ethyrra,ethyrra,NNP,1
frost-bitten,frost-bitten,JJ,1
hock-deep,hock-deep,JJ,1
overhangs,overhang,NNS,1
frosting,frost,VBG,1
midafternoon,midafternoon,NN,1
pommels,pommel,VBZ,1
scouted,scout,VBD,1
lopsided,lopside,VBN,1
stiff-faced,stiff-faced,JJ,1
unsleeping,unsleeping,JJ,1
blue-lipped,blue-lipped,NN,1
tusked,tusked,JJ,1
rome,rome,NN,1
canter,cant,JJR,1
fore-quarter,fore-quarter,JJ,1
strong-smelling,strong-smelling,JJ,1
hobbled,hobbled,JJ,1
dwarf-hewn,dwarf-hewn,JJ,1
giant-riven,giant-riven,JJ,1
glen-arric,glen-arric,JJ,1
drinan,drinan,NNP,1
merkadal,merkadal,NNP,1
tilling,tilling,NN,1
avail,avail,VBP,1
dwarves,dwarves,NNP,1
earth,earth,VBP,1
hummocks,hummock,NNS,1
dazzled,dazzle,VBD,1
rorim,rorim,VBP,1
sword-glitter,sword-glitter,NN,1
still-white,still-white,JJ,1
aflame,aflame,JJ,1
briars,briar,NNS,1
speckled,speckle,VBD,1
midstream,midstream,JJ,1
bird-filled,bird-filled,JJ,1
reined,rein,VBN,1
ferrying,ferrying,NN,1
sand-bars,sand-bar,NNS,1
reed-covered,reed-covered,JJ,1
beached,beach,VBN,1
corriad,corriad,NNP,1
bemnor,bemnor,NNP,1
larad,larad,NNP,1
conwere,conwere,JJ,1
crookedly,crookedly,RB,1
herders,herder,NNS,1
scowled,scowled,JJ,1
rowboats,rowboat,NNS,1
minginish,minginish,VBP,1
grey-bearded,grey-bearded,JJ,1
riverman,riverman,NN,1
poling,poling,NN,1
waterborne,waterborne,JJ,1
hazel,hazel,NN,1
squealing,squealing,NN,1
grey-furred,grey-furred,JJ,1
calf-deep,calf-deep,JJ,1
chest-deep,chest-deep,JJ,1
wreaked,wreak,VBD,1
poled,pole,VBD,1
plague,plague,VB,1
hedged,hedged,JJ,1
sunwashed,sunwashed,JJ,1
glooping,gloop,VBG,1
off-loaded,off-load,VBN,1
speckling,speckle,VBG,1
middens,midden,NNS,1
jeer,jeer,VB,1
phrynius,phrynius,NN,1
vials,vial,NNS,1
liver-spotted,liver-spotted,JJ,1
water-filled,water-filled,JJ,1
rain-scoured,rain-scoured,JJ,1
odhar,odhar,NNP,1
travel-stained,travel-stained,JJ,1
godomar,godomar,NNP,1
saffarac,saffarac,NNP,1
valentir,valentir,NNP,1
fine-balanced,fine-balanced,JJ,1
condones,condone,VBZ,1
sheening,sheen,VBG,1
longsword,longsword,NN,1
tasked,task,VBD,1
groaned,groan,VBN,1
battle-cry,battle-cry,NN,1
upraised,upraise,VBD,1
ribboning,ribbon,VBG,1
circled,circle,VBN,1
warehouse-style,warehouse-style,JJ,1
cinderblocks,cinderblock,NNS,1
roll-across,roll-across,IN,1
handprints,handprint,NNS,1
lucasproof,lucasproof,JJ,1
below-decks,below-deck,NNS,1
half-blocked,half-blocked,NN,1
barbie-doll,barbie-doll,JJ,1
vamps,vamp,NNS,1
filtered,filtered,JJ,1
misbehavin',misbehavin',VBG,1
styrene,styrene,NN,1
chairback,chairback,NN,1
nondescript-looking,nondescript-looking,JJ,1
solidly-built,solidly-built,JJ,1
sweat-stained,sweat-stained,JJ,1
much-repaired,much-repaired,NN,1
over-the-glasses,over-the-glass,NNS,1
relayed,relayed,JJ,1
doberman,doberman,NN,1
dogfood,dogfood,NN,1
slenderest,slendere,JJS,1
squeezed-in,squeezed-in,JJ,1
blaise,blaise,NN,1
roofline,roofline,NN,1
shopgirl,shopgirl,NN,1
chrissie,chrissie,NN,1
junkroom,junkroom,NN,1
unquiet,unquiet,JJ,1
dancehall-sized,dancehall-sized,JJ,1
sesame,sesame,NNP,1
attended,attended,JJ,1
krishna,krishna,NNP,1
chiselling,chiselling,JJ,1
unequipped,unequipped,JJ,1
freeload,freeload,VB,1
squirts,squirt,NNS,1
squeezes,squeeze,NNS,1
iced-up,iced-up,JJ,1
spiderwebs,spiderweb,NNS,1
flat-broke,flat-broke,JJ,1
countertop,countertop,NN,1
zanussi,zanussi,NN,1
bumper-to-bumper,bumper-to-bumper,NN,1
demystified,demystify,VBD,1
quick-changes,quick-change,NNS,1
reverse-charge,reverse-charge,JJ,1
well-worn,well-worn,NN,1
tail-feathers,tail-feather,NNS,1
ziegfeld,ziegfeld,NN,1
raggy,raggy,JJ,1
scram,scram,VB,1
non-performers,non-performer,NNS,1
four-foot,four-foot,JJ,1
coco/jeanette,coco/jeanette,NNP,1
high-stepping,high-stepping,NN,1
winked,wink,VBN,1
crash-bang,crash-bang,JJ,1
couldn't-care-less,couldn't-care-less,DT,1
exited,exit,VBN,1
dupes,dupe,VBZ,1
mistimed,mistime,VBN,1
mistakeable,mistakeable,JJ,1
ibanez,ibanez,NNP,1
gold-braided,gold-braided,JJ,1
opened-up,opened-up,JJ,1
crates-the,crates-the,DT,1
half-ready,half-ready,JJ,1
sawdust-covered,sawdust-covered,JJ,1
piss-coloured,piss-coloured,JJ,1
shopworn,shopworn,JJ,1
dip-through,dip-through,JJ,1
handcuff,handcuff,NN,1
self-locking,self-locking,JJ,1
roadrunner,roadrunner,NN,1
singleminded,singlemind,VBD,1
dogcatcher,dogcatcher,NN,1
side-exit,side-exit,NN,1
revuebar,revuebar,NN,1
ghettoblaster,ghettoblaster,NN,1
shopfronts,shopfront,NNS,1
rakeoff,rakeoff,NN,1
disaster-that,disaster-that,DT,1
coasted,coast,VBD,1
half-whispered,half-whispered,JJ,1
un-volunteer,un-volunteer,VB,1
zinger,zinger,NN,1
disarm,disarm,VB,1
club-they,club-they,PRP,1
hunks,hunk,NNS,1
bookish-looking,bookish-looking,JJ,1
mitt,mitt,NN,1
shitty,shitty,NN,1
lisas,lisas,NNP,1
courvoisier,courvoisy,JJR,1
downplayed,downplay,VBN,1
reappearances,reappearance,NNS,1
dead-walking,dead-walking,JJ,1
hawed,haw,VBD,1
pimping,pimping,NN,1
braining,braining,NNP,1
showtape,showtape,NN,1
reel-to-reel,reel-to-reel,NN,1
greenlight,greenlight,NN,1
troubleshooting,troubleshoot,VBG,1
aka,aka,NN,1
polly/amanda,polly/amanda,NNP,1
legwarmers,legwarmer,NNS,1
lockpicking,lockpick,VBG,1
half-used,half-used,JJ,1
dustballs,dustball,NNS,1
she-d,she-d,NN,1
kiddo,kiddo,NN,1
coffee-shop,coffee-shop,JJ,1
channel-hopping,channel-hopping,JJ,1
tousle,tousle,NN,1
callout,callout,VBP,1
reruns,rerun,NNS,1
callouts,callout,NNS,1
moonlighting,moonlight,VBG,1
skateboarders,skateboarder,NNS,1
best-lighted,best-lighted,JJS,1
check-ins,check-in,NNS,1
shuffled,shuffled,JJ,1
entranceways,entranceway,NNS,1
shambling,shambling,JJ,1
overcooked,overcooked,JJ,1
obvious-looking,obvious-looking,JJ,1
out-of-towners,out-of-towner,NNS,1
schoolgirlish,schoolgirlish,JJ,1
officeful,officeful,NN,1
no-harm,no-harm,JJ,1
snarled,snarl,VBN,1
eight-year-olds,eight-year-old,NNS,1
rock-bottom,rock-bottom,JJ,1
barely-lit,barely-lit,JJ,1
uncontroversial-looking,uncontroversial-looking,JJ,1
x-rated,x-rated,JJ,1
whole-head,whole-head,JJ,1
ticketed,tickete,VBN,1
sad-looking,sad-looking,JJ,1
screened-in,screened-in,JJ,1
stapled,staple,VBD,1
re-styled,re-style,VBN,1
eyecatching,eyecatching,JJ,1
garbagey,garbagey,NN,1
mirror-image,mirror-image,JJ,1
shop-sized,shop-sized,JJ,1
king-sized,king-sized,JJ,1
astonished-looking,astonished-looking,JJ,1
four-screen,four-screen,JJ,1
shackle,shackle,NN,1
skittering,skittering,JJ,1
jerry-built,jerry-built,JJ,1
launcher,launcher,NN,1
blank-looking,blank-looking,JJ,1
face-first,face-first,JJ,1
swatted,swat,VBD,1
half-blinded,half-blinded,JJ,1
ducked,duck,VBN,1
hosing-out,hosing-out,NN,1
painted-over,painted-over,JJ,1
hosing,hose,VBG,1
half-on,half-on,DT,1
stn,stn,NNP,1
steel-shuttered,steel-shuttered,JJ,1
rosenthal,rosenthal,JJ,1
afd,afd,NN,1
unpadded,unpadded,JJ,1
time-servers,time-server,NNS,1
wasters,waster,NNS,1
piss-heads,piss-head,NNS,1
dodged,dodged,JJ,1
cutoff,cutoff,NN,1
cast-iron,cast-iron,NN,1
bewildered,bewilder,VBD,1
piddled,piddle,VBD,1
twenty-odd,twenty-odd,JJ,1
discards,discard,NNS,1
drive-through,drive-through,NN,1
newly-divorced,newly-divorced,JJ,1
bedsit-land,bedsit-land,JJ,1
exhaust-tainted,exhaust-tainted,JJ,1
dory,dory,NN,1
cap-twisting,cap-twisting,JJ,1
strongarm,strongarm,VBP,1
floorshow,floorshow,NN,1
transcended,transcended,JJ,1
billposter,billposter,NN,1
goldmines,goldmine,NNS,1
hunkered,hunker,VBD,1
bellwire,bellwire,VBP,1
barricaded,barricade,VBN,1
thunk,thunk,NN,1
all-too-solid,all-too-solid,JJ,1
strapiron,strapiron,NN,1
counterbalanced,counterbalanced,JJ,1
half-onto,half-onto,IN,1
on-target,on-target,JJ,1
fluster,fluster,NN,1
stupefyingly,stupefyingly,RB,1
top-floor,top-floor,JJ,1
out-of-towner,out-of-towner,NN,1
underconfident,underconfident,NN,1
big-league,big-league,JJ,1
non-contender,non-contender,NN,1
unfazed,unfazed,JJ,1
overspilling,overspilling,JJ,1
breezed,breeze,VBN,1
half-shell,half-shell,NN,1
puppydog,puppydog,VBP,1
fired-up,fired-up,JJ,1
oh-shit-don't-tell-me,oh-shit-don't-tell-me,PRP,1
busboys,busboy,NNS,1
assembling,assembling,JJ,1
farts,fart,VBZ,1
sunbaked,sunbaked,JJ,1
feel-good,feel-good,JJ,1
fidget,fidget,VBP,1
haranguing,harangue,VBG,1
beady-eyed,beady-eyed,JJ,1
turkey-necked,turkey-necked,JJ,1
well-concealed,well-concealed,NN,1
knuckle,knuckle,VB,1
near-distant,near-distant,JJ,1
stage-prop,stage-prop,JJ,1
cocoons,cocoon,NNS,1
emptied-out,emptied-out,JJ,1
face-down,face-down,JJ,1
no-hope,no-hope,JJ,1
clink,clink,VB,1
concertina-folded,concertina-folded,JJ,1
temporary-looking,temporary-looking,JJ,1
fold-out,fold-out,NN,1
unzipped,unzipped,JJ,1
valise,valise,NN,1
soapcase,soapcase,NN,1
half-glass,half-glass,NN,1
fast-running,fast-running,JJ,1
breakfast-bar,breakfast-bar,JJ,1
eight-by-tens,eight-by-tens,CD,1
bit-playerish,bit-playerish,JJ,1
shopfitter,shopfitter,NN,1
–f,–f,VBP,1
parkside,parkside,NN,1
quarter-mile,quarter-mile,JJ,1
climbing-down,climbing-down,JJ,1
dragging,dragging,NN,1
rankled.,rankled.,NN,1
unignorable,unignorable,JJ,1
wankers,wanker,NNS,1
fumbling,fumbling,NNP,1
steamhammer,steamhammer,NN,1
reclosed,reclose,VBD,1
untighten,untighten,VB,1
unlaid,unlay,VBD,1
well-heated,well-heated,JJ,1
shurrup,shurrup,NNP,1
tryna,tryna,NN,1
gonna-be,gonna-be,JJ,1
glass-panelled,glass-panelled,JJ,1
uncurl,uncurl,VB,1
backpedal,backpedal,JJ,1
tightly-wrapped,tightly-wrapped,JJ,1
belly-roar,belly-roar,NN,1
thunder,thunder,VB,1
crusher,crusher,NN,1
end-of-year,end-of-year,JJ,1
shoulder-to-shoulder,shoulder-to-shoulder,NN,1
rusted,rust,VBD,1
far-off,far-off,RB,1
airshafts,airshaft,NNS,1
single-assailant,single-assailant,JJ,1
glanvill,glanvill,NNP,1
vill,vill,NN,1
imputed,impute,VBN,1
defiler,defiler,NN,1
defilers,defiler,NNS,1
abettors,abettor,NNS,1
non-virgins,non-virgin,NNS,1
thurkleby,thurkleby,NNP,1
disallowed,disallow,VBD,1
defective,defective,NN,1
victimized,victimize,VBN,1
fondling,fondling,NN,1
oral-genital,oral-genital,JJ,1
buggery,buggery,NNP,1
